%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217900, 2023/08/25 18:56:49.01)
1 15  1.359252321508339264e+03 0 0 8.214366e-01 7.303001e-01 -1.076531e-01 9.639235e-01 8.140235e-01 3.568829e-01 4.233820e-01 3.040101e-01 1.220697e+00 1.054072e+00 1.030700e-01 8.071971e-01 6.709198e-01 -1.390800e-01 8.797038e-01 4.251917e-01 3.214472e-01 8.053244e-01 8.241231e-01 3.822375e-01 4.309795e-01 5.361019e-01 9.140443e-01 6.358324e-01 4.453722e-01 7.866627e-01 9.527744e-01 2.205058e-01 3.218517e-01 1.697549e-01 8.462173e-01 -4.874762e-03 5.125232e-01 2.058576e-01 
2 29  1.000000000000000000e+05 0 0 1.022725e+00 8.718608e-01 7.781823e-01 6.783960e-01 4.273093e-01 6.091960e-01 -8.327497e-02 4.663056e-01 8.920297e-01 5.515673e-01 -2.027818e-01 1.263484e+00 3.363950e-01 9.987555e-02 8.431724e-01 2.430841e-03 2.175534e-01 8.275153e-01 1.043738e+00 5.935138e-01 6.742160e-01 3.677202e-01 1.085135e+00 9.963380e-01 5.154145e-01 9.807076e-01 8.101464e-01 1.719896e-01 1.796431e-02 6.699189e-01 7.543929e-01 1.892353e-01 7.007226e-01 -5.243905e-02 
3 43  1.877079493136759766e+03 0 0 5.858080e-01 5.680531e-01 -1.334218e-01 2.579320e-01 1.631414e+00 6.070355e-01 3.240359e-01 7.471392e-02 8.445301e-01 3.192141e-01 -8.552997e-01 8.350982e-01 7.491667e-01 -1.693896e-01 6.428750e-01 7.375888e-01 2.767741e-01 4.909213e-01 1.575144e+00 1.051563e+00 1.928382e-01 5.164939e-01 1.267138e+00 4.148658e-01 -9.293833e-02 1.108576e+00 6.807717e-01 -2.726790e-01 -3.327655e-01 2.324294e-01 5.472863e-01 1.017088e+00 2.703551e-01 2.890468e-01 
4 57  1.758362142437959619e+03 0 0 8.039424e-01 1.263196e+00 2.793131e-01 9.899171e-01 7.526963e-01 -1.131113e-02 -2.650655e-01 -7.094062e-01 8.292656e-01 5.926479e-01 4.565972e-01 1.234536e+00 6.016033e-01 2.224303e-02 9.180197e-01 6.059076e-01 -7.792777e-02 1.351191e-01 4.421329e-01 1.124009e+00 5.391385e-01 5.589959e-01 1.155336e+00 4.939290e-01 2.165722e-01 9.971689e-01 9.882748e-01 7.078005e-01 5.736860e-01 2.055635e-01 5.474512e-01 1.097737e+00 3.013068e-01 -7.037766e-01 
5 71  3.894620074485746954e+02 0 0 9.870567e-01 4.948261e-01 7.235887e-01 4.820161e-01 8.178413e-01 3.393696e-01 -2.627404e-01 1.486883e-01 6.230103e-01 7.199814e-01 3.718923e-01 8.181999e-01 8.851047e-01 -1.740023e-01 4.449332e-01 5.891401e-01 -1.767564e-01 6.872129e-01 6.575465e-01 4.577524e-01 1.036829e+00 -4.014031e-01 9.840975e-01 8.131999e-01 4.578274e-01 8.699454e-01 8.664107e-01 5.582807e-01 9.748175e-02 5.663052e-01 3.845864e-01 -3.034210e-01 6.629644e-01 3.308691e-01 
6 85  1.000000000000000000e+05 0 0 1.373046e+00 6.924390e-01 9.233632e-01 5.251058e-01 3.810040e-01 6.806788e-02 -9.895973e-02 -1.465357e-01 1.288764e+00 1.341845e+00 3.523970e-01 1.153390e+00 6.672857e-01 5.148228e-01 1.254627e+00 1.070470e+00 5.574507e-01 4.775953e-01 1.146541e+00 5.075766e-01 9.819876e-01 2.185350e-01 7.186896e-01 8.559897e-01 3.249011e-01 7.761004e-01 4.840954e-01 7.803644e-01 5.688165e-01 1.223588e-01 8.846382e-01 -6.871718e-02 3.472694e-01 3.291628e-01 
7 99  1.000000000000000000e+05 0 0 1.144150e+00 2.001185e-01 3.752693e-01 5.581768e-01 5.318520e-01 7.421253e-01 -9.774979e-02 3.244702e-01 7.900831e-01 6.237876e-01 2.774362e-01 1.109693e+00 8.572576e-01 5.436829e-01 4.098822e-01 1.145468e-02 2.823541e-01 6.155854e-01 8.757383e-01 1.127675e+00 1.108094e+00 3.867279e-01 8.821785e-01 5.368444e-01 4.812849e-01 1.056228e+00 8.269368e-01 -3.209849e-01 -2.277682e-02 3.089550e-01 2.509225e-01 7.775495e-02 8.111930e-01 7.162285e-02 
8 113  3.309892724573488181e+02 0 0 9.954360e-01 6.099343e-01 6.367027e-01 3.005146e-01 3.271827e-01 2.729484e-01 2.564305e-02 5.179986e-01 1.116486e+00 1.371419e+00 7.579406e-01 8.281197e-01 9.345928e-01 1.986194e-01 5.700522e-01 2.940717e-01 1.017409e-01 3.914984e-01 5.816201e-01 7.107360e-01 8.768533e-01 2.517442e-01 1.503149e+00 1.523074e-01 7.648646e-01 7.196592e-01 1.867060e-01 6.263934e-01 1.768001e-01 4.743144e-01 4.581627e-01 6.108755e-01 5.165161e-01 3.844047e-01 
9 127  1.000000000000000000e+05 0 0 1.055694e+00 1.058784e-01 1.963905e-01 -2.563813e-01 5.013109e-01 8.519099e-01 4.602597e-01 3.575373e-01 8.154650e-01 8.236551e-01 2.707835e-01 8.186445e-01 1.411661e+00 -1.392579e-01 6.393024e-01 9.247098e-01 1.110948e+00 3.356089e-01 6.956012e-01 8.435614e-01 1.821493e-01 3.350376e-02 1.121973e+00 1.601964e+00 8.331522e-01 1.337498e+00 5.556209e-01 3.032260e-01 -1.942707e-01 2.421932e-01 4.917356e-03 -1.557738e-01 8.479815e-01 9.028099e-02 
10 141  4.657715726085443180e+02 0 0 6.260912e-01 4.862222e-01 5.473321e-01 3.407611e-01 3.534655e-01 1.889523e-02 5.436703e-01 6.246929e-01 1.282417e-01 1.020196e+00 1.121922e+00 6.843132e-01 1.286203e+00 5.678108e-02 5.949262e-01 4.857346e-01 4.994031e-01 8.936173e-01 1.051608e+00 9.723133e-01 5.583654e-01 1.505803e-01 8.180844e-01 9.714073e-01 4.874500e-01 8.441768e-01 8.948658e-01 3.181195e-01 -2.595923e-01 -2.887887e-02 5.259033e-01 6.526418e-01 2.841173e-01 1.975500e-01 
