%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211689, 2023/08/26 12:27:20.90)
1 15  3.369705068754429703e+03 0 0 7.479949e-03 5.124779e-01 7.781053e-01 7.490827e-01 5.052620e-01 -2.066172e-01 3.916163e-01 3.896271e-01 1.036494e+00 1.026364e+00 3.110256e-02 4.132263e-01 4.294095e-02 5.805138e-01 6.872044e-01 5.339177e-01 7.615114e-02 7.520558e-01 8.125530e-01 4.123129e-01 -2.131765e-04 3.248769e-01 9.390119e-01 7.526175e-01 3.383251e-01 6.026795e-01 1.300468e+00 -6.693363e-02 -2.211385e-01 1.112064e+00 9.482690e-01 5.904528e-01 3.752012e-01 6.865429e-01 
2 29  3.554995308975215721e+03 0 0 -1.518104e-01 6.228535e-01 7.916839e-01 1.028221e+00 1.591444e+00 -4.498560e-02 6.952478e-01 5.994248e-01 8.461780e-01 1.052937e+00 1.190004e-01 7.339273e-01 8.933338e-01 5.537663e-02 9.239936e-01 1.162191e+00 3.924986e-01 4.382532e-01 4.799606e-01 4.534406e-01 1.242370e+00 5.026106e-01 1.353839e+00 8.627611e-01 4.772048e-01 -2.465531e-01 1.094150e+00 2.047747e-01 1.034249e-01 7.155184e-01 7.066669e-01 5.612306e-01 4.929790e-01 2.566488e-01 
3 43  1.021917113960451047e+03 0 0 -7.481137e-01 4.883026e-01 7.202573e-01 7.785244e-01 9.498975e-01 -5.230573e-01 7.957691e-01 5.501257e-01 3.856121e-01 9.633326e-01 2.847042e-01 4.724469e-01 1.236841e+00 6.050100e-01 6.913979e-01 4.514247e-01 -3.081858e-01 6.275422e-01 1.014409e+00 7.390129e-01 5.845611e-01 3.025501e-01 1.004867e+00 1.065873e+00 2.002715e-01 4.734737e-01 1.169313e+00 2.460255e-01 8.911532e-01 8.299598e-01 7.547479e-01 6.721058e-01 2.980219e-01 7.380276e-03 
4 57  1.515581906527962474e+03 0 0 2.896626e-01 3.466060e-01 1.330124e+00 7.022024e-01 6.819360e-01 2.995183e-01 1.024571e+00 1.730804e-01 7.569775e-01 8.211383e-01 4.471027e-01 3.438876e-01 8.574123e-01 -2.631531e-02 9.127816e-01 5.203193e-01 1.895009e-01 6.535458e-01 1.625347e+00 5.907660e-01 8.640762e-01 7.420367e-01 1.006119e+00 7.181061e-01 3.754156e-01 4.377816e-01 5.316245e-01 -1.921330e-01 6.117919e-01 6.785227e-01 1.109815e+00 9.948547e-01 2.018027e-01 -9.997651e-03 
5 71  1.000000000000000000e+11 0 0 1.424912e-01 1.060071e+00 5.722423e-01 7.511436e-01 6.610575e-01 6.626457e-02 3.760882e-01 2.140652e-01 8.184541e-01 9.979567e-01 3.135598e-01 -2.267182e-01 6.879848e-01 -1.875543e-01 7.403482e-01 5.480339e-01 3.077342e-01 4.424189e-02 1.024875e+00 1.771840e-01 6.133231e-01 1.055648e+00 8.888288e-01 4.728298e-01 1.062730e+00 -5.040089e-02 1.642626e+00 7.383989e-01 3.929752e-01 7.538429e-01 5.192142e-01 1.167898e+00 3.398894e-01 5.243369e-01 
6 85  1.000000000000000000e+05 0 0 -1.268121e-01 8.004864e-01 4.650793e-01 4.469949e-01 3.159056e-01 -7.037831e-02 7.555498e-01 -1.022766e-01 1.100486e+00 1.231613e+00 2.175525e-01 2.710399e-01 6.674677e-01 -5.421452e-01 8.237552e-01 9.071045e-01 4.995489e-01 3.785729e-01 1.173215e+00 3.032062e-01 7.417065e-01 7.697881e-01 4.510688e-01 7.356982e-01 6.581462e-01 -1.547005e-01 1.116016e+00 7.927761e-01 2.178185e-01 9.788583e-01 5.935745e-01 1.289057e+00 5.551228e-01 6.231664e-01 
7 99  6.088302070300375817e+03 0 0 1.109571e-02 4.335207e-01 5.682233e-01 4.856212e-01 7.167173e-01 -3.475242e-01 1.168979e+00 -1.104455e-01 1.035817e+00 8.811512e-01 -8.901106e-02 7.825760e-01 1.752379e-01 1.789692e-01 7.969071e-01 5.890637e-01 -8.248927e-02 -2.591267e-02 7.070213e-01 1.387965e-02 9.460084e-01 7.561705e-01 9.862831e-01 4.436396e-01 6.472484e-01 -9.356479e-02 1.055419e+00 6.539709e-01 3.643032e-01 7.828472e-01 8.546436e-01 1.125235e+00 -4.583032e-02 2.614234e-01 
8 113  1.000000000000000000e+11 0 0 2.412452e-01 1.651769e-01 7.170105e-01 6.583935e-01 2.724434e-01 -6.044052e-01 2.727488e-01 5.874426e-01 8.042203e-01 1.155353e+00 -4.326969e-01 7.598362e-01 -1.112964e-01 1.649813e-01 9.203668e-01 4.892594e-01 3.261915e-01 -1.532738e-01 8.216975e-01 6.172404e-02 6.227318e-01 7.042379e-01 1.145582e+00 2.015995e-01 6.497905e-01 -2.607048e-01 7.471013e-01 7.978367e-01 -2.035869e-01 1.184134e+00 4.926750e-01 9.641261e-01 -4.880256e-01 -2.411384e-01 
9 127  1.000000000000000000e+05 0 0 -3.708870e-01 4.464710e-01 4.328318e-01 4.505804e-01 6.164053e-01 3.931845e-01 6.665765e-01 -1.343891e-02 9.119587e-01 7.784417e-01 9.908438e-02 3.383505e-01 1.357553e-01 -1.592746e-01 8.064527e-01 4.540865e-01 6.841984e-01 -1.609641e-01 9.157440e-01 -2.709544e-01 8.155700e-01 8.425144e-01 1.146970e+00 2.370048e-01 7.842348e-01 7.989689e-01 9.768255e-01 4.180979e-01 2.548699e-01 7.923303e-01 6.152420e-01 8.000234e-01 1.524444e-01 1.201378e-01 
10 141  1.000000000000000000e+05 0 0 6.358167e-02 4.628489e-01 2.047389e-01 4.514356e-01 7.301025e-01 4.165660e-01 1.036838e+00 7.495430e-02 8.271790e-01 7.352456e-01 6.255861e-01 6.583123e-05 3.071605e-01 -6.797030e-02 5.131683e-01 8.165183e-01 8.344635e-01 -1.141222e-01 9.461277e-01 -1.109548e-01 4.490804e-01 9.265760e-01 7.324597e-01 8.704206e-01 4.514041e-01 6.753895e-01 9.484990e-01 4.242039e-01 3.442285e-01 1.408895e+00 4.476522e-01 9.034625e-01 2.561696e-02 1.080160e-01 
