%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208444, 2023/08/21 12:18:2.47)
1 15 2.812730e-01 1.036935e+00  6.973309811537820906e+02  6.973309811537820906e+02  1.000000000000000000e+05  1.000000000000000000e+13
2 29 2.648092e-01 1.039253e+00  2.990903599591579791e+02  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.543985e-01 1.046807e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
4 57 2.472024e-01 1.049528e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.366153e-01 1.055869e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
6 85 2.263726e-01 1.059894e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.165031e-01 1.061723e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.092744e-01 1.067969e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.021766e-01 1.074653e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 1.972355e-01 1.082459e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 1.923378e-01 1.090180e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 1.873633e-01 1.101328e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.797155e-01 1.104499e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.736503e-01 1.109310e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
15 211 1.660172e-01 1.118863e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.612927e-01 1.120089e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.521034e-01 1.121344e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
18 253 2.003699e-01 1.122481e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.937814e-01 1.122739e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
20 281 1.844560e-01 1.124028e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.760618e-01 1.127763e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
22 309 1.700319e-01 1.127272e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
23 323 1.631277e-01 1.129578e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.558284e-01 1.129483e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 2.078936e-01 1.130395e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.022409e-01 1.135368e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.931364e-01 1.142487e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 1.848034e-01 1.146980e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.751530e-01 1.149291e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.652542e-01 1.153155e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.552978e-01 1.155275e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.463243e-01 1.158186e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.948386e-01 1.160408e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.875727e-01 1.163292e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.818789e-01 1.167239e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.761807e-01 1.171994e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
37 519 1.715940e-01 1.174152e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
38 533 2.296532e-01 1.177464e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 2.231186e-01 1.177814e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.150226e-01 1.178296e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 2.099112e-01 1.181112e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 2.038463e-01 1.189271e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.976591e-01 1.194953e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.908330e-01 1.198238e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.866874e-01 1.199897e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.801633e-01 1.203354e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.729472e-01 1.209224e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.682642e-01 1.211043e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
49 687 1.658315e-01 1.215737e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 2.259923e-01 1.216473e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 2.214314e-01 1.216978e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 2.153839e-01 1.219497e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
53 743 2.080808e-01 1.223048e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
54 757 2.009508e-01 1.223192e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 1.925710e-01 1.223164e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
56 785 1.857927e-01 1.225581e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
57 799 1.813050e-01 1.226943e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
58 813 1.743000e-01 1.227764e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
59 827 1.666419e-01 1.228770e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
60 841 1.567539e-01 1.229806e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
61 855 2.079673e-01 1.226557e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 1.980031e-01 1.230026e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
63 883 1.887885e-01 1.232112e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 1.811162e-01 1.232573e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
65 911 1.758307e-01 1.234589e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
66 925 1.715174e-01 1.239002e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 1.678683e-01 1.242638e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
68 953 1.658146e-01 1.244081e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
69 967 1.621223e-01 1.245514e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
70 981 1.591406e-01 1.245643e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
71 995 1.569925e-01 1.248926e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
72 1009 1.534525e-01 1.250931e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.498806e-01 1.253468e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
74 1037 2.006747e-01 1.254685e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
75 1051 1.970884e-01 1.255256e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
76 1065 1.930398e-01 1.255641e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 1.865808e-01 1.255214e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
78 1093 2.500428e-01 1.260400e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
79 1107 2.404792e-01 1.261441e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 2.312415e-01 1.268260e+00  2.990903599591579791e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
81 1135 2.247687e-01 1.273570e+00  2.458721049438098873e+02  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+15
82 1149 2.161817e-01 1.273895e+00  2.458721049438098873e+02  2.770037804107053034e+02  1.000000000000000000e+05  1.000000000000000000e+11
83 1163 2.074238e-01 1.274552e+00  2.458721049438098873e+02  7.264612263617665349e+02  1.000000000000000000e+05  1.000000000000000000e+15
84 1177 1.992265e-01 1.273339e+00  2.458721049438098873e+02  1.040101204455870175e+03  1.000000000000000000e+05  1.000000000000000000e+13
85 1191 1.936414e-01 1.274332e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
86 1205 1.882061e-01 1.275901e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 2.556143e-01 1.273596e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
88 1233 2.499220e-01 1.276458e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
89 1247 2.412791e-01 1.277676e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
90 1261 2.346406e-01 1.278051e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
91 1275 2.279770e-01 1.278118e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
92 1289 2.203110e-01 1.281889e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
93 1303 2.148781e-01 1.284582e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
94 1317 2.074745e-01 1.289277e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
95 1331 1.995904e-01 1.292362e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
96 1345 1.951244e-01 1.297857e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
97 1359 1.884028e-01 1.304384e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
98 1373 1.794831e-01 1.306587e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
99 1387 1.710360e-01 1.309136e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
100 1401 1.664031e-01 1.308517e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
101 1415 1.629229e-01 1.308249e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
102 1429 1.562001e-01 1.309424e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
103 1443 1.520661e-01 1.310626e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
104 1457 2.014928e-01 1.311916e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 1.943867e-01 1.315461e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
106 1485 1.895730e-01 1.316296e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
107 1499 1.856981e-01 1.317999e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
108 1513 1.800340e-01 1.317839e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
109 1527 1.761550e-01 1.322929e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
110 1541 1.721880e-01 1.328947e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
111 1555 1.686138e-01 1.332348e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
112 1569 1.621187e-01 1.335336e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
113 1583 1.568662e-01 1.339914e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
114 1597 2.073584e-01 1.342157e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
115 1611 2.010618e-01 1.344823e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
116 1625 1.951484e-01 1.344698e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
117 1639 1.913915e-01 1.346324e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
118 1653 1.893312e-01 1.344384e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
119 1667 1.853702e-01 1.346436e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
120 1681 1.801965e-01 1.346120e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
121 1695 1.767318e-01 1.347690e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
122 1709 1.747022e-01 1.347951e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
123 1723 1.754683e-01 1.354443e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
124 1737 1.753299e-01 1.357544e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
125 1751 1.724570e-01 1.360783e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
126 1765 1.731897e-01 1.372630e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
127 1779 1.723074e-01 1.371406e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
128 1793 1.687358e-01 1.375195e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
129 1807 1.650698e-01 1.376450e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
130 1821 2.291420e-01 1.379186e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
131 1835 2.284561e-01 1.382217e+00  2.458721049438098873e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
