%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208483, 2023/08/21 12:18:2.84)
1 15  1.000000000000000000e+05 0 0 8.817953e-01 7.354989e-01 8.454734e-01 6.090757e-01 8.748091e-01 5.489623e-01 2.526305e-01 -9.316181e-03 5.527274e-01 5.839513e-01 1.311790e+00 4.084139e-01 4.862370e-01 1.871887e-01 -1.095620e-02 3.289030e-01 -9.967177e-02 1.403525e+00 8.929683e-02 8.522078e-01 1.029842e+00 8.657377e-01 6.797239e-01 3.093837e-01 4.208593e-01 8.365231e-01 9.008335e-01 2.154809e-02 7.560335e-01 2.890989e-01 3.068988e-01 4.370188e-01 5.140869e-01 4.262325e-01 
2 29  1.000000000000000000e+05 0 0 5.339054e-01 6.422690e-01 1.168902e+00 1.954806e-02 -7.962039e-02 4.036982e-01 5.151887e-02 5.196199e-01 1.982477e-01 8.826681e-01 3.388840e-01 3.280192e-01 3.336628e-01 5.039605e-01 6.461824e-01 2.924768e-01 1.114207e-01 9.348143e-01 6.424798e-02 1.082915e+00 3.688997e-01 1.188603e+00 1.055090e+00 1.251158e-01 5.013723e-01 4.263557e-01 2.435520e-01 -4.836295e-01 -6.958844e-02 6.868834e-01 -1.752385e-01 6.092004e-01 -2.669709e-01 2.969189e-02 
3 43  1.000000000000000000e+05 0 0 3.100505e-01 -8.743449e-02 3.043032e-01 1.328136e+00 7.230764e-01 9.502789e-01 6.014419e-01 -1.699126e-01 -5.016503e-02 -2.453253e-01 9.588428e-01 -7.615040e-02 9.345357e-01 2.074011e-01 5.106025e-01 2.059006e-01 2.724522e-01 1.139523e+00 3.406414e-01 1.071536e+00 1.251539e+00 9.121427e-01 1.521362e+00 -7.700916e-02 8.774924e-01 9.594537e-01 6.262979e-01 -7.471826e-01 2.997284e-01 3.369715e-01 3.862280e-01 4.441232e-02 6.952780e-02 2.502949e-01 
4 57  1.000000000000000000e+05 0 0 8.418005e-01 1.183378e-01 -1.291245e-01 7.698736e-01 -7.986979e-02 5.168856e-01 7.240891e-01 6.523247e-01 1.113714e+00 5.886204e-01 1.118597e+00 3.818912e-01 5.619936e-01 3.560218e-01 4.171907e-01 2.791438e-01 4.190207e-01 1.272037e+00 3.612969e-01 1.035690e+00 1.241175e+00 1.000385e+00 1.057579e+00 5.090054e-01 5.508165e-01 1.239969e+00 -8.897414e-02 6.628583e-01 4.476453e-02 1.591899e-01 1.352097e-01 5.176946e-01 1.844190e-02 8.727500e-01 
5 71  1.628115611596830149e+03 0 0 7.282526e-01 4.552591e-01 6.860317e-01 5.159571e-01 9.255982e-01 4.986838e-01 6.328195e-01 4.694988e-01 6.177690e-01 2.506676e-02 4.103301e-01 7.173625e-01 3.389621e-01 5.665904e-01 -6.221942e-01 -5.930981e-01 2.946575e-01 3.465767e-01 4.846468e-01 1.120711e+00 8.031440e-01 5.161615e-01 1.075874e+00 6.349085e-01 -2.991347e-02 1.018243e+00 2.757050e-01 8.874595e-02 -5.188247e-01 1.196447e-01 5.302142e-01 4.215682e-01 2.329229e-02 2.126619e-01 
6 85  1.000000000000000000e+05 0 0 5.725891e-01 -3.096585e-01 9.591221e-01 5.393629e-01 1.093174e-01 7.020097e-01 1.011137e+00 6.181857e-01 1.288231e+00 6.786755e-01 6.958501e-01 1.307926e-01 4.922729e-01 5.749465e-01 -2.680426e-01 7.081121e-01 4.424408e-01 2.406633e-02 4.341485e-01 1.278224e+00 1.381641e+00 1.755610e+00 3.140826e-01 1.684746e-02 -2.847697e-02 1.600470e+00 3.033573e-02 2.438207e-01 5.356562e-01 7.200808e-01 5.432359e-01 1.551273e-01 9.902830e-01 3.281892e-01 
7 99  1.000000000000000000e+05 0 0 5.936723e-01 4.257473e-01 2.463675e-01 1.017886e+00 2.091165e-01 1.013635e+00 -2.572360e-01 2.526061e-01 1.313491e+00 2.342056e-01 4.155035e-01 8.254757e-01 1.280517e+00 -2.031569e-01 2.901564e-01 8.184722e-01 3.107925e-01 3.105513e-01 -3.821461e-01 1.087590e+00 8.494524e-01 1.245048e+00 1.020232e+00 -1.180388e-03 -9.276966e-02 5.272311e-01 -1.840200e-01 2.629714e-01 6.186183e-01 2.644634e-01 3.068188e-01 2.487867e-01 4.334122e-01 8.608110e-01 
8 113  1.000000000000000000e+05 0 0 -4.562333e-02 3.756997e-01 -7.518013e-02 9.134673e-01 -3.773153e-01 6.906687e-01 7.726044e-01 4.349045e-01 1.080744e+00 2.528492e-01 4.912090e-01 1.037504e+00 6.377593e-01 3.227366e-01 -2.554290e-01 4.602167e-01 -3.247663e-01 -1.313120e-01 4.533217e-01 1.387385e+00 7.668204e-01 1.357443e+00 8.823082e-01 2.044098e-01 -6.881301e-02 1.857796e-01 5.793525e-01 7.964153e-01 1.336966e-01 1.090535e-01 9.878676e-02 1.227802e-01 2.760312e-01 4.887414e-01 
9 127  1.000000000000000000e+05 0 0 7.448683e-01 2.362840e-01 -1.908947e-01 4.041962e-01 -5.100345e-01 9.106440e-01 6.354933e-02 6.500963e-01 9.316908e-01 -1.703063e-01 3.859943e-01 1.170504e+00 1.760023e-01 -3.971301e-01 -7.248709e-02 -4.988803e-01 -1.178013e-01 4.022076e-01 3.916414e-01 5.910040e-01 7.452101e-01 1.029664e+00 6.985370e-01 -4.073907e-01 -1.895012e-02 3.966056e-01 4.941772e-01 7.593632e-01 -2.293451e-01 3.734144e-01 4.944350e-01 3.651235e-01 8.970352e-01 3.678218e-01 
10 141  7.263737956833559792e+02 0 0 9.130977e-01 5.353966e-01 4.182968e-01 2.717680e-01 4.708927e-01 6.025522e-01 6.281750e-01 1.077802e+00 5.925563e-01 5.232953e-01 4.918024e-01 5.792529e-01 6.658947e-01 3.615205e-01 1.479903e-01 4.292017e-01 2.120567e-03 7.548821e-02 -1.018814e-01 5.593519e-01 6.810975e-01 8.251296e-01 8.088815e-01 1.971761e-02 2.528164e-01 -2.222982e-01 3.227181e-01 1.255552e-01 4.781977e-02 -2.059631e-01 1.312529e+00 7.861610e-01 8.312133e-01 9.343041e-02 
