33.6936271036
2.3599281834
41.3817559067
0.0112566132
0.1834360618
1.1309287567
0.0003088887
0.0000300512
2.2696744007
0.0016082352
0.0000108875
0.0204636974
0.0000702702
0.0045779938
571.9719149481
0.7564594987
0.0078200754
0.0078766211
0.0086591990
0.0859065914
178.2257508609
1.2959446198
0.0007201508
34.3090125168
0.0003813326
0.0005725755
4.3614728344
0.5416555984
0.1901639380
0.0032439072
0.0667788340
305.6582232541
74.2449446838
0.0168917809
