%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210662, 2023/08/26 16:19:14.62)
1 15 2.821807e-01 1.026379e+00  2.580807615759034661e+02  2.580807615759034661e+02  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.664886e-01 1.035571e+00  2.580807615759034661e+02  4.661559069709148844e+02  1.000000000000000000e+13  1.000000000000000000e+17
3 43 2.582013e-01 1.042677e+00  2.580807615759034661e+02  3.204154158352992567e+02  3.384172274280867896e+03  1.000000000000000000e+18
4 57 2.500616e-01 1.050577e+00  2.580807615759034661e+02  1.287186619304208079e+03  2.990943306808046145e+03  1.000000000000000000e+18
5 71 2.438797e-01 1.056722e+00  2.580807615759034661e+02  5.885360835756049482e+02  1.717031018057024767e+03  1.000000000000000000e+15
6 85 2.366462e-01 1.060867e+00  2.580807615759034661e+02  3.387532895929134611e+02  2.426579343081077241e+03  1.000000000000000000e+15
7 99 2.294572e-01 1.067980e+00  2.527134427359269182e+02  2.527134427359269182e+02  5.000000110009933472e+10  1.000000000000000000e+15
8 113 2.243511e-01 1.077036e+00  2.527134427359269182e+02  2.614289973686254029e+02  1.000000000000000000e+11  1.000000000000000000e+15
9 127 2.160836e-01 1.085870e+00  2.527134427359269182e+02  5.620983486080282319e+02  5.000000090832537079e+10  1.000000000000000000e+18
10 141 2.088076e-01 1.090119e+00  2.527134427359269182e+02  3.788571878255464185e+02  1.000000000000000000e+11  1.000000000000000000e+15
11 155 2.030524e-01 1.097525e+00  2.527134427359269182e+02  3.525169990778200031e+02  1.000000000000000000e+11  1.000000000000000000e+17
12 169 1.948405e-01 1.097963e+00  2.527134427359269182e+02  5.238063545519264608e+02  1.000000000000000000e+11  1.000000000000000000e+17
13 183 1.904498e-01 1.099248e+00  2.527134427359269182e+02  3.745287325621060290e+02  1.424114588155121282e+03  1.000000000000000000e+17
14 197 1.900623e-01 1.101116e+00  2.527134427359269182e+02  6.554105516292135007e+02  2.705162743407484413e+03  1.000000000000000000e+15
15 211 1.896393e-01 1.110969e+00  2.527134427359269182e+02  8.510445807006965424e+02  1.000000000000000000e+11  1.000000000000000000e+13
16 225 1.863041e-01 1.120936e+00  2.527134427359269182e+02  5.932814126295389769e+02  1.167908280706544610e+04  1.000000000000000000e+11
17 239 1.805730e-01 1.129879e+00  2.527134427359269182e+02  1.179957727617066894e+03  5.033391051961972153e+03  1.000000000000000000e+13
18 253 1.751793e-01 1.141453e+00  2.527134427359269182e+02  4.952940066771963643e+02  2.677465706420313836e+03  1.000000000000000000e+13
19 267 1.711528e-01 1.148847e+00  2.527134427359269182e+02  5.425890917845836157e+02  3.157861779539784948e+03  1.000000000000000000e+17
20 281 1.676437e-01 1.154226e+00  2.527134427359269182e+02  8.462774567851540723e+02  5.000000200964285278e+10  1.000000000000000000e+17
21 295 1.633555e-01 1.157433e+00  2.527134427359269182e+02  9.414123762362515890e+02  1.000000000000000000e+11  1.000000000000000000e+15
22 309 1.589892e-01 1.159551e+00  2.527134427359269182e+02  8.850379626066797982e+02  3.265318766347115798e+03  1.000000000000000000e+18
23 323 1.545204e-01 1.161233e+00  2.527134427359269182e+02  5.162871082814974670e+02  5.050000000000000000e+12  1.000000000000000000e+18
24 337 1.479609e-01 1.163065e+00  2.527134427359269182e+02  7.347499828556417469e+02  1.000000000000000000e+11  1.000000000000000000e+15
25 351 1.436781e-01 1.166007e+00  2.527134427359269182e+02  1.011466374293162062e+03  1.000000000000000000e+11  1.000000000000000000e+18
26 365 1.386858e-01 1.166757e+00  2.527134427359269182e+02  7.543767440238185600e+02  5.000000221544084167e+10  1.000000000000000000e+18
27 379 1.352601e-01 1.168463e+00  2.527134427359269182e+02  7.311624957476037707e+02  1.758878640328951860e+03  1.000000000000000000e+11
28 393 1.326714e-01 1.170790e+00  2.527134427359269182e+02  4.732360286376260774e+02  1.080999225838982738e+03  1.000000000000000000e+11
29 407 1.300279e-01 1.171710e+00  2.527134427359269182e+02  4.427551500995541005e+02  1.241729962504226023e+03  1.000000000000000000e+15
30 421 1.285660e-01 1.174824e+00  2.527134427359269182e+02  4.419111730123066195e+02  1.244241904471369253e+03  1.000000000000000000e+15
31 435 1.286067e-01 1.180562e+00  2.527134427359269182e+02  1.004204048768331404e+03  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.280011e-01 1.185339e+00  2.527134427359269182e+02  4.196809941490941469e+02  1.000000000000000000e+05  1.000000000000000000e+18
33 463 1.275080e-01 1.190133e+00  2.527134427359269182e+02  3.013967345497965198e+02  1.000000000000000000e+05  1.000000000000000000e+15
