%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210648, 2023/08/26 16:19:14.48)
1 15 2.821616e-01 1.030208e+00  3.457745666004230316e+03  3.457745666004230316e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.671833e-01 1.033018e+00  2.746031669214552949e+03  2.746031669214552949e+03  1.000000000000000000e+13  1.000000000000000000e+18
3 43 2.574983e-01 1.040576e+00  1.743714507417066216e+03  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.509909e-01 1.054476e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.447405e-01 1.060915e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
6 85 2.383751e-01 1.069443e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.338967e-01 1.078393e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.229707e-01 1.090256e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
9 127 2.141079e-01 1.092096e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.050043e-01 1.093811e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
11 155 2.001286e-01 1.095879e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 1.962039e-01 1.101188e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.894286e-01 1.104299e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
14 197 1.861475e-01 1.109503e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
15 211 1.828038e-01 1.112961e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.805746e-01 1.117925e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.744972e-01 1.123290e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.699761e-01 1.129210e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.624306e-01 1.135288e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.581382e-01 1.138270e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.543758e-01 1.139743e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.529871e-01 1.143289e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
23 323 1.509024e-01 1.144274e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 1.479688e-01 1.147959e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.423921e-01 1.150271e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.387047e-01 1.152087e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.335768e-01 1.155743e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.303663e-01 1.153327e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
29 407 1.270353e-01 1.152362e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.235262e-01 1.154671e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.682359e-01 1.157939e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.650159e-01 1.163144e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.606766e-01 1.168323e+00  1.743714507417066216e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
34 477 1.580106e-01 1.173282e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
35 491 1.563480e-01 1.181217e+00  1.743714507417066216e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
