%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211352, 2023/08/26 18:4:34.52)
0 1 0 0 0 2.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 1.797237e-01 6.807362e-01 6.615894e-01 1.926902e-02 9.749446e-01 2.584713e-02 6.567196e-01 6.121800e-01 9.477172e-01 7.035381e-01 5.587286e-01 5.210414e-01 5.360734e-01 7.878685e-01 8.993168e-01 8.436523e-01 3.729203e-01 4.852400e-01 3.304610e-01 2.160506e-01 2.628912e-01 4.939614e-01 5.959734e-01 2.423520e-01 5.314326e-01 3.166541e-01 8.521005e-01 2.601275e-01 5.238481e-01 7.904455e-01 7.371173e-01 6.854294e-01 5.298515e-01 1.596481e-01 
2 29 0 0 0 1.368241e-01 7.285892e-01 7.245954e-01 1.672340e-01 1.242853e+00 2.099360e-02 7.083623e-01 8.153407e-01 1.093373e+00 5.268038e-01 7.015398e-01 3.850058e-01 4.335691e-01 6.334438e-01 9.382987e-01 6.721916e-01 3.445998e-01 1.848871e-01 3.878820e-01 2.102738e-01 2.432067e-01 4.531373e-01 5.714881e-01 2.406778e-01 3.261821e-01 2.899790e-01 1.080746e+00 6.202072e-01 2.887560e-01 6.948842e-01 5.455142e-01 7.384365e-01 7.200500e-01 1.897818e-01 
3 43 0 0 0 2.246243e-01 8.552823e-01 5.985279e-01 1.202882e-01 1.013460e+00 2.437322e-01 7.244067e-01 8.232153e-01 9.217613e-01 3.078503e-01 7.244796e-01 5.029118e-01 4.882368e-01 8.025367e-01 7.685378e-01 6.301256e-01 4.152085e-01 3.022023e-01 3.917041e-01 3.301524e-01 3.599605e-01 2.857035e-01 7.929370e-01 3.053935e-01 4.192636e-01 4.079230e-01 1.037642e+00 3.139422e-01 2.126444e-01 1.041607e+00 2.872943e-01 7.551271e-01 8.145437e-01 -3.017488e-02 
4 57 0 0 0 1.427100e-01 6.946759e-01 5.163749e-01 1.237591e-01 9.780672e-01 1.148758e-01 6.368361e-01 7.683950e-01 9.980468e-01 2.869709e-01 6.784711e-01 5.017280e-01 3.243414e-01 9.340522e-01 7.689061e-01 6.760873e-01 5.122356e-01 1.977271e-01 5.376453e-01 4.200936e-01 2.499466e-01 1.700912e-01 8.723578e-01 3.298012e-01 3.831450e-01 2.570216e-01 9.371373e-01 3.808607e-01 1.770582e-01 9.274769e-01 3.214713e-01 6.829379e-01 1.028228e+00 4.132029e-02 
5 71 0 0 0 8.268924e-02 7.560728e-01 6.601599e-01 2.360145e-01 7.746410e-01 2.580575e-01 7.340286e-01 6.155017e-01 9.733224e-01 2.537417e-01 6.190899e-01 3.371576e-01 1.729831e-01 9.681749e-01 6.357517e-01 9.326553e-01 4.728173e-01 5.491964e-02 4.611353e-01 3.646922e-01 3.403254e-01 2.023811e-01 8.367426e-01 3.897261e-01 4.284658e-01 4.060926e-01 9.224215e-01 2.228196e-01 1.088729e-01 9.622843e-01 3.309083e-01 5.804998e-01 1.004337e+00 -3.107853e-02 
6 85 0 0 0 4.825691e-02 9.058905e-01 6.722241e-01 2.752845e-01 6.497073e-01 2.466366e-01 7.361472e-01 6.159381e-01 9.272039e-01 2.460726e-01 5.392282e-01 5.840100e-01 1.234417e-01 1.020548e+00 7.257794e-01 8.215639e-01 2.838167e-01 2.950502e-02 2.991458e-01 5.186474e-01 3.687289e-01 2.626936e-01 8.354628e-01 5.194590e-01 3.528978e-01 5.091034e-01 1.101724e+00 3.844019e-01 2.575128e-01 9.681357e-01 1.733362e-01 6.702290e-01 8.259193e-01 -7.629167e-02 
7 99 0 0 0 2.866621e-01 8.496475e-01 7.119365e-01 2.016532e-01 8.008242e-01 2.632534e-01 6.083413e-01 5.990497e-01 6.759692e-01 1.723270e-01 4.956063e-01 6.373646e-01 1.067237e-01 1.021418e+00 7.597730e-01 7.494208e-01 2.767264e-01 1.694983e-03 2.306984e-01 4.922607e-01 5.112916e-01 9.120365e-02 9.038919e-01 7.103788e-01 5.151541e-01 3.551432e-01 1.034855e+00 5.044893e-01 3.374025e-01 7.507561e-01 1.148465e-01 8.223777e-01 6.646128e-01 -9.638513e-02 
8 113 0 0 0 3.888685e-01 7.876086e-01 7.946037e-01 2.096149e-01 7.167317e-01 1.286459e-01 5.675747e-01 6.553341e-01 6.017641e-01 1.877479e-01 5.637874e-01 5.009992e-01 4.632850e-02 9.427047e-01 8.552308e-01 7.271091e-01 4.609499e-01 -2.839105e-03 9.946338e-02 6.632163e-01 6.726993e-01 9.426187e-02 7.867042e-01 4.617553e-01 6.528437e-01 5.906854e-01 9.693416e-01 6.591858e-01 3.205912e-01 7.805973e-01 -1.025981e-02 8.601563e-01 7.733693e-01 -2.414016e-02 
9 127 0 0 0 5.463955e-01 9.512826e-01 6.368599e-01 3.939073e-01 9.285007e-01 3.584084e-01 5.791314e-01 5.947888e-01 6.591795e-01 7.591707e-02 4.701348e-01 6.086592e-01 5.605376e-02 9.365430e-01 8.390060e-01 7.361321e-01 5.374871e-01 1.197683e-01 2.142741e-01 7.325194e-01 7.292235e-01 1.929954e-01 7.720345e-01 4.327475e-01 7.605093e-01 4.265806e-01 8.372984e-01 7.742145e-01 3.414073e-01 6.102538e-01 -9.110364e-02 9.480667e-01 8.280882e-01 -4.960695e-02 
