%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211350, 2023/08/26 18:4:34.51)
0 1 0 0 0 2.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 3.664776e-01 8.483492e-01 5.989970e-01 8.175087e-02 1.004908e+00 2.970170e-01 8.154511e-01 3.230017e-01 7.693855e-01 5.803114e-01 2.313071e-01 5.813524e-01 4.242629e-01 5.613455e-01 7.037991e-01 8.074872e-01 1.197682e-01 6.821057e-01 3.444167e-01 3.845905e-01 4.912112e-01 6.219851e-01 5.712799e-01 4.855760e-01 4.002099e-01 3.029650e-01 7.910503e-01 2.922872e-01 5.436228e-01 7.528665e-01 5.927598e-01 8.265924e-01 5.406174e-01 1.141088e-01 
2 29 0 0 0 3.303128e-01 7.678634e-01 4.767643e-01 1.969472e-01 8.607901e-01 3.298453e-01 7.917956e-01 4.191831e-01 5.098859e-01 5.836379e-01 2.992764e-01 7.634427e-01 4.516274e-01 6.728220e-01 7.152662e-01 7.858026e-01 2.371182e-01 8.297945e-01 3.315685e-01 5.012985e-01 6.376932e-01 5.374204e-01 5.896069e-01 3.614747e-01 3.514464e-01 2.025021e-01 6.271172e-01 2.934326e-01 5.068929e-01 7.616814e-01 6.166006e-01 6.127884e-01 7.419667e-01 6.990874e-02 
3 43 0 0 0 2.672344e-01 7.246185e-01 5.655866e-01 3.258023e-01 9.674199e-01 6.089915e-01 8.890934e-01 1.834361e-01 6.949368e-01 5.613361e-01 3.610211e-01 6.144243e-01 5.683482e-01 6.758471e-01 7.110865e-01 7.990279e-01 3.714314e-01 1.028777e+00 3.156677e-01 6.364009e-01 7.029684e-01 6.169019e-01 3.521392e-01 2.237571e-01 5.064793e-01 2.070661e-01 7.379492e-01 2.744800e-01 2.480190e-01 7.704225e-01 5.705372e-01 5.543543e-01 8.071565e-01 3.171297e-02 
4 57 0 0 0 3.154094e-01 7.117888e-01 4.394040e-01 2.834246e-01 9.552796e-01 6.577383e-01 8.524896e-01 -2.767195e-02 5.441043e-01 7.523499e-01 4.390617e-01 6.731469e-01 5.853421e-01 5.911848e-01 7.610691e-01 7.522453e-01 3.036633e-01 8.686949e-01 3.323019e-01 6.114325e-01 7.331460e-01 4.297508e-01 3.140807e-01 1.597537e-01 4.539284e-01 1.912367e-01 7.835044e-01 1.903950e-01 2.369254e-01 7.130896e-01 6.999201e-01 4.775624e-01 5.499251e-01 9.587594e-02 
5 71 0 0 0 2.289972e-01 6.767147e-01 4.330800e-01 3.738477e-01 9.117559e-01 8.203519e-01 8.728484e-01 -1.293757e-03 5.404992e-01 7.555977e-01 1.379476e-01 6.615620e-01 6.859491e-01 7.422616e-01 6.406709e-01 8.327367e-01 4.607326e-01 8.482943e-01 5.004807e-01 4.055422e-01 6.258566e-01 4.262006e-01 4.798325e-01 3.215156e-01 3.356446e-01 2.020858e-01 5.584861e-01 1.952750e-01 5.243581e-01 4.936201e-01 7.968073e-01 4.884675e-01 4.415649e-01 9.728286e-02 
6 85 0 0 0 1.576636e-01 5.780517e-01 4.462205e-01 4.291283e-01 9.914375e-01 9.481120e-01 9.129921e-01 7.366376e-02 3.340423e-01 7.508420e-01 1.866154e-01 5.814844e-01 7.688465e-01 8.101646e-01 7.328069e-01 7.487595e-01 3.803631e-01 6.394981e-01 4.372367e-01 2.502345e-01 4.471983e-01 2.457509e-01 5.612733e-01 3.589579e-01 3.727915e-01 2.487073e-01 6.967592e-01 2.073857e-01 6.843600e-01 6.157150e-01 9.002883e-01 5.775538e-01 4.110629e-01 1.141664e-01 
7 99 0 0 0 1.222252e-01 5.829440e-01 5.072680e-01 5.828829e-01 8.822144e-01 8.497546e-01 7.921296e-01 2.694667e-01 4.286140e-01 8.318963e-01 2.850808e-01 5.406733e-01 7.781527e-01 7.777686e-01 7.058775e-01 7.072233e-01 6.006148e-01 5.718495e-01 5.118047e-01 1.071255e-01 4.529452e-01 1.597005e-01 7.432729e-01 2.670173e-01 4.035339e-01 3.000566e-01 6.967543e-01 -1.623805e-02 6.774004e-01 5.209268e-01 8.654426e-01 6.559193e-01 5.460375e-01 1.553904e-01 
8 113 0 0 0 4.838558e-01 6.918587e-01 4.648159e-01 7.377505e-01 7.247143e-01 8.630930e-01 7.721103e-01 2.877360e-01 4.276136e-01 8.107923e-01 5.026807e-01 4.663097e-01 8.404441e-01 8.069114e-01 7.605544e-01 7.883097e-01 7.233530e-01 4.951199e-01 6.857432e-01 1.358677e-01 5.758262e-01 2.473281e-01 7.882178e-01 2.257267e-01 3.725317e-01 3.725362e-01 6.001595e-01 1.369243e-02 6.847552e-01 6.521627e-01 9.167995e-01 5.672796e-01 7.495089e-01 -6.123836e-03 
9 127 0 0 0 5.918343e-01 6.342069e-01 3.355355e-01 6.296836e-01 9.265638e-01 8.782556e-01 7.495882e-01 -1.868453e-02 4.105775e-01 8.146664e-01 5.585684e-01 4.882742e-01 8.064707e-01 7.751717e-01 9.094364e-01 7.196844e-01 7.419396e-01 5.203588e-01 4.532835e-01 4.689487e-02 6.034853e-01 1.986401e-01 6.996389e-01 2.604596e-01 3.186000e-01 4.898392e-01 5.872424e-01 1.465915e-01 6.731125e-01 7.450714e-01 9.322116e-01 6.401327e-01 5.485499e-01 1.408800e-01 
