%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209688, 2023/08/17 11:3:34.90)
1 15 3.901986e-01 0 0 3.894963e-01 3.896781e-01 3.893698e-01 3.912008e-01 3.894246e-01 3.895623e-01 3.906160e-01 3.897627e-01 3.894289e-01 3.906256e-01 3.898489e-01 3.896044e-01 3.902714e-01 3.894647e-01 3.902968e-01 3.894869e-01 3.895007e-01 3.894630e-01 3.901318e-01 3.897239e-01 3.897185e-01 3.924255e-01 3.899642e-01 3.894248e-01 3.911424e-01 3.905284e-01 3.899371e-01 3.893621e-01 3.893576e-01 3.908186e-01 3.898059e-01 3.907773e-01 3.893350e-01 3.903114e-01 
2 29 5.253355e-01 0 0 5.237693e-01 5.235668e-01 5.243645e-01 5.266236e-01 5.260134e-01 5.263410e-01 5.254665e-01 5.247800e-01 5.234270e-01 5.249269e-01 5.255598e-01 5.254854e-01 5.246495e-01 5.244044e-01 5.242555e-01 5.242327e-01 5.244397e-01 5.234478e-01 5.239894e-01 5.240288e-01 5.249674e-01 5.284123e-01 5.247364e-01 5.234101e-01 5.262743e-01 5.258823e-01 5.247598e-01 5.283233e-01 5.238596e-01 5.254296e-01 5.237779e-01 5.263564e-01 5.229121e-01 5.253300e-01 
3 43 4.961251e-01 0 0 4.936997e-01 4.936223e-01 4.947080e-01 4.984581e-01 4.962937e-01 4.974277e-01 4.956700e-01 4.952880e-01 4.943869e-01 4.945572e-01 4.957891e-01 4.959621e-01 4.946543e-01 4.950134e-01 4.945400e-01 4.953200e-01 4.945949e-01 4.931611e-01 4.946366e-01 4.945976e-01 4.947590e-01 4.982836e-01 4.947767e-01 4.932045e-01 4.966195e-01 4.961454e-01 4.958269e-01 4.986601e-01 4.936052e-01 4.956281e-01 4.939588e-01 4.964418e-01 4.927215e-01 4.956324e-01 
4 57 4.753313e-01 0 0 4.739086e-01 4.726989e-01 4.731756e-01 4.770177e-01 4.745889e-01 4.762044e-01 4.744401e-01 4.740327e-01 4.728346e-01 4.730834e-01 4.742636e-01 4.742836e-01 4.728800e-01 4.746857e-01 4.733290e-01 4.741829e-01 4.729710e-01 4.716228e-01 4.740670e-01 4.738108e-01 4.731271e-01 4.776223e-01 4.730700e-01 4.717110e-01 4.752398e-01 4.748404e-01 4.760548e-01 4.779967e-01 4.718014e-01 4.748943e-01 4.730711e-01 4.748367e-01 4.712422e-01 4.743814e-01 
5 71 4.480081e-01 0 0 4.465113e-01 4.445258e-01 4.458746e-01 4.486457e-01 4.468869e-01 4.490464e-01 4.465242e-01 4.461792e-01 4.452755e-01 4.450065e-01 4.461216e-01 4.469327e-01 4.450743e-01 4.463654e-01 4.457848e-01 4.465512e-01 4.454431e-01 4.443245e-01 4.460264e-01 4.463288e-01 4.451382e-01 4.498932e-01 4.452073e-01 4.438157e-01 4.469705e-01 4.471698e-01 4.484708e-01 4.499953e-01 4.443528e-01 4.468967e-01 4.449672e-01 4.472499e-01 4.441185e-01 4.467140e-01 
6 85 4.259741e-01 0 0 4.243371e-01 4.218318e-01 4.238402e-01 4.256720e-01 4.241323e-01 4.260843e-01 4.240492e-01 4.239037e-01 4.226250e-01 4.227466e-01 4.239954e-01 4.240386e-01 4.235962e-01 4.237826e-01 4.238390e-01 4.243204e-01 4.233994e-01 4.216687e-01 4.233292e-01 4.237239e-01 4.231739e-01 4.276725e-01 4.234693e-01 4.213836e-01 4.240997e-01 4.249465e-01 4.260808e-01 4.269423e-01 4.224937e-01 4.244970e-01 4.222395e-01 4.244849e-01 4.222938e-01 4.241436e-01 
7 99 4.081667e-01 0 0 4.061718e-01 4.038683e-01 4.054427e-01 4.076936e-01 4.054669e-01 4.082720e-01 4.065193e-01 4.058999e-01 4.040177e-01 4.047253e-01 4.069660e-01 4.060196e-01 4.055258e-01 4.062174e-01 4.058968e-01 4.060473e-01 4.052534e-01 4.047219e-01 4.050616e-01 4.053923e-01 4.053391e-01 4.094706e-01 4.054496e-01 4.029132e-01 4.057534e-01 4.071222e-01 4.083365e-01 4.087954e-01 4.042621e-01 4.059151e-01 4.040953e-01 4.071287e-01 4.038026e-01 4.054646e-01 
8 113 3.871773e-01 0 0 3.846462e-01 3.825382e-01 3.843280e-01 3.867562e-01 3.837354e-01 3.867000e-01 3.857384e-01 3.854658e-01 3.830779e-01 3.834887e-01 3.860827e-01 3.850045e-01 3.843661e-01 3.850967e-01 3.850437e-01 3.852625e-01 3.837382e-01 3.835719e-01 3.838909e-01 3.848530e-01 3.839008e-01 3.886597e-01 3.844093e-01 3.815973e-01 3.857306e-01 3.855538e-01 3.865391e-01 3.870351e-01 3.838544e-01 3.856353e-01 3.831416e-01 3.854737e-01 3.821789e-01 3.838400e-01 
9 127 3.754125e-01 0 0 3.737179e-01 3.704760e-01 3.722586e-01 3.749475e-01 3.714984e-01 3.740839e-01 3.742867e-01 3.745313e-01 3.712484e-01 3.741698e-01 3.747800e-01 3.726898e-01 3.726507e-01 3.731511e-01 3.732111e-01 3.736417e-01 3.719920e-01 3.712266e-01 3.712380e-01 3.725074e-01 3.725330e-01 3.768208e-01 3.723973e-01 3.693290e-01 3.736101e-01 3.735020e-01 3.745374e-01 3.750147e-01 3.725142e-01 3.732796e-01 3.711431e-01 3.733788e-01 3.703676e-01 3.717400e-01 
10 141 3.609712e-01 0 0 3.587166e-01 3.557563e-01 3.573533e-01 3.600718e-01 3.570930e-01 3.600041e-01 3.595797e-01 3.599410e-01 3.563480e-01 3.595397e-01 3.599614e-01 3.584417e-01 3.579693e-01 3.582477e-01 3.586640e-01 3.587816e-01 3.571746e-01 3.565126e-01 3.564898e-01 3.577411e-01 3.581565e-01 3.619508e-01 3.578485e-01 3.543934e-01 3.584967e-01 3.586389e-01 3.596658e-01 3.601913e-01 3.583826e-01 3.584581e-01 3.560492e-01 3.589182e-01 3.554539e-01 3.569335e-01 
