%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209694, 2023/08/17 11:3:34.95)
1 15 2.821789e-01 0 0 2.825745e-01 2.821268e-01 2.818174e-01 2.817989e-01 2.816109e-01 2.820740e-01 2.822547e-01 2.823451e-01 2.825037e-01 2.821466e-01 2.815528e-01 2.817117e-01 2.818899e-01 2.829730e-01 2.818094e-01 2.817268e-01 2.824394e-01 2.817818e-01 2.819064e-01 2.819191e-01 2.817172e-01 2.819699e-01 2.818403e-01 2.820286e-01 2.822664e-01 2.815539e-01 2.815910e-01 2.819852e-01 2.818277e-01 2.816158e-01 2.815471e-01 2.818230e-01 2.817092e-01 2.818136e-01 
2 29 2.693366e-01 0 0 2.695664e-01 2.693232e-01 2.684263e-01 2.686933e-01 2.683434e-01 2.687389e-01 2.693408e-01 2.690160e-01 2.692659e-01 2.692931e-01 2.688615e-01 2.692419e-01 2.684156e-01 2.696412e-01 2.684967e-01 2.684474e-01 2.691755e-01 2.686532e-01 2.685666e-01 2.686869e-01 2.684220e-01 2.688336e-01 2.686639e-01 2.694676e-01 2.689957e-01 2.686863e-01 2.685754e-01 2.690483e-01 2.686874e-01 2.684233e-01 2.683123e-01 2.685969e-01 2.684884e-01 2.695232e-01 
3 43 2.608262e-01 0 0 2.611845e-01 2.614662e-01 2.597465e-01 2.600937e-01 2.594381e-01 2.598855e-01 2.606449e-01 2.606614e-01 2.606597e-01 2.603916e-01 2.597463e-01 2.603543e-01 2.593981e-01 2.607897e-01 2.597739e-01 2.593182e-01 2.601225e-01 2.611448e-01 2.600039e-01 2.602674e-01 2.598887e-01 2.600563e-01 2.603378e-01 2.608569e-01 2.601524e-01 2.596235e-01 2.595325e-01 2.604138e-01 2.598064e-01 2.600230e-01 2.601050e-01 2.599885e-01 2.594703e-01 2.610993e-01 
4 57 2.519369e-01 0 0 2.518091e-01 2.523034e-01 2.505153e-01 2.510799e-01 2.502615e-01 2.506614e-01 2.515046e-01 2.513358e-01 2.516891e-01 2.509453e-01 2.504926e-01 2.510790e-01 2.502050e-01 2.522793e-01 2.506209e-01 2.500211e-01 2.509981e-01 2.520985e-01 2.506187e-01 2.512968e-01 2.509304e-01 2.508967e-01 2.515347e-01 2.514794e-01 2.509874e-01 2.505376e-01 2.502031e-01 2.510551e-01 2.508327e-01 2.509914e-01 2.511371e-01 2.511841e-01 2.505247e-01 2.519756e-01 
5 71 2.447126e-01 0 0 2.441913e-01 2.451741e-01 2.429636e-01 2.435141e-01 2.431932e-01 2.432212e-01 2.442813e-01 2.439746e-01 2.450858e-01 2.436410e-01 2.429065e-01 2.434311e-01 2.424587e-01 2.447102e-01 2.438480e-01 2.425363e-01 2.433327e-01 2.446341e-01 2.431013e-01 2.437676e-01 2.435891e-01 2.433331e-01 2.440968e-01 2.437609e-01 2.433467e-01 2.435310e-01 2.427983e-01 2.436569e-01 2.431461e-01 2.433960e-01 2.437826e-01 2.442165e-01 2.430692e-01 2.446336e-01 
6 85 2.386291e-01 0 0 2.378880e-01 2.388147e-01 2.365039e-01 2.375346e-01 2.367763e-01 2.367373e-01 2.378350e-01 2.379650e-01 2.385116e-01 2.374345e-01 2.366451e-01 2.368858e-01 2.366952e-01 2.396414e-01 2.385723e-01 2.369317e-01 2.383856e-01 2.380833e-01 2.364646e-01 2.372856e-01 2.379663e-01 2.376064e-01 2.376397e-01 2.376100e-01 2.370534e-01 2.372667e-01 2.364722e-01 2.375677e-01 2.369414e-01 2.369622e-01 2.372449e-01 2.381124e-01 2.367081e-01 2.383460e-01 
7 99 2.295790e-01 0 0 2.283083e-01 2.293145e-01 2.272542e-01 2.283764e-01 2.273889e-01 2.274366e-01 2.287367e-01 2.289986e-01 2.296136e-01 2.286140e-01 2.274421e-01 2.277949e-01 2.274028e-01 2.310972e-01 2.297053e-01 2.276667e-01 2.292598e-01 2.289252e-01 2.274372e-01 2.278063e-01 2.286254e-01 2.281587e-01 2.284178e-01 2.292659e-01 2.280921e-01 2.280601e-01 2.270828e-01 2.283773e-01 2.276387e-01 2.280999e-01 2.280452e-01 2.290332e-01 2.278293e-01 2.292077e-01 
8 113 2.214739e-01 0 0 2.199549e-01 2.211819e-01 2.196622e-01 2.199865e-01 2.189164e-01 2.192458e-01 2.204664e-01 2.205230e-01 2.212599e-01 2.205141e-01 2.192426e-01 2.198318e-01 2.192652e-01 2.226129e-01 2.213607e-01 2.197779e-01 2.209969e-01 2.205260e-01 2.191654e-01 2.193424e-01 2.202323e-01 2.198215e-01 2.200039e-01 2.208957e-01 2.204017e-01 2.197605e-01 2.191716e-01 2.203101e-01 2.196640e-01 2.204257e-01 2.195391e-01 2.210807e-01 2.203146e-01 2.207186e-01 
9 127 2.164814e-01 0 0 2.146920e-01 2.156754e-01 2.144517e-01 2.147685e-01 2.136814e-01 2.144285e-01 2.153247e-01 2.150994e-01 2.163777e-01 2.152511e-01 2.144857e-01 2.147073e-01 2.140522e-01 2.174996e-01 2.170803e-01 2.144509e-01 2.157033e-01 2.154091e-01 2.143160e-01 2.141021e-01 2.150417e-01 2.145292e-01 2.150469e-01 2.155914e-01 2.157308e-01 2.148963e-01 2.142734e-01 2.157376e-01 2.147453e-01 2.157595e-01 2.143448e-01 2.161896e-01 2.150951e-01 2.154423e-01 
10 141 2.099979e-01 0 0 2.080234e-01 2.088305e-01 2.078265e-01 2.079991e-01 2.068133e-01 2.075939e-01 2.086649e-01 2.083375e-01 2.096175e-01 2.088608e-01 2.082205e-01 2.078901e-01 2.074471e-01 2.109812e-01 2.102011e-01 2.077402e-01 2.090312e-01 2.087505e-01 2.076816e-01 2.074326e-01 2.090578e-01 2.080375e-01 2.087417e-01 2.087737e-01 2.092779e-01 2.081698e-01 2.074975e-01 2.092602e-01 2.083034e-01 2.093654e-01 2.077370e-01 2.095492e-01 2.083279e-01 2.098210e-01 
11 155 2.060130e-01 0 0 2.041229e-01 2.045064e-01 2.034236e-01 2.045234e-01 2.025153e-01 2.032742e-01 2.045483e-01 2.040941e-01 2.059470e-01 2.047279e-01 2.040130e-01 2.035634e-01 2.034741e-01 2.069971e-01 2.060938e-01 2.041428e-01 2.049893e-01 2.050442e-01 2.035374e-01 2.032779e-01 2.048916e-01 2.039914e-01 2.046957e-01 2.049242e-01 2.056133e-01 2.045825e-01 2.032425e-01 2.052669e-01 2.043022e-01 2.053900e-01 2.037179e-01 2.059220e-01 2.041658e-01 2.058778e-01 
12 169 2.029369e-01 0 0 2.008160e-01 2.013492e-01 2.000301e-01 2.013543e-01 1.990762e-01 1.998131e-01 2.011083e-01 2.006906e-01 2.027725e-01 2.012622e-01 2.008364e-01 2.001043e-01 2.002744e-01 2.036926e-01 2.030710e-01 2.009272e-01 2.016158e-01 2.022209e-01 2.003688e-01 2.003124e-01 2.015956e-01 2.006989e-01 2.016105e-01 2.016286e-01 2.032013e-01 2.016008e-01 1.998483e-01 2.021966e-01 2.011109e-01 2.022536e-01 2.004405e-01 2.027719e-01 2.008479e-01 2.024756e-01 
13 183 1.981095e-01 0 0 1.956256e-01 1.962102e-01 1.952346e-01 1.965406e-01 1.939777e-01 1.947967e-01 1.963131e-01 1.957785e-01 1.976829e-01 1.962935e-01 1.962013e-01 1.949825e-01 1.955388e-01 1.986176e-01 1.979146e-01 1.958110e-01 1.968395e-01 1.973419e-01 1.957633e-01 1.954291e-01 1.964878e-01 1.956779e-01 1.967418e-01 1.964608e-01 1.986521e-01 1.965489e-01 1.953963e-01 1.972091e-01 1.960698e-01 1.977560e-01 1.954279e-01 1.976330e-01 1.956182e-01 1.974125e-01 
14 197 1.906359e-01 0 0 1.880918e-01 1.885589e-01 1.875079e-01 1.889587e-01 1.862451e-01 1.872826e-01 1.886623e-01 1.882079e-01 1.900201e-01 1.885565e-01 1.888870e-01 1.874343e-01 1.880919e-01 1.908025e-01 1.900640e-01 1.879618e-01 1.891067e-01 1.898263e-01 1.883804e-01 1.882292e-01 1.888279e-01 1.881588e-01 1.889782e-01 1.890511e-01 1.912136e-01 1.891639e-01 1.877182e-01 1.894096e-01 1.884165e-01 1.903080e-01 1.877095e-01 1.899309e-01 1.879508e-01 1.898791e-01 
15 211 1.815753e-01 0 0 1.790635e-01 1.797416e-01 1.781608e-01 1.796323e-01 1.770800e-01 1.784008e-01 1.796403e-01 1.790081e-01 1.808134e-01 1.797498e-01 1.796253e-01 1.784104e-01 1.791955e-01 1.818554e-01 1.808805e-01 1.788675e-01 1.797879e-01 1.805252e-01 1.792190e-01 1.792703e-01 1.798203e-01 1.791742e-01 1.799657e-01 1.798410e-01 1.822249e-01 1.799248e-01 1.783991e-01 1.802230e-01 1.790985e-01 1.814230e-01 1.784377e-01 1.809574e-01 1.789868e-01 1.808189e-01 
16 225 1.749234e-01 0 0 1.725906e-01 1.730163e-01 1.712417e-01 1.728235e-01 1.704096e-01 1.721452e-01 1.733415e-01 1.721462e-01 1.739324e-01 1.729659e-01 1.728609e-01 1.722367e-01 1.725614e-01 1.753600e-01 1.742330e-01 1.723085e-01 1.728480e-01 1.737531e-01 1.723980e-01 1.728344e-01 1.735654e-01 1.724981e-01 1.730574e-01 1.729320e-01 1.760019e-01 1.732175e-01 1.716030e-01 1.733070e-01 1.723917e-01 1.749397e-01 1.717630e-01 1.740667e-01 1.724812e-01 1.738473e-01 
