%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209694, 2023/08/17 11:3:34.95)
1 15  1.000000000000000000e+05 0 0 -6.530628e-02 9.174011e-01 -6.900346e-02 4.135048e-01 7.925028e-02 7.282094e-01 1.043417e+00 6.661900e-01 7.739990e-01 4.980881e-01 1.369946e-01 9.023882e-01 2.251704e-01 1.334634e+00 4.798986e-01 7.522705e-01 1.020349e-01 2.156817e-01 2.226387e-01 1.127047e+00 2.954325e-01 9.953698e-01 4.262542e-01 5.276477e-01 -3.344758e-01 5.928738e-01 2.809682e-01 1.074573e+00 1.530924e-01 7.008653e-01 3.215590e-01 4.928965e-01 6.256074e-02 4.684357e-01 
2 29  1.000000000000000000e+05 0 0 4.853449e-02 1.113756e-01 3.417534e-01 9.405242e-01 -1.340051e-01 9.727360e-01 1.426711e+00 6.048688e-01 9.659922e-01 3.651343e-01 -2.180329e-01 3.353014e-01 1.541600e-01 1.263580e+00 3.278434e-01 5.304106e-01 1.400106e-01 1.153919e-01 3.316957e-01 9.748966e-01 5.848357e-01 7.402209e-01 7.772480e-01 4.569269e-01 2.142765e-02 5.679806e-01 1.808683e-01 7.266202e-01 5.159368e-01 6.996402e-01 3.297454e-01 4.024962e-01 5.490575e-01 7.887550e-01 
3 43  1.000000000000000000e+05 0 0 -1.681625e-01 7.951286e-01 1.208213e-02 3.715837e-01 4.750479e-01 7.969090e-01 6.735919e-01 4.317562e-01 7.642679e-01 1.959494e-01 2.924449e-01 1.234708e+00 4.159722e-01 1.014468e+00 5.320049e-01 7.000470e-01 6.823110e-01 3.874554e-01 1.596907e-01 1.440444e+00 7.398328e-01 1.498760e+00 4.580056e-01 8.013064e-01 1.530591e-02 4.695719e-01 5.377949e-01 8.142293e-01 5.040449e-01 1.514711e-01 1.071105e+00 7.447998e-01 1.057600e-01 9.184512e-01 
4 57  1.000000000000000000e+05 0 0 5.621357e-02 1.277598e+00 1.710757e-03 5.499442e-01 -1.611530e-01 4.492884e-01 7.110704e-01 6.141587e-01 5.329510e-01 3.435841e-01 6.095991e-01 1.098483e+00 -1.174463e-01 1.019193e+00 4.486154e-01 1.072649e+00 3.919284e-01 5.666492e-01 1.355833e-01 1.376308e+00 7.794309e-01 1.119684e+00 1.499600e-01 4.210363e-01 1.697779e-01 6.760562e-01 7.157975e-03 6.516817e-01 6.767828e-01 1.210108e-01 6.405479e-01 6.510249e-01 7.671147e-02 7.080050e-01 
5 71  1.000000000000000000e+05 0 0 -1.239441e-01 8.558425e-01 4.965682e-01 2.459819e-01 1.250668e-01 5.599842e-01 7.862286e-01 4.304258e-01 8.507943e-01 4.705709e-01 3.467119e-01 9.410036e-01 -1.539896e-02 7.708148e-01 1.058631e+00 1.356048e+00 4.076831e-01 1.003164e+00 2.941786e-01 1.339886e+00 5.931071e-01 1.063999e+00 4.484514e-01 5.730211e-01 2.408428e-01 -2.971611e-01 2.211760e-02 7.293971e-01 8.828965e-01 2.318574e-01 5.141058e-01 6.756983e-01 1.272160e-01 6.858015e-01 
6 85  1.000000000000000000e+05 0 0 2.059189e-01 8.346785e-01 -3.681763e-01 5.107513e-01 2.946817e-01 7.279408e-01 1.246431e+00 1.658947e-01 4.357114e-01 1.535598e-01 1.784489e-01 1.031822e+00 5.600623e-02 1.042027e+00 8.957234e-01 8.978808e-01 2.010783e-01 6.503793e-01 2.660669e-04 1.284623e+00 2.269743e-01 8.835497e-01 -3.317151e-01 2.807497e-01 -3.018476e-01 6.058213e-01 4.897946e-01 6.838470e-01 6.152157e-01 9.732248e-02 -1.954051e-01 8.111741e-01 6.778303e-01 4.281305e-01 
7 99  1.000000000000000000e+05 0 0 2.187228e-01 4.736097e-01 3.764203e-01 4.442998e-01 1.304423e-01 6.238043e-01 7.936134e-01 4.661157e-01 5.470966e-01 -3.210783e-02 4.413159e-01 1.298346e+00 8.441453e-01 3.424063e-01 8.139434e-01 1.211299e+00 -2.329569e-01 5.168596e-01 -1.007034e-01 1.517936e+00 2.073190e-01 8.842947e-01 2.103781e-01 4.272876e-01 2.730682e-01 3.096247e-01 3.882950e-01 3.757667e-01 6.785525e-01 9.001311e-01 -1.250631e-01 7.571169e-01 2.746289e-01 5.323259e-01 
8 113  1.000000000000000000e+05 0 0 7.206067e-02 1.114348e+00 2.338882e-01 6.580046e-01 2.228274e-01 6.493551e-01 1.231946e+00 4.123128e-01 6.887017e-01 3.366837e-01 -5.267221e-02 7.831908e-01 3.663016e-01 6.182353e-01 6.052175e-01 8.868558e-01 1.110363e-01 7.160582e-01 2.778212e-01 9.559109e-01 4.197685e-02 7.848247e-01 3.024267e-01 7.997909e-01 6.194829e-01 5.443865e-01 3.466860e-01 1.792144e-01 8.817960e-01 1.552636e-01 4.562105e-01 1.231320e+00 1.207051e-01 8.054281e-01 
9 127  1.000000000000000000e+05 0 0 5.991398e-02 7.826476e-01 2.345179e-01 6.983717e-01 7.251757e-02 8.484179e-01 1.218349e+00 4.552808e-01 4.137842e-01 3.220193e-01 2.830700e-01 5.099996e-01 1.664651e-01 8.703892e-01 4.813610e-01 9.149788e-01 1.158976e-01 9.002193e-01 4.157768e-01 9.234975e-01 2.030659e-01 6.549190e-01 3.249119e-01 9.000927e-01 4.226353e-01 9.243148e-01 3.614301e-03 2.201253e-01 9.969340e-01 2.095337e-01 4.597356e-01 4.039346e-01 1.240716e-01 7.780754e-01 
10 141  1.000000000000000000e+05 0 0 3.573611e-01 8.650141e-01 3.048358e-01 3.283290e-01 2.499001e-01 6.851229e-01 8.112354e-01 3.202142e-01 4.682650e-01 2.575751e-01 3.055338e-01 8.160177e-01 5.695664e-01 7.471219e-01 1.024667e+00 9.515986e-01 -3.532641e-01 7.095025e-01 7.687553e-02 1.373134e+00 2.088264e-01 7.356771e-01 5.324130e-01 7.040482e-01 7.741811e-01 7.345144e-01 -2.636530e-01 3.771878e-01 8.645471e-01 3.643208e-01 4.323086e-01 1.039354e+00 2.794209e-01 3.896160e-01 
