%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=218920, 2023/08/25 18:58:57.22)
1 15 2.790007e-01 0 0 2.787333e-01 2.787818e-01 2.787813e-01 2.791863e-01 2.785784e-01 2.790445e-01 2.787457e-01 2.788740e-01 2.788395e-01 2.788444e-01 2.790879e-01 2.784467e-01 2.788051e-01 2.783494e-01 2.785862e-01 2.792754e-01 2.796751e-01 2.787910e-01 2.790435e-01 2.795073e-01 2.786445e-01 2.789058e-01 2.783369e-01 2.786558e-01 2.787019e-01 2.784181e-01 2.784962e-01 2.783646e-01 2.789355e-01 2.784939e-01 2.786850e-01 2.784674e-01 2.787033e-01 2.791306e-01 
2 29 3.774844e-01 0 0 3.790747e-01 3.765835e-01 3.769416e-01 3.771581e-01 3.770185e-01 3.779013e-01 3.765914e-01 3.768575e-01 3.766193e-01 3.767600e-01 3.770922e-01 3.776859e-01 3.769865e-01 3.777482e-01 3.768588e-01 3.775107e-01 3.778184e-01 3.771827e-01 3.783250e-01 3.795695e-01 3.760716e-01 3.764834e-01 3.758193e-01 3.773276e-01 3.770660e-01 3.758249e-01 3.773892e-01 3.756455e-01 3.766222e-01 3.766161e-01 3.762231e-01 3.759784e-01 3.764030e-01 3.773009e-01 
3 43 3.661736e-01 0 0 3.674922e-01 3.648909e-01 3.649402e-01 3.666312e-01 3.650661e-01 3.671618e-01 3.656765e-01 3.649372e-01 3.650481e-01 3.654079e-01 3.655071e-01 3.662955e-01 3.651103e-01 3.656596e-01 3.658414e-01 3.660987e-01 3.661400e-01 3.651760e-01 3.682287e-01 3.676568e-01 3.645432e-01 3.650151e-01 3.644165e-01 3.654028e-01 3.662042e-01 3.641430e-01 3.655876e-01 3.644589e-01 3.650103e-01 3.646046e-01 3.649131e-01 3.639840e-01 3.645714e-01 3.652294e-01 
4 57 3.549342e-01 0 0 3.563298e-01 3.535796e-01 3.531775e-01 3.549364e-01 3.532103e-01 3.559528e-01 3.541024e-01 3.536524e-01 3.532905e-01 3.534672e-01 3.542353e-01 3.558799e-01 3.533448e-01 3.544919e-01 3.544377e-01 3.541296e-01 3.543158e-01 3.535302e-01 3.564245e-01 3.558614e-01 3.529928e-01 3.537559e-01 3.533538e-01 3.536863e-01 3.545345e-01 3.527746e-01 3.551588e-01 3.539955e-01 3.537563e-01 3.529422e-01 3.535647e-01 3.528047e-01 3.536576e-01 3.537896e-01 
5 71 3.449782e-01 0 0 3.457564e-01 3.429954e-01 3.429027e-01 3.453481e-01 3.432623e-01 3.460123e-01 3.439054e-01 3.439598e-01 3.430891e-01 3.437331e-01 3.436787e-01 3.452257e-01 3.431099e-01 3.439859e-01 3.437341e-01 3.441663e-01 3.437771e-01 3.430695e-01 3.457873e-01 3.464298e-01 3.435618e-01 3.436116e-01 3.432630e-01 3.434748e-01 3.441636e-01 3.427250e-01 3.456156e-01 3.434460e-01 3.432118e-01 3.423887e-01 3.430539e-01 3.425365e-01 3.436833e-01 3.431679e-01 
6 85 3.335103e-01 0 0 3.335543e-01 3.326006e-01 3.310935e-01 3.333798e-01 3.311487e-01 3.341457e-01 3.320925e-01 3.319944e-01 3.311657e-01 3.318009e-01 3.319735e-01 3.334457e-01 3.313505e-01 3.321472e-01 3.322358e-01 3.327484e-01 3.319865e-01 3.310509e-01 3.336107e-01 3.355291e-01 3.321762e-01 3.315532e-01 3.314575e-01 3.314339e-01 3.328251e-01 3.307529e-01 3.342212e-01 3.312741e-01 3.312804e-01 3.310226e-01 3.315270e-01 3.306893e-01 3.318353e-01 3.313164e-01 
7 99 3.272756e-01 0 0 3.270354e-01 3.264079e-01 3.248988e-01 3.269686e-01 3.259598e-01 3.275394e-01 3.255843e-01 3.259344e-01 3.249986e-01 3.250968e-01 3.256919e-01 3.272367e-01 3.256476e-01 3.257842e-01 3.254414e-01 3.271243e-01 3.252180e-01 3.253759e-01 3.270345e-01 3.290827e-01 3.253340e-01 3.259760e-01 3.252565e-01 3.258062e-01 3.269302e-01 3.242990e-01 3.279731e-01 3.252122e-01 3.246778e-01 3.247243e-01 3.249668e-01 3.237148e-01 3.252664e-01 3.246735e-01 
8 113 3.163711e-01 0 0 3.157685e-01 3.151070e-01 3.142208e-01 3.158352e-01 3.149652e-01 3.163459e-01 3.148285e-01 3.146467e-01 3.145603e-01 3.136704e-01 3.147275e-01 3.157170e-01 3.142991e-01 3.153200e-01 3.141217e-01 3.164062e-01 3.141470e-01 3.142662e-01 3.162576e-01 3.182073e-01 3.139988e-01 3.144939e-01 3.140132e-01 3.146029e-01 3.155987e-01 3.140013e-01 3.165151e-01 3.140956e-01 3.135485e-01 3.133201e-01 3.138274e-01 3.128418e-01 3.139906e-01 3.130921e-01 
9 127 3.015397e-01 0 0 3.004278e-01 3.002181e-01 2.991434e-01 3.005378e-01 3.000438e-01 3.009325e-01 2.999878e-01 2.993312e-01 2.998687e-01 2.983942e-01 2.997422e-01 3.005372e-01 2.993393e-01 3.003456e-01 2.989567e-01 3.012118e-01 2.991799e-01 2.990991e-01 3.010612e-01 3.030727e-01 2.987299e-01 2.996125e-01 2.990089e-01 2.997992e-01 3.009530e-01 2.990589e-01 3.015090e-01 2.991244e-01 2.983792e-01 2.991169e-01 2.994214e-01 2.977590e-01 2.986068e-01 2.984621e-01 
10 141 2.899186e-01 0 0 2.884647e-01 2.883628e-01 2.874147e-01 2.903354e-01 2.879419e-01 2.890011e-01 2.882149e-01 2.874297e-01 2.881439e-01 2.862250e-01 2.878455e-01 2.884612e-01 2.876325e-01 2.883809e-01 2.870415e-01 2.893313e-01 2.872701e-01 2.876544e-01 2.889233e-01 2.908269e-01 2.866212e-01 2.876298e-01 2.874098e-01 2.877268e-01 2.890115e-01 2.875049e-01 2.895957e-01 2.870571e-01 2.865599e-01 2.873704e-01 2.881237e-01 2.859033e-01 2.869044e-01 2.865086e-01 
