%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210772, 2023/08/19 5:0:52.73)
1 15  3.634493853467172357e+02 0 0 5.418071e-01 -1.972592e-01 3.893656e-01 6.636272e-02 6.468512e-01 5.541479e-01 1.790651e-01 5.619274e-01 3.720671e-01 -1.883792e-01 6.362211e-01 6.027238e-01 8.748287e-01 3.529038e-01 5.104451e-01 4.174431e-01 4.575269e-01 7.246675e-01 6.509198e-01 -2.112197e-01 6.013591e-01 5.591593e-01 6.118400e-01 8.704406e-01 3.721169e-01 3.358193e-01 4.532283e-01 3.806168e-01 5.137545e-01 4.313700e-01 1.129147e+00 1.059469e+00 7.464461e-01 3.818070e-01 
2 29  3.242424425778955879e+02 0 0 4.071955e-01 6.399307e-01 2.395315e-01 2.168571e-01 5.627494e-01 1.180839e-01 2.080943e-01 4.560208e-01 4.072963e-02 1.899705e-01 1.207236e+00 1.148313e+00 6.538913e-01 4.964757e-01 6.262184e-01 3.402009e-01 1.261187e-01 1.229846e+00 9.347023e-01 2.512820e-01 7.004819e-01 -4.001885e-02 4.127825e-01 4.844150e-01 3.934722e-01 -6.740496e-02 2.392061e-01 7.291698e-01 4.507460e-01 1.816250e-01 1.002552e+00 7.745223e-01 5.126414e-01 5.122020e-01 
3 43  3.426675566081937632e+02 0 0 7.571303e-01 1.280122e-01 3.276535e-01 -1.308005e-02 1.153492e-01 -8.007237e-02 7.711718e-01 5.003678e-01 5.292353e-01 5.979809e-01 1.087228e+00 7.160739e-01 4.589788e-01 6.532344e-01 3.038828e-01 3.301311e-01 1.808666e-01 1.377967e+00 8.571844e-01 5.884241e-02 1.154869e-01 5.202543e-01 5.370891e-01 2.988059e-01 1.707851e-01 -8.135247e-03 -2.378496e-01 6.811852e-01 4.108038e-01 4.762546e-01 1.204054e+00 8.996342e-01 4.233702e-01 6.674122e-01 
4 57  3.241623147088330370e+02 0 0 7.098202e-01 4.064099e-01 2.784721e-01 1.726585e-01 6.006886e-01 1.841734e-01 7.123994e-01 3.266172e-01 3.714701e-01 1.592767e-01 9.408190e-01 7.565924e-01 5.458649e-01 8.560176e-01 6.402495e-01 -2.498410e-02 -1.638565e-01 1.235113e+00 1.065238e+00 -1.840083e-01 6.201622e-01 1.787852e-01 3.342786e-01 4.707278e-01 2.792569e-01 -6.561445e-02 6.310119e-01 4.793969e-01 6.853369e-01 3.822431e-01 1.303140e+00 4.572079e-01 5.886202e-01 5.934709e-01 
5 71  7.510165550941588890e+02 0 0 8.090830e-01 6.408690e-01 5.518946e-01 1.938988e-01 5.713196e-01 5.820785e-01 1.080607e+00 4.093798e-01 9.873636e-01 5.400702e-02 9.230038e-01 5.607180e-01 5.865992e-01 4.311531e-01 6.995146e-01 8.146207e-02 -5.335207e-01 6.999988e-01 1.048453e+00 4.793661e-01 4.240844e-01 4.367818e-01 6.202709e-01 8.051112e-01 5.614156e-01 -2.414358e-01 6.684751e-01 1.063521e+00 1.175271e+00 5.393032e-01 9.588841e-01 6.613992e-01 1.132308e+00 5.249045e-01 
6 85  8.251263272848602810e+02 0 0 8.086966e-01 4.816334e-01 6.061193e-01 -1.896880e-02 7.711843e-01 1.642601e-01 7.552237e-01 3.295224e-01 6.494173e-01 5.150310e-01 4.980707e-01 9.176630e-01 1.149208e+00 7.674549e-01 4.052372e-01 -1.917360e-01 3.605121e-01 7.144026e-01 1.168922e+00 1.860990e-02 9.194418e-01 3.200420e-01 9.871083e-01 8.917720e-01 7.709155e-01 7.297369e-02 7.826226e-01 5.444539e-01 9.438383e-01 5.689200e-01 1.421021e+00 5.613169e-01 8.559008e-01 1.168481e-01 
7 99  3.868924494698296144e+02 0 0 9.254179e-01 7.836031e-02 4.796639e-01 2.772554e-01 5.917535e-01 2.438045e-01 4.239477e-01 2.980441e-01 5.191408e-01 5.544377e-01 6.779497e-01 5.416011e-01 1.006380e+00 3.920985e-01 4.660637e-01 2.002121e-02 6.745914e-02 1.020237e+00 1.180516e+00 6.861767e-01 7.575568e-01 1.148771e-01 4.053130e-01 3.765449e-01 5.311839e-01 -2.153747e-01 1.031698e+00 5.449070e-01 4.736621e-01 6.719403e-01 1.061820e+00 7.631294e-01 7.317939e-01 6.487006e-01 
8 113  3.660889558533343120e+02 0 0 6.060073e-01 8.321315e-01 1.643066e-01 2.852197e-01 8.780291e-01 -7.687257e-02 5.167375e-01 5.539618e-02 8.627123e-01 1.001212e+00 6.229378e-01 3.329546e-01 8.372137e-01 4.769207e-01 2.781228e-01 1.882430e-01 4.236772e-02 8.340682e-01 1.246280e+00 5.935794e-01 6.413853e-01 -2.067190e-01 3.930835e-01 5.584883e-01 1.461715e-01 3.099695e-01 1.044267e+00 5.250782e-01 2.027786e-01 4.983972e-01 7.005985e-01 2.514631e-01 2.597087e-01 7.960708e-01 
9 127  3.469974435173222673e+02 0 0 7.634591e-01 6.177279e-01 4.644881e-01 4.606103e-01 3.784083e-01 1.142371e-01 7.835472e-01 8.432427e-02 6.028010e-01 9.936063e-01 7.635466e-01 9.837190e-01 1.095842e+00 4.690989e-01 9.973617e-01 2.863255e-01 -1.366247e-01 9.202180e-01 7.380450e-01 9.722753e-02 6.265868e-01 1.153647e-01 3.737408e-01 4.220087e-01 2.790864e-01 2.768378e-01 3.804147e-01 2.886787e-01 6.349646e-01 7.703213e-01 1.012431e+00 3.815341e-01 4.129328e-01 2.417651e-01 
10 141  1.120861093222244790e+03 0 0 7.260989e-01 6.504239e-01 3.176068e-01 5.818136e-01 5.101649e-01 3.144566e-01 4.627632e-01 5.125354e-01 4.968028e-01 6.466329e-01 5.530766e-01 1.002819e+00 7.007356e-01 2.114340e-01 6.876789e-01 1.035640e-01 -2.500484e-01 7.693735e-01 8.215267e-01 3.002662e-02 5.277285e-02 -4.777220e-03 6.530359e-01 1.155561e+00 5.767178e-01 1.649558e-01 3.120397e-01 8.941052e-01 2.029770e-01 8.611741e-01 7.378462e-01 1.284167e-01 6.447781e-01 2.011669e-01 
