%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211096, 2023/08/8 14:30:27.97)
1 15  1.000000000000000000e+05 0 0 7.303017e-01 1.096059e+00 1.169641e+00 2.734880e-01 3.523470e-01 5.132758e-02 4.959545e-01 5.200030e-02 2.632548e-01 8.303312e-02 8.232029e-01 9.223500e-01 2.524872e-01 2.896430e-01 -1.855860e-01 5.343573e-01 -6.999155e-03 9.824609e-01 7.550621e-01 2.757012e-01 5.709644e-01 6.358378e-01 2.101536e-01 5.774851e-01 1.215794e-01 9.538593e-01 3.005236e-01 2.502952e-01 4.373726e-01 8.107554e-01 3.087169e-01 -3.015730e-02 2.485997e-01 1.721569e-01 
2 29  1.000000000000000000e+05 0 0 2.290653e-01 1.004424e+00 8.009367e-01 5.069263e-01 5.707027e-01 5.802220e-01 4.954136e-01 -3.878703e-01 2.111806e-01 4.207403e-01 9.387723e-01 -2.369632e-01 4.272277e-01 1.230721e-02 -6.998870e-01 4.491875e-01 5.967557e-01 1.123625e+00 -6.587278e-02 -4.790636e-01 1.034173e+00 -1.311188e-01 8.261643e-01 4.133026e-01 -1.675692e-01 3.966392e-01 5.220722e-01 2.281880e-01 1.046518e+00 5.965794e-01 1.036066e+00 7.362664e-02 4.051511e-01 -1.979961e-01 
3 43  1.000000000000000000e+05 0 0 9.856285e-01 5.917470e-01 6.237087e-01 5.875779e-02 1.066769e-01 7.132326e-01 7.436503e-01 -2.266909e-01 9.227125e-01 -2.142511e-01 5.574326e-01 6.644388e-01 4.457434e-02 -3.918234e-01 6.881461e-02 1.089988e+00 -7.219737e-02 7.115477e-01 4.222386e-01 -4.332224e-01 9.048587e-02 1.318665e+00 -1.316373e-01 6.378349e-01 8.400766e-01 -1.264404e-01 3.562863e-01 7.921572e-01 1.840304e-01 1.015064e+00 8.541154e-01 2.403771e-01 -2.559093e-01 1.419842e-01 
4 57  1.000000000000000000e+05 0 0 4.103745e-01 8.116623e-01 7.640967e-01 6.474299e-01 7.425763e-01 6.798358e-01 2.248875e-01 -4.730842e-01 9.062288e-01 -4.588068e-01 8.256782e-01 5.048837e-01 -3.904901e-01 4.160211e-02 -1.224457e-01 3.653820e-01 9.617658e-02 9.376691e-01 1.697726e-01 3.613148e-01 1.165399e-01 -2.004564e-01 3.322407e-01 7.455250e-01 5.066572e-01 -2.908660e-01 4.531534e-01 7.718560e-01 6.635582e-01 1.041930e+00 6.666960e-01 -4.858263e-01 7.244844e-01 -1.579900e-01 
5 71  1.000000000000000000e+05 0 0 4.445317e-01 4.006039e-01 7.449145e-01 4.066980e-01 -6.353514e-02 6.479640e-01 4.617314e-01 -2.859460e-02 3.345251e-01 1.892890e-01 2.766457e-03 6.228333e-01 1.174943e-01 6.236075e-01 4.103293e-01 -6.405595e-02 -9.901645e-02 8.942299e-01 6.796359e-01 1.010718e-01 -5.526835e-01 -2.038778e-01 5.121156e-01 2.251080e-01 3.679207e-01 2.378092e-01 6.260746e-01 3.994927e-01 -8.886975e-02 5.346031e-01 2.101657e-01 4.213386e-01 -4.158312e-01 8.560403e-01 
6 85  1.000000000000000000e+05 0 0 4.071738e-01 1.224973e+00 1.289413e+00 5.651345e-01 -2.907614e-01 9.545766e-01 1.114981e+00 3.523940e-01 3.926942e-01 -9.895008e-02 7.502548e-01 6.774976e-01 -2.834147e-01 1.170344e+00 8.693229e-01 7.786638e-01 1.067908e-01 8.563429e-01 4.301056e-01 6.410952e-01 1.772264e-02 6.073133e-02 4.196976e-01 -7.955973e-01 -1.066956e-02 4.347309e-01 1.009436e+00 9.884076e-01 4.400353e-01 4.477113e-01 3.028006e-01 5.882517e-01 1.497596e-01 9.650559e-01 
7 99  1.000000000000000000e+05 0 0 2.265189e-01 3.969782e-01 5.241988e-01 -6.427728e-02 1.406395e-01 1.877441e+00 1.456963e-01 5.980224e-01 4.616240e-01 -1.411163e-01 3.850851e-02 4.003214e-01 2.164502e-01 5.033254e-01 -3.327188e-01 1.150381e+00 9.509184e-01 1.092235e+00 4.459029e-02 8.657771e-01 4.994158e-01 4.758825e-01 2.247594e-01 -3.105806e-02 3.647876e-01 8.126323e-01 -2.338778e-01 4.245968e-01 7.908693e-02 -3.532001e-01 1.107887e+00 4.496545e-02 6.115081e-01 4.623732e-01 
8 113  1.000000000000000000e+05 0 0 6.663110e-01 4.024772e-01 6.751466e-01 3.257939e-01 3.785855e-01 1.223755e+00 1.259847e+00 1.342201e-01 6.490777e-01 9.383514e-02 4.907577e-01 1.460495e-02 3.006892e-01 9.508410e-01 -1.967033e-02 7.798706e-01 -2.259566e-01 7.504637e-01 -7.033556e-02 2.455130e-01 8.364966e-01 3.862686e-01 6.131396e-02 -3.913156e-01 1.790915e-01 3.412858e-01 -1.366848e-01 1.123394e-01 -3.007341e-01 -3.664186e-03 3.825328e-01 1.133259e+00 4.692493e-01 3.271265e-02 
9 127  1.000000000000000000e+05 0 0 5.285428e-01 4.335153e-01 7.630349e-01 -1.771565e-01 1.361197e-01 3.104299e-01 4.612266e-01 1.606658e-01 5.792094e-01 3.889240e-01 5.721673e-01 4.400214e-01 3.087876e-01 1.107455e+00 4.751371e-01 7.907082e-01 3.264364e-01 1.088848e+00 -1.733433e-01 7.994842e-01 3.933311e-01 4.375577e-01 -4.867909e-01 -9.344328e-02 4.203557e-01 4.577389e-01 5.768675e-01 -9.743332e-02 3.800812e-01 3.671912e-01 3.043803e-01 4.657877e-02 9.971200e-01 -2.658029e-01 
10 141  1.000000000000000000e+05 0 0 4.934624e-01 6.200719e-01 3.974285e-01 -1.785980e-01 -1.472747e-01 1.216246e+00 8.648123e-01 5.425236e-01 8.356726e-01 -1.626205e-01 5.463620e-01 7.537390e-02 -9.841917e-03 8.042762e-01 -5.166860e-02 1.249733e+00 4.939470e-01 1.125107e+00 6.133943e-02 4.902960e-01 1.372892e-01 3.082345e-01 3.279836e-01 5.988282e-02 9.357620e-01 1.293115e-01 5.207444e-01 -1.214488e-01 9.891802e-01 4.539756e-01 2.303201e-01 6.663565e-01 5.578308e-01 -2.238469e-01 
11 155  1.000000000000000000e+05 0 0 4.282851e-01 3.854979e-01 6.316727e-01 1.444061e-02 4.747637e-02 9.242280e-01 5.772389e-01 7.707454e-01 5.755718e-01 5.578317e-01 2.737506e-01 -1.212523e-01 6.909791e-01 5.077836e-01 -6.051770e-03 5.854013e-01 2.086995e-01 7.183306e-01 4.274550e-01 3.269095e-01 4.896288e-01 5.645144e-01 1.892050e-01 2.709038e-01 5.794705e-01 2.575274e-01 6.022241e-01 -2.103531e-01 2.365939e-01 3.305099e-01 -1.966005e-01 9.502153e-03 8.182022e-02 -1.335954e-02 
12 169  1.000000000000000000e+05 0 0 4.518130e-01 6.136507e-01 7.973806e-01 -3.133682e-01 1.861539e-01 9.827676e-01 3.594216e-01 1.703179e-01 7.292167e-01 7.794198e-01 9.169658e-02 2.340210e-01 1.441357e-01 5.824173e-01 -2.110921e-01 3.835125e-01 5.119014e-01 5.881141e-01 3.467545e-01 7.334913e-01 9.123971e-01 7.495436e-01 3.476373e-01 6.058336e-01 2.540210e-01 4.884117e-01 8.174835e-01 9.133002e-02 3.328309e-01 1.072266e-01 -3.416872e-02 9.215597e-01 1.556797e-01 -2.538845e-01 
13 183  1.000000000000000000e+05 0 0 4.797467e-01 6.917393e-01 1.461267e+00 4.244439e-02 2.335045e-01 8.970621e-01 6.420878e-01 5.678181e-01 8.638208e-01 2.092328e-01 1.808533e-01 -4.488148e-01 4.383951e-01 4.513940e-01 2.835789e-01 6.533235e-01 6.184524e-01 6.515575e-01 1.231016e-01 3.732131e-01 5.934714e-01 1.058331e+00 1.130593e-01 9.822882e-01 6.965982e-01 5.001698e-01 1.886193e-01 -2.559771e-01 5.618774e-01 6.119429e-01 1.435540e-02 4.518380e-02 3.856350e-01 1.030555e-02 
14 197  1.000000000000000000e+05 0 0 2.522340e-01 1.077946e-01 1.066866e+00 5.099467e-01 -2.136416e-01 9.412759e-01 6.479588e-01 2.686355e-01 6.401952e-01 3.965275e-01 2.629698e-01 4.235023e-01 4.302700e-01 4.274376e-01 4.656347e-01 7.914757e-01 5.585673e-01 4.160420e-02 5.894008e-01 6.242055e-01 5.616155e-01 7.782657e-01 -1.695247e-02 2.910057e-01 7.422204e-01 6.499205e-01 9.424180e-02 1.521068e-01 6.540911e-01 1.048106e+00 2.570514e-01 2.948879e-01 3.937244e-01 -2.793156e-01 
15 211  1.000000000000000000e+05 0 0 3.721489e-01 -1.563827e-01 1.089663e+00 -2.524542e-01 -7.991919e-02 6.618444e-01 7.984609e-01 5.219990e-01 5.732932e-01 8.920408e-01 5.540157e-01 -4.177042e-02 7.648335e-01 6.287351e-01 2.667873e-01 5.440803e-01 4.120143e-01 8.053012e-01 2.860713e-01 6.994497e-01 1.134921e+00 8.712065e-01 1.274934e-01 9.127712e-01 3.281168e-01 6.856573e-01 4.259510e-01 2.912323e-01 4.168172e-01 7.006778e-01 7.330728e-02 5.783361e-01 2.221857e-01 -3.202037e-01 
16 225  1.000000000000000000e+05 0 0 4.527997e-01 5.623064e-01 5.103760e-01 -1.506743e-01 -2.343061e-01 9.318715e-01 7.836142e-01 6.226499e-01 5.019395e-01 4.562168e-01 7.610685e-01 -6.995430e-02 2.528541e-01 5.303226e-01 6.728981e-01 9.221521e-01 2.081540e-01 1.104062e+00 9.053464e-01 5.556355e-01 5.951719e-01 5.233667e-01 2.283150e-01 8.807767e-01 5.342180e-01 6.087644e-01 1.071324e-01 2.316184e-01 2.655445e-01 8.865064e-01 4.591268e-01 8.286736e-01 2.289127e-01 -1.756357e-01 
17 239  1.000000000000000000e+05 0 0 -2.160165e-01 3.736521e-01 9.274515e-01 -1.897972e-01 1.978841e-01 7.591291e-01 5.709232e-01 7.024735e-01 5.654904e-01 1.127665e+00 5.941287e-01 1.142466e-01 3.170117e-01 6.922375e-01 6.533973e-01 7.572930e-01 4.571499e-01 6.659040e-01 4.650281e-01 1.791941e-01 2.081374e-01 7.772387e-01 1.065359e-01 4.131495e-01 6.638578e-02 9.397783e-01 2.419530e-01 2.442098e-01 3.861425e-01 5.734333e-01 5.517319e-01 5.109206e-01 4.157429e-01 -8.245960e-04 
18 253  1.000000000000000000e+05 0 0 1.854051e-01 5.334765e-01 7.589716e-01 5.712883e-01 1.273592e-01 8.937642e-01 1.291287e+00 2.731725e-01 8.871144e-01 5.997889e-01 4.265030e-01 2.804469e-01 5.752461e-01 1.295304e+00 5.921287e-01 9.165322e-01 5.912150e-01 2.825554e-01 2.637852e-01 5.362860e-01 6.903547e-01 9.319390e-01 3.267189e-01 6.713981e-01 9.113377e-02 6.754274e-01 2.512297e-01 3.376960e-01 2.781604e-01 9.636319e-01 -2.481515e-02 5.214388e-01 1.815186e-01 7.222032e-02 
19 267  1.000000000000000000e+05 0 0 1.103177e-01 6.588973e-01 7.496851e-01 -1.915357e-02 3.812822e-01 7.685513e-01 1.050908e+00 6.007077e-01 5.659504e-01 5.114248e-01 1.559096e-01 2.655478e-01 1.133076e+00 2.863098e-01 4.655221e-01 8.196882e-01 4.256079e-01 4.411605e-01 3.113520e-01 1.453861e+00 1.286102e+00 1.397195e+00 5.910847e-01 3.596086e-01 2.889743e-01 8.611828e-01 4.153967e-01 2.690179e-01 7.329373e-01 7.673518e-01 8.526205e-01 5.087289e-01 5.964622e-02 2.678661e-01 
20 281  1.000000000000000000e+05 0 0 -3.503047e-01 3.870193e-01 8.566553e-01 2.988847e-02 2.941233e-02 5.341176e-01 1.217028e+00 1.134809e-01 6.499931e-01 8.039260e-01 2.536300e-01 5.599525e-01 7.660238e-01 2.163841e-01 1.334682e-01 4.179963e-01 2.596488e-01 8.843416e-01 2.644552e-01 2.108821e-01 5.271205e-01 8.837226e-01 2.450913e-01 6.076038e-01 3.731569e-01 5.159932e-01 1.234196e+00 3.398900e-01 5.479012e-01 1.081981e+00 9.436856e-02 7.620095e-01 1.687068e-01 7.599946e-01 
