%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=207466, 2023/08/22 8:9:4.66)
1 15 2.822447e-01 1.029509e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.975670e-01 1.000280e+00 1.001272e+00 1.003223e+00 1.010428e+00 1.012740e+00 1.029509e+00 
2 29 2.691824e-01 1.033512e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947571e-01 9.950937e-01 9.956933e-01 9.967650e-01 9.973372e-01 9.977091e-01 9.994603e-01 1.000366e+00 1.001877e+00 1.006484e+00 1.010880e+00 1.011858e+00 1.025418e+00 1.033512e+00 
3 43 2.565500e-01 1.034245e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919275e-01 9.921070e-01 9.922032e-01 9.924879e-01 9.930239e-01 9.931124e-01 9.934548e-01 9.942999e-01 9.944987e-01 9.956403e-01 9.964833e-01 9.969145e-01 9.983912e-01 9.993426e-01 1.002405e+00 1.006269e+00 1.008750e+00 1.014402e+00 1.015037e+00 1.031359e+00 1.034245e+00 
4 57 2.519337e-01 1.042813e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891008e-01 9.891501e-01 9.892589e-01 9.893911e-01 9.895294e-01 9.895553e-01 9.899757e-01 9.900437e-01 9.902846e-01 9.905957e-01 9.907832e-01 9.915773e-01 9.922338e-01 9.935661e-01 9.940156e-01 9.944195e-01 9.956996e-01 9.963412e-01 9.968975e-01 9.996544e-01 1.001502e+00 1.004939e+00 1.006970e+00 1.012064e+00 1.013263e+00 1.023141e+00 1.033730e+00 1.042813e+00 
5 71 2.457526e-01 1.050909e+00 9.863681e-01 9.863681e-01 9.863796e-01 9.863916e-01 9.864203e-01 9.865452e-01 9.865777e-01 9.866497e-01 9.869752e-01 9.872035e-01 9.873369e-01 9.876100e-01 9.877477e-01 9.879448e-01 9.885917e-01 9.890624e-01 9.895775e-01 9.901293e-01 9.909468e-01 9.911506e-01 9.932428e-01 9.933636e-01 9.935744e-01 9.960760e-01 9.970756e-01 9.977535e-01 9.991162e-01 1.003641e+00 1.005159e+00 1.010180e+00 1.010279e+00 1.018524e+00 1.024800e+00 1.032864e+00 1.050909e+00 
6 85 2.382853e-01 1.057197e+00 9.836975e-01 9.836975e-01 9.838908e-01 9.839347e-01 9.839848e-01 9.841222e-01 9.845706e-01 9.847168e-01 9.848609e-01 9.851206e-01 9.854082e-01 9.856905e-01 9.861355e-01 9.869817e-01 9.872414e-01 9.877258e-01 9.888257e-01 9.893185e-01 9.897602e-01 9.912935e-01 9.917282e-01 9.929696e-01 9.938790e-01 9.945899e-01 9.969326e-01 9.984771e-01 1.001594e+00 1.003785e+00 1.004892e+00 1.008456e+00 1.015980e+00 1.022042e+00 1.025975e+00 1.032334e+00 1.057197e+00 
7 99 2.325036e-01 1.062383e+00 9.812194e-01 9.812194e-01 9.814444e-01 9.814897e-01 9.817024e-01 9.820366e-01 9.823269e-01 9.824405e-01 9.829279e-01 9.836327e-01 9.841802e-01 9.842194e-01 9.847933e-01 9.849695e-01 9.858998e-01 9.866836e-01 9.871935e-01 9.877320e-01 9.891541e-01 9.905535e-01 9.908587e-01 9.913333e-01 9.924403e-01 9.955978e-01 9.967682e-01 1.000813e+00 1.001378e+00 1.002919e+00 1.005914e+00 1.012952e+00 1.016186e+00 1.020442e+00 1.026553e+00 1.032128e+00 1.062383e+00 
8 113 2.243920e-01 1.065911e+00 9.788722e-01 9.788722e-01 9.790124e-01 9.792996e-01 9.796607e-01 9.796894e-01 9.803053e-01 9.806554e-01 9.808671e-01 9.813950e-01 9.822743e-01 9.824951e-01 9.829514e-01 9.840302e-01 9.848104e-01 9.852307e-01 9.860919e-01 9.872675e-01 9.876761e-01 9.887186e-01 9.908527e-01 9.913431e-01 9.938609e-01 9.957283e-01 9.977599e-01 9.984810e-01 9.991340e-01 1.004832e+00 1.007194e+00 1.014747e+00 1.017021e+00 1.020239e+00 1.026033e+00 1.030981e+00 1.065911e+00 
9 127 2.158889e-01 1.068979e+00 9.765115e-01 9.765115e-01 9.768060e-01 9.771468e-01 9.774227e-01 9.779910e-01 9.782000e-01 9.784305e-01 9.785189e-01 9.796905e-01 9.801294e-01 9.807735e-01 9.821972e-01 9.826077e-01 9.829256e-01 9.842580e-01 9.850929e-01 9.860341e-01 9.878366e-01 9.884848e-01 9.892529e-01 9.924517e-01 9.934666e-01 9.953517e-01 9.958134e-01 9.989037e-01 1.000219e+00 1.003129e+00 1.005417e+00 1.014965e+00 1.018391e+00 1.019287e+00 1.025483e+00 1.031128e+00 1.068979e+00 
10 141 2.063621e-01 1.071918e+00 9.744173e-01 9.744173e-01 9.746265e-01 9.750478e-01 9.753585e-01 9.759609e-01 9.761002e-01 9.765388e-01 9.771444e-01 9.783483e-01 9.790405e-01 9.802174e-01 9.806437e-01 9.807375e-01 9.812571e-01 9.830348e-01 9.844594e-01 9.859550e-01 9.867567e-01 9.877524e-01 9.902568e-01 9.917106e-01 9.920909e-01 9.930054e-01 9.939687e-01 9.974270e-01 9.993482e-01 1.003843e+00 1.006534e+00 1.016790e+00 1.020123e+00 1.021113e+00 1.027502e+00 1.031888e+00 1.071918e+00 
