%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207550, 2023/08/22 8:9:5.50)
1 15  1.013040162854843061e+03 0 0 4.838117e-01 9.428479e-01 1.500409e-01 8.891084e-01 4.292563e-01 3.724462e-01 8.865872e-01 8.816385e-01 6.522559e-01 -5.453875e-04 3.928738e-01 7.631933e-01 7.647232e-01 5.818159e-01 5.134107e-01 5.340524e-01 1.780748e-01 1.910209e-01 4.280826e-01 2.720893e-01 6.991194e-01 1.748579e-01 4.453942e-01 5.285496e-01 -4.919159e-03 1.040408e+00 3.884309e-01 8.764097e-01 3.103118e-01 6.765216e-01 5.558793e-01 5.952362e-01 6.193752e-02 5.087093e-02 
2 29  1.998176149568686469e+03 0 0 3.956035e-01 1.046795e+00 2.121155e-01 9.094007e-01 5.515898e-01 2.536257e-02 6.369478e-01 3.663575e-01 1.192521e+00 4.171538e-01 4.023116e-01 9.762220e-01 8.957031e-01 9.686074e-01 -5.130634e-01 4.328766e-01 4.254252e-02 1.885069e-01 2.921922e-01 1.840483e-02 6.632509e-01 -4.749940e-01 6.447569e-01 1.115189e+00 -3.034222e-02 7.073709e-01 7.247380e-01 1.065392e+00 4.160015e-01 8.084895e-01 3.722102e-01 -2.432741e-01 2.879272e-01 6.494440e-01 
3 43  8.639226762252117169e+02 0 0 7.258233e-01 9.369306e-01 1.089966e-02 6.040140e-01 7.369317e-01 6.786003e-01 5.896227e-01 4.492605e-01 1.133015e+00 7.242020e-01 3.774226e-01 9.782274e-01 9.183835e-01 6.205689e-01 -9.711461e-02 8.831768e-01 4.661155e-02 5.619525e-01 6.212001e-01 1.183679e-01 5.847351e-01 -2.773705e-01 2.898864e-01 7.350613e-01 -1.232179e-01 9.098972e-01 3.730030e-01 9.679150e-01 1.621612e-02 9.907970e-01 -1.170131e-01 4.260811e-01 4.304994e-01 3.218606e-01 
4 57  1.000000000000000000e+05 0 0 1.181467e+00 1.233493e+00 4.492118e-03 6.383052e-01 6.026078e-01 3.343554e-01 1.340471e-01 1.137959e-01 1.124508e+00 2.997123e-01 2.558989e-01 3.355189e-01 6.035179e-01 7.201518e-01 3.632286e-01 7.500550e-01 -9.648956e-02 4.763079e-02 -3.227996e-01 3.811321e-01 6.155882e-01 2.355953e-02 3.586380e-01 6.357747e-01 7.026653e-02 7.915959e-01 4.998061e-01 5.942435e-01 -8.059231e-02 1.251613e+00 -3.088925e-01 -1.014234e-01 4.735685e-01 7.525652e-01 
5 71  7.634287987731790963e+02 0 0 3.695243e-01 1.162167e+00 -7.366837e-02 6.056846e-01 3.519802e-01 1.854317e-01 7.693441e-01 8.220252e-01 1.017412e+00 3.445187e-01 6.315533e-01 5.995100e-01 6.409471e-01 3.520931e-01 -7.273693e-01 3.836703e-01 -2.423398e-02 4.228649e-01 5.467316e-01 6.980396e-01 5.980784e-01 -1.772423e-01 6.861992e-01 1.117030e+00 2.415980e-01 9.618767e-01 5.365111e-01 7.218173e-01 3.837402e-03 1.059807e+00 -5.597720e-02 2.665133e-01 4.021651e-01 2.707292e-01 
6 85  9.936118397706943597e+02 0 0 6.518363e-01 7.082827e-01 1.721615e-01 7.870137e-01 2.521990e-01 2.908802e-01 1.086828e+00 6.024373e-01 7.649124e-01 3.825812e-01 5.303442e-01 6.610608e-01 5.848826e-01 1.056010e+00 4.041408e-01 6.249055e-02 2.383832e-01 5.157761e-01 7.308354e-01 4.937738e-01 3.058800e-01 1.218056e-01 6.625236e-01 3.043800e-01 5.282542e-02 8.095945e-01 9.284358e-01 8.288651e-01 -3.249854e-01 8.459307e-01 4.024956e-01 3.471695e-01 6.324700e-01 2.267547e-01 
7 99  1.010508906689360515e+03 0 0 7.974213e-01 1.030232e+00 3.638409e-01 7.135489e-01 2.020568e-01 2.568587e-01 6.394600e-01 6.558120e-01 1.054399e+00 4.307260e-02 5.909017e-01 9.450731e-01 5.357953e-01 7.823278e-01 3.243842e-01 4.337943e-01 -2.220934e-02 -5.874677e-02 9.138547e-01 4.002335e-01 4.467094e-01 -2.454933e-01 2.096641e-01 7.488339e-01 3.482157e-01 7.564857e-01 8.417300e-01 1.354907e-01 -1.358568e-01 8.891715e-01 1.051133e-02 5.297186e-01 7.554936e-01 2.352417e-01 
8 113  7.361699288567876920e+02 0 0 4.165669e-01 6.274763e-01 6.375276e-01 3.808528e-01 2.899459e-01 3.919932e-01 4.221114e-01 6.334557e-01 1.589255e+00 4.265378e-01 8.182733e-01 7.284316e-01 4.306204e-01 9.634017e-01 3.069389e-01 4.405991e-01 4.307637e-01 4.571753e-01 1.154042e+00 6.658005e-01 2.159197e-01 4.294491e-01 5.596721e-02 5.567509e-01 3.819841e-01 1.226287e+00 7.977804e-01 2.516416e-01 -1.863225e-02 1.178792e+00 -8.499334e-02 8.628280e-01 5.082787e-01 6.091349e-01 
9 127  4.374985044992739063e+02 0 0 9.027637e-01 9.196046e-01 5.403255e-01 6.964325e-01 2.566590e-03 4.313326e-02 3.996529e-01 5.053234e-01 7.212181e-01 4.458330e-01 8.696500e-01 9.284271e-01 1.180523e+00 9.068525e-01 4.910828e-01 -2.303297e-01 2.820762e-04 4.077380e-01 8.366196e-01 8.931466e-01 6.677195e-01 3.059628e-01 2.019206e-01 3.690195e-01 3.688401e-01 6.088125e-01 8.453315e-01 2.615326e-01 -3.998065e-02 7.013043e-01 3.754209e-01 6.358889e-01 8.429514e-01 1.935962e-01 
10 141  1.554283867097698931e+03 0 0 8.518332e-01 8.549687e-01 6.373853e-01 9.518302e-01 -9.434191e-02 3.933392e-01 6.131259e-01 9.892533e-01 1.049415e+00 4.972037e-01 1.959461e-01 1.177432e+00 6.428968e-01 6.609489e-01 5.894137e-01 5.113533e-01 1.411155e-01 6.180014e-01 8.558708e-01 6.282125e-01 3.033416e-01 9.935267e-03 3.529513e-01 1.262057e-01 -2.354040e-01 5.878128e-01 7.829026e-01 3.963367e-01 3.136772e-01 1.163585e+00 6.093151e-01 4.660446e-01 6.649931e-01 2.654272e-01 
