33.9768454807
2.2467424555
48.1750444116
0.0107212617
0.1155493521
1.2329854607
0.0002981981
0.0000476646
2.3033570679
0.0014003278
0.0000109353
0.0170816113
0.0000691478
0.0047892042
498.8553642350
0.7485239514
0.0059006381
0.0059177747
0.0070755375
0.0955819547
323.3226272955
1.2323099253
0.0006451052
35.1394885894
0.0003345743
0.0005261003
5.0188753808
0.4849475779
0.2642216519
0.0046450686
0.0703063180
359.4140388143
73.7968043823
0.0165872376
