%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209806, 2023/08/22 6:0:39.06)
1 15  6.370347323456594495e+02 0 0 6.731058e-01 3.455094e-01 -4.885694e-03 4.072288e-01 2.280976e-01 6.700078e-02 7.287821e-01 7.101914e-01 5.278288e-01 1.735797e-01 5.553349e-01 7.819888e-01 7.821412e-01 5.759433e-01 9.018510e-01 1.145725e+00 3.485776e-01 6.133059e-01 4.810221e-01 5.401581e-01 7.126400e-01 7.219818e-01 3.930890e-01 1.027603e+00 2.531600e-01 5.550145e-01 5.079593e-01 2.441479e-01 2.864179e-01 3.333547e-01 6.075807e-01 8.187220e-01 4.495269e-01 1.090748e-01 
2 29  1.000000000000000000e+05 0 0 7.500095e-01 6.041574e-01 1.331538e-01 2.212838e-01 1.583599e-01 9.197823e-01 1.060964e+00 5.512323e-01 6.433985e-01 6.330876e-01 -8.223461e-02 -2.692278e-02 1.231306e+00 3.057864e-01 1.094918e+00 2.370973e-01 6.891265e-01 5.358867e-01 3.546887e-01 3.795516e-01 8.159072e-01 6.472353e-01 9.253657e-02 9.627444e-01 6.240366e-01 8.335487e-01 7.366726e-01 4.646337e-02 7.256212e-01 3.694474e-01 4.264375e-01 1.226992e+00 4.975499e-01 7.672186e-04 
3 43  1.000000000000000000e+05 0 0 9.071287e-01 5.668911e-02 3.867152e-01 3.494002e-01 5.342044e-01 8.300286e-01 5.578356e-01 4.552057e-01 2.793799e-01 5.533665e-01 2.390944e-01 7.447263e-02 1.121849e+00 5.141085e-01 1.393911e+00 1.258389e-01 5.409319e-01 6.625260e-01 6.009140e-01 2.183823e-01 9.244686e-01 8.572200e-01 3.023639e-02 1.497660e+00 9.330997e-01 1.142908e+00 2.641181e-01 6.723816e-01 7.227761e-01 2.066869e-01 5.943700e-01 1.060575e+00 2.536982e-01 4.773882e-02 
4 57  1.000000000000000000e+05 0 0 1.465275e+00 3.586675e-01 1.890340e-01 5.750110e-01 2.068933e-01 1.125751e+00 8.323626e-01 1.225222e+00 5.887383e-01 7.910682e-01 2.407523e-01 -2.492366e-01 7.506019e-01 2.597142e-01 1.113161e+00 5.104123e-01 2.511155e-01 2.713057e-01 7.307879e-01 3.206457e-01 8.942030e-01 8.916396e-01 1.166379e-01 6.878569e-01 2.241915e-01 2.368123e-01 7.958007e-01 2.590814e-01 5.944084e-01 4.168077e-01 1.480552e-01 6.826124e-01 9.025658e-01 2.277999e-01 
5 71  1.000000000000000000e+05 0 0 7.426125e-01 2.157977e-02 1.288035e-01 8.653076e-01 4.184674e-01 1.104706e+00 6.476705e-01 6.924585e-01 5.648408e-01 1.029198e+00 2.505291e-01 6.287886e-01 1.509531e+00 6.103360e-01 8.436320e-01 7.702024e-01 8.967195e-01 5.131740e-01 7.793686e-01 6.627038e-01 8.425425e-01 6.226055e-01 3.740263e-01 9.537236e-01 2.093294e-01 9.630273e-01 3.744680e-01 2.668940e-01 3.264595e-01 4.843910e-01 5.209984e-02 6.770551e-01 4.663510e-01 4.102593e-01 
6 85  1.000000000000000000e+05 0 0 5.511328e-01 3.187762e-01 2.612260e-01 2.933111e-01 7.403297e-01 9.172232e-01 1.282406e+00 3.099173e-01 8.560635e-01 1.202032e+00 -3.837357e-01 5.631756e-01 8.858351e-01 6.745116e-01 1.354557e+00 1.000463e+00 1.019398e+00 4.967948e-01 3.503050e-01 3.555918e-01 8.060909e-01 4.910764e-01 1.036628e+00 1.200641e+00 3.531598e-01 9.064528e-01 5.957932e-01 -2.622473e-01 5.779662e-01 4.525085e-03 2.841386e-01 8.023620e-01 5.228763e-01 5.879028e-01 
7 99  1.000000000000000000e+05 0 0 9.765588e-01 5.849247e-01 1.935072e-01 6.235637e-01 2.274069e-01 5.409717e-01 5.011005e-01 6.112616e-01 4.756506e-01 8.751440e-01 -2.295940e-03 7.146291e-01 9.070566e-01 7.307271e-01 1.150776e+00 5.115883e-01 1.407462e+00 9.744405e-01 2.698359e-01 1.788370e-02 6.171758e-01 7.993707e-01 2.746281e-02 1.345825e+00 7.643410e-01 2.105951e-01 3.675928e-01 2.042023e-01 2.371495e-01 2.112101e-01 8.035494e-01 8.712166e-01 4.949380e-01 3.155288e-01 
8 113  1.000000000000000000e+05 0 0 9.585851e-01 2.263767e-01 -2.974424e-02 8.469005e-01 4.110602e-01 6.020763e-01 9.109446e-01 3.439785e-01 3.336284e-01 8.896385e-01 2.815531e-01 -1.085452e-01 8.961401e-01 7.629728e-01 1.129598e+00 5.310464e-01 9.511624e-01 9.126903e-01 5.448020e-01 4.172969e-01 -1.638918e-02 2.508108e-01 3.306052e-01 6.105623e-01 3.335246e-01 1.049557e+00 6.630132e-01 5.915696e-01 5.332648e-01 -4.340811e-02 9.758257e-01 4.457134e-01 1.316850e-01 9.080699e-01 
9 127  1.000000000000000000e+05 0 0 1.416903e+00 2.447404e-01 6.688985e-01 6.965455e-01 1.841138e-01 6.653848e-01 8.567040e-01 7.688292e-01 2.315154e-01 9.119511e-01 -1.378872e-01 -1.436615e-02 1.083241e+00 8.802106e-01 1.306213e+00 7.320960e-01 7.762698e-01 9.250367e-01 2.981518e-01 2.164462e-01 3.213248e-01 8.840189e-01 2.172226e-01 1.171614e+00 3.011036e-01 7.466917e-01 6.812432e-01 4.165379e-01 1.920027e-01 -2.423165e-02 4.355382e-01 5.494848e-01 1.630943e-01 3.807519e-01 
10 141  1.000000000000000000e+11 0 0 8.196797e-01 4.301130e-02 5.540723e-01 7.354303e-01 6.821686e-01 2.593142e-01 6.902399e-01 1.043393e+00 5.775260e-01 1.105284e+00 3.160375e-01 4.371804e-01 1.177043e+00 7.824013e-01 6.654944e-01 1.011725e-01 7.188992e-01 5.304663e-01 3.582271e-01 5.516301e-01 4.407919e-01 7.358910e-01 9.227066e-01 1.351598e+00 1.002665e-02 1.148970e+00 4.957370e-01 4.498562e-01 9.565013e-03 1.475198e-01 5.385532e-01 4.268820e-01 3.796832e-01 5.825694e-01 
