%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209804, 2023/08/22 6:0:39.04)
1 15  1.000000000000000000e+11 0 0 7.494429e-01 4.215484e-01 5.843343e-02 3.051731e-01 9.169232e-01 -9.746087e-02 1.242865e+00 1.161818e+00 2.630844e-01 4.393264e-01 8.598879e-01 6.994946e-01 1.514423e-01 4.644013e-01 2.671881e-02 8.756573e-01 4.056638e-01 -2.547634e-02 6.978852e-01 7.632224e-01 7.400851e-01 1.130679e+00 9.429948e-02 8.605022e-01 4.500279e-01 1.017934e+00 -2.640265e-02 1.226805e-01 4.906993e-01 7.464391e-01 1.853493e-01 4.751785e-01 1.991953e-01 6.711557e-01 
2 29  1.000000000000000000e+11 0 0 1.891403e-01 5.339511e-01 8.843007e-01 1.465856e-01 7.552890e-01 -2.075184e-01 4.784634e-01 1.251968e+00 8.785574e-01 5.120509e-01 -2.447098e-01 2.058197e-01 1.279882e+00 7.212175e-01 -2.758088e-01 5.733058e-02 1.599943e-01 -2.905700e-01 5.060177e-01 1.777683e+00 4.848735e-01 1.364035e+00 6.061067e-01 6.140399e-02 9.491253e-01 8.333898e-01 1.055863e+00 1.199878e-01 9.106613e-01 1.498088e+00 8.952574e-01 3.984417e-01 4.399618e-01 4.647648e-01 
3 43  1.000000000000000000e+05 0 0 2.685164e-01 7.615411e-01 3.402854e-01 7.628591e-01 5.197800e-01 7.524895e-01 2.440012e-02 1.781075e-01 7.065208e-01 5.814590e-01 -8.213502e-02 7.302121e-01 2.850334e-01 8.603716e-01 1.105955e-01 1.781724e-01 1.188747e+00 8.305138e-01 4.072321e-01 3.882129e-01 5.850433e-01 7.126022e-02 2.000832e-01 9.453376e-01 1.140943e+00 8.777473e-01 9.375097e-01 7.761926e-01 1.032268e-01 5.353661e-01 3.907163e-01 7.421918e-01 9.926291e-01 3.593808e-02 
4 57  1.000000000000000000e+05 0 0 3.930906e-01 6.693498e-01 4.722266e-01 9.550285e-01 1.225876e+00 9.210031e-01 1.031589e-01 1.348767e-02 4.286918e-01 3.207457e-01 3.423095e-01 7.182117e-01 -7.661294e-02 8.077901e-01 1.092228e-01 1.545639e-01 1.421675e+00 1.155588e-01 2.833522e-01 1.185856e+00 5.559171e-01 1.501281e+00 8.976274e-01 7.872641e-01 9.291385e-01 1.305953e+00 1.188008e-01 2.954255e-01 4.217545e-01 3.889727e-01 7.052096e-01 5.875088e-01 3.727744e-01 -2.097620e-01 
5 71  1.000000000000000000e+05 0 0 1.810863e-01 9.112945e-01 -5.035175e-01 6.026725e-01 8.605009e-01 8.186526e-01 -8.557333e-02 1.983518e-01 6.071376e-01 6.164482e-01 8.360996e-01 1.029797e+00 7.566713e-01 3.523119e-01 -1.255273e-01 6.884439e-01 4.367235e-01 2.200491e-01 5.537025e-01 1.001894e+00 8.788669e-01 2.646126e-01 6.298372e-02 9.292488e-01 1.523296e+00 7.049507e-01 -3.563347e-01 5.564989e-01 5.144366e-01 2.593276e-01 9.250180e-01 7.580438e-01 7.620756e-01 -9.855265e-02 
6 85  1.000000000000000000e+05 0 0 2.946642e-01 1.031353e+00 2.001992e-01 3.135631e-01 1.363640e+00 8.820652e-01 -2.511761e-02 -6.768247e-02 5.515303e-02 6.287232e-01 -1.469266e-01 5.522554e-01 5.122792e-01 -4.242664e-02 4.703340e-01 6.848878e-01 5.043067e-01 4.349099e-01 -7.144062e-02 3.198515e-01 9.026270e-01 4.976696e-01 3.358056e-01 7.029233e-01 3.320583e-01 9.040391e-01 4.871993e-01 6.645576e-01 1.954670e-01 1.042578e-01 1.093812e+00 1.116272e+00 6.306010e-01 4.865781e-01 
7 99  1.000000000000000000e+05 0 0 2.473106e-01 9.050548e-01 -7.219688e-02 -1.645123e-01 1.567464e+00 1.041434e+00 -2.347851e-01 3.373655e-01 2.402819e-01 7.501024e-01 3.011275e-01 2.382167e-01 9.846468e-02 6.527795e-01 -2.660463e-01 6.109884e-01 8.936340e-01 8.979003e-01 1.306759e+00 5.617059e-01 4.029223e-01 7.420755e-01 7.539758e-01 9.455077e-01 4.070045e-01 5.557578e-01 7.368643e-01 4.922482e-01 6.824319e-01 2.507697e-01 6.238446e-01 9.550964e-01 5.629355e-01 4.517555e-01 
8 113  1.000000000000000000e+05 0 0 -1.164623e-01 7.602055e-01 2.221243e-01 6.992048e-01 8.677000e-01 7.657263e-01 -2.714469e-01 -1.264709e-01 -3.688382e-01 1.658595e-01 -2.029960e-01 5.121763e-01 -4.246962e-01 -1.218382e-01 6.863997e-01 1.045760e+00 8.995153e-01 7.865056e-01 1.726965e-01 3.935843e-01 4.329156e-01 6.486487e-01 8.415895e-02 1.155060e-01 3.614422e-01 8.491926e-01 8.085877e-01 5.147902e-01 8.739402e-01 1.524548e-01 5.446243e-01 9.542372e-01 8.103870e-02 4.025308e-01 
9 127  3.554681267163777648e+03 0 0 -9.357310e-03 9.390785e-01 5.445687e-01 6.676195e-02 7.140262e-01 2.175596e-01 2.481071e-01 -4.619778e-01 1.335600e-01 2.491519e-01 9.411047e-02 8.477157e-01 9.530139e-02 -2.996262e-01 -1.530796e-01 7.637756e-01 -3.372416e-02 7.777705e-01 8.287763e-01 1.126914e+00 2.959156e-01 2.896625e-01 4.122545e-01 9.198045e-01 4.105260e-01 5.728698e-02 6.674887e-01 4.552377e-01 1.601874e-02 6.718432e-01 9.112104e-01 -5.435164e-03 7.395937e-01 2.789351e-01 
10 141  1.000000000000000000e+05 0 0 7.935984e-01 8.387425e-01 1.957521e-01 1.232996e-01 8.825072e-01 1.127557e+00 4.094326e-01 -3.648791e-01 5.507612e-01 1.154815e-01 2.948183e-01 5.844020e-02 1.442172e-01 8.834791e-01 1.978228e-01 7.497181e-01 6.215730e-01 1.025721e+00 4.642606e-01 6.100593e-01 8.333327e-01 1.854467e-01 3.551599e-03 5.871345e-01 4.650669e-01 1.133776e-01 2.596194e-01 5.915785e-01 5.535530e-01 2.124743e-01 8.898209e-01 6.459350e-01 -3.155242e-01 2.877762e-01 
11 155  1.000000000000000000e+05 0 0 6.816421e-01 5.725082e-01 4.270000e-01 2.368751e-01 5.045328e-01 5.080480e-01 2.904338e-02 2.023472e-01 8.163820e-01 4.386789e-01 -2.026084e-02 1.812652e-02 6.735574e-02 5.367628e-01 5.875624e-02 1.098176e+00 2.074298e-01 8.055314e-01 2.991673e-01 8.778987e-01 2.993463e-01 1.741009e-01 4.515240e-01 1.231725e+00 9.737424e-02 6.089133e-01 2.487095e-01 3.354029e-01 3.578768e-01 4.847107e-01 1.446526e+00 6.031799e-01 -6.589054e-02 2.674527e-01 
12 169  6.067278094130667796e+02 0 0 3.859607e-01 2.038169e-01 -1.031928e-01 3.690785e-01 1.100764e+00 4.754605e-01 5.416538e-01 3.439552e-01 5.179419e-01 2.582624e-01 3.233202e-01 2.846660e-01 5.689875e-01 7.700402e-01 -3.690402e-01 6.527041e-01 4.523618e-01 5.117280e-01 6.469157e-01 1.050447e+00 1.231005e+00 7.484025e-02 6.967484e-01 8.969222e-01 8.333456e-02 7.451923e-01 3.616744e-01 5.840852e-01 2.855840e-01 6.774430e-01 1.026965e+00 7.560657e-01 7.730866e-02 3.341447e-01 
13 183  1.000000000000000000e+05 0 0 7.791997e-01 2.445929e-01 1.406270e-01 4.001241e-02 1.131566e+00 7.887598e-01 2.959592e-01 -1.793634e-01 -9.634678e-02 3.070045e-01 1.267378e-01 2.437602e-01 1.402718e-01 1.155518e+00 -2.486504e-01 5.641114e-01 4.568368e-01 6.526223e-01 6.273652e-01 9.390405e-01 1.390495e+00 3.084844e-02 5.630982e-01 2.684673e-01 4.927667e-01 9.027442e-01 6.845837e-01 5.381975e-02 6.144118e-01 3.731544e-01 6.587426e-01 9.437284e-01 -2.339362e-02 6.101492e-01 
14 197  1.000000000000000000e+05 0 0 9.793890e-01 6.215122e-01 2.817752e-01 5.963354e-02 5.401423e-01 1.139747e+00 5.923352e-01 -2.922378e-02 8.168126e-02 1.769799e-01 4.928530e-01 7.963904e-01 2.971639e-02 9.440734e-01 3.062469e-01 4.223500e-02 3.004263e-01 4.714336e-01 8.448961e-01 9.332317e-01 1.404355e+00 3.845456e-02 3.932567e-01 8.181787e-01 -2.944600e-01 6.468688e-01 6.052599e-01 -3.806143e-01 7.197449e-01 3.728142e-01 1.908585e-01 5.304834e-01 -3.245685e-01 -2.683199e-01 
15 211  1.000000000000000000e+05 0 0 6.417060e-01 2.073339e-01 3.102276e-01 3.897990e-01 1.140118e+00 7.223867e-01 -2.928830e-01 -2.426312e-01 3.944583e-01 3.180434e-01 2.290413e-01 2.931098e-01 2.436226e-01 1.080989e+00 -2.121309e-01 7.172672e-01 7.961260e-01 5.672721e-01 1.286619e+00 8.111885e-01 5.470379e-01 1.480629e-01 1.020776e+00 1.031333e+00 4.902603e-01 6.835869e-01 4.590128e-01 7.940032e-03 7.523963e-01 4.296561e-01 1.207913e+00 7.293313e-01 -3.934636e-02 2.397768e-01 
16 225  1.000000000000000000e+05 0 0 1.267461e-02 -7.124308e-03 4.324867e-01 7.484173e-02 8.185061e-01 1.677956e+00 1.068054e+00 -9.695774e-02 3.573482e-01 4.876830e-01 7.892581e-01 3.899714e-01 3.425126e-02 1.507948e+00 1.117168e-01 8.142015e-01 7.482819e-01 8.672836e-01 6.017381e-01 7.610234e-01 1.070414e+00 -1.182444e-01 6.038811e-01 7.675921e-01 7.097871e-01 6.616258e-01 1.729476e-01 1.482323e-01 5.389106e-01 9.144927e-02 4.034333e-01 4.889683e-01 8.527849e-03 5.775362e-01 
17 239  1.000000000000000000e+05 0 0 3.560595e-01 -4.849140e-02 5.780168e-01 8.836805e-03 7.085411e-01 8.339083e-01 3.144157e-02 1.840057e-01 -5.438585e-03 5.610261e-01 7.594792e-01 1.684713e-01 3.332324e-01 5.480452e-01 4.676149e-02 9.760156e-02 6.461546e-01 9.832443e-01 6.587694e-01 1.036549e+00 9.763925e-01 8.056977e-01 4.071538e-01 8.996894e-01 9.898245e-02 7.862548e-01 5.283386e-01 -2.317018e-02 4.424644e-01 2.501840e-01 7.195996e-01 7.742970e-01 -6.424408e-02 -1.736164e-01 
18 253  1.000000000000000000e+05 0 0 2.911359e-01 2.953337e-01 5.654472e-01 1.914892e-01 7.674949e-01 6.500044e-01 2.211171e-01 2.473121e-01 -1.063147e-01 2.341442e-01 4.810285e-01 3.688161e-01 -1.495894e-01 6.009880e-01 3.151980e-01 4.282239e-01 5.123463e-01 6.902111e-01 4.396611e-01 8.283895e-01 9.282558e-01 1.181282e-01 3.034307e-01 1.337316e+00 5.511294e-01 8.469655e-01 4.655741e-01 2.505693e-01 4.335419e-01 8.466009e-02 8.101269e-01 6.654295e-02 4.285278e-01 3.112143e-02 
19 267  5.905832682100867714e+02 0 0 1.874131e-01 3.728823e-01 3.735723e-02 3.833256e-01 8.029591e-01 3.036802e-01 9.556092e-02 2.627490e-01 3.387865e-01 3.779654e-01 1.017387e+00 3.952206e-01 1.109742e-02 3.188300e-01 -3.145297e-01 6.984133e-01 3.986644e-01 7.810696e-01 6.721957e-01 7.483677e-01 1.220999e+00 8.975284e-01 6.591879e-01 1.216449e+00 5.625781e-01 2.638930e-01 2.751856e-01 1.158881e-01 7.219335e-01 4.437411e-01 4.141250e-01 6.030074e-01 3.769015e-01 -2.238625e-02 
20 281  1.000000000000000000e+05 0 0 5.052748e-01 1.097524e-01 3.137518e-01 6.295510e-01 7.524852e-01 6.837969e-01 7.528591e-01 4.503494e-02 1.184732e-01 5.674117e-01 3.208368e-01 3.185725e-01 1.598787e-01 8.404750e-01 -4.215362e-01 8.216841e-01 2.948563e-01 6.742817e-01 3.341936e-01 8.805079e-01 8.903004e-01 9.475582e-01 4.468844e-01 1.092252e+00 5.131665e-01 5.199780e-01 1.557473e-01 -4.670425e-02 8.789569e-01 -3.748378e-02 5.262291e-01 5.370466e-01 4.624080e-01 4.682197e-01 
21 295  1.000000000000000000e+05 0 0 4.579642e-01 4.924321e-01 2.104016e-01 5.603814e-01 5.684999e-01 9.289672e-01 6.114819e-01 -5.150354e-02 2.279426e-01 7.581977e-01 2.321032e-01 3.673762e-01 7.884594e-03 4.298248e-01 -1.084453e-02 7.411386e-01 6.461453e-01 9.075998e-01 4.492733e-01 7.626103e-01 5.853880e-01 1.800789e-01 2.275834e-01 8.984705e-01 7.612170e-01 4.543773e-01 4.602469e-01 1.527805e-01 6.820829e-01 1.956908e-01 2.216132e-01 4.357034e-01 5.765292e-01 4.134921e-01 
22 309  1.000000000000000000e+05 0 0 3.650644e-01 6.762808e-01 1.361134e-01 6.361246e-01 3.239413e-01 5.455843e-01 5.943799e-01 1.640880e-01 1.079949e-01 7.216709e-01 3.355250e-01 -1.558745e-01 3.957134e-01 5.193150e-01 5.441229e-01 2.583035e-01 7.336436e-01 5.068593e-01 3.094518e-01 9.884304e-01 4.517882e-01 4.745935e-01 2.710823e-01 1.071559e+00 5.317824e-01 4.472123e-01 4.447626e-01 6.573076e-02 7.566991e-01 -7.156620e-02 3.867041e-01 4.280151e-01 2.485658e-01 4.440842e-01 
23 323  1.000000000000000000e+05 0 0 6.231784e-01 6.163130e-01 3.156461e-01 4.990585e-01 5.829182e-01 1.003568e+00 2.122614e-01 7.241300e-02 1.757350e-01 6.838557e-01 -2.068630e-02 4.601920e-01 -9.560439e-02 6.250827e-01 -5.027617e-02 4.923551e-01 1.095587e+00 6.570019e-01 2.643503e-01 9.116716e-01 5.701430e-01 6.977873e-01 5.963668e-01 6.933516e-01 4.078754e-01 5.606900e-01 3.661445e-01 2.117285e-01 9.569095e-01 1.484098e-02 5.222591e-01 2.486429e-01 5.584035e-01 6.827166e-01 
24 337  1.000000000000000000e+05 0 0 5.437055e-01 3.241660e-01 6.663384e-01 4.590994e-01 8.180894e-01 1.143170e+00 5.719547e-01 -2.360770e-02 5.881896e-01 8.322849e-01 3.233889e-01 1.078430e-01 4.480468e-01 7.565886e-01 9.377230e-02 5.614715e-01 8.492642e-01 3.989694e-01 4.976855e-01 9.916971e-01 8.515099e-01 6.906513e-01 3.236678e-01 1.042767e+00 1.022505e+00 4.688147e-01 5.547775e-01 1.482876e-01 8.356244e-01 1.713075e-01 6.771412e-01 1.977754e-01 4.426707e-01 2.623957e-01 
