%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209795, 2023/08/22 6:0:38.95)
1 15 3.955863e-01 0 0 3.952676e-01 3.950955e-01 3.963108e-01 3.948683e-01 3.955229e-01 3.953563e-01 3.956613e-01 3.949470e-01 3.949224e-01 3.952941e-01 3.947938e-01 3.953790e-01 3.957733e-01 3.979096e-01 3.952187e-01 3.953422e-01 3.947993e-01 3.953586e-01 3.959721e-01 3.949765e-01 3.956606e-01 3.957864e-01 3.956818e-01 3.950243e-01 3.951881e-01 3.955648e-01 3.951010e-01 3.957110e-01 3.947149e-01 3.946821e-01 3.964737e-01 3.954515e-01 3.948390e-01 3.949677e-01 
2 29 3.789631e-01 0 0 3.792072e-01 3.780886e-01 3.795215e-01 3.774691e-01 3.796682e-01 3.780501e-01 3.785299e-01 3.786731e-01 3.783353e-01 3.784733e-01 3.774976e-01 3.779819e-01 3.791775e-01 3.814484e-01 3.779427e-01 3.784786e-01 3.779047e-01 3.782881e-01 3.785981e-01 3.775219e-01 3.788120e-01 3.784979e-01 3.790259e-01 3.776608e-01 3.787068e-01 3.782574e-01 3.785832e-01 3.790251e-01 3.777712e-01 3.773484e-01 3.799449e-01 3.780643e-01 3.778933e-01 3.779041e-01 
3 43 3.627337e-01 0 0 3.627074e-01 3.610509e-01 3.624190e-01 3.606728e-01 3.633555e-01 3.613103e-01 3.624569e-01 3.621895e-01 3.614404e-01 3.618653e-01 3.607775e-01 3.610749e-01 3.639906e-01 3.647574e-01 3.611150e-01 3.620515e-01 3.615477e-01 3.615083e-01 3.615591e-01 3.605274e-01 3.619010e-01 3.621374e-01 3.630966e-01 3.608940e-01 3.621519e-01 3.624786e-01 3.626230e-01 3.627501e-01 3.607504e-01 3.612644e-01 3.636876e-01 3.614109e-01 3.613746e-01 3.612019e-01 
4 57 3.462380e-01 0 0 3.461749e-01 3.444125e-01 3.451520e-01 3.439414e-01 3.466935e-01 3.448028e-01 3.464996e-01 3.453654e-01 3.443374e-01 3.446384e-01 3.437497e-01 3.443170e-01 3.466834e-01 3.478112e-01 3.447773e-01 3.462164e-01 3.447059e-01 3.454155e-01 3.447232e-01 3.436260e-01 3.449326e-01 3.454116e-01 3.459825e-01 3.447610e-01 3.458231e-01 3.461976e-01 3.456096e-01 3.457337e-01 3.455063e-01 3.442633e-01 3.469792e-01 3.445274e-01 3.451145e-01 3.445198e-01 
5 71 3.359516e-01 0 0 3.357270e-01 3.339055e-01 3.344380e-01 3.332069e-01 3.360098e-01 3.348936e-01 3.360727e-01 3.344693e-01 3.334875e-01 3.339142e-01 3.331900e-01 3.339255e-01 3.357640e-01 3.368983e-01 3.341221e-01 3.350908e-01 3.343970e-01 3.352250e-01 3.340135e-01 3.330877e-01 3.342975e-01 3.348715e-01 3.360228e-01 3.357162e-01 3.351591e-01 3.359687e-01 3.352161e-01 3.348788e-01 3.350371e-01 3.332241e-01 3.366600e-01 3.341116e-01 3.353918e-01 3.340592e-01 
6 85 3.278643e-01 0 0 3.274890e-01 3.260526e-01 3.257151e-01 3.247767e-01 3.275002e-01 3.263092e-01 3.278661e-01 3.268058e-01 3.248422e-01 3.251985e-01 3.245499e-01 3.261457e-01 3.270508e-01 3.291222e-01 3.253450e-01 3.263101e-01 3.258210e-01 3.268183e-01 3.255294e-01 3.246229e-01 3.256351e-01 3.264799e-01 3.273845e-01 3.287086e-01 3.279783e-01 3.279041e-01 3.274217e-01 3.261418e-01 3.268232e-01 3.244285e-01 3.285869e-01 3.258196e-01 3.267900e-01 3.259958e-01 
7 99 3.136332e-01 0 0 3.131458e-01 3.115555e-01 3.117673e-01 3.103831e-01 3.136495e-01 3.119231e-01 3.142139e-01 3.122968e-01 3.102662e-01 3.106692e-01 3.100635e-01 3.120560e-01 3.126000e-01 3.148126e-01 3.115750e-01 3.115816e-01 3.112367e-01 3.122702e-01 3.107637e-01 3.104847e-01 3.117508e-01 3.120016e-01 3.126142e-01 3.142147e-01 3.129846e-01 3.131819e-01 3.132533e-01 3.112993e-01 3.122654e-01 3.099032e-01 3.137953e-01 3.111197e-01 3.120150e-01 3.115108e-01 
8 113 2.987815e-01 0 0 2.980309e-01 2.972416e-01 2.965886e-01 2.949951e-01 2.983402e-01 2.979000e-01 2.987592e-01 2.972060e-01 2.950200e-01 2.956152e-01 2.953748e-01 2.974765e-01 2.976408e-01 2.996601e-01 2.965182e-01 2.961914e-01 2.960020e-01 2.968411e-01 2.954277e-01 2.966823e-01 2.964576e-01 2.966184e-01 2.977111e-01 2.997331e-01 2.978130e-01 2.984696e-01 2.978362e-01 2.967891e-01 2.971502e-01 2.948272e-01 2.981449e-01 2.958775e-01 2.965273e-01 2.961342e-01 
9 127 2.853969e-01 0 0 2.840385e-01 2.836010e-01 2.829746e-01 2.818061e-01 2.849094e-01 2.843224e-01 2.850099e-01 2.834617e-01 2.818058e-01 2.820698e-01 2.815568e-01 2.843199e-01 2.839434e-01 2.859544e-01 2.835364e-01 2.823185e-01 2.826125e-01 2.840906e-01 2.817530e-01 2.828101e-01 2.825808e-01 2.827506e-01 2.842671e-01 2.865667e-01 2.839748e-01 2.844975e-01 2.841885e-01 2.831617e-01 2.839414e-01 2.837993e-01 2.842995e-01 2.820111e-01 2.829485e-01 2.823593e-01 
10 141 2.673064e-01 0 0 2.655252e-01 2.655096e-01 2.649009e-01 2.636148e-01 2.665839e-01 2.659124e-01 2.665598e-01 2.654751e-01 2.639793e-01 2.639125e-01 2.630776e-01 2.663731e-01 2.673925e-01 2.677841e-01 2.651561e-01 2.642243e-01 2.643257e-01 2.654876e-01 2.638390e-01 2.645469e-01 2.644755e-01 2.647506e-01 2.660736e-01 2.681889e-01 2.655221e-01 2.658151e-01 2.658783e-01 2.647405e-01 2.659002e-01 2.656573e-01 2.658546e-01 2.640450e-01 2.648828e-01 2.640463e-01 
