%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208583, 2023/08/12 4:37:1.84)
1 15 2.858640e-01 1.034482e+00  4.220343622846027642e+02  4.220343622846027642e+02  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.811740e-01 1.050525e+00  4.220343622846027642e+02  6.156957692392097670e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.735978e-01 1.059941e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.724975e-01 1.069721e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.662234e-01 1.079196e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.565938e-01 1.087863e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.485138e-01 1.094882e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.366103e-01 1.099380e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.263625e-01 1.102050e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
10 141 2.203070e-01 1.104630e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.159282e-01 1.108186e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
12 169 2.099344e-01 1.116309e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 2.016528e-01 1.116073e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
14 197 1.907511e-01 1.119072e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.787143e-01 1.123829e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.696513e-01 1.127482e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.632944e-01 1.130093e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
18 253 1.579503e-01 1.133060e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.545376e-01 1.138257e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.519746e-01 1.142072e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.478361e-01 1.144533e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.432969e-01 1.149145e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.410751e-01 1.151136e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.936410e-01 1.153612e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.900864e-01 1.156175e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.857349e-01 1.161742e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.811793e-01 1.164738e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.731040e-01 1.170118e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 1.666900e-01 1.175536e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.627520e-01 1.180282e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.614040e-01 1.185032e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.575970e-01 1.190269e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.568266e-01 1.198609e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.566835e-01 1.205060e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.563793e-01 1.212009e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.549595e-01 1.221001e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
37 519 1.531444e-01 1.236234e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
38 533 1.477597e-01 1.247628e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.446234e-01 1.255904e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.417862e-01 1.263573e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.372186e-01 1.269670e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.343079e-01 1.276692e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 1.308477e-01 1.282024e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.748028e-01 1.283909e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
45 631 1.723754e-01 1.294407e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.723857e-01 1.306929e+00  4.220343622846027642e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.695126e-01 1.318137e+00  3.113258599407236602e+02  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.658781e-01 1.320922e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
49 687 1.616705e-01 1.321415e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
50 701 1.581485e-01 1.328538e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.544516e-01 1.327182e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 2.086617e-01 1.326245e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 2.007944e-01 1.327761e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.956922e-01 1.329234e+00  3.113258599407236602e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
