%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208585, 2023/08/12 4:37:1.85)
1 15 2.821482e-01 0 0 2.817255e-01 2.821664e-01 2.817853e-01 2.814957e-01 2.815596e-01 2.814781e-01 2.818841e-01 2.822517e-01 2.815267e-01 2.816064e-01 2.818275e-01 2.828424e-01 2.820001e-01 2.815993e-01 2.816259e-01 2.816253e-01 2.817955e-01 2.818619e-01 2.815687e-01 2.816552e-01 2.815834e-01 2.819939e-01 2.818844e-01 2.816065e-01 2.818505e-01 2.821912e-01 2.816646e-01 2.818459e-01 2.816343e-01 2.824388e-01 2.821560e-01 2.817322e-01 2.831609e-01 2.834208e-01 
2 29 2.756235e-01 0 0 2.752990e-01 2.757425e-01 2.755866e-01 2.749092e-01 2.747789e-01 2.749109e-01 2.746890e-01 2.755928e-01 2.744167e-01 2.763811e-01 2.750390e-01 2.763796e-01 2.750132e-01 2.749845e-01 2.744751e-01 2.747970e-01 2.751095e-01 2.750044e-01 2.747380e-01 2.749669e-01 2.745913e-01 2.751997e-01 2.751106e-01 2.746587e-01 2.759631e-01 2.758125e-01 2.748647e-01 2.747052e-01 2.756631e-01 2.755972e-01 2.751837e-01 2.746955e-01 2.764516e-01 2.774725e-01 
3 43 2.655875e-01 0 0 2.648344e-01 2.655272e-01 2.658713e-01 2.646660e-01 2.650544e-01 2.645771e-01 2.645020e-01 2.657307e-01 2.642537e-01 2.664151e-01 2.648370e-01 2.659550e-01 2.653658e-01 2.649228e-01 2.642553e-01 2.644492e-01 2.647548e-01 2.644388e-01 2.644553e-01 2.648002e-01 2.643403e-01 2.653509e-01 2.657146e-01 2.641917e-01 2.658719e-01 2.656994e-01 2.643807e-01 2.640672e-01 2.656854e-01 2.651824e-01 2.652512e-01 2.645361e-01 2.660347e-01 2.677534e-01 
4 57 2.560855e-01 0 0 2.549196e-01 2.554686e-01 2.560209e-01 2.548231e-01 2.553886e-01 2.560581e-01 2.550202e-01 2.565495e-01 2.545096e-01 2.566104e-01 2.548673e-01 2.559615e-01 2.555894e-01 2.549759e-01 2.542629e-01 2.547818e-01 2.549278e-01 2.548609e-01 2.551367e-01 2.548822e-01 2.543107e-01 2.555394e-01 2.562605e-01 2.542882e-01 2.558655e-01 2.558216e-01 2.552711e-01 2.541280e-01 2.559460e-01 2.553426e-01 2.555633e-01 2.551518e-01 2.562067e-01 2.587309e-01 
5 71 2.461930e-01 0 0 2.445607e-01 2.450584e-01 2.456623e-01 2.451045e-01 2.452672e-01 2.461532e-01 2.459834e-01 2.462931e-01 2.448638e-01 2.466775e-01 2.452416e-01 2.460001e-01 2.453930e-01 2.448502e-01 2.438326e-01 2.452777e-01 2.446475e-01 2.447331e-01 2.451122e-01 2.447814e-01 2.444925e-01 2.454791e-01 2.459588e-01 2.443730e-01 2.457549e-01 2.461323e-01 2.458452e-01 2.437816e-01 2.465817e-01 2.458095e-01 2.452300e-01 2.451878e-01 2.459205e-01 2.486056e-01 
6 85 2.353708e-01 0 0 2.336259e-01 2.343032e-01 2.344001e-01 2.343216e-01 2.340520e-01 2.356223e-01 2.351183e-01 2.352979e-01 2.338166e-01 2.360065e-01 2.347151e-01 2.351641e-01 2.342952e-01 2.337476e-01 2.327408e-01 2.341942e-01 2.340257e-01 2.336269e-01 2.345496e-01 2.338041e-01 2.334474e-01 2.349343e-01 2.355743e-01 2.334753e-01 2.354388e-01 2.351556e-01 2.351601e-01 2.325718e-01 2.355223e-01 2.347603e-01 2.340926e-01 2.346015e-01 2.351111e-01 2.378511e-01 
7 99 2.258242e-01 0 0 2.241908e-01 2.245817e-01 2.248880e-01 2.246509e-01 2.241267e-01 2.257324e-01 2.255010e-01 2.253859e-01 2.238846e-01 2.267466e-01 2.247696e-01 2.254207e-01 2.245914e-01 2.239922e-01 2.227750e-01 2.244865e-01 2.243943e-01 2.237651e-01 2.249221e-01 2.241191e-01 2.239115e-01 2.249821e-01 2.257337e-01 2.236963e-01 2.257402e-01 2.251184e-01 2.250999e-01 2.228024e-01 2.260702e-01 2.247449e-01 2.240572e-01 2.248130e-01 2.252891e-01 2.279442e-01 
8 113 2.194032e-01 0 0 2.186380e-01 2.181387e-01 2.182786e-01 2.181994e-01 2.176590e-01 2.194246e-01 2.189376e-01 2.189369e-01 2.174103e-01 2.201890e-01 2.183041e-01 2.185361e-01 2.183024e-01 2.174437e-01 2.160553e-01 2.180224e-01 2.180045e-01 2.170562e-01 2.183951e-01 2.174519e-01 2.171651e-01 2.182306e-01 2.192064e-01 2.171745e-01 2.197609e-01 2.182388e-01 2.183190e-01 2.163923e-01 2.197462e-01 2.178867e-01 2.173523e-01 2.184913e-01 2.186275e-01 2.210125e-01 
9 127 2.132504e-01 0 0 2.122098e-01 2.123216e-01 2.126852e-01 2.116456e-01 2.119527e-01 2.129199e-01 2.127990e-01 2.126849e-01 2.114385e-01 2.138432e-01 2.118354e-01 2.124509e-01 2.120804e-01 2.114906e-01 2.096303e-01 2.118504e-01 2.117045e-01 2.109868e-01 2.121700e-01 2.117556e-01 2.109418e-01 2.122536e-01 2.125761e-01 2.107571e-01 2.135013e-01 2.118196e-01 2.120799e-01 2.100836e-01 2.135468e-01 2.114446e-01 2.110998e-01 2.121165e-01 2.125671e-01 2.148674e-01 
10 141 2.090507e-01 0 0 2.080666e-01 2.079864e-01 2.087030e-01 2.073395e-01 2.074320e-01 2.090857e-01 2.083941e-01 2.084329e-01 2.071148e-01 2.095611e-01 2.071916e-01 2.079914e-01 2.073725e-01 2.069758e-01 2.051239e-01 2.075394e-01 2.073314e-01 2.065194e-01 2.077166e-01 2.074577e-01 2.065142e-01 2.079072e-01 2.081197e-01 2.064518e-01 2.091620e-01 2.071391e-01 2.078621e-01 2.062391e-01 2.092778e-01 2.067879e-01 2.069034e-01 2.077652e-01 2.084962e-01 2.105490e-01 
