%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208637, 2023/08/19 3:23:10.37)
1 15 2.859123e-01 1.035874e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+14  1.000000000000000000e+18
2 29 2.720115e-01 1.042782e+00  5.710733087192168114e+02  5.710733087192168114e+02  1.000000000000000000e+11  1.000000000000000000e+11
3 43 2.612370e-01 1.046658e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
4 57 2.506586e-01 1.050436e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 2.418538e-01 1.054931e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 2.331457e-01 1.060128e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.240764e-01 1.064126e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.192344e-01 1.068872e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.127658e-01 1.074262e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.058249e-01 1.078632e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 1.997179e-01 1.083981e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 1.930109e-01 1.087983e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.888509e-01 1.091633e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.872929e-01 1.099918e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.844967e-01 1.106869e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.800595e-01 1.111548e+00  5.710733087192168114e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
