%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210658, 2023/08/19 5:0:51.59)
0 1 0 0 0 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 5.670235e-01 2.996685e-01 4.511794e-01 4.875488e-01 1.300548e-01 6.135469e-01 4.213738e-01 1.456285e-01 4.162893e-01 2.832698e-01 1.008575e+00 8.180885e-01 9.165818e-01 6.141563e-01 3.980330e-01 3.587397e-01 6.099178e-01 7.640908e-01 5.683949e-01 3.121150e-01 6.112018e-01 3.001738e-01 5.356015e-01 9.194780e-02 -2.930772e-02 1.158795e-01 5.699389e-01 2.471868e-01 4.215766e-01 5.434966e-01 6.032291e-01 5.167686e-01 6.220913e-01 3.079935e-01 
2 29 0 0 0 5.677390e-01 3.012468e-01 7.907994e-01 6.322204e-01 2.376356e-01 5.973823e-01 5.290046e-01 3.408463e-01 8.977794e-01 4.011242e-01 1.020088e+00 8.812468e-01 6.178586e-01 6.907345e-01 6.076709e-01 2.217640e-01 1.001383e+00 4.743659e-01 4.702248e-01 -4.555732e-02 7.108378e-01 4.058599e-01 7.501197e-01 2.037570e-01 3.630345e-03 1.933233e-01 4.335771e-01 6.542125e-01 4.934709e-01 2.947204e-01 5.025412e-01 5.739308e-01 6.565024e-01 -1.721081e-03 
3 43 0 0 0 8.132122e-01 2.792021e-01 5.853161e-01 3.704386e-01 9.490006e-03 7.529502e-01 5.108875e-01 2.391225e-01 7.806845e-01 8.944206e-01 4.737344e-01 1.078077e+00 6.904493e-01 8.763835e-01 7.586311e-01 6.235806e-01 8.861894e-01 5.679544e-01 3.210993e-01 1.858986e-01 5.486103e-01 6.669052e-01 9.109253e-01 2.100810e-02 1.505429e-01 1.087783e-01 6.859543e-01 8.148782e-01 1.853710e-01 3.180333e-01 1.240225e-01 3.853288e-01 8.212569e-01 2.498535e-01 
4 57 0 0 0 9.912176e-01 2.191035e-01 2.562717e-01 2.624984e-01 3.062124e-01 7.407208e-01 5.410016e-01 1.832694e-01 6.775719e-01 6.176307e-01 3.529284e-01 9.768700e-01 5.662968e-01 7.005653e-01 6.962006e-01 8.889980e-01 1.060135e+00 7.837486e-01 5.468609e-01 4.327907e-02 5.697654e-01 7.550064e-01 9.203704e-01 -1.431325e-01 8.816090e-03 3.061999e-01 5.033118e-01 7.221902e-01 2.624847e-01 3.590985e-01 2.548435e-01 6.801703e-01 9.051168e-01 -2.004204e-01 
5 71 0 0 0 1.026049e+00 1.108274e-01 6.527975e-01 3.211105e-01 3.065768e-02 8.803914e-01 2.970879e-01 2.447459e-01 6.979342e-01 5.030340e-01 2.123641e-01 1.090819e+00 6.591496e-01 6.398968e-01 5.600089e-01 7.001013e-01 9.774662e-01 7.352042e-01 5.756921e-01 4.293136e-02 5.555535e-01 6.225757e-01 8.594475e-01 8.420012e-02 -1.252950e-01 6.252992e-01 6.781415e-01 7.947149e-01 2.619079e-01 3.793690e-02 1.559863e-01 1.034953e+00 9.769374e-01 -1.246103e-01 
6 85 0 0 0 8.172466e-01 1.911924e-01 7.420551e-01 4.265612e-01 -6.492993e-03 7.942896e-01 3.104435e-01 2.575326e-01 7.804621e-01 1.208529e-01 -2.525855e-03 9.000658e-01 6.924080e-01 7.649628e-01 7.545979e-01 5.852097e-01 1.070709e+00 8.016255e-01 5.938307e-01 -7.329237e-02 5.843310e-01 6.699944e-01 7.978522e-01 1.009631e-01 -6.582523e-02 6.689573e-01 5.641476e-01 9.428824e-01 2.797927e-01 -2.870302e-01 1.880880e-01 1.104033e+00 1.012301e+00 -3.985693e-02 
7 99 0 0 0 7.967134e-01 1.225255e-01 5.584462e-01 7.051448e-01 -1.404799e-02 7.735434e-01 2.514481e-01 1.834476e-01 6.925313e-01 1.244810e-01 1.463730e-01 1.167548e+00 8.329107e-01 5.656902e-01 4.698640e-01 7.595879e-01 9.911974e-01 9.346714e-01 5.771774e-01 -1.605254e-01 6.439975e-01 8.779536e-01 9.722319e-01 4.674238e-02 -1.968085e-01 5.060119e-01 4.604938e-01 7.825880e-01 1.533234e-01 -1.545291e-01 3.443532e-01 1.098405e+00 7.814902e-01 8.965771e-02 
8 113 0 0 0 8.317795e-01 2.036559e-01 4.075529e-01 8.720769e-01 2.515160e-01 9.278631e-01 1.896304e-01 -1.495418e-01 5.342610e-01 1.439863e-01 2.369096e-01 1.036330e+00 8.185854e-01 6.293189e-01 4.662305e-01 7.576446e-01 8.404438e-01 7.378458e-01 4.674598e-01 -8.419094e-02 1.058247e+00 8.718130e-01 1.025650e+00 5.941708e-03 -7.270090e-02 4.533024e-01 4.618373e-01 6.363959e-01 1.540855e-01 -1.316255e-01 5.070281e-01 1.093254e+00 7.123332e-01 7.618370e-02 
9 127 0 0 0 8.165875e-01 1.851621e-01 5.559820e-01 8.215174e-01 2.232402e-01 9.803947e-01 3.666180e-01 -1.640337e-01 6.693339e-01 3.990877e-01 1.691842e-01 9.216970e-01 4.733764e-01 5.509610e-01 4.550138e-01 8.195894e-01 5.981954e-01 7.595054e-01 3.570952e-01 2.432516e-01 9.775642e-01 1.126038e+00 9.782986e-01 1.440342e-02 2.144108e-01 4.934158e-01 4.062801e-01 4.346800e-01 1.328735e-01 9.219271e-02 7.407860e-01 1.189801e+00 7.670990e-01 6.694107e-02 
