%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210565, 2023/08/19 5:0:50.65)
1 15 2.824947e-01 1.023735e+00  3.222214373573467583e+02  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+16
2 29 2.718063e-01 1.032185e+00  3.222214373573467583e+02  4.481547904066840147e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.595796e-01 1.038925e+00  3.222214373573467583e+02  6.167129047961478818e+02  1.000000000000000000e+05  1.000000000000000000e+17
4 57 2.513977e-01 1.050074e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.425857e-01 1.057763e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.353476e-01 1.065499e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
7 99 2.275366e-01 1.072498e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.219445e-01 1.079697e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
9 127 2.160054e-01 1.087692e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.113544e-01 1.095544e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.064466e-01 1.105659e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 2.006385e-01 1.113957e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 1.941435e-01 1.120362e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.892398e-01 1.130838e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.846667e-01 1.135963e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.767781e-01 1.137781e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
17 239 1.699951e-01 1.140203e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 1.640314e-01 1.140841e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 2.227305e-01 1.141558e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 2.177830e-01 1.144082e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
21 295 2.129894e-01 1.145517e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
22 309 2.059380e-01 1.147132e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.950849e-01 1.150320e+00  3.222214373573467583e+02  4.691804938588228993e+02  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.843721e-01 1.151007e+00  3.222214373573467583e+02  5.172500921164421470e+02  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.765126e-01 1.152417e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
26 365 1.685370e-01 1.156636e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 2.255433e-01 1.157923e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 2.148612e-01 1.160517e+00  3.222214373573467583e+02  3.780271737393746662e+03  1.000000000000000000e+05  1.000000000000000000e+11
29 407 2.042571e-01 1.163745e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.950933e-01 1.165165e+00  3.222214373573467583e+02  3.875121027708256065e+02  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.910301e-01 1.173711e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.891775e-01 1.185670e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.905239e-01 1.193647e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.875850e-01 1.204236e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.841781e-01 1.208941e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.821340e-01 1.214337e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.761075e-01 1.218494e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.685273e-01 1.221844e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.622834e-01 1.227624e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.169604e-01 1.229823e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 2.116867e-01 1.228743e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 2.055987e-01 1.230048e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
43 603 1.994407e-01 1.230914e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
44 617 1.945881e-01 1.231656e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.891780e-01 1.230244e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 1.849007e-01 1.234786e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
47 659 1.816172e-01 1.237172e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
48 673 1.800071e-01 1.239078e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 1.756293e-01 1.240154e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.735913e-01 1.243656e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.687765e-01 1.245509e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
52 729 1.617508e-01 1.247905e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 2.189828e-01 1.248713e+00  3.222214373573467583e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
