%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215414, 2023/08/22 11:31:59.15)
1 15  4.493664944686765352e+02 0 0 7.241596e-01 8.162740e-02 1.483521e-01 -1.043192e-04 5.266579e-01 2.880731e-01 3.573535e-01 2.309707e-01 2.230572e-01 3.769652e-01 8.182515e-01 8.854457e-01 6.990851e-01 2.995219e-01 5.275286e-02 5.242945e-01 6.355983e-02 9.745670e-01 9.256009e-01 6.003067e-01 9.250344e-01 7.615746e-01 3.144480e-01 1.295862e+00 7.036458e-01 8.614145e-01 2.312382e-01 4.298895e-01 4.380066e-01 7.363861e-01 -4.528023e-01 5.665000e-01 1.161401e-01 3.156925e-01 
2 29  1.000000000000000000e+05 0 0 6.882483e-01 9.480769e-02 3.278569e-01 1.987554e-02 8.383631e-01 5.849759e-01 3.432274e-01 9.524301e-02 -1.183014e-01 2.274604e-01 1.533756e-01 8.640991e-01 9.696195e-01 4.872525e-01 2.590890e-02 -1.473298e-02 5.987670e-01 7.429654e-01 1.378318e+00 2.802557e-01 5.827233e-01 1.466929e-01 3.891558e-01 3.675683e-01 1.040624e+00 1.364406e+00 1.029197e-01 4.947326e-01 6.804197e-01 3.973725e-01 2.176536e-05 7.622077e-01 4.412497e-01 1.422923e-01 
3 43  1.000000000000000000e+05 0 0 4.800585e-01 5.119460e-02 -4.373514e-01 1.442373e-01 2.258371e-01 2.804073e-01 7.518795e-01 3.695586e-01 1.911510e-01 7.957494e-01 1.540326e-01 5.204798e-02 5.800781e-01 3.468922e-01 6.228975e-02 5.055404e-01 7.430421e-01 8.466184e-01 1.482461e+00 7.779329e-01 2.096970e-01 1.284135e-01 9.512211e-02 1.212080e+00 8.897466e-01 1.148919e+00 2.920206e-01 1.792014e-01 7.789531e-01 2.142704e-01 4.444325e-01 1.540493e-02 4.082876e-01 6.251808e-01 
4 57  1.000000000000000000e+05 0 0 1.117489e+00 1.597555e-01 2.774981e-01 2.690452e-01 9.751119e-01 8.116779e-01 7.715641e-01 1.815513e-01 8.822348e-02 6.387338e-01 5.577404e-01 6.480175e-01 5.359945e-01 3.592397e-01 3.263343e-01 6.652282e-02 1.021516e+00 1.037077e+00 8.881201e-01 5.568625e-01 7.783997e-01 8.666596e-01 9.677991e-02 4.451732e-01 1.133742e+00 7.238045e-01 2.091252e-02 6.557822e-01 4.689042e-01 4.644222e-01 -1.946207e-01 1.303560e-01 2.751373e-01 5.132631e-01 
5 71  1.000000000000000000e+05 0 0 1.041026e+00 1.586162e-01 6.427681e-01 -3.501427e-01 1.116656e+00 7.473454e-01 1.116666e+00 -2.363569e-01 5.307324e-01 4.931135e-01 4.708062e-01 8.473269e-01 4.763729e-01 -2.232730e-01 -1.624835e-01 2.194334e-01 5.676640e-01 9.340897e-01 1.501057e-01 2.494857e-01 1.843215e-01 3.893751e-01 8.322085e-01 -2.392373e-01 7.970941e-01 7.202546e-01 -2.041975e-01 2.255380e-01 7.206905e-01 5.815045e-01 7.685472e-02 2.550493e-01 3.185696e-01 8.875540e-01 
6 85  1.000000000000000000e+05 0 0 4.194310e-01 -2.125499e-01 7.610137e-01 -1.242244e-01 6.296108e-01 7.924073e-01 3.532345e-01 4.522072e-01 5.940755e-01 4.125984e-01 8.305546e-01 1.092295e+00 5.547489e-01 1.564714e-01 5.273036e-02 5.314188e-01 7.220735e-01 6.677098e-01 8.632018e-01 4.611757e-01 7.327632e-01 -7.256346e-02 5.114210e-01 2.686040e-01 7.619072e-01 7.279415e-01 -2.769361e-01 4.163976e-01 8.455587e-01 1.005304e+00 5.684479e-01 -1.225538e-02 6.070413e-01 6.078210e-01 
7 99  1.000000000000000000e+05 0 0 7.531276e-01 -8.836026e-03 7.243786e-01 2.798977e-01 1.141595e+00 9.530547e-01 4.352152e-01 -9.698280e-03 3.108526e-01 5.250196e-01 1.149553e+00 7.573026e-01 7.095535e-01 -3.086504e-01 6.467695e-02 3.497208e-01 3.843872e-01 4.430028e-01 8.185171e-01 5.357459e-01 5.217186e-01 1.238885e-01 7.099341e-01 -3.712786e-02 8.826102e-01 9.193330e-01 4.043183e-01 -1.952578e-02 1.044962e-01 3.185016e-01 2.379854e-01 -3.111575e-01 4.729585e-01 7.688604e-01 
8 113  1.000000000000000000e+05 0 0 1.056693e+00 -2.562199e-01 6.287684e-01 5.931244e-01 7.273284e-01 1.254854e+00 2.477165e-01 5.496495e-01 6.819290e-01 7.376343e-01 6.241863e-01 8.380106e-01 3.257366e-01 -2.349021e-01 1.356726e-01 4.732865e-01 6.120764e-01 4.571270e-01 9.039865e-01 7.382641e-01 7.314245e-01 6.412373e-03 2.632718e-01 1.798570e-02 5.631187e-01 5.470813e-01 -3.894070e-01 1.964147e-01 3.589266e-01 8.161393e-01 5.496316e-01 -2.866565e-01 2.977689e-01 -6.810785e-02 
9 127  1.000000000000000000e+05 0 0 8.581968e-01 5.183805e-01 9.884960e-01 5.186015e-01 8.097190e-01 1.270626e+00 6.935254e-01 2.530771e-01 2.223155e-01 6.300829e-01 8.324792e-01 5.596280e-01 4.203491e-01 -2.408409e-01 3.095911e-01 2.071260e-01 4.589715e-01 5.151577e-01 6.092987e-01 8.625915e-01 9.120240e-01 2.990847e-01 7.997655e-01 4.259905e-02 7.794982e-01 6.960934e-01 2.184618e-02 5.529829e-01 7.830152e-01 8.194935e-01 3.665578e-01 3.747944e-01 5.717601e-01 3.760849e-01 
10 141  1.000000000000000000e+05 0 0 1.059221e+00 5.574078e-01 6.055114e-01 3.860033e-01 1.124170e+00 6.621538e-01 4.370045e-01 4.705626e-02 6.535197e-01 3.991470e-01 1.048982e+00 6.379659e-01 3.990497e-01 -5.953521e-04 2.145656e-01 5.685224e-01 5.534972e-01 3.836858e-01 9.303277e-01 5.489276e-01 6.573054e-01 7.491558e-01 2.649445e-01 5.142107e-01 9.437329e-01 6.902956e-01 3.130624e-01 3.721664e-01 7.286781e-01 6.071823e-01 -3.846031e-02 7.753343e-01 8.962803e-01 3.227835e-01 
11 155  1.000000000000000000e+05 0 0 1.052579e+00 5.464180e-01 8.760767e-01 3.246948e-01 1.214664e+00 1.212977e+00 7.648274e-01 -8.005632e-02 4.088639e-01 3.305932e-01 8.865166e-01 5.275072e-01 3.095469e-01 5.102920e-01 6.035167e-01 2.774901e-01 9.457434e-01 8.533302e-01 9.224614e-01 7.020127e-01 6.094690e-01 3.436893e-01 5.962945e-01 6.178746e-01 8.017132e-01 6.713663e-01 8.182444e-03 6.463635e-01 5.796511e-01 7.877134e-01 3.312488e-01 6.941877e-01 7.597583e-01 4.807929e-01 
12 169  1.000000000000000000e+05 0 0 7.213062e-01 4.379663e-01 9.695954e-01 8.909134e-01 7.017087e-01 9.944078e-01 7.392173e-01 2.879948e-01 5.328334e-01 4.911356e-01 3.275500e-01 3.875446e-01 2.404006e-04 1.690114e-01 -1.063413e-01 6.473029e-01 9.544663e-01 4.123302e-01 3.747039e-01 4.243883e-01 6.214655e-01 6.603636e-02 8.047683e-01 5.088869e-01 7.860564e-01 -4.586498e-02 4.300226e-01 1.591937e-01 2.384500e-01 2.108409e-01 7.583131e-01 1.567810e-01 6.210051e-01 5.611615e-01 
13 183  1.000000000000000000e+05 0 0 1.104776e+00 9.577173e-02 4.900511e-01 5.381036e-01 7.770651e-01 7.507575e-01 7.094764e-01 2.384380e-01 3.730095e-01 6.283395e-01 4.010671e-01 4.206713e-01 -3.018653e-01 -1.773483e-01 -8.567698e-02 8.947349e-01 8.502655e-01 7.528462e-01 5.653138e-01 6.218701e-01 5.920154e-01 9.298550e-02 2.856877e-01 9.171995e-02 1.456770e+00 -5.662410e-02 5.078283e-01 3.993281e-02 2.815588e-01 4.176967e-01 3.748170e-01 6.049351e-01 9.925802e-01 6.332549e-01 
14 197  1.000000000000000000e+05 0 0 8.193022e-01 1.620063e-01 6.489003e-01 7.907270e-01 8.258903e-01 8.713278e-01 9.381258e-01 -1.540400e-01 1.008788e+00 4.086516e-01 1.295518e-01 7.430595e-01 2.131105e-01 4.286720e-01 3.109515e-01 5.659392e-01 8.006974e-01 7.072239e-01 8.664237e-01 1.255678e-01 4.940146e-01 3.954851e-01 5.312768e-01 5.175511e-01 5.317132e-01 2.343060e-01 2.115964e-01 4.626127e-01 3.061940e-01 5.980076e-01 3.226604e-01 5.277312e-01 7.933041e-01 5.968048e-01 
15 211  1.000000000000000000e+05 0 0 5.894446e-01 3.385996e-01 5.119673e-01 6.362003e-01 7.696010e-01 6.231506e-01 7.606155e-01 1.192719e-01 9.891632e-01 3.577504e-01 2.716116e-01 8.468292e-01 2.063264e-01 -4.000257e-02 -1.615978e-01 7.716859e-01 7.327361e-01 4.947121e-01 5.173864e-01 7.115749e-01 3.261236e-01 -1.261976e-02 6.560706e-01 5.829844e-01 4.140124e-01 -6.804417e-02 5.204353e-01 2.045528e-01 2.475928e-01 4.793787e-01 3.958005e-01 3.484355e-01 9.011330e-01 4.655394e-01 
