%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212845, 2023/08/28 15:15:39.47)
1 15  1.000000000000000000e+05 0 0 2.788508e-01 7.887580e-01 4.137260e-01 3.947749e-01 3.705901e-02 5.706465e-01 7.342276e-01 6.948817e-01 8.931617e-01 -1.191676e-01 -5.322858e-02 8.680852e-01 5.918698e-01 1.109802e+00 6.106485e-01 4.999802e-01 -2.379082e-01 7.991521e-01 -2.108638e-01 1.172800e+00 6.160755e-02 3.367628e-01 1.035912e+00 7.792123e-01 4.185598e-01 3.636658e-01 3.234234e-01 7.669394e-01 5.318192e-01 1.362290e+00 5.591466e-01 2.663462e-01 7.079941e-01 2.826866e-01 
2 29  1.000000000000000000e+05 0 0 7.437507e-01 2.680146e-01 4.938203e-01 4.817097e-01 3.278262e-01 1.097574e+00 7.645175e-01 -1.685488e-02 -3.837666e-01 -7.299112e-02 -1.620224e-01 7.132206e-01 3.247244e-01 8.675285e-01 4.590429e-01 7.176675e-02 4.995867e-01 9.331786e-02 2.804952e-01 3.828902e-01 4.799536e-01 5.532111e-01 9.976188e-01 7.127359e-01 2.417792e-01 5.781622e-01 -3.646089e-01 8.081137e-01 3.243578e-01 2.045570e+00 4.726286e-01 -8.094301e-03 1.136088e+00 1.148417e+00 
3 43  1.000000000000000000e+05 0 0 4.105469e-01 1.117164e+00 8.677787e-01 5.898027e-02 1.446271e-01 1.002900e+00 7.616003e-01 6.892845e-01 1.051441e+00 1.121691e-01 2.596130e-01 6.414519e-01 1.000138e+00 5.354064e-01 6.178536e-01 1.028056e+00 2.340742e-02 4.351886e-01 5.731228e-01 1.139248e+00 -4.117765e-01 6.808323e-01 1.028893e+00 5.576671e-01 3.614056e-01 2.694808e-01 2.088905e-01 6.468932e-01 7.877474e-01 1.125953e+00 -1.662241e-01 5.731487e-01 8.102227e-01 1.005441e+00 
4 57  1.000000000000000000e+05 0 0 1.120573e+00 9.653097e-01 1.115428e+00 5.739243e-01 -2.419948e-01 1.324001e+00 3.098940e-01 1.640984e-01 8.196391e-01 6.782982e-01 -1.228124e+00 8.339897e-02 3.403511e-01 6.409989e-01 3.109490e-01 8.980392e-01 -3.746886e-01 6.299468e-01 4.021533e-01 5.792155e-01 -6.406360e-01 8.192771e-01 6.298793e-01 8.584771e-01 5.106915e-02 -4.356245e-01 7.723713e-01 6.057211e-01 9.295789e-01 1.052892e+00 6.879164e-01 3.478072e-01 1.050953e+00 -2.505607e-01 
5 71  1.000000000000000000e+05 0 0 1.424541e+00 1.235573e+00 9.799739e-01 1.661378e-01 1.159687e-01 1.154031e+00 4.437611e-01 9.234577e-01 1.085153e+00 4.884137e-01 -3.896988e-02 5.170493e-01 7.052991e-01 1.122631e+00 8.603262e-01 -2.038292e-01 4.149046e-01 3.202122e-01 3.473869e-01 1.447384e+00 6.596730e-02 1.092000e+00 8.507436e-01 1.071182e+00 1.285574e-01 -4.582507e-02 4.569895e-01 4.784973e-01 6.305593e-01 1.167340e+00 2.991939e-01 3.329492e-01 7.220141e-01 5.711202e-01 
6 85  1.000000000000000000e+05 0 0 1.230145e+00 1.362000e+00 5.874910e-01 7.428420e-01 -6.610140e-02 1.149257e+00 1.683963e-01 9.120742e-01 7.303144e-01 2.623390e-01 5.107354e-01 8.771864e-01 5.981316e-01 4.338924e-01 6.504657e-01 2.110119e-01 -2.504651e-01 9.488045e-01 4.768563e-01 9.334811e-01 3.531829e-02 1.427191e+00 4.633123e-01 7.672356e-01 1.094289e-01 6.671857e-01 -2.038277e-01 1.054035e+00 4.213567e-01 1.299753e+00 3.483851e-01 9.007384e-01 1.095068e+00 9.590082e-01 
7 99  1.000000000000000000e+05 0 0 3.258393e-01 5.936360e-01 9.305757e-01 2.680471e-01 6.916914e-01 6.873676e-01 6.101282e-01 2.627813e-01 8.151095e-01 6.834669e-01 -5.694089e-01 5.070520e-01 7.971219e-01 5.944920e-01 3.353481e-01 8.460891e-01 -3.015417e-01 9.629554e-01 8.076473e-01 4.028692e-01 -7.548930e-02 1.370036e+00 8.093149e-01 4.204218e-01 6.817067e-01 1.827147e-01 7.918110e-01 2.075908e-01 6.771818e-01 1.376104e+00 2.796600e-01 8.444834e-01 5.892950e-01 7.626264e-01 
8 113  1.000000000000000000e+05 0 0 1.326389e+00 1.163642e+00 4.096674e-01 2.039607e-01 1.030763e-01 6.249685e-01 1.990005e-01 -4.314578e-01 2.338823e-01 2.919916e-01 6.075665e-01 2.457931e-01 4.646465e-01 1.381627e+00 1.632029e-01 5.989493e-01 6.226751e-01 8.992739e-01 5.645839e-01 1.275104e+00 2.367222e-01 1.136079e+00 9.501603e-01 1.366213e+00 1.537246e-01 6.579952e-01 8.203182e-01 7.748157e-01 7.029869e-01 8.757309e-01 4.003154e-01 5.282522e-01 9.760871e-01 9.600701e-01 
9 127  1.000000000000000000e+05 0 0 9.049965e-01 1.294614e+00 5.352073e-01 8.213324e-01 2.140158e-01 1.201413e+00 1.057922e+00 9.387856e-01 2.517390e-01 1.220285e+00 1.417593e-01 -7.603116e-03 9.661774e-01 4.322418e-01 2.535625e-01 4.214608e-01 5.035505e-01 8.176766e-01 4.843499e-01 5.854032e-01 -1.737618e-01 3.921992e-01 1.225594e+00 1.149092e+00 4.781470e-01 3.428289e-01 3.286809e-01 1.167096e+00 1.331243e+00 1.116285e+00 6.246808e-01 3.349167e-01 5.135524e-01 7.487149e-01 
10 141  1.579928815666258970e+03 0 0 4.993164e-01 1.129170e+00 1.018185e+00 4.521942e-01 7.277548e-01 4.575320e-01 4.530407e-01 4.607864e-01 3.175575e-01 1.259836e+00 8.316685e-01 8.924676e-01 3.033181e-01 8.225642e-01 4.507869e-01 2.156718e-01 -1.403139e-01 9.359576e-01 8.096654e-01 7.874025e-01 -1.497635e-01 7.763516e-01 4.006476e-01 1.007039e+00 4.559371e-01 6.012539e-01 8.014739e-01 9.997065e-01 1.033237e+00 1.409357e+00 5.799897e-01 8.025191e-01 2.565660e-01 8.076681e-01 
