%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212820, 2023/08/28 15:15:39.24)
0 1 0 0 0 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 2.556773e-01 3.532359e-01 1.189845e-01 6.424575e-01 -1.382865e-01 3.941899e-01 7.908553e-01 5.079814e-01 5.845774e-01 1.080117e-01 9.851135e-02 8.009981e-01 2.163319e-01 6.179746e-01 5.114047e-01 1.004857e+00 3.029507e-01 5.599216e-01 2.976746e-01 8.969613e-01 5.899433e-01 5.243664e-01 5.507305e-01 8.587341e-01 1.520831e-01 6.887294e-01 6.042672e-01 7.793253e-01 7.830707e-01 6.505508e-01 1.420621e-01 1.907771e-02 1.476574e-01 3.624016e-01 
2 29 0 0 0 2.407177e-01 2.485956e-01 2.725379e-01 6.779649e-01 7.540822e-02 4.646334e-01 8.733935e-01 6.285116e-01 5.627553e-01 2.303952e-01 2.509727e-01 1.026913e+00 8.540616e-02 5.004471e-01 5.333473e-01 9.079552e-01 2.911428e-02 5.660687e-01 2.408932e-01 9.738060e-01 4.530636e-01 6.118905e-01 2.461705e-01 7.424987e-01 7.411340e-02 3.031103e-01 6.572465e-01 8.892818e-01 3.820174e-01 7.058893e-01 3.865281e-01 -5.298064e-02 4.248490e-01 1.108807e-01 
3 43 0 0 0 1.340620e-01 3.087122e-01 1.184693e-01 4.268969e-01 1.199187e-01 5.388309e-01 9.739807e-01 8.610837e-01 4.475935e-01 1.809975e-01 5.336276e-01 1.111107e+00 2.983261e-01 4.688979e-01 6.156069e-01 1.033233e+00 3.008590e-01 6.127311e-01 4.481542e-01 8.283629e-01 4.602543e-01 4.192766e-01 2.188479e-01 4.720558e-01 3.086187e-01 2.563361e-01 5.789092e-01 9.879189e-01 3.953906e-01 7.088312e-01 3.547829e-01 -5.559545e-02 6.058521e-01 9.181617e-03 
4 57 0 0 0 1.364622e-01 1.864274e-01 -2.152959e-02 5.007877e-01 2.183636e-01 6.084519e-01 7.508185e-01 5.825499e-01 3.170314e-01 3.441576e-01 2.446134e-01 1.011455e+00 3.653438e-01 5.561676e-01 4.805140e-01 1.093789e+00 4.591099e-01 4.582661e-01 6.881620e-01 5.578327e-01 2.696405e-01 3.096227e-01 2.634587e-01 7.596116e-01 3.344102e-01 3.834659e-01 8.505520e-01 7.796160e-01 3.646148e-01 9.359148e-01 2.546903e-01 -1.410519e-01 7.765080e-01 2.548825e-01 
5 71 0 0 0 2.438530e-01 3.613773e-01 2.977296e-02 5.844067e-01 3.725199e-01 1.122943e+00 8.368047e-01 8.123783e-01 1.653178e-01 3.236092e-01 2.027475e-01 8.297738e-01 4.812454e-01 6.115413e-01 4.159094e-01 8.786866e-01 6.622180e-01 4.972559e-01 5.048345e-01 5.461380e-01 2.247846e-01 4.387492e-01 1.504403e-01 6.504637e-01 4.454803e-01 2.389606e-01 7.196189e-01 8.118360e-01 5.846813e-01 9.041642e-01 5.021169e-01 -1.870636e-01 8.119362e-01 2.938165e-01 
6 85 0 0 0 1.182369e-01 3.395130e-01 1.641996e-01 3.689816e-01 2.965847e-01 9.741196e-01 5.938538e-01 1.075594e+00 3.348978e-02 1.436824e-01 1.818862e-01 7.792285e-01 3.595165e-01 3.935304e-01 5.024576e-01 8.147196e-01 8.044759e-01 5.341489e-01 2.793372e-01 5.613787e-01 4.978965e-01 2.465616e-01 1.484389e-01 3.902451e-01 4.652632e-01 1.386755e-02 4.450870e-01 6.197772e-01 5.487355e-01 7.704238e-01 4.864976e-01 -2.151907e-01 1.016127e+00 3.045472e-01 
7 99 0 0 0 1.225184e-01 3.826887e-01 5.588327e-01 6.205065e-01 2.668941e-01 6.875518e-01 7.005739e-01 9.913547e-01 1.209461e-01 2.149949e-01 -5.232002e-02 7.483378e-01 5.108008e-01 2.657036e-01 4.142601e-01 7.610357e-01 7.697095e-01 2.549357e-01 3.344754e-01 5.809389e-01 3.938666e-01 2.542704e-01 2.530959e-01 1.597751e-01 3.557579e-01 5.069976e-02 5.402714e-01 5.902400e-01 8.036249e-01 8.008427e-01 4.319046e-01 3.833119e-05 8.456591e-01 9.911972e-03 
8 113 0 0 0 7.023531e-02 4.660178e-01 3.767161e-01 6.052813e-01 6.016989e-03 6.657520e-01 7.614852e-01 7.875504e-01 2.299049e-01 1.111341e-01 3.263122e-01 9.179233e-01 6.194665e-01 3.916371e-01 4.166235e-01 8.609702e-01 8.810983e-01 4.335676e-01 3.235556e-01 2.469981e-01 3.091158e-01 2.044875e-01 2.646536e-01 2.448440e-01 3.363562e-01 1.362070e-01 3.249524e-01 4.489476e-01 8.961852e-01 8.949120e-01 5.114725e-01 -6.233185e-03 7.720960e-01 1.860487e-01 
9 127 0 0 0 1.979365e-01 4.046135e-01 4.788567e-01 4.177976e-01 9.807032e-02 5.447295e-01 8.788128e-01 5.690589e-01 1.918267e-01 1.955885e-01 2.429236e-01 9.738703e-01 7.001612e-01 3.763499e-01 3.821103e-01 7.246558e-01 8.831103e-01 5.154269e-01 3.756740e-01 2.887947e-01 2.299185e-01 5.443886e-01 3.891793e-01 1.739490e-01 3.431128e-01 4.817995e-01 3.411225e-01 4.919043e-01 9.056492e-01 7.764966e-01 3.497131e-01 -1.204995e-02 9.341754e-01 -5.730172e-03 
10 141 0 0 0 1.830618e-01 5.642591e-01 6.287172e-01 4.806601e-01 2.948532e-01 6.026525e-01 8.785511e-01 4.160571e-01 3.749058e-02 1.350651e-01 1.501434e-01 7.959937e-01 7.400233e-01 4.617817e-01 5.921776e-01 6.818609e-01 9.268845e-01 4.307108e-01 2.463083e-01 2.341458e-01 7.005349e-02 4.647061e-01 4.969554e-01 3.163146e-01 3.674162e-01 5.688149e-01 3.534466e-01 5.642097e-01 7.395929e-01 1.092990e+00 3.293848e-01 -8.555341e-02 8.637270e-01 1.790552e-01 
11 155 0 0 0 5.804098e-01 6.192992e-01 4.748882e-01 4.567481e-01 7.451862e-02 9.077626e-01 8.865714e-01 3.383495e-01 7.774492e-02 2.325109e-01 1.755292e-01 8.070779e-01 6.098090e-01 6.336829e-01 6.234327e-01 9.668218e-01 7.863349e-01 3.970694e-01 2.662555e-01 4.562988e-01 -1.565627e-02 3.662662e-01 6.589405e-01 3.218340e-01 5.030755e-01 5.848060e-01 4.880162e-01 5.726167e-01 8.494143e-01 9.577066e-01 2.268683e-01 2.927166e-01 8.539534e-01 -1.212326e-02 
12 169 0 0 0 7.547803e-01 6.542119e-01 5.325381e-01 6.274527e-01 1.596486e-01 8.653589e-01 8.048936e-01 2.760211e-01 2.151232e-01 3.777637e-01 2.146431e-01 8.208544e-01 4.587859e-01 6.666667e-01 6.174259e-01 8.114455e-01 6.356500e-01 3.391686e-01 1.617873e-01 3.636679e-01 1.850094e-01 6.041352e-01 6.391374e-01 3.779630e-01 3.071283e-01 3.434776e-01 5.403464e-01 5.303345e-01 7.307373e-01 9.040002e-01 2.114118e-01 5.101267e-01 9.327479e-01 -1.152729e-01 
13 183 0 0 0 9.037683e-01 6.145334e-01 7.404100e-01 5.383542e-01 2.180704e-01 7.211991e-01 9.113940e-01 3.584058e-01 3.484489e-01 4.243257e-01 2.792434e-01 8.432322e-01 3.638585e-01 5.109627e-01 6.351029e-01 6.042869e-01 5.972448e-01 2.322000e-01 1.157787e-01 3.641238e-01 7.897211e-02 8.102935e-01 5.857583e-01 4.685680e-01 3.939511e-01 2.065545e-01 7.559955e-01 4.479537e-01 7.647899e-01 7.545267e-01 1.645575e-01 4.682508e-01 8.429570e-01 -5.953604e-02 
14 197 0 0 0 9.788197e-01 5.383954e-01 8.296271e-01 7.861411e-01 2.099230e-01 8.657841e-01 9.164470e-01 3.086935e-01 3.624232e-01 2.255429e-01 5.008970e-01 7.907419e-01 2.688807e-01 5.780176e-01 4.515750e-01 5.024931e-01 7.531864e-01 2.341457e-01 2.832646e-01 2.983377e-01 1.592850e-01 6.049943e-01 5.009411e-01 3.700204e-01 4.436038e-01 1.980881e-01 7.397223e-01 5.827746e-01 6.877379e-01 7.011998e-01 3.491693e-01 5.019786e-01 8.172063e-01 7.081373e-02 
