%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209023, 2023/08/15 20:22:2.23)
1 15  1.000000000000000000e+05 0 0 -1.517886e-01 1.632537e-01 6.232199e-01 2.032080e-01 4.853218e-01 5.469168e-02 6.055665e-01 -1.796098e-02 -2.102563e-01 1.317154e-01 5.930718e-01 7.241491e-01 -1.532944e-01 5.115178e-01 1.352135e+00 6.244489e-01 2.341554e-01 8.263930e-01 2.399438e-01 7.973556e-01 3.174256e-01 7.992634e-01 7.251370e-01 -3.923124e-02 6.864836e-01 6.298315e-01 3.633750e-01 4.616978e-01 4.765475e-01 2.624978e-01 3.010065e-01 9.371704e-01 1.341142e-01 4.214977e-01 
2 29  1.000000000000000000e+05 0 0 -4.875259e-01 6.433540e-01 5.817558e-01 2.550405e-01 3.316269e-01 7.798400e-01 6.866071e-01 3.751768e-02 2.416072e-01 1.326894e-01 -1.030826e-02 4.374740e-01 1.872023e-01 2.338419e-02 8.132316e-01 6.591544e-01 3.694917e-01 8.580264e-02 7.265285e-01 9.308297e-01 4.043333e-01 3.214014e-01 4.842166e-01 9.663129e-02 7.981675e-01 3.933574e-01 7.251245e-01 7.497169e-01 -3.068195e-01 -2.250405e-01 1.606729e-01 6.685544e-01 3.204335e-01 6.991569e-01 
3 43  1.000000000000000000e+05 0 0 4.561242e-02 5.354605e-01 5.819165e-01 3.900381e-01 9.360112e-01 5.474202e-01 6.864304e-01 -2.544535e-01 -6.540170e-02 6.966906e-02 2.201464e-01 3.258696e-01 -7.833959e-02 1.207845e-01 9.071839e-01 3.158796e-01 7.969594e-01 2.580214e-01 1.253607e-01 9.793408e-01 5.286544e-01 4.148364e-01 -1.789063e-01 3.220338e-01 9.642738e-01 4.778456e-01 1.084054e+00 9.128109e-03 4.838905e-02 2.260639e-01 2.189406e-01 9.944671e-01 2.642523e-01 9.612015e-01 
4 57  1.000000000000000000e+05 0 0 -1.188837e-02 -4.086449e-03 1.103198e+00 8.053382e-01 6.071418e-01 5.115483e-01 2.263083e-01 -2.719286e-02 9.019388e-02 1.095638e-02 9.201297e-01 5.773504e-01 2.716878e-01 4.042966e-01 1.051669e+00 5.708367e-01 2.870745e-01 4.251589e-01 -1.843999e-01 7.443196e-01 1.654781e-01 6.822642e-02 1.300612e-01 -4.788410e-02 7.027282e-01 6.649269e-01 1.031447e+00 6.064716e-01 2.661381e-01 2.568783e-01 7.313178e-01 6.910470e-01 3.217798e-01 1.063087e+00 
5 71  1.000000000000000000e+05 0 0 1.868913e-01 -2.096886e-01 1.068571e+00 5.826961e-01 5.095259e-01 2.186274e-01 5.885825e-01 5.771703e-04 5.892921e-01 1.479732e-01 3.955557e-01 1.851806e-01 2.950627e-01 1.850136e-01 1.219846e+00 7.067226e-01 4.671908e-01 2.832202e-01 -2.013747e-01 8.180920e-01 -3.512951e-01 3.018475e-01 -1.816056e-01 8.796933e-02 6.846689e-01 4.676483e-01 9.677026e-01 3.348171e-02 -2.611042e-01 7.437031e-01 2.683258e-02 7.141153e-01 2.129801e-01 8.247319e-01 
6 85  1.000000000000000000e+05 0 0 -1.338925e-01 -4.115530e-01 1.391203e+00 1.414632e+00 5.710621e-01 7.840475e-01 7.140214e-01 -1.299735e-01 8.384385e-01 2.340684e-01 8.613327e-01 3.396155e-01 3.349515e-01 5.797238e-01 1.309944e+00 6.596610e-01 3.893475e-01 1.678904e-01 3.622087e-02 2.427000e-01 -2.470295e-01 3.272728e-01 -3.908950e-01 -2.069465e-02 1.262554e+00 7.702966e-01 8.345826e-01 4.031188e-01 -7.077726e-02 -4.969159e-04 3.177451e-01 8.341874e-01 1.658062e-01 4.910715e-01 
7 99  1.000000000000000000e+05 0 0 2.866316e-01 4.428413e-02 9.966655e-01 1.156938e+00 7.071472e-01 2.125557e-01 9.364837e-02 -4.956673e-03 3.789102e-01 -2.464300e-02 8.720832e-01 1.037994e+00 3.312558e-01 2.525485e-01 1.215845e+00 1.055393e+00 4.305591e-01 -2.250384e-01 -3.807789e-01 2.930247e-01 3.053826e-01 6.238859e-01 2.155630e-01 2.088306e-01 6.962555e-01 9.036751e-01 9.876534e-01 3.477782e-01 -4.105939e-02 2.700531e-01 8.425410e-01 7.891251e-01 2.061531e-01 5.155749e-01 
8 113  1.000000000000000000e+05 0 0 5.084788e-01 1.791178e-01 9.033125e-01 7.850530e-01 5.715667e-01 7.229343e-01 6.108435e-01 3.938075e-02 -8.912668e-02 1.631949e-01 6.960404e-01 8.115713e-01 5.184367e-01 2.100944e-01 1.395404e+00 1.072143e+00 7.051099e-01 3.512062e-01 -4.559887e-01 1.060809e+00 1.348815e-01 4.014068e-01 4.322090e-01 8.121949e-02 6.837816e-01 1.306771e+00 1.093839e+00 7.024531e-01 2.484551e-01 1.049508e-01 1.257908e+00 1.192727e+00 6.551255e-01 9.400738e-01 
9 127  1.000000000000000000e+05 0 0 7.455187e-02 3.848189e-02 8.008378e-01 8.778526e-01 5.569756e-01 4.389472e-01 5.376743e-01 3.357166e-01 2.013760e-01 -4.430060e-01 9.743443e-01 1.200007e-01 6.819796e-01 8.734785e-01 6.204960e-01 7.398140e-01 7.350755e-01 3.253789e-02 7.055639e-01 6.503261e-01 1.085946e-01 4.185514e-01 7.132628e-02 5.892416e-01 1.699610e-01 8.714491e-01 1.051459e+00 3.517587e-02 -1.544740e-01 4.692482e-01 4.804566e-01 5.813288e-01 3.191665e-01 2.582986e-01 
10 141  1.000000000000000000e+05 0 0 -2.454076e-01 7.582431e-02 1.350126e+00 7.592814e-01 6.045751e-01 4.916878e-01 8.762346e-03 2.030663e-01 8.733330e-01 1.600989e-01 1.197823e+00 1.539238e-01 6.430456e-01 3.642983e-01 3.289222e-01 3.212213e-01 2.478481e-01 1.948835e-01 7.164480e-01 6.644220e-01 5.326922e-01 9.029412e-01 3.011146e-01 5.598270e-02 1.886637e-01 1.194126e+00 8.357645e-01 3.865437e-01 -8.130834e-02 7.851347e-01 6.909740e-02 4.289253e-01 3.973007e-01 4.934220e-01 
