%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209054, 2023/08/15 20:22:2.54)
1 15  1.000000000000000000e+05 0 0 1.459820e-01 -5.270480e-02 8.822512e-01 -8.478945e-03 6.507596e-01 7.532735e-01 -2.552938e-01 4.793817e-01 -3.070162e-01 1.355175e-01 4.267778e-01 4.978526e-01 4.474221e-01 4.404461e-01 3.371642e-01 6.019012e-01 5.055519e-01 4.963616e-01 3.415737e-01 6.857073e-01 5.264845e-01 7.698310e-01 4.015215e-01 4.623036e-01 3.802474e-01 1.007427e+00 6.701004e-01 1.750783e-02 3.485380e-01 2.210028e-01 -9.120082e-02 4.259076e-01 -2.424161e-02 1.353100e+00 
2 29  5.480236330826026006e+02 0 0 1.849763e-01 1.543067e-01 7.265370e-01 6.605328e-02 5.315175e-01 4.266926e-01 4.749782e-01 5.138830e-01 1.318073e-01 2.727937e-01 9.524270e-01 5.987798e-01 5.886787e-01 5.611648e-01 5.896814e-01 5.929689e-01 5.235705e-01 6.333148e-01 5.537623e-01 1.153767e+00 4.245071e-01 9.598930e-01 4.260938e-01 8.173509e-01 2.723321e-01 1.449142e+00 8.089614e-01 2.826835e-01 8.469123e-01 9.926085e-01 3.697004e-01 4.562866e-01 2.049031e-01 1.737599e+00 
3 43  1.000000000000000000e+05 0 0 2.401439e-01 3.636039e-01 4.887978e-01 5.950748e-02 4.131617e-01 5.293580e-01 1.461919e-01 3.378123e-01 -7.565414e-02 8.105757e-01 2.816790e-01 9.809033e-01 1.196615e+00 7.574561e-01 3.394697e-01 7.611580e-01 6.747052e-01 5.655736e-01 9.864860e-01 1.096777e+00 4.027301e-01 9.743029e-01 5.830738e-01 4.223746e-01 4.023105e-01 1.438234e+00 1.016732e+00 1.759212e-01 7.973249e-01 1.088639e+00 1.511892e-01 2.627599e-01 2.909456e-01 1.420094e+00 
4 57  1.000000000000000000e+05 0 0 -2.639177e-01 1.048305e-02 9.298837e-01 -6.701265e-02 2.370448e-01 9.124364e-01 1.809355e-01 6.370765e-01 -8.129449e-02 5.486631e-01 6.027434e-01 2.450189e-01 1.068062e+00 7.711665e-01 4.041867e-01 9.196890e-01 1.202770e+00 2.576666e-01 4.806801e-01 1.170738e+00 4.462917e-01 5.936742e-01 5.764785e-01 7.196368e-01 7.416199e-01 9.568034e-01 1.197193e+00 -1.688042e-03 4.990874e-02 6.024396e-01 -5.807193e-01 2.712197e-01 2.244604e-01 1.157700e+00 
5 71  1.000000000000000000e+05 0 0 6.861249e-01 4.863439e-01 1.087053e+00 2.889379e-01 5.070349e-01 9.624780e-01 1.101984e-01 3.731236e-01 1.701558e-02 3.593282e-01 6.976253e-01 3.546451e-01 8.475445e-01 9.971368e-01 7.651706e-01 1.074576e+00 5.397773e-01 3.128305e-01 2.455478e-01 1.226561e+00 2.881940e-01 8.869330e-01 5.368980e-01 3.597636e-01 2.329169e-01 1.482921e+00 1.247491e+00 3.074606e-01 5.192917e-01 1.080508e+00 6.268581e-02 -4.486318e-01 7.641045e-01 7.819895e-01 
6 85  1.000000000000000000e+05 0 0 1.494853e-01 5.668001e-01 7.869761e-01 2.360006e-01 3.405047e-01 1.305781e+00 3.708742e-01 2.509244e-01 4.842551e-02 4.366807e-02 2.993034e-01 1.046219e+00 8.319266e-01 7.099589e-01 2.860249e-01 2.025187e-01 7.791882e-01 2.669418e-01 3.763204e-01 9.460409e-01 -2.631151e-01 1.160770e+00 2.140673e-01 6.161537e-01 6.152164e-01 1.098126e+00 1.377191e+00 8.381298e-02 2.466147e-01 7.790298e-01 7.176792e-01 -3.637466e-01 -1.201795e-01 1.080484e+00 
7 99  1.000000000000000000e+05 0 0 3.241342e-01 8.152249e-01 7.378666e-01 5.055093e-01 6.417976e-01 1.018615e+00 -1.649827e-01 2.463042e-01 -4.355979e-02 -6.422712e-02 4.877751e-01 9.859707e-01 9.727400e-01 4.962918e-01 6.954419e-01 9.779153e-02 1.037741e+00 3.459866e-01 6.454057e-01 9.058849e-01 5.535987e-01 4.159678e-01 3.867927e-01 2.760968e-01 6.450187e-01 1.112896e+00 8.954087e-01 3.340270e-01 8.280868e-01 8.826901e-01 2.940809e-01 2.534132e-01 2.528995e-01 6.919249e-01 
8 113  1.000000000000000000e+05 0 0 2.296827e-01 9.168736e-01 9.745975e-01 -3.915264e-04 6.241356e-01 9.099055e-01 -7.672502e-01 4.846477e-01 -1.522675e-01 -1.089824e-01 -9.618143e-03 9.133104e-01 8.957998e-01 2.847736e-01 8.097687e-01 1.405378e-01 8.533076e-01 -2.191757e-01 5.698177e-01 5.079942e-01 2.122262e-01 9.201904e-01 2.784991e-01 7.415512e-01 3.905747e-01 1.199446e+00 6.704309e-01 1.323619e-01 8.314030e-01 9.289617e-01 5.590192e-02 3.496012e-01 1.901044e-01 4.955569e-01 
9 127  1.000000000000000000e+05 0 0 2.879398e-01 4.955564e-01 6.790907e-01 -1.481405e-05 6.047945e-01 7.822582e-01 1.229596e-01 6.374866e-01 -4.667833e-02 3.441031e-01 6.821893e-02 5.250090e-01 5.764187e-01 1.519493e-01 8.242813e-01 2.521505e-01 8.079932e-01 4.445565e-01 5.235642e-01 5.049879e-01 1.778866e-01 8.708254e-01 1.517966e-01 2.263652e-01 6.490387e-01 1.057320e+00 8.231617e-01 5.047847e-01 3.494914e-01 4.822353e-01 2.942803e-01 2.327856e-01 7.044378e-04 6.181683e-01 
10 141  1.000000000000000000e+05 0 0 -1.192107e-01 1.122955e+00 7.582681e-01 3.027742e-01 5.801470e-01 8.990393e-01 2.891372e-01 5.125218e-01 1.724184e-01 2.619406e-01 2.114867e-01 8.696801e-01 5.951840e-01 7.562868e-01 7.111720e-01 4.998242e-01 7.074736e-01 6.616997e-02 4.603890e-01 7.027293e-01 1.116005e-01 1.085647e+00 1.557372e-01 4.013030e-01 9.075167e-01 1.076932e+00 7.522270e-01 5.607162e-01 7.679032e-01 7.034855e-01 1.248161e-01 -7.984400e-02 -3.827451e-01 8.147606e-01 
11 155  1.000000000000000000e+05 0 0 7.026193e-01 8.055457e-01 7.297032e-01 9.502804e-02 3.529424e-01 9.247042e-01 1.044877e-01 3.183652e-01 1.430251e-01 4.863978e-01 4.237277e-01 3.723825e-01 5.169915e-01 6.048261e-01 8.366954e-01 2.508628e-01 5.837460e-01 8.353931e-02 5.580603e-01 2.061762e-01 1.270446e-01 1.045067e+00 3.296772e-01 3.257156e-01 9.247898e-01 7.070693e-01 7.537599e-01 2.215770e-01 8.436773e-01 3.379876e-01 3.189749e-01 2.372696e-01 -2.052005e-02 7.560106e-01 
12 169  1.000000000000000000e+05 0 0 4.592356e-01 8.579520e-01 5.966401e-01 3.061502e-01 7.282302e-01 1.182911e+00 2.065242e-01 3.986157e-01 1.400404e-01 4.259464e-01 7.490079e-01 4.967862e-01 5.326724e-01 3.244634e-01 5.922732e-01 3.201894e-01 1.120079e+00 5.439654e-01 1.251196e+00 5.107131e-01 3.246364e-01 6.771860e-01 -5.959110e-02 3.267012e-01 1.096704e+00 7.101139e-01 8.934578e-01 5.260730e-01 4.833364e-01 3.572081e-01 2.914695e-01 2.450421e-01 3.585047e-01 4.607602e-01 
13 183  1.000000000000000000e+05 0 0 4.411929e-01 1.066061e+00 7.397332e-01 7.980462e-01 3.198150e-01 9.108699e-01 2.151383e-01 3.410719e-01 1.895896e-01 2.794353e-01 5.703130e-01 2.561124e-01 4.798281e-01 4.735483e-01 4.735467e-01 -2.366190e-02 8.633189e-01 8.019689e-02 3.694032e-01 2.063147e-01 1.387337e-01 6.377499e-01 4.998226e-01 5.377891e-01 8.801806e-01 4.129813e-01 9.502077e-01 2.413448e-02 7.193093e-01 2.613332e-01 2.991636e-01 5.663693e-01 9.059629e-02 6.518598e-01 
14 197  1.000000000000000000e+05 0 0 6.372881e-01 5.533709e-01 5.851510e-01 3.493903e-01 2.913257e-02 6.079962e-01 4.564010e-01 7.350899e-02 3.214966e-01 2.339236e-01 7.816410e-01 2.229688e-01 5.678361e-01 7.770586e-01 2.112439e-01 2.811159e-01 6.614128e-01 1.808589e-01 8.302274e-01 -1.352973e-01 -1.634961e-02 7.782447e-01 4.679448e-01 1.101024e+00 9.514682e-01 4.694149e-01 7.010770e-01 2.557614e-01 6.079446e-01 3.700350e-01 2.074951e-01 5.166072e-01 -1.457832e-01 7.029479e-01 
15 211  1.000000000000000000e+05 0 0 1.879686e-01 1.098034e+00 6.009264e-01 5.449500e-01 6.038273e-01 7.618949e-01 5.100613e-01 1.952479e-01 2.010382e-01 6.274142e-01 7.646103e-01 3.715331e-01 3.538252e-01 8.314975e-01 2.382309e-01 3.726458e-01 6.997408e-01 5.165253e-03 6.368760e-01 2.774635e-01 5.306090e-02 6.829943e-01 4.809172e-01 6.637369e-01 1.005971e+00 7.465538e-01 7.258333e-01 4.883538e-01 2.028887e-01 4.275344e-01 1.462564e-01 8.349226e-01 2.663085e-01 4.138374e-01 
16 225  1.000000000000000000e+05 0 0 2.745150e-01 5.663378e-01 2.801127e-01 3.401159e-01 7.292965e-01 6.236731e-01 5.640399e-01 3.895227e-01 6.941014e-01 5.325348e-01 7.215659e-01 2.133019e-01 2.875064e-01 2.300191e-01 5.889676e-01 -2.581573e-01 8.221359e-01 3.647792e-01 7.734793e-01 4.804129e-01 3.448905e-01 5.425011e-01 3.894955e-01 9.498388e-01 6.888248e-01 4.255808e-01 9.408103e-01 2.807653e-01 4.765580e-01 1.958004e-01 1.895168e-01 1.221916e+00 4.832414e-01 8.594220e-01 
17 239  1.000000000000000000e+05 0 0 1.606754e-01 1.161180e+00 3.039649e-01 3.021095e-01 6.997425e-01 8.487146e-01 1.603302e-01 4.837308e-01 4.518420e-01 3.513603e-01 8.632569e-01 3.127176e-01 3.073144e-01 6.271726e-01 5.401663e-02 3.091802e-02 9.548771e-01 5.877211e-01 5.092903e-01 2.752827e-02 -4.647639e-02 7.359182e-01 1.662453e-01 7.909179e-01 4.825640e-01 6.485331e-01 8.749555e-01 2.825836e-01 3.767796e-01 3.899201e-01 4.021472e-01 8.641830e-01 2.007198e-01 6.513366e-01 
