%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214806, 2023/08/12 20:51:34.06)
1 15  1.000000000000000000e+05 0 0 2.040571e-01 7.119087e-01 1.229067e+00 8.469489e-01 1.355682e-01 2.784943e-02 5.423162e-01 1.957878e-01 7.176614e-01 1.076372e+00 3.335327e-01 6.878735e-01 1.240181e-01 4.752160e-01 2.373362e-01 3.819939e-01 1.140183e+00 -1.770067e-01 7.794369e-01 3.956547e-01 1.359297e-01 2.472489e-01 4.221875e-01 5.585129e-01 7.641746e-01 7.221365e-01 1.129699e+00 -1.774310e-01 1.573867e-01 4.332016e-01 1.085060e-01 9.761959e-01 5.422344e-01 1.137651e+00 
2 29  1.000000000000000000e+05 0 0 4.598040e-01 8.286668e-01 8.185887e-01 2.181979e-01 4.867496e-01 7.816698e-01 5.715324e-01 1.663175e-01 -1.005460e-01 6.998733e-01 4.710820e-01 3.474906e-01 5.663812e-01 1.013145e+00 3.289735e-01 5.194775e-01 1.606050e+00 7.352009e-02 9.606501e-01 2.049775e-01 6.127053e-02 3.161406e-01 5.168793e-01 -4.924910e-02 6.664153e-01 1.203211e+00 9.420633e-01 1.723097e-01 1.125167e-01 7.933714e-02 3.205853e-01 6.909339e-01 1.064845e+00 7.290449e-01 
3 43  1.000000000000000000e+05 0 0 -1.854146e-01 8.427737e-01 1.881182e-01 1.719430e-01 3.522795e-01 3.778933e-01 4.764133e-01 -9.736116e-03 1.243712e-01 3.236749e-01 9.997086e-01 9.437801e-01 2.147487e-01 4.158055e-01 9.731467e-01 -2.697695e-02 1.210373e+00 3.537849e-01 6.497784e-01 7.787515e-01 5.865020e-01 -5.388305e-02 7.785932e-01 1.559718e+00 7.644703e-01 1.075751e+00 8.437083e-01 -2.629136e-01 2.583384e-01 1.330381e-01 -2.018309e-01 9.340583e-01 3.056376e-01 5.235687e-01 
4 57  1.000000000000000000e+05 0 0 7.058601e-01 4.918673e-01 9.304174e-01 4.402803e-01 2.031439e-01 7.321899e-01 2.420017e-01 -1.814541e-01 6.196706e-01 1.993173e-02 2.696756e-01 1.081321e+00 5.794724e-02 1.043550e+00 9.637776e-01 7.602097e-01 9.167606e-01 -3.669809e-02 -2.158116e-01 3.925816e-01 1.118847e+00 3.868948e-01 7.817462e-01 7.801186e-01 4.730542e-01 1.246235e+00 7.931844e-01 4.148708e-01 9.448488e-01 4.176113e-01 2.701420e-01 8.001069e-01 7.247764e-01 7.306719e-01 
5 71  1.000000000000000000e+05 0 0 1.860621e-01 4.382214e-01 2.853504e-01 2.235748e-01 7.749252e-01 2.931770e-01 2.101226e-01 -1.359947e-01 6.414049e-01 4.689695e-01 7.315080e-01 6.017546e-01 -1.379250e-01 6.232952e-01 1.102955e-01 5.410132e-01 1.171306e+00 3.591104e-01 4.925891e-01 6.605132e-01 4.498578e-01 2.293773e-01 9.344383e-01 8.696217e-01 1.104030e-01 7.865080e-01 5.533435e-01 4.532951e-01 6.108933e-01 3.465615e-01 6.633279e-01 9.682325e-01 3.143447e-01 1.581921e+00 
6 85  1.000000000000000000e+05 0 0 8.420662e-01 3.898781e-01 8.366960e-01 -2.521251e-01 -4.502062e-01 2.593874e-01 7.052168e-01 -4.738434e-01 4.743344e-01 1.817465e-01 3.043051e-01 7.003140e-01 1.976487e-02 7.937778e-01 2.692142e-01 9.833594e-01 5.591228e-01 5.428684e-01 9.508158e-02 1.142050e+00 1.056595e+00 5.842333e-01 9.526433e-01 7.763550e-01 1.235421e-02 4.848594e-01 6.812352e-01 5.349250e-01 8.117419e-01 1.127114e-01 9.902671e-01 6.767179e-01 1.741070e-01 1.190757e+00 
7 99  1.000000000000000000e+05 0 0 6.446248e-01 9.756063e-01 1.088965e+00 -8.708666e-02 -8.444749e-02 3.366578e-01 4.200425e-01 -9.805372e-02 5.448829e-01 2.761582e-01 6.430427e-01 7.701068e-01 -2.096639e-02 1.162605e+00 7.697154e-01 4.126175e-01 5.337086e-01 7.645364e-01 2.861877e-01 8.003738e-01 8.434675e-01 4.287788e-01 6.890358e-01 7.393637e-01 2.863559e-01 1.159458e+00 9.982262e-01 -4.072189e-01 9.702196e-01 2.951858e-01 6.650151e-01 4.256153e-01 6.693870e-01 1.065144e+00 
8 113  1.000000000000000000e+05 0 0 8.583283e-01 8.544003e-01 6.552457e-01 2.888706e-01 2.079525e-01 1.031868e+00 5.075963e-01 -1.889517e-01 2.226726e-01 2.488715e-01 2.038947e-01 4.986771e-01 -2.006748e-01 8.248310e-01 6.804628e-01 1.044093e+00 8.637474e-01 8.631819e-02 1.022068e+00 7.046873e-01 7.642965e-01 1.384428e-02 9.226405e-01 1.177143e+00 3.663688e-02 8.334124e-01 1.003432e+00 4.688235e-01 6.875735e-01 1.941178e-01 5.850190e-01 9.500136e-01 1.766288e-01 7.845840e-01 
9 127  2.780634155354218251e+02 0 0 9.448193e-01 1.482826e+00 6.250823e-01 4.003769e-01 6.155381e-01 4.331120e-01 4.749421e-01 4.602296e-01 7.022927e-01 5.615592e-01 3.163300e-01 1.361928e+00 6.208245e-01 9.287759e-01 1.004477e+00 6.816005e-01 2.875074e-01 5.566873e-01 1.050075e+00 1.332183e+00 4.035296e-01 5.070770e-01 6.623735e-01 7.030062e-01 5.587378e-01 1.229708e+00 8.946678e-01 -3.499152e-02 5.809621e-01 4.038729e-01 6.349709e-01 7.796092e-01 -1.716928e-01 5.237006e-01 
10 141  1.000000000000000000e+05 0 0 6.482526e-01 8.100472e-01 4.982973e-01 1.704182e-01 -2.889678e-01 4.694278e-01 3.403018e-01 3.154249e-01 5.428848e-01 7.908964e-01 4.059865e-01 8.106435e-01 3.322125e-01 7.241782e-01 1.934534e-01 5.605524e-01 6.406141e-01 7.599933e-01 6.544912e-01 8.605771e-01 8.590905e-01 2.706050e-01 5.471270e-01 1.865503e-01 6.927662e-01 7.387784e-01 8.548072e-01 1.249035e-01 6.310327e-01 6.510074e-01 9.185111e-01 4.178697e-01 1.337743e-01 6.590484e-01 
