%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=215116, 2023/08/29 20:24:47.16)
1 15 2.832581e-01 1.032942e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978666e-01 9.991692e-01 1.000516e+00 1.004479e+00 1.008885e+00 1.015938e+00 1.032942e+00 
2 29 2.684569e-01 1.036414e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948483e-01 9.950426e-01 9.956535e-01 9.960069e-01 9.966926e-01 9.972221e-01 1.000081e+00 1.001174e+00 1.001682e+00 1.004294e+00 1.006603e+00 1.009729e+00 1.022763e+00 1.036414e+00 
3 43 2.565998e-01 1.037390e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919653e-01 9.920177e-01 9.922761e-01 9.925713e-01 9.926057e-01 9.927469e-01 9.934715e-01 9.939880e-01 9.945468e-01 9.951937e-01 9.960424e-01 9.970763e-01 9.974055e-01 9.998252e-01 1.003141e+00 1.003982e+00 1.008995e+00 1.009735e+00 1.015503e+00 1.021368e+00 1.037390e+00 
4 57 2.470245e-01 1.042897e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891365e-01 9.891805e-01 9.892736e-01 9.895657e-01 9.896208e-01 9.897305e-01 9.898834e-01 9.901169e-01 9.903669e-01 9.907160e-01 9.910261e-01 9.913265e-01 9.915502e-01 9.927924e-01 9.937244e-01 9.942076e-01 9.954011e-01 9.964352e-01 9.971068e-01 1.000450e+00 1.001570e+00 1.003464e+00 1.006909e+00 1.008109e+00 1.010093e+00 1.015943e+00 1.019001e+00 1.042897e+00 
5 71 2.386344e-01 1.046001e+00 9.863663e-01 9.863663e-01 9.863997e-01 9.864363e-01 9.864491e-01 9.865354e-01 9.866746e-01 9.868381e-01 9.869898e-01 9.871483e-01 9.872397e-01 9.875790e-01 9.877598e-01 9.880050e-01 9.883727e-01 9.889036e-01 9.892826e-01 9.897836e-01 9.910406e-01 9.912196e-01 9.925174e-01 9.931456e-01 9.935384e-01 9.946717e-01 9.984862e-01 9.991223e-01 9.995649e-01 1.001932e+00 1.004927e+00 1.005552e+00 1.010364e+00 1.013174e+00 1.018706e+00 1.019187e+00 1.046001e+00 
6 85 2.332932e-01 1.050694e+00 9.837107e-01 9.837107e-01 9.838013e-01 9.839249e-01 9.841704e-01 9.843119e-01 9.846086e-01 9.846297e-01 9.849941e-01 9.851512e-01 9.854614e-01 9.857424e-01 9.860280e-01 9.864537e-01 9.871439e-01 9.882079e-01 9.884668e-01 9.893406e-01 9.900731e-01 9.907760e-01 9.916166e-01 9.922993e-01 9.943258e-01 9.951786e-01 9.971157e-01 9.991321e-01 9.996663e-01 1.003342e+00 1.004183e+00 1.007143e+00 1.010848e+00 1.011887e+00 1.018306e+00 1.029379e+00 1.050694e+00 
7 99 2.260424e-01 1.055187e+00 9.812158e-01 9.812158e-01 9.813797e-01 9.816873e-01 9.818035e-01 9.820384e-01 9.820766e-01 9.822961e-01 9.827653e-01 9.830513e-01 9.833127e-01 9.836106e-01 9.850099e-01 9.857423e-01 9.860718e-01 9.861492e-01 9.872711e-01 9.882968e-01 9.889139e-01 9.892081e-01 9.919763e-01 9.932897e-01 9.939460e-01 9.947743e-01 9.965107e-01 9.975287e-01 9.992572e-01 1.001430e+00 1.004602e+00 1.006223e+00 1.009301e+00 1.014502e+00 1.016561e+00 1.031981e+00 1.055187e+00 
8 113 2.185528e-01 1.055910e+00 9.786378e-01 9.786378e-01 9.789654e-01 9.792875e-01 9.794244e-01 9.798617e-01 9.799958e-01 9.803589e-01 9.805729e-01 9.808935e-01 9.819977e-01 9.826226e-01 9.833520e-01 9.839309e-01 9.843879e-01 9.849105e-01 9.858973e-01 9.871570e-01 9.880628e-01 9.891561e-01 9.913798e-01 9.915512e-01 9.934922e-01 9.946285e-01 9.955542e-01 9.982476e-01 9.996018e-01 1.000663e+00 1.003910e+00 1.008966e+00 1.009505e+00 1.014022e+00 1.016254e+00 1.036008e+00 1.055910e+00 
9 127 2.112933e-01 1.056712e+00 9.762687e-01 9.762687e-01 9.766345e-01 9.770387e-01 9.773556e-01 9.777033e-01 9.782326e-01 9.787934e-01 9.788975e-01 9.797584e-01 9.807590e-01 9.808530e-01 9.819983e-01 9.825389e-01 9.833773e-01 9.841139e-01 9.863177e-01 9.863963e-01 9.872144e-01 9.884816e-01 9.892324e-01 9.899708e-01 9.921288e-01 9.942761e-01 9.946220e-01 9.974288e-01 1.000259e+00 1.001452e+00 1.004107e+00 1.006843e+00 1.007502e+00 1.014695e+00 1.015937e+00 1.041702e+00 1.056712e+00 
10 141 2.052345e-01 1.055735e+00 9.739204e-01 9.739204e-01 9.742611e-01 9.745827e-01 9.751056e-01 9.753920e-01 9.758760e-01 9.769076e-01 9.776382e-01 9.784678e-01 9.787682e-01 9.797625e-01 9.801498e-01 9.809796e-01 9.814325e-01 9.832429e-01 9.844730e-01 9.850391e-01 9.862794e-01 9.867857e-01 9.884877e-01 9.896384e-01 9.902078e-01 9.935057e-01 9.946779e-01 9.988766e-01 9.995777e-01 9.999846e-01 1.005186e+00 1.008974e+00 1.011977e+00 1.014047e+00 1.017482e+00 1.046435e+00 1.055735e+00 
