%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217777, 2023/08/25 18:56:47.79)
1 15  1.000000000000000000e+05 0 0 7.670252e-01 1.001529e+00 2.232397e-01 1.103756e+00 4.962548e-01 8.208874e-01 2.705369e-01 5.843910e-01 7.380670e-01 7.624509e-01 -1.447578e-01 5.246407e-01 4.438513e-01 1.028327e-02 2.012085e-01 6.675066e-01 4.653987e-01 1.728636e-01 2.230216e-02 1.054096e+00 4.632990e-01 3.220951e-01 6.510578e-01 5.295925e-01 3.760434e-01 5.833951e-01 3.152682e-01 1.221949e-05 3.758212e-01 2.044198e-01 8.104389e-01 -8.945619e-02 -1.445546e-01 -5.961866e-02 
2 29  1.000000000000000000e+05 0 0 9.070507e-01 7.359277e-01 2.287425e-01 1.290698e+00 1.495067e-01 3.927458e-01 5.481475e-01 3.532381e-01 9.192649e-01 4.353459e-01 3.037220e-01 2.529280e-01 4.090949e-01 2.022401e-01 2.907813e-01 8.540000e-01 6.886968e-01 2.729289e-01 7.487041e-01 1.244151e+00 -1.997875e-01 1.214285e-01 5.696517e-01 1.227081e+00 6.322598e-01 7.467560e-01 7.946216e-01 6.193229e-01 9.131394e-01 1.308641e-01 4.740160e-01 8.403017e-02 -2.683351e-01 1.921459e-01 
3 43  1.000000000000000000e+05 0 0 8.569747e-01 2.108028e-01 7.928163e-02 7.749276e-01 -5.753072e-02 3.554410e-01 2.453983e-01 4.573773e-01 7.791462e-01 9.637975e-01 -9.827343e-02 3.093872e-01 6.811291e-01 3.500621e-01 5.015434e-01 4.289222e-01 8.134934e-01 9.851072e-01 2.998220e-01 8.512835e-01 1.746660e-01 -4.034719e-01 1.132875e+00 6.623290e-01 2.800228e-01 5.415073e-01 4.601814e-01 8.379253e-01 -1.646609e-02 6.715368e-02 1.118548e+00 -6.987517e-02 -5.353079e-03 2.907555e-01 
4 57  1.992151737614435888e+03 0 0 6.456573e-01 4.523959e-01 5.579592e-01 7.209889e-01 1.099026e+00 9.575912e-01 4.080806e-01 9.084332e-01 1.069398e+00 3.859914e-01 8.277300e-01 5.166424e-01 6.077529e-01 6.640649e-01 7.650339e-01 9.706796e-02 6.614179e-01 7.748909e-01 6.318859e-01 5.656696e-01 1.034740e+00 -2.856395e-01 9.815556e-01 1.329094e+00 1.728511e-01 7.139145e-01 6.283832e-01 8.510716e-01 7.011261e-01 1.429359e-01 8.841463e-01 -2.710280e-02 3.724768e-01 -1.154882e-02 
5 71  1.000000000000000000e+05 0 0 1.184035e+00 3.390737e-01 4.361208e-01 1.032977e+00 9.337538e-01 8.044509e-01 4.171976e-01 1.862901e-01 8.222383e-01 3.990066e-01 4.627799e-01 4.692081e-01 4.210603e-01 1.860100e-01 2.253629e-01 5.639239e-01 1.453703e+00 4.597059e-01 5.114916e-01 1.187651e+00 6.228450e-01 5.232417e-02 3.817866e-01 6.876027e-01 7.137003e-01 7.792019e-01 7.188354e-01 9.448956e-01 -1.659254e-01 6.123697e-01 1.139231e+00 6.476634e-01 -4.583432e-02 6.152674e-01 
6 85  1.000000000000000000e+05 0 0 1.029561e+00 3.679342e-01 4.614440e-01 9.716052e-01 7.260910e-01 7.297721e-01 8.927842e-01 2.798078e-01 1.234510e+00 9.284196e-01 3.391296e-01 7.725833e-01 5.989755e-01 7.519843e-01 9.480015e-01 3.594382e-01 9.018027e-01 4.923602e-01 2.614076e-01 5.758540e-01 6.512179e-01 9.205106e-01 9.213307e-01 7.404794e-01 7.979722e-01 6.532166e-01 8.809323e-01 1.065895e+00 1.162305e-01 2.863250e-01 1.108325e+00 8.863032e-01 4.775595e-01 2.329361e-01 
7 99  1.000000000000000000e+05 0 0 3.461578e-01 9.449074e-02 3.011633e-01 9.600431e-01 7.414533e-01 6.151959e-01 1.028467e+00 1.545023e-01 1.200861e+00 9.305102e-01 5.407996e-01 6.178394e-01 8.174788e-01 3.504551e-01 5.817657e-01 5.211647e-01 9.866366e-01 4.335526e-01 8.024636e-01 1.018058e+00 7.393996e-01 6.574516e-01 6.188961e-01 1.265603e+00 1.811516e-01 5.890927e-01 5.600958e-01 9.400225e-01 2.538289e-01 2.868392e-01 6.935278e-01 9.924898e-01 8.801208e-02 -6.206266e-01 
8 113  1.000000000000000000e+05 0 0 1.300765e+00 3.455873e-01 2.707252e-01 9.799553e-01 8.429465e-01 7.778680e-01 1.456798e-01 -5.446095e-02 1.148104e+00 7.876623e-01 6.719783e-01 4.659817e-01 1.054104e+00 2.410477e-01 8.364230e-01 -7.856735e-03 9.921763e-01 5.232348e-01 3.911206e-01 3.437077e-01 6.445472e-01 6.437774e-01 8.593860e-01 1.140097e+00 8.561604e-01 3.640900e-01 1.047416e+00 1.021625e+00 2.015738e-01 3.654951e-01 8.430890e-01 8.471839e-01 3.302918e-01 -2.594948e-01 
9 127  1.000000000000000000e+05 0 0 9.314014e-01 4.492768e-01 3.849844e-01 7.551467e-01 6.826892e-01 7.051355e-01 6.929966e-01 8.496897e-02 1.204207e+00 8.468052e-01 2.231787e-01 1.030203e+00 6.648963e-01 5.480960e-01 7.579711e-01 4.508112e-01 1.039796e+00 6.326632e-01 -1.641400e-02 5.299327e-01 7.845912e-01 6.307617e-01 8.088040e-01 5.457524e-01 7.779513e-01 8.725727e-01 8.204699e-01 1.195035e+00 6.061820e-01 4.290213e-01 7.169486e-01 8.716609e-01 1.357332e-01 -6.524663e-02 
10 141  1.000000000000000000e+05 0 0 1.002403e+00 5.551789e-01 -1.816265e-01 9.913042e-01 4.986011e-01 6.239424e-01 5.581479e-01 3.601331e-01 9.398362e-01 9.152867e-01 4.376142e-01 2.737936e-01 6.302424e-01 3.924246e-01 6.046032e-01 1.691918e-01 1.177980e+00 5.450397e-01 3.322732e-01 7.712301e-01 8.322589e-01 2.918403e-01 8.715502e-01 9.379515e-01 9.298636e-01 8.807335e-01 9.337498e-01 1.211353e+00 4.712284e-01 3.261099e-01 5.955555e-01 6.531589e-01 4.243178e-01 3.470580e-01 
11 155  1.000000000000000000e+05 0 0 7.460524e-01 7.365185e-01 -1.261324e-01 9.442402e-01 3.122232e-01 6.038605e-01 3.667925e-01 4.173484e-01 7.001356e-01 5.858504e-01 4.034279e-01 1.211124e-01 6.216839e-01 5.967586e-01 5.080941e-01 3.688839e-01 1.341227e+00 1.686732e-01 1.274760e-01 7.392121e-01 8.378860e-01 -3.431248e-02 6.157906e-01 5.955504e-01 5.145865e-01 8.800392e-01 1.109731e+00 1.096713e+00 5.399141e-01 3.371382e-01 7.469039e-01 5.400597e-01 6.487930e-01 2.959107e-01 
12 169  1.000000000000000000e+05 0 0 5.188006e-01 7.689027e-01 3.196669e-01 1.120046e+00 6.354579e-01 7.414831e-01 6.683983e-01 5.480265e-02 6.809081e-01 8.480230e-01 4.105611e-01 7.153103e-01 4.868121e-01 4.862852e-01 6.680764e-02 3.856754e-01 1.114621e+00 2.264625e-01 3.055223e-01 7.024424e-01 4.712649e-01 4.177467e-01 9.447652e-01 6.997080e-01 6.181697e-01 3.423811e-01 8.501920e-01 1.040334e+00 4.647266e-01 4.484684e-01 7.737293e-01 3.312703e-01 6.191632e-01 -1.215251e-01 
13 183  1.000000000000000000e+05 0 0 9.424659e-01 4.454491e-01 1.366685e-01 9.194569e-01 4.287724e-01 9.367693e-01 7.351344e-01 1.315138e-01 1.008028e+00 7.963385e-01 2.878511e-01 3.728556e-01 5.727423e-01 3.793821e-01 5.682434e-01 1.544160e-01 1.035505e+00 3.204434e-01 2.295586e-01 1.900012e-01 6.019218e-01 5.498522e-01 4.050747e-01 7.449570e-01 9.890607e-01 3.092872e-01 3.852165e-01 1.222712e+00 3.782217e-01 1.891445e-01 5.633158e-01 3.696731e-01 8.334942e-02 -7.351477e-02 
14 197  1.000000000000000000e+05 0 0 8.301316e-01 7.166102e-01 -1.321447e-01 1.249231e+00 2.191307e-01 4.897368e-01 7.830343e-01 4.137307e-01 5.301545e-01 6.832032e-01 5.324594e-01 5.132952e-01 9.368166e-01 6.215784e-01 5.170382e-01 2.296471e-01 9.762915e-01 1.644442e-01 3.980503e-02 5.921894e-01 5.723696e-01 3.784098e-02 8.438772e-01 6.886023e-01 7.281677e-01 2.294241e-01 7.525180e-01 1.397838e+00 7.171573e-01 3.083201e-01 5.660103e-01 6.834376e-01 5.612287e-01 2.869187e-01 
15 211  1.000000000000000000e+05 0 0 6.404920e-01 5.196554e-01 4.474310e-02 1.228824e+00 4.493694e-01 7.460947e-01 4.735262e-01 3.286293e-01 5.916184e-01 7.603845e-01 6.023706e-01 8.729287e-01 4.763445e-01 8.479033e-01 8.586727e-02 3.430436e-01 9.486101e-01 1.333348e-01 5.668609e-01 3.013132e-01 6.285804e-01 7.644005e-02 6.261232e-01 1.080091e+00 1.157143e+00 1.747681e-01 6.870758e-01 7.000588e-01 2.796074e-01 2.608725e-01 4.294602e-01 9.207483e-01 4.885577e-01 2.794988e-02 
16 225  1.000000000000000000e+05 0 0 4.346412e-01 3.345802e-01 3.839019e-01 1.072245e+00 3.732381e-01 8.117620e-01 6.251195e-01 3.690401e-01 7.328316e-01 1.048366e+00 3.756397e-01 3.037306e-01 6.445965e-01 3.789074e-01 4.773043e-01 8.956721e-01 6.801541e-01 4.801179e-01 2.752868e-01 3.875946e-01 7.605156e-01 4.179192e-01 7.723380e-01 1.027090e+00 8.131110e-01 2.042507e-01 5.360932e-01 1.239553e+00 2.286902e-01 5.549877e-01 4.833695e-01 3.508996e-01 6.333710e-01 2.282097e-01 
17 239  1.000000000000000000e+05 0 0 8.686931e-01 1.337571e-01 2.749502e-01 8.934277e-01 6.139212e-01 8.957363e-01 3.461077e-01 6.699392e-02 8.911560e-01 9.392830e-01 6.986224e-01 6.459292e-01 5.752626e-01 3.518795e-01 3.505253e-01 5.343472e-01 1.105145e+00 7.980250e-01 4.779884e-01 1.855820e-01 9.598895e-01 2.617528e-01 6.837576e-01 9.349556e-01 7.970113e-01 2.573368e-01 9.082979e-01 9.654572e-01 4.634422e-01 5.171676e-01 7.692238e-01 9.557191e-01 5.694092e-01 9.490769e-02 
18 253  1.000000000000000000e+05 0 0 5.898235e-01 1.068864e-01 2.359253e-01 8.428717e-01 4.910851e-01 5.324325e-01 6.846150e-01 1.193011e-01 9.761579e-01 6.226376e-01 5.494532e-01 7.201558e-01 5.892334e-01 3.151124e-01 3.600356e-01 4.215179e-01 5.237663e-01 2.841380e-01 5.681852e-01 5.599870e-01 1.149945e+00 4.030291e-01 6.275905e-01 8.179284e-01 6.815733e-01 4.917116e-01 7.105085e-01 9.134276e-01 2.194323e-01 5.593963e-01 6.423112e-01 6.219379e-01 7.109589e-01 8.505170e-02 
19 267  1.000000000000000000e+05 0 0 4.067386e-01 3.176486e-01 -2.757202e-02 6.806470e-01 1.070742e+00 9.643906e-01 2.923956e-01 2.569959e-01 4.944496e-01 4.672063e-01 2.795380e-01 6.641571e-01 3.244186e-01 4.781424e-01 4.106850e-01 5.604868e-01 6.764040e-01 7.398525e-01 4.781544e-01 3.497491e-01 7.126440e-01 2.731146e-01 6.608848e-01 7.489364e-01 7.456739e-01 2.858548e-01 6.882994e-01 8.737144e-01 5.589693e-01 7.830800e-01 4.658515e-01 7.603810e-01 7.223512e-01 1.266440e-01 
20 281  1.000000000000000000e+05 0 0 4.556010e-01 5.545836e-01 5.350294e-01 8.580019e-01 3.424327e-01 1.107090e+00 1.164215e-01 1.992433e-01 8.552866e-01 7.801422e-01 7.241539e-01 9.787064e-01 8.316867e-01 4.352551e-01 2.642402e-01 4.805829e-01 7.335251e-01 9.380534e-01 4.015742e-01 5.930841e-01 8.928769e-01 4.119219e-01 4.150634e-01 6.667267e-01 8.147267e-01 4.813234e-01 6.954425e-01 4.913008e-01 3.122114e-01 6.299016e-01 8.312190e-01 7.629742e-01 5.028562e-01 1.767016e-01 
