%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=217825, 2023/08/25 18:56:48.26)
1 15  1.000000000000000000e+05 0 0 4.199318e-01 1.090924e+00 6.325679e-01 4.701746e-01 4.105584e-01 2.407949e-01 -3.435647e-01 -2.066533e-01 2.225013e-01 8.721570e-01 4.608944e-01 8.768736e-01 8.716307e-01 8.872159e-01 3.315586e-01 2.858485e-01 1.685573e-01 9.746857e-01 6.757488e-01 4.175088e-01 8.730525e-01 5.731777e-02 5.298128e-01 4.969939e-01 1.166677e+00 5.791659e-01 7.368477e-01 9.032442e-01 3.306620e-01 4.530183e-02 4.871544e-01 3.265715e-01 3.352054e-01 1.023172e+00 
2 29  4.168352472767743393e+02 0 0 6.885874e-01 4.452617e-01 -3.261493e-01 1.163817e+00 9.673031e-01 8.472139e-01 2.257191e-01 2.945570e-01 2.598737e-01 3.503989e-01 4.166668e-01 9.778665e-01 1.126572e+00 3.116414e-01 3.674403e-01 5.222296e-01 5.195132e-01 5.392690e-01 4.652455e-01 7.188526e-01 7.419208e-01 6.226168e-02 5.730370e-01 8.992364e-01 7.509406e-01 8.875277e-01 8.931452e-01 8.962702e-01 3.690174e-01 -4.180260e-01 5.484800e-01 1.840042e-01 4.565949e-01 9.888070e-01 
3 43  1.000000000000000000e+05 0 0 4.695141e-01 3.707015e-01 6.351231e-01 1.007842e+00 5.428233e-01 7.851809e-01 4.285842e-01 -1.609765e-03 1.009204e+00 3.583169e-01 5.335875e-01 8.957892e-01 4.964942e-01 3.223417e-01 5.839771e-01 5.008724e-01 5.802339e-01 9.044709e-01 7.399875e-01 1.262923e+00 5.306460e-01 -3.329067e-01 8.912690e-01 6.789161e-01 1.030177e+00 8.070557e-01 2.279526e-01 1.298151e+00 3.514812e-01 3.046555e-01 9.357360e-01 4.675066e-02 6.639003e-01 9.756628e-01 
4 57  1.000000000000000000e+05 0 0 3.853105e-01 1.304083e+00 2.112157e-01 5.351511e-01 8.394046e-01 9.384320e-01 7.383662e-01 3.039357e-01 6.378861e-01 1.073521e+00 2.960744e-01 7.642425e-01 1.250891e+00 2.317841e-01 -1.288328e-01 1.118712e-01 4.013411e-01 3.319294e-01 4.256683e-01 6.781232e-01 6.634545e-01 -6.791053e-01 4.786362e-01 6.346268e-02 1.165025e+00 6.360963e-03 1.005241e+00 6.728357e-01 5.997552e-01 -2.058798e-01 7.658743e-01 5.880985e-02 5.485487e-01 1.248006e-01 
5 71  1.000000000000000000e+05 0 0 2.020060e-03 9.415641e-01 8.790834e-02 6.909437e-01 5.318107e-01 4.714149e-01 2.421621e-02 1.526572e-02 4.556065e-01 5.279089e-01 4.709676e-04 1.277085e+00 7.483208e-01 1.005523e-01 4.875034e-01 4.222753e-01 6.054707e-01 4.763135e-01 7.971814e-01 7.108776e-01 1.015550e+00 2.140437e-01 6.574940e-01 1.453814e-01 1.099645e+00 7.997077e-02 3.599575e-01 7.278902e-01 4.674108e-01 3.052074e-01 4.895260e-01 -1.408526e-01 1.159512e-01 6.750600e-01 
6 85  1.000000000000000000e+05 0 0 -1.468871e-01 1.459431e+00 1.914492e-01 5.324635e-01 7.328890e-01 6.017652e-01 1.851221e-01 1.974040e-02 9.585256e-01 5.412840e-01 4.151207e-02 7.163143e-01 7.845511e-01 3.332450e-01 3.948913e-01 3.091023e-03 3.894209e-01 3.272723e-01 9.382734e-01 -2.359950e-02 9.193918e-01 1.885847e-01 5.487197e-01 2.592321e-02 1.223440e+00 8.278074e-01 -2.243517e-03 5.096371e-01 3.873630e-01 8.650491e-02 7.642031e-01 6.299137e-02 -9.330434e-02 7.086134e-01 
7 99  1.000000000000000000e+05 0 0 4.962866e-01 1.427024e+00 4.179905e-01 8.762480e-01 2.440333e-01 8.482077e-01 3.316713e-01 -1.766500e-01 9.439945e-01 5.661976e-01 6.489807e-02 1.299784e+00 1.246154e+00 1.099701e-01 5.231194e-01 2.837458e-02 5.070381e-01 6.171695e-01 6.526102e-01 4.230569e-01 7.548021e-01 -1.249765e-01 6.674038e-01 3.363217e-01 8.405083e-01 5.988026e-01 5.677349e-01 1.751170e-01 5.445320e-01 2.765609e-01 8.550228e-01 4.362642e-01 2.042417e-01 5.281530e-01 
8 113  1.000000000000000000e+05 0 0 7.147628e-01 7.709538e-01 3.366012e-01 2.902427e-01 2.278306e-01 8.472254e-01 1.823888e-01 3.639388e-02 7.355960e-01 3.802490e-01 2.544692e-01 6.641862e-01 1.033641e+00 8.818657e-01 2.436746e-01 9.688437e-02 7.299353e-01 6.603346e-01 7.267271e-01 3.946925e-01 1.000152e+00 9.085906e-02 3.441942e-01 4.432697e-01 5.679733e-01 1.891893e-01 4.727166e-01 8.717510e-01 5.220385e-01 3.907583e-01 9.720612e-01 3.136374e-01 3.046725e-01 7.120413e-01 
9 127  1.000000000000000000e+05 0 0 6.489886e-01 9.006516e-01 2.474534e-02 3.044882e-01 2.017959e-01 6.603138e-01 3.220097e-02 -5.365818e-04 5.568955e-01 1.975071e-01 1.305853e-01 1.168737e+00 4.968154e-01 7.828522e-01 4.272931e-01 2.089270e-01 4.000718e-01 7.084261e-01 6.029099e-01 4.472183e-01 1.145846e+00 -3.119490e-03 -1.277001e-01 5.434607e-01 4.808991e-01 2.220804e-01 5.072037e-01 1.335172e+00 5.078638e-01 3.434219e-01 7.301657e-01 1.279161e-01 3.205403e-01 6.282827e-01 
10 141  1.000000000000000000e+05 0 0 4.783889e-01 1.001658e+00 4.887546e-01 7.682688e-01 2.631790e-01 3.954125e-01 5.176281e-02 1.240681e-01 1.846224e-01 4.018973e-01 3.142868e-01 1.201537e+00 9.231345e-01 7.488194e-01 4.635715e-01 1.633223e-01 3.161658e-01 5.365206e-01 9.272237e-01 5.849664e-01 7.940897e-01 -3.455279e-02 1.123720e+00 2.820773e-01 2.516790e-01 3.366124e-01 4.068296e-01 7.808602e-01 1.908067e-01 2.280914e-01 1.374484e+00 3.262883e-01 4.034914e-01 3.507417e-01 
11 155  1.000000000000000000e+05 0 0 1.497160e-01 6.752496e-01 5.615543e-01 1.156620e+00 3.868415e-01 8.408181e-01 6.986939e-01 2.106047e-01 8.946608e-01 7.116023e-01 2.440520e-01 6.196049e-01 5.354453e-01 8.339345e-01 4.433442e-01 -3.681029e-01 8.952014e-01 4.316487e-01 9.056348e-01 8.151968e-02 7.506893e-01 1.514942e-01 7.147037e-01 2.291961e-01 3.377818e-01 1.028304e-01 6.240167e-02 1.254446e+00 -8.172088e-02 4.492165e-01 1.466146e+00 1.494588e-01 -3.412230e-01 4.353675e-01 
12 169  1.000000000000000000e+05 0 0 2.117318e-01 1.381056e+00 1.760159e-01 6.679762e-01 9.305240e-02 5.576664e-01 3.432503e-01 -1.992074e-01 7.007052e-01 5.696522e-01 -2.685889e-01 8.941615e-01 5.625526e-01 7.944523e-01 5.931177e-01 2.356834e-01 3.250983e-01 1.911886e-01 8.529626e-01 2.690487e-01 6.909984e-01 1.842485e-01 4.158932e-01 5.196667e-01 1.973908e-03 4.196652e-01 1.544898e-01 7.239056e-01 3.188321e-01 5.482153e-01 1.173034e+00 -1.167030e-01 -1.847774e-01 6.504779e-01 
13 183  5.898230690544555728e+02 0 0 1.277220e-01 1.033938e+00 6.700327e-01 9.427267e-01 4.365310e-01 1.723471e-01 -7.132687e-02 2.888621e-01 9.278483e-01 7.935428e-01 3.490942e-01 4.258152e-01 9.600259e-01 1.313345e+00 9.736840e-01 7.741920e-01 4.270870e-01 5.077568e-01 3.645680e-01 8.556466e-02 1.279139e+00 2.887584e-01 1.057419e+00 3.434793e-01 -1.155823e-02 3.144513e-01 3.977022e-01 4.581580e-01 1.816568e-01 -2.832193e-01 1.108263e+00 5.986947e-01 -3.041197e-02 1.149729e+00 
14 197  1.000000000000000000e+05 0 0 4.804832e-01 1.041387e+00 6.147896e-01 6.714734e-01 3.339546e-01 5.222845e-01 5.402159e-01 1.036476e-02 7.843030e-01 3.144024e-01 -3.605178e-02 8.529184e-01 7.568448e-01 5.208118e-01 4.773458e-01 2.254389e-01 3.448819e-01 3.608584e-01 9.230974e-01 6.122376e-01 6.469476e-01 1.453298e-01 1.059060e+00 6.563738e-01 7.816374e-01 4.954687e-01 5.013803e-01 5.782495e-01 3.867507e-01 2.031365e-01 7.592777e-01 3.355013e-01 8.843146e-02 1.201418e+00 
15 211  1.000000000000000000e+05 0 0 1.798259e-01 9.287213e-01 7.163768e-01 1.017061e+00 -1.154512e-01 4.729210e-01 2.193049e-01 -3.735358e-03 8.060128e-01 3.961778e-01 3.487912e-01 1.038297e+00 9.679406e-01 8.538086e-01 1.386020e-01 6.450634e-01 5.684656e-01 4.562689e-01 1.028495e+00 3.549344e-01 7.472540e-01 2.464511e-01 7.958251e-01 3.917564e-01 4.803520e-01 4.433948e-01 6.156967e-01 3.122283e-01 1.397779e-01 4.119483e-01 6.482223e-01 2.570095e-01 1.426847e-01 6.300705e-01 
