%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210547, 2023/08/17 11:3:43.48)
1 15  1.000000000000000000e+05 0 0 8.211455e-01 1.006744e+00 9.630497e-02 8.600531e-01 1.257244e-01 9.956354e-01 1.941958e-01 8.685212e-01 5.613934e-01 2.308947e-01 3.621433e-01 5.504106e-01 3.472913e-01 5.590293e-01 7.944143e-01 7.773535e-01 8.273836e-03 6.694360e-01 -3.545990e-01 3.176954e-01 -2.145238e-01 7.746037e-01 7.299043e-01 9.728206e-01 5.049175e-01 6.273886e-01 5.981802e-01 1.047120e+00 8.314756e-01 9.453538e-01 6.196781e-02 7.431910e-01 3.041020e-01 2.014684e-01 
2 29  1.000000000000000000e+05 0 0 -9.700281e-03 5.477131e-01 -3.347019e-01 5.673469e-01 3.602572e-02 1.021162e+00 5.103130e-02 1.162027e+00 9.831330e-01 2.980434e-01 -1.920923e-01 1.169296e+00 7.463021e-02 8.966488e-01 1.186078e+00 8.872969e-01 1.211697e-01 4.171292e-01 9.769905e-02 6.830265e-01 6.204717e-02 6.199403e-01 1.236608e+00 9.031128e-01 6.827180e-01 -7.663676e-02 6.557097e-01 1.202899e+00 5.389685e-01 7.989971e-01 1.441070e-01 3.799504e-01 5.620065e-01 6.292866e-01 
3 43  1.000000000000000000e+05 0 0 3.122933e-01 7.667112e-02 3.655785e-01 9.384068e-01 -5.693788e-02 1.049124e+00 7.116966e-01 1.164458e+00 1.098349e+00 3.299560e-01 -1.195402e-01 6.528453e-01 -2.452992e-01 2.987899e-01 8.952594e-01 5.885841e-01 -8.607932e-01 1.300668e+00 -1.986878e-01 6.753779e-01 -3.230617e-02 5.527798e-01 3.804900e-01 1.353815e+00 9.867763e-01 5.119398e-01 5.893153e-01 1.449066e+00 1.172870e+00 6.898482e-01 2.063109e-01 4.718709e-01 -3.663584e-01 -3.866154e-01 
4 57  1.000000000000000000e+05 0 0 6.378991e-01 4.528477e-01 1.518466e-01 1.044239e-01 3.790942e-02 7.167045e-01 5.579773e-02 4.124930e-01 1.138152e+00 -2.024430e-01 -3.850502e-02 1.209040e+00 3.953330e-01 9.331437e-01 2.920128e-01 3.137935e-01 -2.757603e-02 2.450819e-01 -2.334477e-01 9.173108e-01 4.679345e-01 7.662299e-01 1.179205e+00 8.799892e-01 8.492799e-01 -1.355760e-01 5.673933e-01 5.071154e-01 9.510581e-01 7.375873e-01 6.856852e-01 1.814199e-01 6.427261e-01 7.676444e-01 
5 71  1.000000000000000000e+05 0 0 5.244098e-01 4.456280e-01 -1.873351e-01 4.572474e-01 -5.578874e-02 1.046536e+00 7.116234e-01 2.046456e-01 1.426337e+00 1.456619e-01 2.066188e-01 1.271291e+00 4.384137e-01 2.778994e-02 1.209589e+00 -3.887571e-02 2.395759e-01 -2.621314e-01 -3.573469e-01 8.777366e-01 5.642965e-01 7.076787e-01 9.497068e-01 1.017497e+00 8.410303e-01 6.137911e-01 4.227662e-01 1.250396e+00 1.460239e+00 6.046348e-01 1.853494e-01 5.859639e-01 1.075942e-01 5.640121e-01 
6 85  1.000000000000000000e+05 0 0 8.502184e-01 5.564733e-01 9.027669e-02 6.798036e-03 -2.441453e-01 1.167377e+00 1.081865e-01 5.012591e-01 9.588910e-01 1.322932e-01 7.612078e-01 6.292350e-01 -2.844187e-01 2.760516e-01 1.387071e+00 2.361928e-01 3.924995e-01 1.512836e-02 -2.024179e-01 1.128531e+00 -2.606651e-01 5.515568e-01 5.316615e-01 1.129224e+00 -1.744531e-01 1.610067e-01 5.233470e-01 7.738270e-01 6.558775e-01 9.862543e-01 6.647121e-01 -5.609667e-01 3.807904e-02 3.482465e-01 
7 99  2.866311905727482008e+04 0 0 1.164198e+00 5.461553e-01 4.094150e-01 -3.646280e-02 3.842624e-01 8.865597e-01 2.030756e-01 9.531378e-01 1.330695e+00 2.750254e-01 4.663385e-01 9.877372e-01 3.510278e-01 3.835029e-02 6.017396e-01 8.622316e-02 5.954394e-02 7.799202e-02 2.486610e-01 4.030710e-01 2.448181e-01 1.387068e+00 7.272225e-01 7.895736e-01 -4.133891e-01 6.304924e-01 4.746279e-01 7.360369e-01 7.671856e-01 9.307561e-01 1.006280e+00 -6.001453e-01 4.784516e-01 2.488147e-01 
8 113  1.000000000000000000e+05 0 0 5.452596e-01 2.885131e-01 7.280409e-01 3.124814e-01 5.877801e-01 8.969834e-01 -3.262120e-01 6.487390e-02 1.831492e-01 -2.682485e-01 4.371916e-01 8.959854e-01 7.338915e-01 2.294135e-01 8.543900e-01 -1.588366e-01 8.852847e-02 1.882653e-01 6.124667e-01 8.397113e-01 5.932318e-01 1.326072e+00 1.274030e+00 3.033013e-01 7.007283e-01 6.844142e-02 3.072375e-01 4.468680e-01 3.813941e-01 5.823915e-01 4.906673e-01 -1.681775e-01 -4.530074e-02 3.586117e-01 
9 127  1.000000000000000000e+05 0 0 8.620654e-01 5.709663e-01 5.675836e-01 8.518730e-01 2.384242e-01 5.999355e-01 -1.173574e-01 2.055906e-01 1.054705e+00 7.071786e-01 -1.844961e-01 3.318456e-01 1.174965e-01 -1.846092e-01 5.534457e-01 1.173571e-01 3.320731e-02 1.479340e-01 4.452676e-02 8.824217e-01 1.103056e-01 6.030899e-01 5.897824e-02 9.700721e-01 -9.605527e-01 3.442979e-01 5.641089e-01 4.816037e-02 6.522732e-01 1.551776e-01 1.054268e+00 5.106797e-02 4.196702e-01 4.367564e-01 
10 141  3.786271245659549436e+02 0 0 3.409434e-01 2.198303e-01 4.004001e-01 3.810581e-01 -3.472926e-01 3.240186e-01 1.338232e-02 8.805535e-01 7.517734e-01 1.257278e+00 6.631265e-02 4.241471e-01 7.799311e-01 9.803417e-02 1.029080e+00 -5.985061e-01 -2.005120e-01 4.434966e-01 9.371456e-01 4.610635e-01 5.846420e-01 3.839576e-01 8.670258e-01 1.007259e+00 8.388304e-02 7.743373e-01 8.554616e-01 -8.708257e-01 -2.673867e-01 2.889341e-01 7.694655e-01 -3.480472e-02 -2.580656e-02 3.540051e-01 
