%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214034, 2023/08/21 12:17:59.36)
1 15  3.386684576179142823e+03 0 0 5.690019e-02 3.769699e-01 8.401689e-01 1.016615e+00 6.047367e-01 8.482945e-01 9.865724e-01 1.082511e+00 6.026458e-01 4.904146e-01 1.973632e-01 1.238899e+00 6.504716e-01 3.799280e-01 -1.528315e-01 -2.247250e-02 2.600128e-01 5.053581e-01 5.699773e-01 8.821497e-01 8.340318e-01 8.215221e-01 8.922120e-01 9.496496e-01 2.903355e-01 8.629791e-01 1.630301e-01 8.949120e-01 3.819347e-01 8.433412e-01 9.076062e-01 1.478882e-01 2.646824e-01 3.847610e-01 
2 29  1.661434708121194490e+03 0 0 2.648806e-01 4.099747e-01 1.063319e+00 6.498684e-01 2.661753e-01 8.732513e-01 4.292310e-01 9.680497e-01 5.276618e-01 6.765903e-01 -6.918522e-02 1.481323e+00 6.305821e-01 5.117320e-01 4.879155e-01 4.527168e-01 9.955450e-02 2.990433e-01 5.145231e-01 7.292678e-01 6.678654e-01 1.168581e+00 9.662034e-01 4.784792e-01 7.848651e-01 9.458675e-01 5.291868e-01 3.656951e-01 -3.867498e-01 1.149956e+00 1.542599e+00 3.089856e-01 2.891881e-01 9.831396e-02 
3 43  5.292574831104446957e+02 0 0 -1.623230e-01 2.401798e-01 4.576229e-01 7.180486e-01 7.083609e-01 7.427931e-01 5.550197e-01 5.230859e-01 8.604120e-02 7.782704e-01 2.912444e-01 7.496111e-01 8.573735e-01 4.975794e-01 1.201962e-01 2.783457e-01 1.594696e-01 1.917673e-01 4.836087e-01 1.065763e+00 8.485689e-01 1.157240e+00 1.075078e+00 3.854025e-01 -5.480910e-03 7.718920e-01 6.523313e-01 8.207525e-01 4.106689e-01 1.202805e+00 4.777205e-01 7.671075e-02 -1.863295e-01 5.854050e-01 
4 57  3.656646190261429865e+02 0 0 -8.975683e-02 6.433438e-01 7.243708e-01 1.327241e+00 9.005946e-01 5.751170e-01 9.901612e-01 4.861122e-01 4.681561e-01 4.220965e-01 1.008781e+00 2.369565e-01 7.445648e-01 7.138054e-01 3.842193e-01 -9.261297e-02 2.000042e-01 3.137725e-01 5.686303e-01 6.993459e-01 1.156686e-01 3.803353e-01 6.023317e-01 6.740555e-01 2.769706e-01 2.404188e-01 7.621802e-02 5.720860e-01 1.807293e-01 1.143614e+00 2.827596e-01 4.668846e-01 -4.067747e-01 -1.296168e-01 
5 71  1.166599518294822474e+03 0 0 6.369001e-01 2.990638e-01 8.958144e-01 7.778665e-01 5.372395e-01 1.048655e-01 4.914204e-01 4.645494e-01 4.459990e-01 5.247318e-02 7.204431e-01 8.060958e-01 7.182831e-01 3.726436e-01 4.287562e-01 7.434125e-01 6.955877e-02 4.528134e-01 5.257368e-01 4.883474e-01 3.809462e-01 5.677130e-01 7.884703e-01 1.028461e+00 1.866359e-01 6.403552e-01 3.731935e-01 8.637316e-01 3.508018e-01 1.204950e+00 8.988863e-01 2.374763e-01 2.363083e-01 1.600624e-01 
6 85  6.525312540837227971e+03 0 0 6.346424e-01 2.315170e-01 2.727367e-01 7.314742e-01 7.808879e-01 2.772453e-01 5.706069e-01 3.677331e-01 4.260068e-01 3.537963e-01 6.683079e-01 9.108609e-01 1.795576e-01 3.572595e-01 5.127844e-01 5.362268e-01 2.663200e-01 3.426241e-01 3.585732e-01 1.179737e+00 7.533914e-01 8.767885e-01 4.383734e-01 1.122156e+00 -2.070558e-01 4.871526e-01 5.791248e-01 6.464903e-01 2.907220e-01 9.946813e-01 9.931855e-01 3.818080e-01 -7.844164e-02 6.214024e-01 
7 99  1.000000000000000000e+05 0 0 3.041739e-01 3.234879e-02 4.828316e-01 5.506907e-01 2.900254e-01 5.181369e-01 5.649706e-01 6.977234e-02 2.847866e-02 -1.844079e-02 7.314687e-01 5.593908e-01 7.834532e-01 8.902950e-02 3.625364e-01 4.880634e-01 -3.322032e-02 5.589745e-01 5.604104e-01 9.666226e-01 2.182307e-01 6.525502e-01 5.385227e-01 3.627607e-01 -6.896379e-02 3.634678e-01 4.780321e-01 -3.100650e-02 8.872128e-01 9.967941e-01 6.253756e-01 5.027165e-01 4.732176e-01 6.906637e-01 
8 113  1.000000000000000000e+05 0 0 5.928691e-01 6.304785e-01 1.671021e-01 4.624282e-01 7.920298e-03 3.509082e-01 -5.067172e-02 5.560757e-01 1.193991e-01 -2.825240e-01 6.218941e-01 2.989600e-01 3.234145e-01 6.965491e-01 8.316276e-01 5.185510e-01 8.152230e-02 7.491138e-01 3.371966e-01 3.919601e-01 2.970476e-01 7.904452e-01 7.225612e-01 8.508550e-01 -1.187701e-01 1.682072e-01 5.813871e-01 4.550536e-01 5.251633e-01 6.915299e-01 6.982581e-01 5.451620e-01 2.794197e-01 5.130800e-02 
9 127  1.000000000000000000e+05 0 0 4.878240e-01 3.306943e-01 1.925362e-01 8.241236e-01 1.607559e-01 5.512780e-01 7.860504e-01 1.394146e-01 6.148843e-01 4.687096e-01 1.018178e+00 4.017967e-01 9.342753e-01 4.108201e-01 5.059464e-01 8.013075e-02 1.036744e-01 6.983489e-01 4.882765e-01 4.675226e-01 6.643496e-01 4.158645e-01 5.890803e-01 5.654312e-01 4.185098e-01 4.460593e-01 8.197202e-01 4.568990e-01 8.067821e-01 2.234554e-01 5.110817e-01 9.676732e-01 2.993287e-01 2.926359e-01 
10 141  1.000000000000000000e+05 0 0 3.606093e-01 8.168862e-01 1.688186e-01 7.477471e-01 -6.557945e-02 3.609798e-01 5.928938e-01 3.560756e-01 8.327128e-02 1.193395e-01 6.300591e-01 7.406790e-01 5.010073e-01 8.229423e-01 5.888506e-01 1.725890e-01 6.310409e-02 5.724737e-01 7.579475e-01 4.947130e-01 5.541575e-01 4.375761e-01 3.970251e-01 4.751260e-01 4.724584e-01 5.218283e-01 7.053123e-01 4.489002e-01 3.647918e-01 1.382568e+00 2.770152e-01 9.050382e-01 1.537685e-01 3.156350e-01 
11 155  7.196406313771666419e+02 0 0 1.466149e-01 9.079556e-01 2.975541e-01 5.618903e-01 5.792544e-01 6.843436e-01 7.465611e-01 7.351849e-01 -4.676882e-02 1.612418e-01 5.483517e-01 6.857951e-01 4.815218e-01 1.472511e-01 8.525568e-01 1.418431e-01 1.053967e-01 3.957479e-01 4.961227e-01 3.959542e-01 4.513229e-01 3.705024e-01 6.772768e-01 5.087452e-01 6.231991e-01 4.459034e-01 5.614976e-01 -5.363280e-02 5.833654e-01 5.750060e-01 3.087010e-01 8.686107e-01 4.005978e-01 3.905966e-01 
