%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208593, 2023/08/21 12:18:3.95)
1 15  3.565422481687610912e+02 0 0 3.032403e-01 7.410036e-01 1.050192e+00 3.474144e-01 5.703269e-01 3.069888e-01 5.144614e-01 2.795788e-01 1.869145e-01 4.206043e-01 7.851426e-01 3.169343e-01 2.381154e-01 -1.927031e-01 1.924358e-01 5.884374e-01 -1.577683e-01 5.949360e-01 5.063745e-01 -1.113801e-01 8.235772e-01 6.719506e-01 2.733528e-01 1.252149e-01 4.697465e-01 9.370005e-01 8.285523e-01 2.200938e-01 4.377387e-01 8.583460e-01 5.713800e-01 5.239725e-01 -1.021754e-01 1.866914e-01 
2 29  2.686762506359236227e+02 0 0 2.372675e-01 8.990035e-01 9.152466e-01 4.030862e-01 3.598953e-01 2.501359e-01 3.215059e-01 4.106678e-01 6.550016e-01 -2.152970e-01 7.274752e-01 6.537480e-01 2.628725e-01 -2.218383e-01 -4.856519e-02 4.024416e-01 -7.228590e-01 2.931136e-01 6.575295e-01 2.037249e-01 6.578333e-01 6.125426e-01 3.916135e-01 4.813485e-01 4.334071e-01 4.767931e-01 5.002790e-01 1.418842e-01 9.257435e-01 8.836061e-01 6.375277e-01 4.439357e-01 -2.576329e-01 2.256632e-01 
3 43  8.020946336244144277e+02 0 0 6.221553e-01 1.132033e+00 1.353008e+00 7.864909e-01 2.638452e-01 1.713723e-01 8.223544e-02 7.120357e-01 2.519779e-01 3.341993e-01 1.110107e+00 2.239734e-01 1.222302e-01 -1.146296e-02 -1.573612e-01 2.265283e-01 -3.889788e-03 3.794884e-01 1.378410e+00 8.182518e-02 1.490963e+00 9.562054e-01 3.314859e-01 2.294432e-01 -8.448583e-02 3.857043e-02 1.155082e+00 5.079831e-01 3.734349e-01 1.046986e+00 9.441584e-01 3.623437e-01 5.046379e-01 4.327041e-01 
4 57  4.041433054969681393e+02 0 0 3.583919e-01 4.778147e-01 5.121148e-01 7.774580e-01 3.519369e-01 3.788856e-01 4.627498e-01 4.593836e-01 8.128252e-01 7.319803e-02 9.491382e-01 4.610743e-01 7.535528e-01 1.146178e-01 3.589935e-02 7.861336e-02 1.545633e-01 3.874609e-01 7.688051e-01 -4.786759e-02 8.485597e-01 4.749932e-01 5.167693e-01 5.158473e-01 4.191580e-01 6.010262e-01 5.973813e-01 3.104023e-02 5.118540e-01 1.153358e+00 8.913224e-01 5.451934e-01 -9.749836e-02 2.728247e-01 
5 71  5.705329299015484139e+02 0 0 -1.006575e-02 9.544339e-01 1.086831e+00 6.383627e-01 6.427728e-01 6.149189e-01 2.277070e-01 3.810827e-01 9.449396e-01 2.703090e-01 9.157635e-01 7.483072e-01 7.379512e-01 2.860040e-01 2.880357e-01 5.282413e-01 5.422433e-01 5.427292e-01 6.308643e-01 2.607816e-01 7.277041e-01 4.902821e-01 3.056493e-01 2.843531e-01 9.858218e-02 4.503109e-02 6.589759e-01 5.261622e-01 1.061854e+00 1.448009e+00 7.188684e-01 4.930901e-01 2.154063e-01 9.742214e-01 
6 85  8.350526590242949396e+02 0 0 1.560241e-01 1.019348e+00 8.043669e-01 4.494090e-01 2.088802e-01 7.250390e-01 5.480163e-01 8.188577e-01 2.768885e-01 3.750932e-02 1.033492e+00 6.372860e-01 2.709677e-01 -3.794412e-01 4.156721e-01 3.084263e-01 -9.333391e-02 6.146848e-01 1.438352e+00 2.897415e-01 6.687708e-01 -2.803475e-01 2.873536e-01 1.257972e-01 8.916866e-01 6.601379e-02 1.012553e+00 4.363409e-01 4.873150e-01 6.913036e-01 8.575825e-01 2.007286e-01 8.972787e-03 1.597406e-01 
7 99  6.966387648436490281e+02 0 0 1.992535e-01 9.151505e-01 8.440951e-01 5.865878e-01 9.558020e-01 2.961872e-01 7.329927e-01 3.364065e-01 1.149372e+00 2.611667e-02 7.998443e-01 2.503909e-01 -2.667233e-01 -1.491772e-01 1.385400e-01 2.612334e-01 2.125109e-01 3.683043e-01 7.002531e-01 3.499911e-01 7.254045e-01 2.629940e-01 -1.643612e-03 4.836267e-01 5.369821e-01 2.057667e-01 6.665945e-01 4.231060e-01 3.273256e-01 1.135681e+00 1.295012e+00 5.124612e-01 -4.202232e-02 3.638275e-01 
8 113  1.000000000000000000e+05 0 0 4.998889e-01 6.303478e-01 1.413559e+00 5.180616e-01 3.840510e-01 6.260623e-01 7.349783e-01 6.779242e-02 8.320799e-01 3.545835e-01 1.099952e+00 6.745672e-01 2.850908e-02 1.568534e-01 5.685460e-01 1.434861e-01 -1.596784e-01 2.020185e-01 8.175643e-01 3.740139e-01 1.053991e+00 2.227288e-01 3.849292e-01 1.343577e-01 4.140718e-01 2.465877e-01 6.969104e-01 2.186531e-01 8.608828e-01 1.149011e+00 6.400062e-01 2.590221e-01 2.388318e-01 1.440867e-01 
9 127  6.003127759763514177e+02 0 0 2.479499e-02 8.658016e-01 5.620862e-01 2.643646e-01 2.456651e-01 3.933334e-01 5.858538e-01 6.304029e-01 5.684117e-01 2.297688e-01 7.462040e-01 3.552493e-01 1.636353e-01 -3.036022e-01 1.776524e-01 5.554232e-01 -2.304988e-01 4.266376e-01 9.166741e-01 3.918821e-01 8.148660e-01 3.004047e-01 1.856292e-01 6.477571e-01 3.032920e-01 2.025578e-01 5.310431e-01 4.966207e-01 5.047467e-01 6.657398e-01 9.456002e-01 3.691813e-01 -2.894452e-02 1.391412e-01 
10 141  1.000000000000000000e+05 0 0 1.982383e-01 8.504280e-01 3.243900e-01 3.169569e-01 8.362211e-01 7.246984e-01 6.593931e-01 1.857921e-01 5.556762e-01 8.589257e-01 9.107952e-01 4.208184e-01 1.090996e-01 4.626128e-01 6.130311e-01 2.636283e-01 3.414261e-01 1.094811e-01 8.451194e-01 -6.379131e-03 5.339431e-01 7.638046e-02 1.598270e-01 6.482039e-01 6.638560e-02 1.717448e-01 2.506274e-01 -5.085886e-02 3.239487e-01 7.002016e-01 6.690099e-01 4.914178e-01 2.270342e-01 2.139883e-01 
