%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209957, 2023/08/26 11:0:31.57)
1 15 2.821235e-01 1.036100e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+17
2 29 2.715809e-01 1.041179e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
3 43 2.653356e-01 1.051345e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
4 57 2.571693e-01 1.060252e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
5 71 2.467589e-01 1.067809e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.500000000000000000e+11  1.000000000000000000e+18
6 85 2.335527e-01 1.075109e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
7 99 2.206142e-01 1.079664e+00  2.685383319489022142e+03  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+15
8 113 2.139944e-01 1.086047e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.057981e-01 1.090073e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
10 141 1.978739e-01 1.092452e+00  2.685383319489022142e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
11 155 1.912173e-01 1.100855e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 1.837605e-01 1.106549e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
13 183 1.769019e-01 1.108849e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 1.719849e-01 1.114317e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.685598e-01 1.120662e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.660982e-01 1.125902e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.662769e-01 1.138142e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 1.629814e-01 1.145905e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.614806e-01 1.151235e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.575919e-01 1.155306e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.531888e-01 1.157988e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.493439e-01 1.159542e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.452828e-01 1.160653e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.419203e-01 1.163198e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.380834e-01 1.165816e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.354101e-01 1.169550e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.304946e-01 1.170546e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.782996e-01 1.172551e+00  2.685383319489022142e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
