%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=216212, 2023/08/15 23:41:52.12)
1 15 2.812895e-01 0 0 2.807547e-01 2.806990e-01 2.807941e-01 2.807615e-01 2.825141e-01 2.811977e-01 2.814873e-01 2.808145e-01 2.808148e-01 2.814147e-01 2.809848e-01 2.809086e-01 2.809071e-01 2.820289e-01 2.813796e-01 2.809141e-01 2.808467e-01 2.810913e-01 2.809907e-01 2.811213e-01 2.812581e-01 2.806800e-01 2.807492e-01 2.808992e-01 2.806606e-01 2.811582e-01 2.807014e-01 2.807844e-01 2.809986e-01 2.822550e-01 2.807520e-01 2.816863e-01 2.811446e-01 2.812153e-01 
2 29 2.712330e-01 0 0 2.702577e-01 2.700863e-01 2.703711e-01 2.703188e-01 2.720819e-01 2.719171e-01 2.708925e-01 2.703528e-01 2.705964e-01 2.706626e-01 2.711068e-01 2.706273e-01 2.703544e-01 2.716808e-01 2.709031e-01 2.709035e-01 2.709097e-01 2.723453e-01 2.710427e-01 2.713650e-01 2.707356e-01 2.704709e-01 2.703471e-01 2.709790e-01 2.701383e-01 2.711637e-01 2.702063e-01 2.706302e-01 2.705257e-01 2.722894e-01 2.704743e-01 2.716366e-01 2.711412e-01 2.720997e-01 
3 43 2.623213e-01 0 0 2.612557e-01 2.611616e-01 2.611987e-01 2.614992e-01 2.628142e-01 2.626439e-01 2.616166e-01 2.609151e-01 2.612481e-01 2.613723e-01 2.618086e-01 2.613541e-01 2.611193e-01 2.628459e-01 2.614347e-01 2.623784e-01 2.622011e-01 2.635102e-01 2.624468e-01 2.619583e-01 2.616802e-01 2.614044e-01 2.612980e-01 2.626635e-01 2.608764e-01 2.623588e-01 2.610019e-01 2.625091e-01 2.632843e-01 2.631801e-01 2.617706e-01 2.624433e-01 2.617431e-01 2.630797e-01 
4 57 2.538821e-01 0 0 2.529863e-01 2.525044e-01 2.524223e-01 2.529076e-01 2.540435e-01 2.538211e-01 2.535811e-01 2.524905e-01 2.523992e-01 2.523726e-01 2.536259e-01 2.528307e-01 2.523255e-01 2.554444e-01 2.529359e-01 2.538165e-01 2.534789e-01 2.549757e-01 2.540978e-01 2.531603e-01 2.532130e-01 2.533506e-01 2.528359e-01 2.539111e-01 2.521921e-01 2.535555e-01 2.522837e-01 2.543186e-01 2.547410e-01 2.544512e-01 2.527824e-01 2.537466e-01 2.529072e-01 2.543738e-01 
5 71 2.436323e-01 0 0 2.427261e-01 2.419647e-01 2.421555e-01 2.422432e-01 2.433362e-01 2.432569e-01 2.430397e-01 2.426533e-01 2.421636e-01 2.417891e-01 2.432411e-01 2.421215e-01 2.416848e-01 2.449097e-01 2.422143e-01 2.432433e-01 2.429300e-01 2.440735e-01 2.439289e-01 2.434823e-01 2.429711e-01 2.431206e-01 2.425955e-01 2.434338e-01 2.419428e-01 2.429814e-01 2.416937e-01 2.436516e-01 2.442458e-01 2.438853e-01 2.424329e-01 2.434852e-01 2.424661e-01 2.438659e-01 
6 85 2.365211e-01 0 0 2.354077e-01 2.346337e-01 2.347830e-01 2.349942e-01 2.359546e-01 2.363851e-01 2.355446e-01 2.352028e-01 2.349507e-01 2.344414e-01 2.373737e-01 2.349470e-01 2.341520e-01 2.375950e-01 2.351678e-01 2.359481e-01 2.354647e-01 2.366288e-01 2.369355e-01 2.371579e-01 2.354415e-01 2.358300e-01 2.353496e-01 2.363552e-01 2.346493e-01 2.359519e-01 2.343653e-01 2.361134e-01 2.374558e-01 2.368354e-01 2.355403e-01 2.359871e-01 2.353680e-01 2.362436e-01 
7 99 2.275688e-01 0 0 2.263537e-01 2.258709e-01 2.261118e-01 2.258990e-01 2.270415e-01 2.276160e-01 2.263056e-01 2.258827e-01 2.255248e-01 2.250320e-01 2.283820e-01 2.256652e-01 2.250855e-01 2.290221e-01 2.259312e-01 2.265010e-01 2.260862e-01 2.272273e-01 2.279221e-01 2.282582e-01 2.260178e-01 2.267068e-01 2.263387e-01 2.272427e-01 2.256023e-01 2.271086e-01 2.255904e-01 2.273316e-01 2.281012e-01 2.281181e-01 2.261860e-01 2.265759e-01 2.263028e-01 2.267704e-01 
8 113 2.190454e-01 0 0 2.174370e-01 2.169655e-01 2.172563e-01 2.175116e-01 2.181299e-01 2.190376e-01 2.180812e-01 2.172125e-01 2.168202e-01 2.165474e-01 2.194719e-01 2.175683e-01 2.165534e-01 2.202795e-01 2.172933e-01 2.175405e-01 2.171106e-01 2.184235e-01 2.192303e-01 2.194459e-01 2.174308e-01 2.179213e-01 2.174909e-01 2.184892e-01 2.169272e-01 2.187776e-01 2.173251e-01 2.187037e-01 2.191623e-01 2.198313e-01 2.173899e-01 2.179140e-01 2.175569e-01 2.178729e-01 
9 127 2.097930e-01 0 0 2.079812e-01 2.076445e-01 2.078369e-01 2.080347e-01 2.088323e-01 2.097641e-01 2.086769e-01 2.078322e-01 2.073345e-01 2.070688e-01 2.099065e-01 2.079377e-01 2.073930e-01 2.111952e-01 2.082274e-01 2.080574e-01 2.075367e-01 2.087818e-01 2.098912e-01 2.102218e-01 2.081012e-01 2.086076e-01 2.078394e-01 2.098552e-01 2.074718e-01 2.095072e-01 2.082342e-01 2.090603e-01 2.096231e-01 2.103168e-01 2.080417e-01 2.082616e-01 2.079964e-01 2.082783e-01 
10 141 2.044644e-01 0 0 2.022775e-01 2.029397e-01 2.026618e-01 2.025679e-01 2.043462e-01 2.041965e-01 2.029254e-01 2.022689e-01 2.025348e-01 2.014885e-01 2.041587e-01 2.022016e-01 2.017742e-01 2.057559e-01 2.029095e-01 2.025178e-01 2.017727e-01 2.035471e-01 2.044364e-01 2.046167e-01 2.030524e-01 2.031383e-01 2.022860e-01 2.044009e-01 2.018239e-01 2.043279e-01 2.027388e-01 2.033482e-01 2.039744e-01 2.046916e-01 2.029264e-01 2.029868e-01 2.026966e-01 2.027659e-01 
