%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211562, 2023/08/26 17:1:40.62)
1 15  2.367484164915525071e+03 0 0 1.745523e-01 7.517802e-01 7.511849e-01 1.622760e-01 1.317744e-01 3.880258e-01 5.895366e-01 8.650075e-01 9.362268e-01 5.931781e-01 4.757274e-01 6.251677e-01 -2.888918e-02 4.922289e-01 7.321704e-01 5.057477e-01 3.573775e-01 5.003831e-01 9.004837e-01 -2.110056e-02 -9.347220e-02 1.927675e-01 9.142085e-01 -4.856515e-02 6.064198e-01 -3.536907e-03 6.858480e-01 2.875495e-01 1.480931e-01 9.919906e-01 9.153508e-01 2.431713e-01 5.718483e-01 4.394551e-01 
2 29  8.259821593302615383e+02 0 0 3.882180e-01 9.646839e-01 5.537866e-01 3.017561e-02 6.482393e-01 4.956937e-01 4.452285e-01 3.558077e-01 9.114907e-01 5.097044e-01 4.642624e-01 3.770867e-01 3.695820e-01 1.564631e-01 8.242187e-01 7.491844e-01 4.105102e-01 6.204906e-01 5.365142e-01 2.987971e-02 2.730189e-01 5.347705e-01 9.192575e-01 5.985680e-01 5.450546e-01 3.441907e-01 5.843710e-01 -1.062849e-01 1.733609e-01 1.204510e-01 9.601329e-01 7.645597e-01 4.335288e-01 3.987257e-01 
3 43  2.535578109459915765e+02 0 0 3.835196e-02 9.274772e-01 1.209577e+00 1.290224e-01 8.277437e-01 8.899526e-03 6.943915e-01 6.708452e-01 8.098943e-01 1.318287e+00 8.157383e-01 7.747676e-01 2.312959e-01 -1.714010e-01 2.979254e-01 6.607209e-01 -2.878211e-01 6.903677e-01 5.471390e-01 1.130625e-01 1.905758e-01 2.399218e-01 1.366370e+00 1.570242e-01 6.178258e-01 8.344116e-01 5.004067e-01 4.240129e-01 7.979087e-01 2.321950e-01 6.458353e-01 4.725278e-01 2.921056e-01 7.115697e-01 
4 57  1.107041602576080777e+03 0 0 4.303264e-01 1.503991e+00 7.785894e-01 3.629662e-01 7.375815e-01 3.762013e-01 9.111548e-02 2.749460e-01 9.769330e-01 3.693606e-01 6.137575e-01 6.115703e-01 4.286967e-01 5.278692e-01 1.010304e+00 4.875863e-01 1.692288e-01 2.890094e-01 8.212046e-01 1.608979e-01 6.137154e-02 6.947773e-02 8.411590e-01 5.038892e-01 5.217310e-01 -2.779522e-01 9.362325e-01 7.094961e-01 3.365328e-01 -2.374635e-01 9.865343e-01 7.188724e-01 2.454171e-01 3.202270e-01 
5 71  1.000000000000000000e+05 0 0 -4.028930e-01 1.018542e+00 7.935551e-01 5.263047e-01 1.079982e-01 8.747858e-01 1.065673e+00 1.084946e-01 1.120254e+00 5.920469e-01 1.616640e-02 7.261471e-01 4.323435e-01 2.801926e-01 9.634214e-01 3.456270e-01 3.611782e-02 5.225021e-01 1.157485e-01 -1.727512e-01 -2.720111e-01 4.454053e-02 8.755085e-01 2.099612e-01 1.142146e-01 2.197491e-01 8.084200e-01 2.550997e-01 2.985929e-02 4.274628e-01 1.384616e+00 6.486193e-01 1.674297e-01 7.488192e-01 
6 85  1.000000000000000000e+05 0 0 -1.786481e-01 1.030532e+00 6.977522e-01 4.547512e-01 4.318001e-01 1.024326e+00 3.076961e-01 1.086195e-01 6.391851e-01 5.226443e-01 2.027713e-01 1.027971e+00 3.512494e-01 6.488187e-01 4.171605e-01 8.290060e-01 2.885875e-01 6.898090e-01 4.074622e-01 -8.104502e-04 9.246362e-02 5.385038e-01 7.772797e-01 4.059594e-01 2.240402e-01 4.979286e-02 6.185577e-01 1.577323e-01 5.265727e-01 3.982504e-01 1.204477e+00 6.470646e-01 8.652914e-02 7.491754e-01 
7 99  1.000000000000000000e+05 0 0 7.727155e-02 9.117713e-01 2.317867e-01 1.725695e-01 7.935588e-01 6.948762e-01 3.322275e-01 1.980459e-01 5.439776e-01 9.164768e-01 2.795145e-01 9.932401e-01 3.600418e-01 7.380266e-01 7.779109e-01 6.264405e-01 3.903006e-01 7.866099e-01 1.295685e-01 2.149495e-01 1.959243e-01 3.748223e-01 4.767711e-01 -7.354605e-02 5.546657e-01 3.409755e-01 5.756953e-01 -2.115031e-01 1.091852e-03 7.454144e-01 9.444092e-01 9.033179e-01 2.185196e-01 8.985169e-01 
8 113  1.000000000000000000e+05 0 0 -1.105028e-01 9.000682e-01 2.924345e-01 -4.021847e-02 9.411574e-01 8.401334e-01 4.615569e-01 -2.813352e-01 3.942576e-01 1.108867e+00 5.227357e-01 7.926287e-01 2.931642e-01 1.067904e+00 6.169313e-01 6.031715e-01 1.612896e-01 1.295979e+00 3.272998e-01 9.966172e-02 3.623356e-01 2.095513e-01 7.225968e-01 1.917560e-01 2.016724e-01 4.052281e-01 8.261148e-01 -3.078795e-02 4.412676e-02 5.996878e-01 9.808140e-01 5.737361e-01 -2.175353e-03 6.126818e-01 
9 127  1.000000000000000000e+05 0 0 2.397824e-01 7.825646e-01 4.950050e-01 3.724263e-01 3.477352e-01 9.302638e-01 2.743097e-01 5.807337e-01 1.211418e+00 6.883387e-01 2.369257e-01 8.437792e-01 1.709449e-01 1.004085e+00 4.367225e-01 1.097258e+00 3.174514e-01 7.682082e-01 4.901275e-01 3.447218e-01 3.722879e-01 5.269356e-01 8.442065e-01 2.389027e-01 2.641549e-01 3.006429e-01 4.377267e-01 5.558336e-02 3.516812e-01 5.375719e-01 9.766850e-01 3.474007e-01 4.945623e-01 3.046710e-01 
10 141  1.000000000000000000e+05 0 0 3.033120e-01 7.946959e-01 3.924818e-01 4.229652e-01 1.684481e-01 8.918071e-01 6.911716e-01 1.814856e-01 5.759051e-01 9.167695e-01 4.947297e-01 8.017326e-01 -6.414529e-02 7.340037e-01 3.295968e-01 3.991073e-01 7.768783e-01 2.989202e-01 3.210834e-01 4.274050e-01 3.107787e-01 3.637885e-01 6.781816e-01 4.662691e-01 4.636167e-01 2.636887e-01 3.674449e-01 9.894354e-02 7.697376e-02 3.908856e-01 8.307148e-01 6.331335e-01 -9.862428e-02 3.868324e-01 
