%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207267, 2023/08/12 20:3:6.68)
1 15 2.847785e-01 0 0 2.845095e-01 2.845410e-01 2.844159e-01 2.849957e-01 2.842922e-01 2.845425e-01 2.851792e-01 2.848590e-01 2.843492e-01 2.845327e-01 2.847023e-01 2.844342e-01 2.848487e-01 2.851941e-01 2.848584e-01 2.843222e-01 2.853904e-01 2.847604e-01 2.848192e-01 2.851631e-01 2.841256e-01 2.841280e-01 2.845385e-01 2.840339e-01 2.845839e-01 2.844346e-01 2.844526e-01 2.843276e-01 2.853528e-01 2.848499e-01 2.855912e-01 2.847531e-01 2.849552e-01 2.844360e-01 
2 29 2.712679e-01 0 0 2.710402e-01 2.705948e-01 2.704745e-01 2.713224e-01 2.706642e-01 2.707120e-01 2.711736e-01 2.714516e-01 2.707810e-01 2.710238e-01 2.707030e-01 2.707358e-01 2.723597e-01 2.713607e-01 2.709195e-01 2.703940e-01 2.715083e-01 2.710663e-01 2.706462e-01 2.714732e-01 2.707995e-01 2.701700e-01 2.710217e-01 2.704583e-01 2.705013e-01 2.707668e-01 2.705801e-01 2.702199e-01 2.714475e-01 2.710841e-01 2.715312e-01 2.713383e-01 2.708080e-01 2.704060e-01 
3 43 2.660694e-01 0 0 2.657157e-01 2.650447e-01 2.646424e-01 2.660687e-01 2.669884e-01 2.652545e-01 2.657821e-01 2.666096e-01 2.653485e-01 2.658407e-01 2.663116e-01 2.651491e-01 2.669689e-01 2.658909e-01 2.652793e-01 2.647737e-01 2.661172e-01 2.651891e-01 2.653846e-01 2.657476e-01 2.650320e-01 2.649774e-01 2.669346e-01 2.654068e-01 2.648009e-01 2.653960e-01 2.649425e-01 2.654882e-01 2.657227e-01 2.657407e-01 2.660506e-01 2.667033e-01 2.655771e-01 2.647964e-01 
4 57 2.604532e-01 0 0 2.595366e-01 2.590221e-01 2.586415e-01 2.607858e-01 2.614844e-01 2.595228e-01 2.600026e-01 2.608620e-01 2.592769e-01 2.598161e-01 2.607252e-01 2.596203e-01 2.623106e-01 2.600159e-01 2.597961e-01 2.592263e-01 2.601318e-01 2.593527e-01 2.597611e-01 2.600343e-01 2.588640e-01 2.600871e-01 2.608751e-01 2.595542e-01 2.589607e-01 2.597804e-01 2.589394e-01 2.597937e-01 2.600154e-01 2.598121e-01 2.600167e-01 2.607009e-01 2.599603e-01 2.591184e-01 
5 71 2.530027e-01 0 0 2.516951e-01 2.512979e-01 2.507295e-01 2.533844e-01 2.539336e-01 2.517071e-01 2.519888e-01 2.538886e-01 2.516415e-01 2.523492e-01 2.529439e-01 2.522733e-01 2.549694e-01 2.523046e-01 2.519716e-01 2.512156e-01 2.524719e-01 2.524877e-01 2.520674e-01 2.522545e-01 2.512365e-01 2.525900e-01 2.534888e-01 2.522323e-01 2.511451e-01 2.526423e-01 2.518578e-01 2.520029e-01 2.521418e-01 2.517759e-01 2.525286e-01 2.528202e-01 2.523252e-01 2.513711e-01 
6 85 2.425177e-01 0 0 2.412668e-01 2.406845e-01 2.413852e-01 2.426505e-01 2.431691e-01 2.407977e-01 2.411215e-01 2.429387e-01 2.408574e-01 2.417428e-01 2.425132e-01 2.423272e-01 2.440194e-01 2.414837e-01 2.415120e-01 2.407637e-01 2.415854e-01 2.419742e-01 2.412703e-01 2.413407e-01 2.403936e-01 2.417951e-01 2.429218e-01 2.416778e-01 2.403869e-01 2.416057e-01 2.414221e-01 2.412200e-01 2.415482e-01 2.408205e-01 2.417368e-01 2.422847e-01 2.415680e-01 2.405283e-01 
7 99 2.332249e-01 0 0 2.329475e-01 2.309634e-01 2.318365e-01 2.331254e-01 2.339514e-01 2.320388e-01 2.318798e-01 2.331670e-01 2.316439e-01 2.319552e-01 2.330602e-01 2.330499e-01 2.346091e-01 2.321485e-01 2.320056e-01 2.310284e-01 2.317689e-01 2.327314e-01 2.321792e-01 2.318686e-01 2.308429e-01 2.323554e-01 2.334033e-01 2.320794e-01 2.307256e-01 2.319748e-01 2.317950e-01 2.315671e-01 2.320040e-01 2.312007e-01 2.322140e-01 2.326653e-01 2.329628e-01 2.309418e-01 
8 113 2.273496e-01 0 0 2.268468e-01 2.248415e-01 2.261266e-01 2.272056e-01 2.280890e-01 2.257994e-01 2.257673e-01 2.270807e-01 2.256343e-01 2.260570e-01 2.268754e-01 2.269734e-01 2.288562e-01 2.264542e-01 2.260196e-01 2.250600e-01 2.253754e-01 2.269753e-01 2.261298e-01 2.263957e-01 2.246542e-01 2.262937e-01 2.275576e-01 2.257832e-01 2.246286e-01 2.256299e-01 2.255381e-01 2.253479e-01 2.259119e-01 2.257778e-01 2.262764e-01 2.265349e-01 2.272146e-01 2.248332e-01 
9 127 2.211811e-01 0 0 2.205864e-01 2.184363e-01 2.202114e-01 2.209286e-01 2.219076e-01 2.195633e-01 2.193662e-01 2.204520e-01 2.191119e-01 2.201592e-01 2.205046e-01 2.206660e-01 2.231040e-01 2.200809e-01 2.198375e-01 2.186723e-01 2.193997e-01 2.203862e-01 2.199999e-01 2.204973e-01 2.182398e-01 2.201538e-01 2.212948e-01 2.201655e-01 2.180675e-01 2.193933e-01 2.190066e-01 2.190774e-01 2.193737e-01 2.198781e-01 2.197083e-01 2.202924e-01 2.213876e-01 2.187310e-01 
10 141 2.124858e-01 0 0 2.117656e-01 2.095663e-01 2.115323e-01 2.125291e-01 2.131498e-01 2.106719e-01 2.106987e-01 2.114569e-01 2.102431e-01 2.109782e-01 2.118724e-01 2.120034e-01 2.145368e-01 2.111271e-01 2.111921e-01 2.099762e-01 2.107597e-01 2.112605e-01 2.110563e-01 2.114525e-01 2.094690e-01 2.113276e-01 2.121944e-01 2.111039e-01 2.099391e-01 2.106603e-01 2.108122e-01 2.103991e-01 2.105449e-01 2.107100e-01 2.109576e-01 2.115744e-01 2.122813e-01 2.102733e-01 
