%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212248, 2023/08/15 13:44:19.48)
1 15  1.000000000000000000e+05 0 0 -1.569700e-01 9.275372e-01 4.430279e-01 -7.402907e-02 1.035227e+00 6.314281e-01 1.016886e+00 6.436421e-02 8.117468e-01 7.711045e-01 7.574430e-01 6.956294e-01 7.281048e-01 7.420509e-01 1.180949e+00 4.328489e-01 1.556869e-01 6.835489e-01 3.182266e-01 7.086344e-01 2.055503e-01 5.793401e-01 5.279997e-01 6.650207e-01 6.047142e-01 3.944095e-01 4.929030e-01 2.603437e-01 4.590066e-01 3.520268e-02 1.148609e+00 1.079573e+00 6.545151e-01 3.773485e-01 
2 29  3.337542730326351830e+02 0 0 3.835168e-01 9.749085e-01 8.120543e-01 -1.834124e-02 9.980557e-01 2.837684e-01 6.872715e-01 4.234380e-01 7.326710e-01 1.060817e+00 6.895187e-01 1.148726e+00 4.776835e-01 6.180691e-01 8.371388e-01 9.591107e-01 2.757052e-02 7.020968e-01 5.250443e-01 2.580894e-01 3.902944e-01 7.025278e-01 1.993338e-01 7.319897e-01 6.199939e-01 -2.735231e-01 6.907136e-02 4.529374e-01 7.564608e-01 8.058498e-01 7.839230e-01 8.020809e-01 4.413736e-01 4.283697e-01 
3 43  4.928849961231569523e+02 0 0 8.070485e-01 8.691168e-01 7.074680e-01 -1.796454e-02 1.125763e+00 1.200826e-01 7.254284e-01 4.023490e-02 6.663700e-01 1.472587e+00 7.375297e-01 1.069475e+00 6.186899e-01 5.664532e-01 1.266885e+00 5.448219e-01 3.128163e-01 5.826792e-01 4.397263e-01 2.055899e-01 2.819574e-01 7.728936e-01 2.916872e-01 4.206578e-01 3.289121e-01 -3.397666e-01 4.190821e-01 3.650036e-01 7.309570e-01 6.419251e-01 7.578837e-01 5.473691e-01 7.287781e-01 -2.346711e-01 
4 57  1.000000000000000000e+05 0 0 7.354114e-01 1.165115e+00 2.400196e-01 1.875538e-01 1.206225e+00 5.864127e-01 9.758031e-01 -1.661468e-01 8.684373e-01 9.074696e-01 3.760754e-01 6.239234e-01 2.540333e-01 3.538565e-01 1.093548e+00 8.495002e-01 9.163465e-01 4.978720e-01 7.956314e-01 -8.602631e-02 6.898616e-02 2.636589e-01 4.845649e-01 8.267323e-01 1.151357e+00 4.328163e-01 3.542292e-02 7.148929e-01 -3.340150e-01 9.701860e-01 9.783339e-01 1.225540e+00 8.731880e-01 1.546403e-01 
5 71  8.896662660903513824e+03 0 0 2.626073e-01 1.355508e+00 3.658208e-01 -6.027710e-01 9.889345e-01 7.293342e-01 9.180868e-01 4.586114e-01 6.911247e-01 3.653034e-01 3.114584e-01 6.542671e-01 -1.271860e-02 4.713183e-02 6.634733e-01 1.480594e+00 3.689818e-01 7.946994e-01 1.126726e+00 4.072434e-01 5.677766e-02 8.913448e-01 3.782896e-01 7.707699e-01 4.609140e-01 3.756060e-01 3.236483e-01 5.268646e-01 -5.222095e-02 2.568146e-01 5.754148e-01 1.262630e+00 6.442473e-01 4.568123e-01 
6 85  1.000000000000000000e+05 0 0 6.210022e-01 7.134627e-01 5.469099e-01 -4.020222e-01 6.250611e-01 2.924639e-01 1.167717e+00 -9.720582e-02 8.900100e-01 6.579376e-01 7.381002e-01 1.305873e-01 7.548321e-01 8.727521e-01 1.611799e+00 8.998566e-01 4.477394e-01 9.215883e-01 3.848162e-01 5.084010e-01 3.805855e-01 3.721649e-02 9.190570e-01 4.035770e-01 8.325860e-01 -3.662273e-02 2.680490e-01 5.597668e-01 -1.173301e-01 2.581080e-01 1.080460e+00 9.437633e-01 3.511960e-01 3.803231e-01 
7 99  1.000000000000000000e+05 0 0 1.056292e-01 9.631093e-01 1.435278e+00 -1.456962e-02 1.115556e+00 7.408541e-01 7.886788e-01 -5.423758e-02 1.010986e+00 1.101344e+00 7.674146e-01 1.161622e+00 6.935699e-01 8.766126e-01 1.310006e+00 8.862038e-01 5.724084e-01 9.522282e-01 1.051799e+00 2.951917e-01 3.456720e-01 -2.251099e-01 3.305396e-01 4.064399e-01 6.357646e-01 -2.252281e-01 1.284805e-01 5.523817e-01 4.045934e-01 5.311408e-01 6.566169e-01 1.113971e+00 1.093730e+00 4.727573e-01 
8 113  1.000000000000000000e+05 0 0 2.489310e-01 9.374080e-01 5.416183e-01 -5.657713e-02 1.106906e+00 6.124149e-01 9.079237e-01 -1.641318e-01 8.322075e-01 1.921741e-01 6.506782e-01 8.023916e-01 4.816216e-01 6.553314e-01 1.159755e+00 5.805937e-01 6.554785e-01 9.788308e-01 7.053921e-01 4.423873e-01 6.899896e-01 -1.445134e-01 -8.931048e-02 6.739472e-01 8.217841e-01 1.894543e-01 4.231324e-01 1.605691e-01 3.415819e-01 1.020033e+00 7.701065e-01 1.494094e+00 1.380108e+00 3.803090e-01 
9 127  1.000000000000000000e+05 0 0 -1.306578e-01 4.812758e-01 6.142458e-01 -9.148716e-02 1.121456e+00 7.548256e-01 4.777812e-01 -1.511579e-01 8.716836e-01 5.479385e-01 2.504096e-01 5.298502e-01 1.113103e+00 4.531289e-01 1.149716e+00 7.895328e-01 1.011447e+00 5.672235e-01 4.692712e-01 2.431762e-01 2.666041e-01 2.427058e-01 8.444136e-01 6.604233e-01 8.371965e-01 6.338219e-02 4.415542e-01 4.764601e-01 1.872272e-01 1.119865e+00 1.105219e+00 6.810656e-01 1.272432e+00 4.884717e-01 
10 141  1.000000000000000000e+05 0 0 -5.025809e-02 3.842641e-01 9.842328e-01 -3.338021e-01 7.925375e-01 4.547483e-01 1.258917e+00 8.353197e-02 3.837719e-01 5.058118e-01 4.199726e-01 4.308529e-01 7.158662e-01 7.087531e-01 9.960321e-01 8.635001e-01 1.081373e+00 9.502390e-01 6.868510e-01 -4.920448e-03 3.656235e-01 5.969155e-01 3.945201e-01 8.315541e-01 8.727245e-01 1.190524e-01 -2.125760e-01 5.434674e-01 5.868477e-01 1.192772e+00 8.966881e-01 9.666545e-01 7.983709e-01 1.460650e-01 
11 155  1.000000000000000000e+05 0 0 5.207764e-02 2.517257e-01 4.026144e-01 3.376064e-01 3.870273e-01 1.038629e+00 6.922509e-01 -1.868254e-01 8.385898e-01 6.207393e-01 8.824931e-01 5.207608e-01 3.056608e-01 7.377658e-01 1.237196e+00 9.879814e-01 8.866102e-01 9.377085e-01 8.354521e-01 2.359184e-01 2.572207e-01 2.891516e-01 4.482725e-01 7.386533e-01 5.451299e-01 2.074417e-01 3.621559e-01 5.955346e-01 8.559459e-01 7.281991e-01 1.000590e+00 6.602935e-01 4.977923e-01 5.220384e-01 
12 169  1.000000000000000000e+05 0 0 2.351368e-01 2.306981e-01 6.886248e-01 4.089277e-02 7.653751e-01 8.091608e-01 4.410119e-01 2.799078e-02 4.515307e-01 4.924170e-01 6.116098e-01 4.718383e-01 3.919038e-01 1.022214e+00 9.734953e-01 9.404396e-01 6.977969e-01 9.308759e-01 6.684818e-01 3.176320e-02 3.871944e-01 5.040146e-01 1.350293e+00 9.170065e-01 9.137865e-01 8.025770e-01 6.100290e-01 2.240175e-01 4.341519e-01 9.001805e-01 6.835437e-01 8.092483e-01 3.572354e-01 3.653296e-01 
13 183  1.000000000000000000e+05 0 0 4.575939e-02 3.667337e-01 7.617272e-01 4.465715e-01 9.091736e-01 8.118198e-01 8.242099e-01 2.605430e-01 6.292750e-01 3.798067e-01 6.510617e-01 5.819692e-01 7.699076e-01 4.795992e-01 6.537242e-01 8.523999e-01 6.109709e-01 7.510822e-01 6.041065e-01 3.011136e-01 3.418599e-01 5.465460e-01 7.650204e-01 7.097663e-01 6.369878e-01 2.812398e-01 1.460855e-01 1.923517e-01 5.893701e-01 5.121882e-01 6.115102e-01 9.628732e-01 4.378278e-01 2.976890e-01 
