%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212902, 2023/08/8 14:32:44.03)
1 15 2.866049e-01 0 0 2.869441e-01 2.860823e-01 2.860175e-01 2.864553e-01 2.862642e-01 2.869683e-01 2.863099e-01 2.865011e-01 2.863840e-01 2.864752e-01 2.859931e-01 2.870363e-01 2.862254e-01 2.866536e-01 2.859825e-01 2.872190e-01 2.864215e-01 2.874073e-01 2.861741e-01 2.860100e-01 2.859879e-01 2.875775e-01 2.872134e-01 2.866689e-01 2.861715e-01 2.888707e-01 2.859887e-01 2.864016e-01 2.862501e-01 2.861289e-01 2.862228e-01 2.861748e-01 2.868557e-01 2.865049e-01 
2 29 3.872860e-01 0 0 3.872053e-01 3.869851e-01 3.864571e-01 3.872268e-01 3.864749e-01 3.876925e-01 3.872483e-01 3.870157e-01 3.872343e-01 3.863583e-01 3.862959e-01 3.880695e-01 3.861670e-01 3.865899e-01 3.862436e-01 3.884747e-01 3.865065e-01 3.884323e-01 3.857421e-01 3.865563e-01 3.857529e-01 3.890308e-01 3.882084e-01 3.874427e-01 3.863186e-01 3.902821e-01 3.860949e-01 3.871132e-01 3.863834e-01 3.867598e-01 3.864376e-01 3.868451e-01 3.872986e-01 3.866475e-01 
3 43 3.752454e-01 0 0 3.750647e-01 3.745832e-01 3.752801e-01 3.753937e-01 3.739394e-01 3.751146e-01 3.747840e-01 3.744416e-01 3.751969e-01 3.748650e-01 3.738185e-01 3.752933e-01 3.741096e-01 3.742588e-01 3.735686e-01 3.763147e-01 3.737046e-01 3.761063e-01 3.729887e-01 3.740217e-01 3.734172e-01 3.766860e-01 3.767053e-01 3.746832e-01 3.734336e-01 3.773372e-01 3.736075e-01 3.754367e-01 3.742638e-01 3.743203e-01 3.737745e-01 3.742445e-01 3.750361e-01 3.751884e-01 
4 57 3.648870e-01 0 0 3.639919e-01 3.638906e-01 3.655808e-01 3.646125e-01 3.639530e-01 3.644300e-01 3.636583e-01 3.634366e-01 3.646767e-01 3.641303e-01 3.629086e-01 3.646432e-01 3.634356e-01 3.640919e-01 3.635737e-01 3.657687e-01 3.632160e-01 3.652214e-01 3.639713e-01 3.634862e-01 3.626893e-01 3.662251e-01 3.661642e-01 3.650910e-01 3.637032e-01 3.665617e-01 3.635371e-01 3.646886e-01 3.648045e-01 3.633424e-01 3.635166e-01 3.633149e-01 3.641669e-01 3.640777e-01 
5 71 3.466350e-01 0 0 3.453276e-01 3.450279e-01 3.469297e-01 3.462257e-01 3.451796e-01 3.467139e-01 3.448576e-01 3.445860e-01 3.466729e-01 3.458227e-01 3.446869e-01 3.458433e-01 3.452754e-01 3.449714e-01 3.455661e-01 3.477023e-01 3.443180e-01 3.466720e-01 3.449176e-01 3.445938e-01 3.439872e-01 3.481421e-01 3.473746e-01 3.464009e-01 3.447619e-01 3.476866e-01 3.449361e-01 3.463282e-01 3.467354e-01 3.444169e-01 3.449459e-01 3.452264e-01 3.456630e-01 3.460067e-01 
6 85 3.327838e-01 0 0 3.312289e-01 3.315142e-01 3.328008e-01 3.321172e-01 3.314376e-01 3.322588e-01 3.304715e-01 3.305547e-01 3.325272e-01 3.313162e-01 3.302490e-01 3.312964e-01 3.307633e-01 3.309017e-01 3.314540e-01 3.331945e-01 3.299421e-01 3.322117e-01 3.310716e-01 3.305712e-01 3.295426e-01 3.341172e-01 3.332117e-01 3.319800e-01 3.316669e-01 3.333015e-01 3.304562e-01 3.340675e-01 3.322107e-01 3.302428e-01 3.309953e-01 3.311032e-01 3.318254e-01 3.315307e-01 
7 99 3.270791e-01 0 0 3.250103e-01 3.254180e-01 3.266943e-01 3.260965e-01 3.258243e-01 3.269762e-01 3.247576e-01 3.244250e-01 3.264500e-01 3.252122e-01 3.249181e-01 3.260324e-01 3.255348e-01 3.246188e-01 3.255661e-01 3.268804e-01 3.239931e-01 3.262855e-01 3.248537e-01 3.246390e-01 3.235350e-01 3.280885e-01 3.273518e-01 3.258260e-01 3.256583e-01 3.273723e-01 3.241249e-01 3.280190e-01 3.260183e-01 3.247855e-01 3.253954e-01 3.253367e-01 3.280611e-01 3.256296e-01 
8 113 3.191651e-01 0 0 3.167822e-01 3.182808e-01 3.184783e-01 3.179360e-01 3.181429e-01 3.187070e-01 3.166849e-01 3.160329e-01 3.178597e-01 3.168266e-01 3.165178e-01 3.178897e-01 3.168421e-01 3.162359e-01 3.171359e-01 3.187106e-01 3.159900e-01 3.178634e-01 3.164002e-01 3.163653e-01 3.155194e-01 3.205169e-01 3.193962e-01 3.178823e-01 3.176269e-01 3.191325e-01 3.157565e-01 3.194771e-01 3.180357e-01 3.163839e-01 3.178866e-01 3.178074e-01 3.205998e-01 3.182071e-01 
9 127 3.095016e-01 0 0 3.069724e-01 3.096977e-01 3.083684e-01 3.086836e-01 3.080010e-01 3.085518e-01 3.073411e-01 3.057923e-01 3.076451e-01 3.074083e-01 3.067858e-01 3.076818e-01 3.068854e-01 3.062480e-01 3.071714e-01 3.083239e-01 3.061747e-01 3.078235e-01 3.061061e-01 3.067055e-01 3.058371e-01 3.105615e-01 3.095870e-01 3.091949e-01 3.076559e-01 3.092552e-01 3.058676e-01 3.097529e-01 3.078404e-01 3.063940e-01 3.078520e-01 3.075271e-01 3.110636e-01 3.083210e-01 
10 141 3.016073e-01 0 0 2.985569e-01 3.014856e-01 3.003639e-01 3.015187e-01 3.000022e-01 3.003429e-01 2.991205e-01 2.974059e-01 2.991569e-01 2.989223e-01 2.983036e-01 2.997022e-01 2.990142e-01 2.981169e-01 2.991254e-01 3.006840e-01 2.981643e-01 2.996469e-01 2.977032e-01 2.988415e-01 2.974976e-01 3.030314e-01 3.015025e-01 3.013713e-01 2.995122e-01 3.019352e-01 2.977569e-01 3.011932e-01 3.003339e-01 2.979836e-01 2.998038e-01 2.994236e-01 3.035335e-01 3.002491e-01 
