%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208582, 2023/08/21 12:18:3.84)
1 15  1.000000000000000000e+05 0 0 9.471281e-01 1.447948e+00 8.587333e-01 2.319942e-01 7.389477e-01 8.788832e-01 7.111828e-01 4.540810e-01 6.816939e-01 4.445317e-01 1.141423e+00 1.007985e-01 2.452581e-01 8.242048e-01 -8.286736e-02 5.929934e-01 3.979717e-01 5.870205e-01 1.156516e+00 -2.144752e-01 1.078405e+00 6.420381e-01 5.418790e-01 2.245670e-01 4.722718e-01 6.399484e-01 3.096687e-01 8.701912e-02 5.333760e-01 1.333544e+00 2.757577e-01 2.096471e-01 -9.097986e-02 1.655226e-01 
2 29  2.760081553009328672e+03 0 0 9.550271e-01 8.451215e-01 1.049147e+00 5.820938e-01 1.290014e+00 4.344348e-01 -4.320269e-01 -1.208485e-02 1.288162e+00 -3.032208e-01 8.752900e-01 4.898873e-01 -2.369315e-02 3.614198e-01 -3.631933e-01 -1.548396e-02 4.920777e-02 3.646284e-01 8.214936e-01 1.359466e-02 9.458370e-01 5.645590e-01 5.736780e-01 2.527189e-01 -3.996511e-01 1.032741e+00 8.308833e-01 5.998898e-01 3.114316e-01 8.793515e-01 3.851624e-01 9.791997e-01 -1.327524e-02 5.416499e-01 
3 43  1.000000000000000000e+05 0 0 8.024024e-01 1.614589e+00 8.068710e-01 5.827893e-01 3.142345e-01 8.539653e-01 8.786040e-01 4.976700e-01 -2.905006e-02 -1.748819e-01 8.124227e-01 3.963820e-01 4.877490e-01 3.987498e-01 -7.318883e-02 1.633974e-02 6.401538e-01 7.360005e-01 5.412257e-01 -3.816337e-02 5.973128e-01 9.373835e-01 2.538363e-01 5.070769e-02 2.904229e-01 1.390531e-01 -9.530858e-02 2.931422e-01 1.265649e-01 3.875863e-01 -2.989661e-01 5.097306e-01 4.340565e-01 -3.422013e-01 
4 57  1.000000000000000000e+05 0 0 4.997886e-01 9.715192e-01 5.129484e-01 2.422487e-01 4.260886e-01 6.913221e-01 2.081463e-01 3.875800e-01 3.650316e-02 5.601879e-01 5.124535e-01 3.527118e-01 7.500453e-01 1.688894e-01 -1.923592e-01 6.366446e-01 9.841228e-01 7.343033e-01 -8.641208e-02 -2.372799e-01 1.313589e+00 5.197142e-01 -2.474734e-01 4.814364e-01 -1.717346e-01 8.436186e-01 3.277287e-01 5.970098e-01 2.207330e-01 3.165098e-01 4.845961e-01 -2.653163e-01 5.405142e-01 2.208193e-01 
5 71  1.000000000000000000e+05 0 0 -5.019120e-01 6.671447e-01 1.058395e-01 -1.375709e-01 5.370069e-01 3.395439e-01 4.144415e-01 -1.782728e-01 5.760400e-01 9.031676e-01 5.413233e-01 3.329946e-01 8.540179e-01 5.278762e-01 1.150542e-01 5.361158e-01 6.354692e-01 6.352660e-01 5.837362e-01 -3.576319e-02 6.211411e-01 -3.786506e-02 -5.509134e-02 1.254876e-01 3.100741e-01 6.870780e-01 -5.430823e-02 3.410118e-01 -3.975864e-01 3.656116e-01 1.224669e-01 8.972955e-01 3.338883e-01 2.002895e-01 
6 85  1.000000000000000000e+05 0 0 1.848244e-03 1.215641e+00 -6.352082e-04 4.868607e-01 -1.088169e-01 5.376663e-01 -3.304533e-01 6.906142e-01 7.509485e-02 9.145258e-01 1.069335e+00 -2.999643e-01 1.135070e+00 3.701837e-01 2.252904e-01 9.191139e-01 6.667816e-01 3.246166e-01 6.311749e-01 -2.982073e-01 1.220953e+00 -1.457025e-01 1.476435e-01 -4.402954e-01 1.161155e-02 8.138623e-02 -1.877998e-01 2.077062e-01 -3.178783e-01 1.143468e+00 -2.250926e-01 3.293129e-01 4.624815e-01 2.751802e-01 
7 99  1.000000000000000000e+05 0 0 1.867332e-01 7.133277e-01 -2.583016e-01 6.476685e-01 4.488835e-01 3.950943e-01 4.946103e-01 -2.671489e-03 -1.554401e-01 4.661975e-01 1.103434e+00 -4.267931e-01 1.017093e+00 3.638664e-01 1.426806e-01 -4.297336e-01 9.740795e-01 5.544003e-01 1.143378e+00 3.554319e-01 7.232924e-01 6.295760e-01 5.751826e-01 8.366012e-01 5.321391e-01 7.420762e-01 2.697431e-03 5.063958e-02 -2.613642e-01 7.255325e-01 -1.684668e-01 8.849288e-01 4.121961e-01 8.511991e-02 
8 113  1.000000000000000000e+05 0 0 5.084890e-01 7.361710e-01 3.561904e-01 2.281524e-01 6.604234e-01 5.870466e-01 1.816787e-01 2.340883e-01 2.233972e-01 3.863357e-01 5.998218e-01 1.500640e-02 4.112334e-01 -6.594510e-02 8.676542e-01 5.819353e-01 3.426819e-01 5.250788e-01 8.568410e-01 4.516177e-01 4.546715e-01 5.414282e-02 7.769028e-02 -1.057357e-02 1.980611e-01 1.365762e+00 8.385738e-01 1.980509e-01 -2.944383e-01 4.887189e-01 -2.873402e-01 1.158375e+00 2.565781e-01 -8.410905e-02 
9 127  1.000000000000000000e+05 0 0 9.453727e-01 9.960180e-01 7.572934e-01 1.534426e-02 8.356728e-01 7.183533e-01 2.933805e-01 -6.662242e-02 -2.125361e-02 6.806116e-01 6.223533e-01 2.906594e-01 3.437809e-01 4.702945e-03 1.854396e-01 2.914918e-01 1.021960e+00 4.328840e-01 6.493696e-01 1.676937e-01 6.958512e-01 5.035819e-01 5.915441e-01 1.040897e+00 3.857848e-01 7.372908e-01 -3.065977e-02 -1.681482e-01 5.275719e-01 2.024287e-02 3.733721e-01 7.029660e-01 9.229584e-01 1.382021e-01 
10 141  1.000000000000000000e+05 0 0 5.683863e-01 1.184327e+00 7.380934e-01 2.365349e-01 3.607736e-01 1.053790e+00 -2.325519e-01 2.641258e-01 1.687674e-01 6.258897e-01 1.430203e+00 3.067496e-01 4.570872e-01 -6.915538e-02 5.609481e-01 -9.243985e-02 1.255655e+00 3.563015e-01 1.047905e+00 -2.256467e-01 1.338286e+00 8.903594e-01 6.249769e-01 8.231427e-01 4.974150e-02 4.608820e-01 1.323607e-02 -6.439289e-01 2.480839e-01 2.780545e-01 1.978842e-01 1.345811e-01 3.232419e-01 2.176014e-01 
11 155  1.000000000000000000e+05 0 0 5.657873e-01 1.006163e+00 2.645609e-01 9.826257e-02 5.133442e-01 3.685094e-01 -3.458961e-01 2.152812e-01 2.722294e-01 7.556986e-01 6.462975e-01 -1.161656e-01 9.376441e-02 2.048069e-04 1.155223e-01 1.695320e-03 1.072506e+00 3.815700e-01 5.985549e-01 7.527219e-02 7.530572e-01 5.739100e-01 6.517858e-01 8.504908e-01 5.561101e-02 8.225394e-01 -3.395920e-01 1.797997e-01 -1.241940e-01 -4.614652e-02 4.598650e-01 6.977825e-01 3.302941e-01 2.720479e-01 
12 169  1.000000000000000000e+05 0 0 3.882760e-01 1.024830e+00 5.309221e-01 -1.413869e-01 6.620399e-01 5.846757e-01 -8.015723e-02 2.270785e-01 4.074797e-02 5.756802e-01 1.427454e+00 4.888768e-01 2.936856e-01 -2.798912e-01 7.996398e-01 3.379243e-01 9.171065e-01 5.482055e-01 9.309352e-01 9.869632e-02 7.077775e-01 2.714586e-01 9.820925e-01 8.919643e-01 5.776264e-01 9.433075e-01 8.559567e-03 1.204265e-01 1.242494e-01 -6.737565e-01 2.967304e-02 1.460562e+00 6.849854e-01 -1.302459e-01 
13 183  1.000000000000000000e+05 0 0 3.974635e-01 6.898871e-01 8.165484e-02 4.243599e-01 7.010745e-01 9.347665e-01 -1.130709e-01 -2.481450e-01 2.530646e-02 1.174902e+00 6.236848e-01 3.439365e-01 4.425771e-01 4.691958e-03 4.332853e-01 -4.732745e-02 7.269248e-01 3.279614e-01 7.194088e-01 4.068431e-01 1.658443e+00 4.199617e-01 4.127197e-01 1.011956e+00 8.431996e-02 4.768347e-01 4.592674e-01 -3.209147e-02 3.717724e-01 -9.940012e-02 -2.271900e-01 7.806770e-01 2.592140e-01 4.659869e-01 
14 197  1.000000000000000000e+05 0 0 6.722005e-01 6.928191e-01 5.762077e-01 -3.112692e-01 8.539964e-01 1.223902e+00 5.058445e-02 2.068454e-01 6.926303e-01 6.610969e-01 4.636330e-01 6.014028e-01 4.742668e-01 7.448945e-02 1.057304e-01 4.140199e-01 6.410615e-01 1.718453e-01 5.379052e-01 1.438050e-01 6.633553e-01 4.657632e-01 5.002826e-01 7.349786e-01 2.668909e-01 6.604743e-01 3.794731e-01 -4.040775e-01 -2.696034e-02 1.023913e-02 -1.002719e-01 1.661978e+00 8.376361e-01 1.370036e-01 
