35.8443959172
2.2363203290
49.2594782213
0.0108185367
0.1605376934
1.1021015129
0.0003462573
0.0000326351
2.0087518533
0.0016465590
0.0000111907
0.0236186036
0.0000773774
0.0029183641
381.6328951488
0.7573356842
0.0075432226
0.0076023528
0.0089573714
0.0776019938
298.9669210626
1.4402948668
0.0006203960
30.3462264808
0.0003996936
0.0005229918
3.6639401257
0.5017599358
0.2202494998
0.0048719610
0.0577439527
333.3391874503
73.8758847426
0.0159491750
