%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=207349, 2023/08/18 8:8:8.50)
1 15 2.837869e-01 1.036033e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979307e-01 9.989745e-01 1.000723e+00 1.004784e+00 1.006370e+00 1.018166e+00 1.036033e+00 
2 29 2.682335e-01 1.037457e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948695e-01 9.950770e-01 9.956909e-01 9.966531e-01 9.973498e-01 9.978052e-01 9.990296e-01 1.001723e+00 1.002434e+00 1.003486e+00 1.006098e+00 1.008921e+00 1.024074e+00 1.037457e+00 
3 43 2.569057e-01 1.037524e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919822e-01 9.921691e-01 9.923511e-01 9.923788e-01 9.926812e-01 9.934411e-01 9.937971e-01 9.941176e-01 9.947841e-01 9.960181e-01 9.962917e-01 9.981584e-01 9.988762e-01 9.998052e-01 1.001578e+00 1.003752e+00 1.006186e+00 1.008901e+00 1.024865e+00 1.028089e+00 1.037524e+00 
4 57 2.490821e-01 1.037391e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891158e-01 9.891956e-01 9.893538e-01 9.893845e-01 9.894846e-01 9.897522e-01 9.899365e-01 9.901230e-01 9.905440e-01 9.907215e-01 9.909360e-01 9.916058e-01 9.917558e-01 9.930165e-01 9.935346e-01 9.950209e-01 9.955763e-01 9.963254e-01 9.968543e-01 9.997948e-01 1.001004e+00 1.003944e+00 1.006228e+00 1.007575e+00 1.021999e+00 1.028424e+00 1.033048e+00 1.037391e+00 
5 71 2.395422e-01 1.037857e+00 9.863664e-01 9.863664e-01 9.864111e-01 9.864547e-01 9.865325e-01 9.865724e-01 9.867068e-01 9.867755e-01 9.870468e-01 9.872156e-01 9.872544e-01 9.876550e-01 9.878647e-01 9.881356e-01 9.885216e-01 9.889956e-01 9.896983e-01 9.903630e-01 9.909753e-01 9.917070e-01 9.927998e-01 9.932553e-01 9.936864e-01 9.944323e-01 9.959153e-01 9.965593e-01 1.000381e+00 1.003278e+00 1.005011e+00 1.006618e+00 1.017780e+00 1.021843e+00 1.028164e+00 1.036129e+00 1.037857e+00 
6 85 2.330825e-01 1.044883e+00 9.837248e-01 9.837248e-01 9.839225e-01 9.839611e-01 9.841502e-01 9.843483e-01 9.843797e-01 9.847659e-01 9.850270e-01 9.853311e-01 9.855397e-01 9.860795e-01 9.864828e-01 9.871808e-01 9.873147e-01 9.881000e-01 9.883793e-01 9.887658e-01 9.899361e-01 9.904649e-01 9.907067e-01 9.935436e-01 9.939336e-01 9.954871e-01 9.967963e-01 9.975499e-01 9.998613e-01 1.003292e+00 1.008155e+00 1.009846e+00 1.019087e+00 1.024955e+00 1.029304e+00 1.038642e+00 1.044883e+00 
7 99 2.249474e-01 1.049267e+00 9.812705e-01 9.812705e-01 9.813967e-01 9.815690e-01 9.819737e-01 9.821295e-01 9.824939e-01 9.827878e-01 9.830371e-01 9.833654e-01 9.839546e-01 9.841539e-01 9.851301e-01 9.854672e-01 9.862937e-01 9.865768e-01 9.876542e-01 9.883042e-01 9.895875e-01 9.913314e-01 9.919857e-01 9.922782e-01 9.945115e-01 9.951709e-01 9.963958e-01 9.987325e-01 1.000442e+00 1.002563e+00 1.007853e+00 1.010292e+00 1.018517e+00 1.024552e+00 1.034666e+00 1.039174e+00 1.049267e+00 
8 113 2.176168e-01 1.053455e+00 9.787696e-01 9.787696e-01 9.792334e-01 9.794070e-01 9.796347e-01 9.801020e-01 9.803334e-01 9.808574e-01 9.811323e-01 9.817549e-01 9.818877e-01 9.829876e-01 9.834486e-01 9.840668e-01 9.841738e-01 9.855157e-01 9.875420e-01 9.877535e-01 9.895920e-01 9.902006e-01 9.913893e-01 9.924343e-01 9.941065e-01 9.961275e-01 9.969630e-01 9.983012e-01 1.000105e+00 1.003513e+00 1.007788e+00 1.013917e+00 1.022557e+00 1.031099e+00 1.034062e+00 1.041493e+00 1.053455e+00 
9 127 2.102688e-01 1.053815e+00 9.768047e-01 9.768047e-01 9.770000e-01 9.774168e-01 9.779613e-01 9.783601e-01 9.785334e-01 9.788860e-01 9.792470e-01 9.802759e-01 9.806593e-01 9.807822e-01 9.817865e-01 9.828101e-01 9.832529e-01 9.858937e-01 9.862809e-01 9.871711e-01 9.882064e-01 9.894282e-01 9.905202e-01 9.932424e-01 9.951709e-01 9.955753e-01 9.965500e-01 9.980762e-01 1.002844e+00 1.003813e+00 1.007559e+00 1.013423e+00 1.021631e+00 1.032677e+00 1.033565e+00 1.041495e+00 1.053815e+00 
10 141 1.995465e-01 1.054756e+00 9.743558e-01 9.743558e-01 9.745670e-01 9.749194e-01 9.757888e-01 9.764164e-01 9.765833e-01 9.767635e-01 9.769143e-01 9.782430e-01 9.790137e-01 9.799023e-01 9.806278e-01 9.813739e-01 9.820940e-01 9.838631e-01 9.846971e-01 9.859648e-01 9.865369e-01 9.890231e-01 9.895283e-01 9.924182e-01 9.937830e-01 9.944117e-01 9.964250e-01 9.992646e-01 1.003304e+00 1.004159e+00 1.010290e+00 1.013007e+00 1.019373e+00 1.031123e+00 1.033261e+00 1.041739e+00 1.054756e+00 
