%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213236, 2023/08/29 23:10:39.36)
1 15  1.000000000000000000e+05 0 0 2.557342e-01 5.958676e-01 9.741120e-01 8.406306e-02 2.383988e-01 5.062358e-01 3.361242e-01 5.228877e-01 -1.028708e-01 5.487817e-01 5.717607e-01 4.003926e-01 6.932198e-01 4.942968e-01 6.081028e-01 3.771743e-01 8.339692e-01 3.965521e-01 8.465595e-01 7.225494e-01 5.379528e-01 5.383036e-01 5.194635e-01 3.779668e-01 1.751746e-01 2.811668e-02 8.128260e-01 5.525181e-01 6.688617e-01 1.284180e+00 3.748753e-01 7.661261e-01 8.363854e-01 -8.415161e-02 
2 29  5.122157170315439316e+02 0 0 -1.655339e-01 5.745526e-01 4.228396e-01 2.701917e-01 -2.004441e-01 2.404522e-01 5.253274e-01 9.303684e-01 2.769327e-01 1.655998e-01 6.817569e-01 1.728949e-01 8.012474e-01 2.179918e-01 1.499775e+00 4.411494e-01 4.894437e-01 7.958725e-01 9.936733e-01 7.290772e-01 6.335957e-01 1.119995e+00 5.543297e-01 -3.687717e-02 -1.402398e-01 5.099293e-01 4.908421e-01 3.540034e-01 5.283906e-01 1.250073e+00 5.051689e-01 9.160513e-01 9.400633e-01 5.606030e-01 
3 43  1.000000000000000000e+05 0 0 3.340666e-01 9.470542e-01 1.407503e+00 2.316457e-01 -1.191044e-02 3.427932e-01 9.111722e-01 4.712020e-02 8.313496e-01 9.144341e-01 5.427238e-01 6.928283e-01 5.656206e-01 8.452925e-02 6.774591e-01 8.438770e-01 6.688639e-01 -1.460524e-02 8.618682e-01 2.859892e-01 7.609739e-01 1.557894e-01 6.049899e-01 6.038816e-01 1.650598e-02 1.409331e-01 6.780284e-02 6.091950e-01 8.879295e-01 9.133281e-01 5.272508e-01 7.765359e-01 1.025366e+00 2.267769e-01 
4 57  1.000000000000000000e+05 0 0 5.621432e-01 8.040565e-01 8.436797e-01 -2.764552e-01 -9.145810e-04 9.071705e-01 9.893356e-01 3.320919e-01 2.605936e-01 6.733613e-01 7.762582e-01 1.729268e-01 7.359637e-01 3.582231e-01 6.440249e-01 2.832942e-01 7.312077e-01 6.750149e-01 1.374655e+00 7.866601e-02 4.996565e-01 9.242160e-02 5.799457e-01 9.186338e-01 2.331397e-01 2.233570e-01 8.121763e-01 2.599320e-02 2.851266e-01 9.679529e-01 9.227208e-01 3.479466e-01 1.379461e+00 1.353848e-01 
5 71  1.000000000000000000e+05 0 0 -1.591468e-01 1.142365e+00 1.094867e+00 1.946940e-01 4.067302e-01 1.126602e+00 8.630934e-01 -3.703139e-02 3.959178e-01 2.863679e-03 4.646338e-01 4.751315e-01 6.209334e-01 2.844882e-01 7.862998e-01 3.345499e-01 3.753395e-01 5.495699e-01 8.176302e-01 4.833949e-01 7.350276e-01 -1.549362e-01 6.826303e-01 8.483630e-01 3.847391e-01 7.141767e-01 3.615435e-01 1.109744e-01 4.960245e-01 4.888918e-01 1.176926e+00 4.221170e-01 6.884993e-01 7.099849e-01 
6 85  6.096587752319030642e+02 0 0 -1.114008e-01 9.994646e-01 6.073130e-01 4.803776e-01 5.863325e-01 2.500228e-01 6.744629e-01 4.117504e-01 4.210720e-01 5.828060e-01 3.273848e-01 7.398902e-01 5.978010e-01 7.156935e-01 1.058964e+00 -2.433530e-01 1.208883e-01 1.979454e-01 1.055791e+00 6.192639e-01 6.115165e-01 1.592115e-01 6.133719e-01 7.761886e-01 2.553669e-01 1.993246e-01 2.692460e-01 4.646214e-01 3.316030e-01 1.043522e+00 6.589229e-01 4.089239e-01 9.035996e-01 5.841318e-01 
7 99  5.976440650565300530e+02 0 0 2.755643e-01 6.480209e-01 7.902577e-01 3.122540e-01 8.705916e-01 2.124611e-02 5.479020e-01 5.008366e-01 4.727498e-01 5.212624e-01 6.294631e-01 7.927000e-01 8.019825e-01 3.640660e-01 6.354034e-01 2.509111e-04 3.235062e-01 6.529754e-01 8.221107e-01 6.022440e-01 6.475996e-01 9.063356e-02 2.124260e-01 6.484582e-01 6.370830e-01 2.764790e-01 3.639311e-01 4.011179e-01 8.953863e-02 8.885665e-01 6.748644e-01 7.368225e-01 6.847055e-01 8.739813e-01 
8 113  2.709735956131878538e+02 0 0 3.931350e-01 8.110411e-01 8.827027e-01 1.747211e-01 5.860354e-01 5.855209e-01 4.342271e-01 4.366874e-01 4.766821e-01 3.239134e-01 7.699655e-01 1.162927e+00 1.065094e+00 -1.186418e-01 3.817435e-01 -9.972950e-02 6.154208e-01 6.173934e-01 8.662473e-01 7.420219e-01 1.027952e+00 3.988041e-01 4.900509e-01 5.008774e-01 5.816304e-01 5.547117e-01 2.792367e-01 -6.188722e-02 3.590958e-01 8.171052e-01 2.749082e-01 5.119791e-01 5.682863e-01 6.162639e-01 
9 127  1.000000000000000000e+05 0 0 4.218651e-01 4.633861e-01 8.872630e-01 3.767189e-01 6.204100e-01 7.884682e-01 1.100327e+00 4.499654e-01 3.302953e-01 6.792299e-01 7.675070e-01 7.129032e-01 7.523914e-01 1.048156e-02 6.259204e-01 1.024262e-01 3.678353e-01 6.876748e-01 1.034142e+00 2.701306e-02 7.416056e-01 1.262584e-01 3.730322e-01 6.860492e-01 3.511131e-01 1.094557e-01 4.908909e-01 7.523117e-01 7.541203e-02 1.139711e+00 5.855284e-01 1.593460e-01 3.937379e-01 2.561633e-01 
10 141  1.000000000000000000e+05 0 0 9.246598e-02 7.832355e-01 1.038188e+00 4.158798e-01 4.126157e-01 6.479563e-01 6.919903e-01 4.636526e-01 1.952037e-01 5.732543e-01 8.313119e-01 7.652063e-01 -1.148729e-01 -2.576181e-01 6.632241e-01 -1.599147e-01 5.349451e-01 5.511176e-01 7.876553e-01 3.504855e-01 5.820881e-01 4.700084e-02 6.158939e-01 5.207539e-01 3.741348e-01 3.354447e-01 2.835807e-01 2.686716e-01 -6.172376e-03 4.088742e-01 9.710882e-02 4.521044e-01 7.863491e-01 4.776743e-01 
