%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210656, 2023/08/26 16:19:14.56)
1 15 2.823559e-01 1.041748e+00  5.280565033466430577e+03  5.280565033466430577e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 3.813883e-01 1.051974e+00  5.280565033466430577e+03  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+13
3 43 3.642396e-01 1.057848e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
4 57 3.486352e-01 1.063379e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
5 71 3.374547e-01 1.068890e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 3.258933e-01 1.072167e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 3.165933e-01 1.076680e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 3.092966e-01 1.080558e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.958117e-01 1.085471e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
10 141 2.801775e-01 1.085818e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.703545e-01 1.089117e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 2.681211e-01 1.091497e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
13 183 2.656759e-01 1.100791e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
14 197 2.562517e-01 1.111318e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 2.477901e-01 1.117518e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 2.376769e-01 1.118724e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.267193e-01 1.120574e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 2.156085e-01 1.120809e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 2.104762e-01 1.125721e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 2.053949e-01 1.128800e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.019557e-01 1.133229e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.996382e-01 1.135799e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.986222e-01 1.139188e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 1.961552e-01 1.144506e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.921451e-01 1.147195e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.870714e-01 1.149345e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
27 379 1.807599e-01 1.152610e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.757737e-01 1.157835e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 2.360574e-01 1.158222e+00  5.280565033466430577e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
30 421 2.310734e-01 1.158449e+00  1.159590025508684676e+03  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+18
31 435 2.244793e-01 1.159269e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 2.189878e-01 1.160488e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 2.097310e-01 1.162793e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
34 477 2.028385e-01 1.164798e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.987839e-01 1.170835e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
36 505 1.915274e-01 1.172115e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.818283e-01 1.174411e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.760001e-01 1.177694e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.710319e-01 1.181158e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.656902e-01 1.183634e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.633854e-01 1.187042e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.606614e-01 1.187800e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 2.226379e-01 1.190618e+00  1.159590025508684676e+03  1.698733860080863451e+03  1.000000000000000000e+05  1.000000000000000000e+05
44 617 2.214405e-01 1.191255e+00  1.159590025508684676e+03  1.275611993282445383e+03  1.000000000000000000e+05  1.000000000000000000e+11
45 631 2.177210e-01 1.191056e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 2.113732e-01 1.192958e+00  1.159590025508684676e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 2.080333e-01 1.195170e+00  2.538750540837970959e+02  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05
48 673 2.046807e-01 1.202496e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
49 687 1.993881e-01 1.207087e+00  2.538750540837970959e+02  3.948120023019361611e+02  1.000000000000000000e+05  1.000000000000000000e+18
50 701 1.965677e-01 1.217030e+00  2.538750540837970959e+02  5.918066442754071659e+02  1.000000000000000000e+05  1.000000000000000000e+15
51 715 1.900428e-01 1.223247e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.818102e-01 1.225246e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
53 743 2.455553e-01 1.224589e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
54 757 2.362169e-01 1.225342e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
55 771 2.240418e-01 1.225288e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
56 785 2.123039e-01 1.228426e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
57 799 2.009192e-01 1.229286e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
58 813 1.897484e-01 1.230161e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
59 827 1.834206e-01 1.232456e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 1.774083e-01 1.234152e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.704532e-01 1.235319e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 2.303091e-01 1.235195e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
63 883 2.226315e-01 1.236853e+00  2.538750540837970959e+02  1.194621209281244546e+03  1.000000000000000000e+05  1.000000000000000000e+11
64 897 2.141218e-01 1.241612e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 2.064695e-01 1.256042e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
66 925 2.014428e-01 1.255994e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 1.938489e-01 1.256006e+00  2.538750540837970959e+02  4.002988518383633050e+02  1.000000000000000000e+05  1.000000000000000000e+11
68 953 1.853405e-01 1.257554e+00  2.538750540837970959e+02  1.866861577692360697e+03  1.000000000000000000e+05  1.000000000000000000e+11
69 967 1.774827e-01 1.258668e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
70 981 1.726657e-01 1.259983e+00  2.538750540837970959e+02  5.819261616124763350e+02  1.000000000000000000e+05  1.000000000000000000e+11
71 995 1.682937e-01 1.266164e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
72 1009 2.293169e-01 1.264399e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 2.215560e-01 1.264368e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 2.174799e-01 1.268543e+00  2.538750540837970959e+02  4.159718154865775432e+03  5.000005000000000000e+10  1.000000000000000000e+13
75 1051 2.116745e-01 1.270727e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
76 1065 2.036763e-01 1.272057e+00  2.538750540837970959e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+11
77 1079 1.967333e-01 1.273715e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.905995e-01 1.272662e+00  2.538750540837970959e+02  4.922752674464320990e+03  1.000000000000000000e+05  1.000000000000000000e+11
79 1107 1.849348e-01 1.272735e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
80 1121 1.787561e-01 1.276169e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
81 1135 1.742481e-01 1.276648e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
82 1149 1.723355e-01 1.273510e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
83 1163 1.727537e-01 1.272948e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
84 1177 1.696075e-01 1.273313e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
85 1191 1.653337e-01 1.273772e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
86 1205 1.607784e-01 1.272997e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
87 1219 2.171514e-01 1.273408e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
88 1233 2.100013e-01 1.271896e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
89 1247 2.048528e-01 1.273685e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
90 1261 1.999549e-01 1.276788e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
91 1275 1.928536e-01 1.277447e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
92 1289 1.895259e-01 1.277958e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
93 1303 1.855076e-01 1.279246e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
94 1317 1.820867e-01 1.280761e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
95 1331 1.810421e-01 1.281454e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
96 1345 1.783739e-01 1.286807e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
97 1359 1.741214e-01 1.284629e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
98 1373 1.671950e-01 1.285012e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
99 1387 2.237202e-01 1.285579e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
100 1401 2.118684e-01 1.285957e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
101 1415 2.024999e-01 1.288075e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
102 1429 1.918986e-01 1.288225e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
103 1443 1.819478e-01 1.291313e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
104 1457 1.749840e-01 1.291834e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 1.719409e-01 1.291452e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
106 1485 2.358880e-01 1.294499e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
107 1499 2.308054e-01 1.295311e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
108 1513 2.221131e-01 1.297431e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
109 1527 2.148599e-01 1.298467e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
110 1541 2.077332e-01 1.298396e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
111 1555 2.000073e-01 1.302270e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
112 1569 1.919948e-01 1.304848e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
113 1583 1.840764e-01 1.306419e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
114 1597 1.795158e-01 1.306750e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
115 1611 1.734568e-01 1.306818e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
116 1625 1.679773e-01 1.306787e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
117 1639 1.615001e-01 1.311627e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
118 1653 1.518299e-01 1.312806e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
119 1667 1.450451e-01 1.312201e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
120 1681 1.392659e-01 1.312321e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
121 1695 1.854868e-01 1.311948e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
122 1709 1.802508e-01 1.314013e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
123 1723 1.769608e-01 1.315301e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
124 1737 1.743121e-01 1.317024e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
125 1751 2.392652e-01 1.320086e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
126 1765 2.351031e-01 1.324964e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
127 1779 2.299575e-01 1.327956e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
128 1793 2.280048e-01 1.330073e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
129 1807 2.239588e-01 1.332218e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
130 1821 2.200163e-01 1.334198e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
131 1835 2.151920e-01 1.337967e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
132 1849 2.125149e-01 1.341552e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
133 1863 2.068824e-01 1.342418e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
134 1877 1.992417e-01 1.340905e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
135 1891 1.917888e-01 1.343515e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
136 1905 1.838017e-01 1.342154e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
137 1919 1.784421e-01 1.338536e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
138 1933 1.736218e-01 1.338667e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
139 1947 1.696173e-01 1.342216e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
140 1961 1.667748e-01 1.344323e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
141 1975 1.636486e-01 1.345495e+00  2.538750540837970959e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
