%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=210659, 2023/08/26 16:19:14.59)
1 15 2.838803e-01 1.031611e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979979e-01 9.991392e-01 1.000265e+00 1.003601e+00 1.006655e+00 1.015311e+00 1.031611e+00 
2 29 2.729505e-01 1.035202e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.950302e-01 9.951897e-01 9.958663e-01 9.963449e-01 9.972566e-01 9.987777e-01 1.000627e+00 1.001098e+00 1.004667e+00 1.006888e+00 1.009392e+00 1.014143e+00 1.025466e+00 1.035202e+00 
3 43 2.641128e-01 1.038604e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920478e-01 9.922479e-01 9.923014e-01 9.923432e-01 9.931639e-01 9.935216e-01 9.940814e-01 9.942171e-01 9.954491e-01 9.955873e-01 9.972524e-01 9.993387e-01 9.998168e-01 1.001614e+00 1.004338e+00 1.006529e+00 1.010138e+00 1.012545e+00 1.018776e+00 1.032176e+00 1.038604e+00 
4 57 2.592802e-01 1.043042e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891381e-01 9.891789e-01 9.893014e-01 9.894203e-01 9.894598e-01 9.896179e-01 9.901345e-01 9.904151e-01 9.907607e-01 9.909814e-01 9.915764e-01 9.920069e-01 9.924006e-01 9.934684e-01 9.946544e-01 9.952207e-01 9.981774e-01 9.994607e-01 1.001079e+00 1.002063e+00 1.003832e+00 1.006761e+00 1.009672e+00 1.010309e+00 1.011672e+00 1.022758e+00 1.037292e+00 1.043042e+00 
5 71 2.544226e-01 1.055211e+00 9.863691e-01 9.863691e-01 9.863803e-01 9.864082e-01 9.865312e-01 9.865496e-01 9.867342e-01 9.869262e-01 9.870349e-01 9.870852e-01 9.874136e-01 9.876156e-01 9.881407e-01 9.887616e-01 9.888642e-01 9.892008e-01 9.905967e-01 9.909214e-01 9.912769e-01 9.926022e-01 9.927444e-01 9.936159e-01 9.961093e-01 9.987876e-01 9.993022e-01 1.000722e+00 1.003037e+00 1.004601e+00 1.006864e+00 1.009254e+00 1.010541e+00 1.013886e+00 1.023428e+00 1.038853e+00 1.055211e+00 
6 85 2.495318e-01 1.063806e+00 9.837874e-01 9.837874e-01 9.838026e-01 9.839511e-01 9.841522e-01 9.843643e-01 9.844324e-01 9.845095e-01 9.847369e-01 9.852077e-01 9.855071e-01 9.859736e-01 9.860483e-01 9.865505e-01 9.874966e-01 9.885540e-01 9.886099e-01 9.894805e-01 9.907929e-01 9.920217e-01 9.924836e-01 9.937755e-01 9.947288e-01 9.963353e-01 9.981082e-01 1.000867e+00 1.002459e+00 1.005092e+00 1.008253e+00 1.009294e+00 1.011426e+00 1.020090e+00 1.022422e+00 1.041389e+00 1.063806e+00 
7 99 2.430645e-01 1.069392e+00 9.812567e-01 9.812567e-01 9.813647e-01 9.816068e-01 9.817460e-01 9.818484e-01 9.821152e-01 9.825346e-01 9.831663e-01 9.834672e-01 9.837896e-01 9.839814e-01 9.845280e-01 9.852687e-01 9.861050e-01 9.870288e-01 9.877432e-01 9.888586e-01 9.895847e-01 9.903751e-01 9.912155e-01 9.928281e-01 9.940405e-01 9.954978e-01 9.978108e-01 1.000424e+00 1.003750e+00 1.007592e+00 1.008352e+00 1.010430e+00 1.012950e+00 1.019858e+00 1.021905e+00 1.041482e+00 1.069392e+00 
8 113 2.358409e-01 1.072725e+00 9.787413e-01 9.787413e-01 9.789784e-01 9.792472e-01 9.794170e-01 9.798810e-01 9.803968e-01 9.805975e-01 9.812597e-01 9.818050e-01 9.823123e-01 9.826665e-01 9.835727e-01 9.838346e-01 9.841963e-01 9.855598e-01 9.867800e-01 9.876714e-01 9.883334e-01 9.896432e-01 9.917105e-01 9.923001e-01 9.936831e-01 9.943852e-01 9.966349e-01 1.000127e+00 1.004043e+00 1.006184e+00 1.007048e+00 1.010292e+00 1.015280e+00 1.020618e+00 1.024755e+00 1.047856e+00 1.072725e+00 
9 127 2.317435e-01 1.077818e+00 9.762222e-01 9.762222e-01 9.770030e-01 9.772585e-01 9.777079e-01 9.781411e-01 9.786212e-01 9.789340e-01 9.792071e-01 9.794856e-01 9.800995e-01 9.816218e-01 9.823992e-01 9.829839e-01 9.838111e-01 9.850747e-01 9.853670e-01 9.861602e-01 9.895160e-01 9.901689e-01 9.910629e-01 9.913987e-01 9.927424e-01 9.952642e-01 9.979753e-01 1.000189e+00 1.003476e+00 1.005158e+00 1.008126e+00 1.009390e+00 1.018795e+00 1.023444e+00 1.025398e+00 1.049182e+00 1.077818e+00 
10 141 2.282271e-01 1.082469e+00 9.739620e-01 9.739620e-01 9.749655e-01 9.752338e-01 9.756906e-01 9.761006e-01 9.761774e-01 9.771757e-01 9.776081e-01 9.780402e-01 9.792223e-01 9.797373e-01 9.803944e-01 9.814510e-01 9.827498e-01 9.835756e-01 9.844664e-01 9.857995e-01 9.881555e-01 9.890961e-01 9.894824e-01 9.910083e-01 9.933716e-01 9.949706e-01 9.970634e-01 9.997874e-01 1.001893e+00 1.005436e+00 1.008408e+00 1.012080e+00 1.020406e+00 1.023484e+00 1.028247e+00 1.054683e+00 1.082469e+00 
11 155 2.203220e-01 1.087187e+00 9.715808e-01 9.715808e-01 9.727121e-01 9.736126e-01 9.739867e-01 9.746651e-01 9.748753e-01 9.754129e-01 9.762030e-01 9.766331e-01 9.778588e-01 9.782738e-01 9.788877e-01 9.801472e-01 9.810540e-01 9.822903e-01 9.832474e-01 9.841853e-01 9.861701e-01 9.874405e-01 9.889418e-01 9.905984e-01 9.923158e-01 9.946690e-01 9.976009e-01 9.986624e-01 1.003678e+00 1.005650e+00 1.010104e+00 1.011324e+00 1.019670e+00 1.025977e+00 1.031587e+00 1.053317e+00 1.087187e+00 
