%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210648, 2023/08/26 16:19:14.48)
0 1 0 0 0 2.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 1.642741e-01 8.972914e-01 5.809448e-01 2.194653e-01 6.163241e-01 4.683581e-01 4.817925e-01 6.788318e-01 9.035938e-01 8.476428e-01 1.455920e-01 3.826674e-01 2.391957e-01 6.934512e-01 7.793762e-01 7.746541e-01 1.881742e-01 8.380694e-01 5.893105e-01 4.792029e-01 1.337315e-01 5.768458e-01 7.152326e-01 6.508549e-01 4.589469e-01 -2.522004e-02 8.758928e-01 3.115339e-01 6.389308e-01 1.092095e+00 7.825695e-01 7.577814e-01 3.037695e-01 1.461600e-01 
2 29 0 0 0 2.020469e-02 8.748813e-01 6.445101e-01 2.618462e-01 5.905011e-01 4.682212e-01 5.018513e-01 5.923821e-01 9.848649e-01 8.627411e-01 9.411362e-02 2.967569e-01 2.719358e-01 5.545016e-01 9.340321e-01 8.368564e-01 4.219656e-01 8.013337e-01 6.202368e-01 3.456610e-01 1.270887e-01 5.112795e-01 5.163787e-01 5.120023e-01 2.847158e-01 1.270270e-01 9.548434e-01 4.878180e-01 5.441048e-01 1.247193e+00 8.564943e-01 8.111218e-01 3.969326e-01 3.567675e-02 
3 43 0 0 0 7.893100e-02 9.537646e-01 6.632970e-01 4.572985e-01 3.701187e-01 7.709877e-01 6.077917e-01 4.758624e-01 8.535916e-01 7.827249e-01 8.568271e-02 1.432944e-01 3.583918e-01 4.858307e-01 7.839157e-01 9.404672e-01 1.979100e-01 6.451691e-01 7.180206e-01 3.462042e-01 2.281368e-02 6.059186e-01 3.445443e-01 7.497693e-01 2.898983e-01 1.401749e-01 9.787476e-01 3.807356e-01 5.472031e-01 1.176176e+00 9.343508e-01 7.901369e-01 3.020920e-01 1.657532e-02 
4 57 0 0 0 2.427987e-02 7.804899e-01 6.651691e-01 4.327131e-01 3.518872e-01 9.460914e-01 4.999729e-01 3.173194e-01 9.126191e-01 6.353696e-01 1.429383e-01 2.070844e-01 5.281117e-01 4.996207e-01 5.441362e-01 8.620221e-01 7.110159e-02 8.550718e-01 6.584142e-01 4.113723e-01 5.783336e-01 5.921277e-01 2.524761e-01 8.505357e-01 3.968570e-01 3.603369e-01 9.115489e-01 3.722139e-01 5.589933e-01 9.342635e-01 7.044917e-01 7.329849e-01 4.071264e-01 -8.963645e-02 
5 71 0 0 0 4.048542e-02 7.035609e-01 6.523339e-01 3.168233e-01 2.173689e-01 9.085683e-01 6.239323e-01 3.367350e-01 9.759051e-01 7.211703e-01 -1.787753e-02 2.148243e-01 6.315685e-01 4.706413e-01 4.817572e-01 8.379467e-01 8.520675e-04 6.934543e-01 5.343358e-01 4.381571e-01 6.171059e-01 5.207444e-01 2.634877e-01 9.120862e-01 3.609271e-01 3.727426e-01 7.088201e-01 2.730525e-01 5.882763e-01 9.689470e-01 4.367225e-01 8.120807e-01 4.696766e-01 8.275339e-02 
6 85 0 0 0 3.367831e-01 7.116257e-01 7.274309e-01 2.432795e-01 3.377193e-01 8.828147e-01 5.810208e-01 3.860770e-01 9.715406e-01 6.697123e-01 1.538999e-01 3.663330e-01 6.960458e-01 3.383965e-01 5.226510e-01 7.240561e-01 1.058573e-01 7.762192e-01 4.311089e-01 4.991107e-01 5.259429e-01 5.200988e-01 2.449501e-01 1.169855e+00 3.005496e-01 4.540067e-01 5.084862e-01 2.694218e-01 5.714544e-01 8.114516e-01 4.423921e-01 8.116240e-01 5.828568e-01 1.195760e-01 
7 99 0 0 0 4.681261e-01 5.858246e-01 5.408742e-01 2.759920e-01 1.004977e-01 7.634846e-01 4.926219e-01 3.738342e-01 1.042440e+00 7.947620e-01 1.814969e-01 3.387140e-01 7.701452e-01 3.984824e-01 2.594027e-01 4.488974e-01 2.402517e-01 7.070012e-01 5.482317e-01 3.698392e-01 4.844588e-01 5.994189e-01 2.956980e-01 1.026430e+00 2.463693e-01 5.039965e-01 4.712659e-01 3.719559e-01 4.725549e-01 9.105789e-01 4.698354e-01 7.300715e-01 6.821617e-01 5.583424e-02 
8 113 0 0 0 2.557756e-01 5.371796e-01 6.877710e-01 1.892680e-01 2.147952e-01 5.783026e-01 5.501145e-01 3.013624e-01 9.637008e-01 7.925655e-01 2.108976e-01 4.843476e-01 6.504814e-01 3.630049e-01 4.780906e-01 3.737340e-01 3.134220e-01 7.746165e-01 5.751890e-01 3.323883e-01 4.471091e-01 6.044685e-01 5.841225e-01 8.324980e-01 2.839598e-01 3.057034e-01 3.800076e-01 2.994316e-01 5.989267e-01 8.466465e-01 5.945346e-01 7.128540e-01 7.854697e-01 7.200970e-02 
9 127 0 0 0 7.651671e-02 5.686376e-01 8.422239e-01 3.775463e-01 1.651491e-01 5.325466e-01 6.406718e-01 3.508367e-01 9.713537e-01 7.145388e-01 1.818277e-01 4.557133e-01 6.328445e-01 4.329575e-01 5.372911e-01 3.315219e-01 4.378563e-01 6.275869e-01 5.206320e-01 1.206140e-01 3.838945e-01 5.691719e-01 4.745885e-01 9.157787e-01 2.873113e-01 2.870100e-01 3.867164e-01 3.302863e-01 5.971670e-01 6.959981e-01 6.405474e-01 7.249491e-01 8.445111e-01 9.833661e-03 
10 141 0 0 0 1.668023e-01 3.997746e-01 7.562858e-01 5.789023e-01 2.674015e-01 5.180936e-01 5.665199e-01 4.369703e-01 9.151788e-01 9.054279e-01 1.029953e-01 5.092368e-01 5.904904e-01 6.697342e-01 4.637138e-01 4.228616e-01 4.045130e-01 6.995488e-01 6.049130e-01 1.425159e-01 3.349976e-01 6.370850e-01 4.667574e-01 9.031013e-01 3.107574e-01 1.693147e-01 2.967056e-01 3.008755e-01 6.414247e-01 7.969167e-01 5.051122e-01 6.841553e-01 7.023454e-01 1.645713e-01 
11 155 0 0 0 2.537290e-02 3.128776e-01 8.343077e-01 6.506158e-01 1.611392e-01 5.143168e-01 5.903174e-01 3.703073e-01 8.226258e-01 8.894620e-01 1.415245e-01 5.185153e-01 6.408607e-01 6.893498e-01 3.911862e-01 5.517697e-01 5.287362e-01 5.695822e-01 5.430649e-01 1.090321e-01 2.773615e-01 7.547897e-01 5.378538e-01 8.052070e-01 3.244127e-01 2.542855e-01 2.996917e-01 3.633546e-01 6.014674e-01 7.954335e-01 4.640154e-01 5.460701e-01 8.528552e-01 3.286535e-01 
12 169 0 0 0 1.430098e-02 4.628230e-01 7.752343e-01 7.697103e-01 2.118985e-01 6.040996e-01 5.188761e-01 4.284347e-01 8.087861e-01 8.067493e-01 2.218987e-01 4.957190e-01 6.300441e-01 7.944303e-01 3.667511e-01 5.794989e-01 5.157673e-01 3.782756e-01 5.072423e-01 9.261653e-02 2.011276e-01 5.726274e-01 4.784281e-01 7.890939e-01 1.544648e-01 2.411457e-01 3.333733e-01 2.835676e-01 5.779115e-01 7.344488e-01 4.827540e-01 6.924463e-01 8.903151e-01 5.225672e-01 
13 183 0 0 0 5.293727e-02 3.999247e-01 8.678777e-01 6.819807e-01 3.263738e-01 6.532951e-01 4.727112e-01 4.033598e-01 8.263407e-01 7.951179e-01 2.535714e-01 4.488059e-01 8.151673e-01 7.530577e-01 4.673181e-01 7.677688e-01 4.817807e-01 2.856119e-01 4.623706e-01 1.608612e-01 1.390292e-01 4.548280e-01 4.417211e-01 8.924488e-01 3.003884e-01 2.466853e-01 3.603072e-01 2.976982e-01 5.715820e-01 7.137430e-01 4.808337e-01 6.959088e-01 8.659753e-01 3.964636e-01 
14 197 0 0 0 1.032866e-01 3.939431e-01 1.063607e+00 8.263671e-01 2.147246e-01 7.085578e-01 4.987401e-01 2.086936e-01 9.166129e-01 7.435377e-01 2.538488e-01 5.673936e-01 8.143815e-01 6.886236e-01 4.507041e-01 8.590662e-01 4.323989e-01 1.695634e-01 5.324217e-01 2.106387e-01 1.903856e-02 4.544299e-01 4.563645e-01 9.117020e-01 4.470188e-01 3.790950e-01 3.829430e-01 3.420425e-01 6.009038e-01 7.746917e-01 4.628604e-01 7.277288e-01 7.690435e-01 3.525703e-01 
15 211 0 0 0 1.957674e-01 1.495532e-01 9.353784e-01 8.331600e-01 3.034808e-01 8.760866e-01 4.964068e-01 9.930078e-02 9.347634e-01 6.917350e-01 2.659003e-01 4.694276e-01 8.202181e-01 6.019163e-01 5.663934e-01 7.987187e-01 5.727081e-01 2.420877e-01 5.374271e-01 3.602629e-01 4.501734e-02 5.276945e-01 5.135027e-01 8.637040e-01 3.716143e-01 2.985344e-01 5.938715e-01 4.989478e-01 5.391306e-01 7.771908e-01 6.148828e-01 6.610212e-01 7.909083e-01 3.811087e-01 
