%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=211162, 2023/08/8 14:30:28.63)
1 15 3.913275e-01 1.024569e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.976711e-01 9.988967e-01 1.000885e+00 1.003004e+00 1.009838e+00 1.011061e+00 1.024569e+00 
2 29 3.698023e-01 1.026086e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.946983e-01 9.950583e-01 9.953903e-01 9.961108e-01 9.975491e-01 9.977066e-01 9.988627e-01 1.000876e+00 1.001942e+00 1.006259e+00 1.008213e+00 1.014874e+00 1.019574e+00 1.026086e+00 
3 43 3.517969e-01 1.027807e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918635e-01 9.921594e-01 9.922577e-01 9.925778e-01 9.927444e-01 9.933346e-01 9.934080e-01 9.938993e-01 9.945215e-01 9.946772e-01 9.963875e-01 9.978111e-01 9.992306e-01 9.999234e-01 1.003246e+00 1.003893e+00 1.007212e+00 1.013819e+00 1.014976e+00 1.022400e+00 1.027807e+00 
4 57 3.316407e-01 1.031913e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891056e-01 9.891727e-01 9.892848e-01 9.893612e-01 9.893809e-01 9.895128e-01 9.897951e-01 9.899905e-01 9.900749e-01 9.906889e-01 9.911412e-01 9.913564e-01 9.919806e-01 9.920601e-01 9.927456e-01 9.944091e-01 9.969838e-01 9.978729e-01 9.985528e-01 9.995870e-01 1.001652e+00 1.003015e+00 1.004855e+00 1.007642e+00 1.014916e+00 1.018211e+00 1.026615e+00 1.031913e+00 
5 71 3.141431e-01 1.031651e+00 9.863667e-01 9.863667e-01 9.863853e-01 9.864277e-01 9.864463e-01 9.865060e-01 9.865697e-01 9.866323e-01 9.867257e-01 9.870143e-01 9.872515e-01 9.874822e-01 9.876031e-01 9.878960e-01 9.884371e-01 9.888409e-01 9.892754e-01 9.897936e-01 9.903251e-01 9.912704e-01 9.925722e-01 9.933947e-01 9.947055e-01 9.951195e-01 9.966846e-01 9.976621e-01 9.981305e-01 1.001790e+00 1.002696e+00 1.006304e+00 1.008532e+00 1.014493e+00 1.019090e+00 1.029580e+00 1.031651e+00 
6 85 2.960690e-01 1.029411e+00 9.837557e-01 9.837557e-01 9.838473e-01 9.839732e-01 9.840833e-01 9.841804e-01 9.843803e-01 9.844204e-01 9.846565e-01 9.848913e-01 9.852863e-01 9.856015e-01 9.859913e-01 9.864330e-01 9.867434e-01 9.875624e-01 9.886831e-01 9.897640e-01 9.903992e-01 9.909001e-01 9.913702e-01 9.920459e-01 9.942836e-01 9.951202e-01 9.966848e-01 9.974468e-01 1.000215e+00 1.000710e+00 1.003798e+00 1.006479e+00 1.008580e+00 1.016685e+00 1.018829e+00 1.028989e+00 1.029411e+00 
7 99 2.823224e-01 1.029525e+00 9.812598e-01 9.812598e-01 9.813308e-01 9.814188e-01 9.816076e-01 9.819354e-01 9.822687e-01 9.826061e-01 9.830179e-01 9.832117e-01 9.835740e-01 9.839128e-01 9.842763e-01 9.854880e-01 9.856692e-01 9.868965e-01 9.879626e-01 9.881860e-01 9.889024e-01 9.895768e-01 9.903636e-01 9.926421e-01 9.934850e-01 9.942653e-01 9.955513e-01 9.972065e-01 9.986152e-01 1.002757e+00 1.004606e+00 1.007907e+00 1.010169e+00 1.016254e+00 1.019425e+00 1.028575e+00 1.029525e+00 
8 113 2.725679e-01 1.029972e+00 9.789286e-01 9.789286e-01 9.791782e-01 9.794480e-01 9.795594e-01 9.799795e-01 9.801572e-01 9.807394e-01 9.809646e-01 9.814812e-01 9.824753e-01 9.827774e-01 9.831774e-01 9.840505e-01 9.847291e-01 9.859697e-01 9.860209e-01 9.868527e-01 9.874055e-01 9.894443e-01 9.906030e-01 9.912098e-01 9.933080e-01 9.954376e-01 9.979737e-01 9.984067e-01 9.997869e-01 1.001088e+00 1.005168e+00 1.008558e+00 1.013447e+00 1.017088e+00 1.022319e+00 1.026881e+00 1.029972e+00 
9 127 2.650654e-01 1.032157e+00 9.766409e-01 9.766409e-01 9.768083e-01 9.771577e-01 9.773785e-01 9.777249e-01 9.781354e-01 9.785988e-01 9.792095e-01 9.793004e-01 9.804883e-01 9.809086e-01 9.816226e-01 9.821528e-01 9.834194e-01 9.846892e-01 9.854112e-01 9.860941e-01 9.871289e-01 9.879432e-01 9.895754e-01 9.918873e-01 9.926631e-01 9.955604e-01 9.972171e-01 9.982302e-01 9.986945e-01 1.000675e+00 1.007690e+00 1.010760e+00 1.012592e+00 1.016806e+00 1.022362e+00 1.027741e+00 1.032157e+00 
10 141 2.546778e-01 1.036594e+00 9.745583e-01 9.745583e-01 9.746558e-01 9.750168e-01 9.754280e-01 9.758219e-01 9.763185e-01 9.765238e-01 9.769656e-01 9.787595e-01 9.791794e-01 9.795607e-01 9.802108e-01 9.814648e-01 9.819999e-01 9.838197e-01 9.841399e-01 9.851786e-01 9.861662e-01 9.875044e-01 9.883548e-01 9.908680e-01 9.923678e-01 9.955141e-01 9.964728e-01 9.983737e-01 1.002703e+00 1.005294e+00 1.006673e+00 1.009308e+00 1.011028e+00 1.015083e+00 1.021683e+00 1.025704e+00 1.036594e+00 
