%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211096, 2023/08/8 14:30:27.97)
0 1 0 0 0 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 
1 15 0 0 0 6.012044e-01 9.674495e-01 1.007707e+00 5.889223e-01 3.435436e-01 4.126507e-01 4.651825e-01 1.557781e-01 3.549926e-01 3.787696e-01 8.725831e-01 4.687389e-01 7.473491e-02 1.693521e-01 1.956285e-01 5.108447e-01 2.599401e-01 9.172575e-01 5.097534e-01 2.044645e-01 5.788029e-01 7.576342e-01 3.938031e-01 3.565556e-01 1.821875e-01 6.329216e-01 5.468438e-01 1.104947e-01 5.735932e-01 6.474171e-01 4.847418e-01 2.259299e-01 3.392258e-02 4.163272e-01 
2 29 0 0 0 8.876347e-01 9.455768e-01 7.764778e-01 1.746249e-01 5.057616e-01 5.041689e-01 7.497393e-01 -1.240453e-01 5.446964e-01 4.004698e-01 7.780450e-01 4.480386e-01 -5.366369e-02 1.587192e-01 2.702078e-01 3.390793e-01 2.251417e-01 9.651809e-01 3.129160e-01 2.081542e-01 2.863044e-01 8.269587e-01 3.069546e-01 3.261643e-01 2.398783e-01 4.462684e-01 4.195569e-01 2.822872e-01 4.910020e-01 6.617520e-01 7.542100e-01 2.674647e-01 6.820529e-02 3.455521e-01 
3 43 0 0 0 8.259350e-01 6.773020e-01 6.185715e-01 3.790523e-01 5.316174e-01 8.642800e-01 7.943915e-01 3.565834e-03 7.714514e-01 2.859603e-01 6.401284e-01 5.268838e-01 -1.655405e-01 3.310905e-01 2.837526e-01 5.589214e-01 3.925947e-01 9.264355e-01 3.355013e-01 1.699286e-01 -3.220691e-02 3.270613e-01 3.994246e-01 5.062902e-01 4.230281e-01 4.087680e-01 3.356842e-01 3.998112e-01 1.300178e-01 4.912348e-01 1.087909e+00 2.642112e-01 1.074217e-01 6.696959e-01 
4 57 0 0 0 1.003697e+00 5.303521e-01 7.955529e-01 3.725185e-01 2.540618e-01 6.980511e-01 7.791195e-01 1.204867e-01 8.403973e-01 9.518535e-02 5.055381e-01 4.505163e-01 -1.058535e-01 4.132995e-01 1.244418e-01 7.647950e-01 2.079467e-01 7.738383e-01 3.200278e-01 5.526167e-01 5.840014e-02 4.019183e-01 5.341468e-01 3.346756e-01 3.802298e-01 2.231885e-01 3.453235e-01 5.533926e-01 2.254340e-01 1.222671e-01 9.965393e-01 3.575549e-01 6.241988e-02 5.933764e-01 
5 71 0 0 0 7.633431e-01 7.628164e-01 6.647511e-01 3.236262e-01 1.147420e-02 8.592696e-01 8.554497e-01 1.505025e-01 6.074781e-01 1.322652e-01 5.906043e-01 4.312791e-01 -2.425901e-01 6.463431e-01 1.270075e-01 9.127347e-01 1.580356e-01 8.448855e-01 4.890045e-01 6.638786e-01 3.007192e-01 2.965574e-01 4.587135e-01 2.913671e-01 4.132348e-01 5.497337e-01 3.069749e-01 5.796648e-01 1.991933e-01 1.219889e-01 4.609949e-01 3.779300e-01 4.734825e-02 4.314230e-01 
6 85 0 0 0 5.094007e-01 6.498578e-01 5.532732e-01 1.525740e-01 1.771967e-01 9.278808e-01 7.424786e-01 2.964928e-01 7.265584e-01 2.312494e-01 4.901881e-01 2.937694e-01 -8.141968e-02 8.302245e-01 -2.983149e-02 9.589018e-01 3.141403e-01 8.141055e-01 1.145608e-01 6.183600e-01 4.502530e-01 2.684869e-01 3.006596e-01 1.212057e-01 2.755255e-01 4.383629e-01 2.186725e-01 4.244789e-01 2.672574e-01 8.468706e-02 5.564114e-01 3.886258e-01 1.563913e-01 3.330998e-01 
7 99 0 0 0 3.378064e-01 4.610293e-01 6.864960e-01 1.408048e-01 1.533663e-01 8.632244e-01 8.048682e-01 1.635400e-01 8.419251e-01 1.109652e-01 4.071425e-01 4.002610e-01 9.801804e-03 8.286061e-01 -7.429318e-02 8.719108e-01 2.845885e-01 7.463205e-01 2.289484e-01 5.171064e-01 7.104990e-01 4.531970e-01 1.148504e-01 3.393298e-02 4.788507e-01 3.634475e-01 5.453645e-02 3.521147e-01 2.224079e-01 4.062305e-01 5.170688e-01 4.588392e-01 3.271308e-01 9.660843e-02 
8 113 0 0 0 5.332968e-01 4.441183e-01 6.849382e-01 -5.878586e-03 1.566574e-01 8.191809e-01 7.478458e-01 3.448887e-01 5.913925e-01 5.450162e-01 3.477668e-01 3.343226e-01 1.360591e-01 1.007367e+00 -3.904401e-02 8.794633e-01 4.220149e-01 8.829858e-01 1.305121e-01 3.596819e-01 7.546542e-01 5.188062e-01 1.422527e-01 -9.603832e-02 3.951481e-01 5.045279e-01 3.544612e-01 3.899551e-01 3.006561e-01 1.916231e-01 3.904145e-01 4.372704e-01 3.668084e-01 1.564953e-01 
9 127 0 0 0 4.480156e-01 4.683969e-01 6.659379e-01 3.452246e-02 9.837502e-02 6.500538e-01 7.736883e-01 2.030971e-01 6.066536e-01 3.668742e-01 6.152105e-01 2.122564e-01 2.359970e-01 9.422296e-01 1.428878e-01 7.610688e-01 5.082261e-01 1.133649e+00 2.969557e-01 3.970557e-01 6.154500e-01 5.773742e-01 1.314351e-01 -4.779471e-02 5.837566e-01 2.359143e-01 4.278745e-01 1.014096e-02 3.455759e-01 3.155529e-01 2.923942e-01 4.953782e-01 2.627434e-01 -4.144789e-02 
