%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=212897, 2023/08/28 15:15:39.99)
1 15 3.947156e-01 1.025173e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.976925e-01 9.991274e-01 1.000505e+00 1.001481e+00 1.007064e+00 1.014086e+00 1.025173e+00 
2 29 5.357380e-01 1.040506e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948011e-01 9.949984e-01 9.959209e-01 9.964458e-01 9.968628e-01 9.974198e-01 9.989186e-01 1.000380e+00 1.001315e+00 1.006003e+00 1.009194e+00 1.011372e+00 1.017533e+00 1.040506e+00 
3 43 4.967754e-01 1.046471e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919857e-01 9.920685e-01 9.922334e-01 9.926391e-01 9.929444e-01 9.934052e-01 9.939058e-01 9.940606e-01 9.952458e-01 9.962418e-01 9.971444e-01 9.978783e-01 9.985223e-01 1.001805e+00 1.002459e+00 1.005998e+00 1.007658e+00 1.009228e+00 1.013230e+00 1.025167e+00 1.046471e+00 
4 57 4.834880e-01 1.050811e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891393e-01 9.892664e-01 9.893250e-01 9.893718e-01 9.895844e-01 9.897007e-01 9.897707e-01 9.899949e-01 9.905104e-01 9.911551e-01 9.911838e-01 9.914628e-01 9.920609e-01 9.928860e-01 9.930670e-01 9.944149e-01 9.949894e-01 9.958635e-01 9.974193e-01 9.999935e-01 1.000737e+00 1.003721e+00 1.004352e+00 1.009269e+00 1.012781e+00 1.022371e+00 1.028774e+00 1.050811e+00 
5 71 4.656872e-01 1.054270e+00 9.863673e-01 9.863673e-01 9.863941e-01 9.864312e-01 9.864638e-01 9.865224e-01 9.865631e-01 9.866389e-01 9.867234e-01 9.868268e-01 9.872475e-01 9.876629e-01 9.877516e-01 9.879853e-01 9.882079e-01 9.885632e-01 9.892759e-01 9.900510e-01 9.903842e-01 9.910902e-01 9.915558e-01 9.928878e-01 9.931255e-01 9.941899e-01 9.955770e-01 9.974240e-01 9.989812e-01 1.000385e+00 1.002274e+00 1.004621e+00 1.008526e+00 1.021867e+00 1.022423e+00 1.029649e+00 1.054270e+00 
6 85 4.481349e-01 1.056940e+00 9.837048e-01 9.837048e-01 9.837672e-01 9.838587e-01 9.838739e-01 9.839435e-01 9.842079e-01 9.844146e-01 9.847289e-01 9.849791e-01 9.852375e-01 9.854274e-01 9.858111e-01 9.862780e-01 9.865115e-01 9.877902e-01 9.882510e-01 9.885738e-01 9.902300e-01 9.907679e-01 9.909138e-01 9.916841e-01 9.928215e-01 9.939380e-01 9.948866e-01 9.980277e-01 9.989090e-01 1.001652e+00 1.002255e+00 1.005671e+00 1.011387e+00 1.020236e+00 1.022815e+00 1.032287e+00 1.056940e+00 
7 99 4.294028e-01 1.058651e+00 9.811246e-01 9.811246e-01 9.811644e-01 9.814015e-01 9.817170e-01 9.818454e-01 9.819366e-01 9.821225e-01 9.826105e-01 9.828446e-01 9.831480e-01 9.834373e-01 9.847555e-01 9.849447e-01 9.853854e-01 9.870466e-01 9.872616e-01 9.879748e-01 9.888115e-01 9.895432e-01 9.900245e-01 9.906800e-01 9.907332e-01 9.937419e-01 9.950169e-01 9.974343e-01 1.000241e+00 1.000673e+00 1.005249e+00 1.008938e+00 1.013714e+00 1.020930e+00 1.022738e+00 1.032624e+00 1.058651e+00 
8 113 4.189976e-01 1.058734e+00 9.786429e-01 9.786429e-01 9.788979e-01 9.790924e-01 9.791534e-01 9.795363e-01 9.800922e-01 9.802297e-01 9.810533e-01 9.813828e-01 9.824551e-01 9.826414e-01 9.829201e-01 9.842100e-01 9.845774e-01 9.853155e-01 9.864885e-01 9.869824e-01 9.877759e-01 9.889210e-01 9.898964e-01 9.902832e-01 9.909651e-01 9.937770e-01 9.966345e-01 9.977362e-01 9.990679e-01 1.000990e+00 1.004515e+00 1.009262e+00 1.015008e+00 1.021745e+00 1.030486e+00 1.034547e+00 1.058734e+00 
9 127 4.078272e-01 1.059431e+00 9.762927e-01 9.762927e-01 9.764584e-01 9.769690e-01 9.772286e-01 9.774881e-01 9.783915e-01 9.786654e-01 9.792798e-01 9.793531e-01 9.806205e-01 9.812601e-01 9.816031e-01 9.828508e-01 9.832539e-01 9.840259e-01 9.852314e-01 9.858278e-01 9.871471e-01 9.877291e-01 9.899513e-01 9.900823e-01 9.913771e-01 9.917008e-01 9.962118e-01 9.978334e-01 9.998257e-01 1.002541e+00 1.007209e+00 1.015228e+00 1.018516e+00 1.021235e+00 1.029211e+00 1.038624e+00 1.059431e+00 
10 141 3.955307e-01 1.062431e+00 9.737516e-01 9.737516e-01 9.741256e-01 9.744849e-01 9.753103e-01 9.756045e-01 9.764243e-01 9.773483e-01 9.776042e-01 9.783421e-01 9.784731e-01 9.792363e-01 9.800342e-01 9.812220e-01 9.814387e-01 9.817465e-01 9.832655e-01 9.845891e-01 9.854350e-01 9.862959e-01 9.884168e-01 9.894181e-01 9.904429e-01 9.909533e-01 9.956890e-01 9.973421e-01 1.001359e+00 1.004057e+00 1.010055e+00 1.015312e+00 1.017612e+00 1.022918e+00 1.027316e+00 1.042930e+00 1.062431e+00 
11 155 3.789493e-01 1.066763e+00 9.720443e-01 9.720443e-01 9.722143e-01 9.723962e-01 9.737319e-01 9.743235e-01 9.751456e-01 9.756074e-01 9.762463e-01 9.764253e-01 9.772564e-01 9.775582e-01 9.786738e-01 9.789404e-01 9.797454e-01 9.814542e-01 9.823672e-01 9.833154e-01 9.836035e-01 9.850590e-01 9.866705e-01 9.888324e-01 9.897631e-01 9.949200e-01 9.957081e-01 9.981496e-01 1.001205e+00 1.005114e+00 1.009457e+00 1.014912e+00 1.016584e+00 1.024029e+00 1.029403e+00 1.049075e+00 1.066763e+00 
12 169 3.625744e-01 1.065586e+00 9.697139e-01 9.697139e-01 9.703467e-01 9.704739e-01 9.722575e-01 9.725138e-01 9.730171e-01 9.736032e-01 9.741006e-01 9.747201e-01 9.754881e-01 9.765620e-01 9.771610e-01 9.774316e-01 9.790587e-01 9.798200e-01 9.810133e-01 9.817076e-01 9.830608e-01 9.835943e-01 9.871238e-01 9.876067e-01 9.896139e-01 9.938874e-01 9.966413e-01 9.976483e-01 9.999322e-01 1.006930e+00 1.008509e+00 1.012546e+00 1.016527e+00 1.025435e+00 1.030300e+00 1.047515e+00 1.065586e+00 
13 183 3.546648e-01 1.064219e+00 9.672661e-01 9.672661e-01 9.680676e-01 9.682094e-01 9.701761e-01 9.703212e-01 9.707158e-01 9.717762e-01 9.729101e-01 9.734248e-01 9.744255e-01 9.747258e-01 9.757875e-01 9.770379e-01 9.783333e-01 9.788759e-01 9.796740e-01 9.805312e-01 9.820172e-01 9.836403e-01 9.872706e-01 9.886787e-01 9.898728e-01 9.947538e-01 9.950437e-01 9.973608e-01 1.001547e+00 1.006460e+00 1.010439e+00 1.012776e+00 1.015688e+00 1.027629e+00 1.032477e+00 1.058178e+00 1.064219e+00 
14 197 3.405920e-01 1.061826e+00 9.653615e-01 9.653615e-01 9.659142e-01 9.670283e-01 9.677640e-01 9.686480e-01 9.697214e-01 9.705577e-01 9.711188e-01 9.718089e-01 9.725287e-01 9.728042e-01 9.750845e-01 9.753478e-01 9.768701e-01 9.775487e-01 9.780083e-01 9.792409e-01 9.808558e-01 9.834508e-01 9.856419e-01 9.868615e-01 9.879015e-01 9.926106e-01 9.938285e-01 9.957623e-01 1.004351e+00 1.006468e+00 1.010053e+00 1.013478e+00 1.017606e+00 1.029679e+00 1.032793e+00 1.061706e+00 1.061826e+00 
15 211 3.285165e-01 1.061932e+00 9.628412e-01 9.628412e-01 9.646314e-01 9.655186e-01 9.658054e-01 9.667817e-01 9.679169e-01 9.687759e-01 9.689723e-01 9.702255e-01 9.708730e-01 9.717128e-01 9.728246e-01 9.739192e-01 9.751990e-01 9.764375e-01 9.773298e-01 9.790097e-01 9.796977e-01 9.816392e-01 9.850927e-01 9.865063e-01 9.900150e-01 9.922458e-01 9.945439e-01 9.962198e-01 1.002849e+00 1.007168e+00 1.011466e+00 1.014804e+00 1.018984e+00 1.030612e+00 1.037508e+00 1.060999e+00 1.061932e+00 
16 225 3.155947e-01 1.062488e+00 9.607980e-01 9.607980e-01 9.623582e-01 9.631929e-01 9.645058e-01 9.649075e-01 9.661380e-01 9.672154e-01 9.682087e-01 9.686244e-01 9.689198e-01 9.709059e-01 9.722222e-01 9.728014e-01 9.737853e-01 9.760044e-01 9.761770e-01 9.788453e-01 9.793074e-01 9.829745e-01 9.838262e-01 9.854066e-01 9.891723e-01 9.913991e-01 9.959396e-01 9.977812e-01 1.001066e+00 1.008993e+00 1.009806e+00 1.014077e+00 1.019128e+00 1.035301e+00 1.036121e+00 1.060538e+00 1.062488e+00 
