%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212802, 2023/08/28 15:15:39.04)
1 15 2.814365e-01 0 0 2.816958e-01 2.815276e-01 2.815339e-01 2.813214e-01 2.815712e-01 2.815281e-01 2.811889e-01 2.812011e-01 2.823045e-01 2.820245e-01 2.813643e-01 2.809519e-01 2.811004e-01 2.811511e-01 2.815647e-01 2.813568e-01 2.809987e-01 2.814672e-01 2.809587e-01 2.809919e-01 2.809022e-01 2.812615e-01 2.811187e-01 2.810348e-01 2.820790e-01 2.814175e-01 2.814913e-01 2.808603e-01 2.813842e-01 2.814516e-01 2.808778e-01 2.813914e-01 2.811128e-01 2.809646e-01 
2 29 2.670090e-01 0 0 2.671153e-01 2.665416e-01 2.671327e-01 2.665662e-01 2.668372e-01 2.669496e-01 2.661903e-01 2.665128e-01 2.676796e-01 2.671421e-01 2.669313e-01 2.660388e-01 2.662211e-01 2.663155e-01 2.671074e-01 2.663303e-01 2.661864e-01 2.668815e-01 2.665153e-01 2.662162e-01 2.660486e-01 2.664174e-01 2.660609e-01 2.664792e-01 2.672151e-01 2.668532e-01 2.668867e-01 2.664120e-01 2.667860e-01 2.668536e-01 2.667510e-01 2.668424e-01 2.660922e-01 2.665822e-01 
3 43 2.595777e-01 0 0 2.597222e-01 2.585708e-01 2.594111e-01 2.588933e-01 2.591058e-01 2.600205e-01 2.584710e-01 2.587638e-01 2.598232e-01 2.595695e-01 2.593960e-01 2.583984e-01 2.590850e-01 2.586028e-01 2.607383e-01 2.586101e-01 2.590217e-01 2.591863e-01 2.588572e-01 2.583771e-01 2.585174e-01 2.584842e-01 2.582797e-01 2.584789e-01 2.606695e-01 2.589668e-01 2.597086e-01 2.588170e-01 2.588718e-01 2.591075e-01 2.593235e-01 2.589618e-01 2.585224e-01 2.589703e-01 
4 57 2.534267e-01 0 0 2.542937e-01 2.518470e-01 2.531533e-01 2.524667e-01 2.527544e-01 2.536259e-01 2.520169e-01 2.527451e-01 2.540583e-01 2.538416e-01 2.529561e-01 2.519686e-01 2.525978e-01 2.522231e-01 2.543280e-01 2.520133e-01 2.526466e-01 2.524593e-01 2.526452e-01 2.516803e-01 2.519228e-01 2.519176e-01 2.518420e-01 2.519186e-01 2.544112e-01 2.526876e-01 2.543934e-01 2.523660e-01 2.528595e-01 2.526562e-01 2.527349e-01 2.524000e-01 2.519681e-01 2.530508e-01 
5 71 2.444404e-01 0 0 2.456439e-01 2.432938e-01 2.437981e-01 2.429549e-01 2.432062e-01 2.443447e-01 2.427564e-01 2.434653e-01 2.446524e-01 2.449463e-01 2.440350e-01 2.424537e-01 2.433681e-01 2.430625e-01 2.451122e-01 2.425664e-01 2.433651e-01 2.432414e-01 2.432919e-01 2.429980e-01 2.425453e-01 2.428649e-01 2.427757e-01 2.426351e-01 2.451114e-01 2.432434e-01 2.453853e-01 2.431574e-01 2.434357e-01 2.437755e-01 2.434850e-01 2.428878e-01 2.427892e-01 2.438677e-01 
6 85 2.339833e-01 0 0 2.349989e-01 2.327714e-01 2.329662e-01 2.322427e-01 2.325907e-01 2.338412e-01 2.319929e-01 2.329124e-01 2.338744e-01 2.347850e-01 2.332705e-01 2.322403e-01 2.331200e-01 2.323121e-01 2.341516e-01 2.319998e-01 2.325308e-01 2.326377e-01 2.329408e-01 2.323271e-01 2.319458e-01 2.327801e-01 2.326636e-01 2.318148e-01 2.341906e-01 2.325274e-01 2.343893e-01 2.323602e-01 2.327343e-01 2.333588e-01 2.327519e-01 2.320607e-01 2.320524e-01 2.332444e-01 
7 99 2.257064e-01 0 0 2.265688e-01 2.244769e-01 2.243482e-01 2.236493e-01 2.247251e-01 2.252657e-01 2.236789e-01 2.244676e-01 2.252083e-01 2.260921e-01 2.246057e-01 2.240314e-01 2.249622e-01 2.239442e-01 2.257691e-01 2.238226e-01 2.245941e-01 2.245931e-01 2.250337e-01 2.239004e-01 2.234584e-01 2.240627e-01 2.242067e-01 2.236079e-01 2.255441e-01 2.242409e-01 2.258377e-01 2.236995e-01 2.246262e-01 2.248475e-01 2.239242e-01 2.234796e-01 2.234894e-01 2.248409e-01 
8 113 2.187942e-01 0 0 2.199450e-01 2.175018e-01 2.173716e-01 2.167860e-01 2.177917e-01 2.179336e-01 2.163951e-01 2.172816e-01 2.185072e-01 2.191191e-01 2.175165e-01 2.172569e-01 2.179021e-01 2.170212e-01 2.185439e-01 2.168524e-01 2.180557e-01 2.175602e-01 2.180665e-01 2.165039e-01 2.164602e-01 2.167596e-01 2.169624e-01 2.163386e-01 2.181962e-01 2.171999e-01 2.188309e-01 2.169074e-01 2.175890e-01 2.175296e-01 2.165823e-01 2.163385e-01 2.166571e-01 2.180191e-01 
9 127 2.109527e-01 0 0 2.120576e-01 2.093113e-01 2.092218e-01 2.086596e-01 2.095489e-01 2.098991e-01 2.082757e-01 2.092276e-01 2.103087e-01 2.108561e-01 2.092181e-01 2.096692e-01 2.103342e-01 2.088280e-01 2.109471e-01 2.095388e-01 2.101786e-01 2.094628e-01 2.104670e-01 2.086543e-01 2.087204e-01 2.087371e-01 2.087375e-01 2.083349e-01 2.102108e-01 2.090370e-01 2.109379e-01 2.089958e-01 2.093856e-01 2.093829e-01 2.085917e-01 2.081818e-01 2.085046e-01 2.097512e-01 
10 141 2.065327e-01 0 0 2.075205e-01 2.049421e-01 2.045129e-01 2.039169e-01 2.047844e-01 2.051463e-01 2.035595e-01 2.046482e-01 2.057044e-01 2.059413e-01 2.047009e-01 2.053934e-01 2.060257e-01 2.040494e-01 2.064236e-01 2.059054e-01 2.057137e-01 2.046989e-01 2.058922e-01 2.042679e-01 2.040343e-01 2.041560e-01 2.043033e-01 2.036044e-01 2.055783e-01 2.046284e-01 2.062913e-01 2.043540e-01 2.047468e-01 2.049709e-01 2.043904e-01 2.036547e-01 2.041014e-01 2.049879e-01 
