%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213768, 2023/08/29 7:56:14.69)
1 15 3.966804e-01 1.037600e+00  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+13  1.000000000000000000e+15
2 29 3.809566e-01 1.044735e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
3 43 3.680060e-01 1.047382e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.575962e-01 1.051419e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
5 71 3.490981e-01 1.059463e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
6 85 3.315136e-01 1.067567e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
7 99 3.146151e-01 1.070552e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 2.980642e-01 1.073839e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.816015e-01 1.077011e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.653953e-01 1.079941e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 2.564585e-01 1.081011e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 2.457252e-01 1.082901e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
13 183 2.386468e-01 1.085570e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.298028e-01 1.089177e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
15 211 2.230077e-01 1.094494e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 2.200097e-01 1.113132e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.126065e-01 1.122688e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 2.081211e-01 1.134437e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.027666e-01 1.143603e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
20 281 1.951506e-01 1.149909e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
21 295 1.929004e-01 1.156150e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
22 309 1.886287e-01 1.162510e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.839833e-01 1.167883e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
24 337 2.479033e-01 1.170107e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 2.428926e-01 1.173570e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
26 365 2.430933e-01 1.177760e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
27 379 2.418531e-01 1.183403e+00  3.031570903966719015e+03  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+11
28 393 2.390545e-01 1.188429e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
29 407 2.361542e-01 1.192364e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
30 421 2.299402e-01 1.193781e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 2.211509e-01 1.195908e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 2.086002e-01 1.198582e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
33 463 1.979197e-01 1.199457e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.910634e-01 1.200655e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 2.557724e-01 1.201602e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 2.467027e-01 1.201844e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 2.328280e-01 1.202175e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 2.230359e-01 1.200058e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 2.136939e-01 1.201609e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
40 561 2.042925e-01 1.202943e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.965504e-01 1.204259e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.897134e-01 1.205547e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.819109e-01 1.207567e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
44 617 1.763574e-01 1.208444e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.698348e-01 1.207312e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.630962e-01 1.207618e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
47 659 1.573231e-01 1.209022e+00  3.031570903966719015e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 1.508287e-01 1.207295e+00  4.972638591196852644e+02  4.972638591196852644e+02  1.000000000000000000e+05  1.000000000000000000e+13
49 687 1.453954e-01 1.209305e+00  2.002251919322790741e+02  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+18
50 701 1.407414e-01 1.210975e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
51 715 1.391444e-01 1.211010e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
52 729 1.377621e-01 1.218227e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
53 743 1.369171e-01 1.218660e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
54 757 1.345990e-01 1.221789e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
55 771 1.319082e-01 1.222217e+00  2.002251919322790741e+02  3.074373197939085003e+02  1.000000000000000000e+05  1.000000000000000000e+15
56 785 1.277798e-01 1.225974e+00  2.002251919322790741e+02  5.191030699971760214e+02  1.000000000000000000e+05  1.000000000000000000e+18
57 799 1.699805e-01 1.228561e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
58 813 1.641474e-01 1.231410e+00  2.002251919322790741e+02  3.074364812034189072e+02  1.000000000000000000e+05  1.000000000000000000e+11
59 827 1.602226e-01 1.236373e+00  2.002251919322790741e+02  2.331780629244191516e+02  1.000000000000000000e+05  1.000000000000000000e+13
60 841 1.559372e-01 1.240992e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
61 855 1.540517e-01 1.251938e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
62 869 2.119258e-01 1.262039e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
63 883 2.124317e-01 1.269575e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 2.120761e-01 1.271115e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 2.090612e-01 1.270487e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
66 925 2.044775e-01 1.273794e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 1.992519e-01 1.274492e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
68 953 1.929006e-01 1.277111e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
69 967 1.865853e-01 1.282290e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 1.801969e-01 1.281863e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
71 995 1.745387e-01 1.283263e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
72 1009 1.673229e-01 1.285123e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
73 1023 2.276972e-01 1.284441e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 2.193407e-01 1.286121e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
75 1051 2.139666e-01 1.286540e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
76 1065 2.110330e-01 1.286881e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
77 1079 2.064679e-01 1.283988e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
78 1093 2.025414e-01 1.285406e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
79 1107 2.003459e-01 1.287740e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
80 1121 1.978960e-01 1.290391e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
81 1135 1.937626e-01 1.294309e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
82 1149 1.879587e-01 1.298216e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
83 1163 1.843261e-01 1.298257e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
84 1177 1.773564e-01 1.300646e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
85 1191 1.722830e-01 1.302302e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
86 1205 1.687177e-01 1.303128e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 1.645310e-01 1.303355e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
88 1233 1.602592e-01 1.307343e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
89 1247 2.176139e-01 1.309874e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
90 1261 2.146052e-01 1.310984e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
91 1275 2.082470e-01 1.312086e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
92 1289 2.047193e-01 1.312333e+00  2.002251919322790741e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
