0.1773802468
0.7004022862
1.0000000000
0.6323543496
0.9621481721
0.4867330984
0.8556713052
0.5460712532
0.4838029068
0.4187135771
0.6752299862
0.9634511158
0.7912140156
0.4412758279
0.6770350162
0.7016941190
0.3337280907
0.6093899842
0.5540040184
0.2892529951
0.7312810834
0.4741438861
0.7796702013
0.0001000000
0.4433957385
0.6690161713
0.6157179216
0.1225117104
0.6475996407
0.1752817828
0.8283832072
0.2313186006
0.4173369101
0.4917551172
