%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215837, 2023/08/25 18:58:26.38)
1 15  5.882921302587491255e+02 0 0 6.970455e-01 5.253330e-01 1.592128e-01 1.391340e+00 6.579986e-01 5.085435e-01 1.503404e-01 3.290434e-01 6.601282e-01 7.302991e-01 9.204675e-01 8.093710e-01 4.820248e-01 6.848315e-01 6.463777e-01 6.959032e-01 7.652695e-01 7.920645e-01 6.906727e-01 7.698401e-01 5.083450e-01 -9.260920e-02 4.974139e-01 8.603607e-01 4.711600e-01 7.660894e-01 6.095825e-01 1.002781e+00 2.499736e-01 5.925054e-02 7.666048e-01 2.854145e-01 3.587779e-01 3.591720e-01 
2 29  5.844535986741748275e+02 0 0 7.032040e-01 5.387366e-01 -3.763797e-01 7.291548e-01 1.042338e+00 5.582646e-02 3.527898e-01 2.509003e-01 8.545413e-01 7.375456e-01 3.465613e-01 1.458453e+00 7.179690e-01 1.651589e-02 8.111800e-01 3.057077e-01 1.071489e+00 1.093727e+00 1.449717e+00 4.457595e-01 2.078603e-01 -9.821372e-02 2.051978e-01 8.952321e-01 6.165590e-01 7.838890e-01 9.542131e-01 1.058168e+00 2.119726e-01 1.000984e-01 6.656898e-01 2.609869e-01 7.815102e-01 1.596548e-01 
3 43  2.164525949011015200e+02 0 0 1.709098e-01 2.797792e-01 -3.697755e-01 5.883955e-01 4.525463e-01 2.028947e-01 5.243591e-01 5.093600e-01 6.679803e-01 5.866279e-01 6.417056e-01 6.690382e-01 6.885419e-01 5.154645e-01 5.896762e-01 3.964451e-01 1.773027e-01 4.700029e-01 5.526336e-01 1.008461e+00 4.261087e-01 2.212506e-01 1.150301e+00 1.008870e+00 6.504208e-01 9.192854e-01 3.921389e-01 7.324148e-01 4.709058e-01 -1.908612e-01 1.182985e+00 -8.953335e-02 1.112784e-01 6.757752e-01 
4 57  6.736477929348947100e+02 0 0 3.337172e-01 6.379864e-01 1.416629e-01 1.234814e+00 5.612036e-01 3.507543e-01 2.344373e-01 8.480419e-01 9.662577e-01 2.128361e-01 9.880331e-01 7.178714e-01 8.671255e-01 4.319197e-01 1.013440e+00 6.454899e-01 2.436228e-01 4.106930e-01 5.769058e-01 7.784763e-01 3.341351e-01 3.404480e-01 9.204599e-01 1.515421e+00 4.959575e-01 1.092084e+00 4.262495e-01 7.652945e-01 4.726089e-01 2.026775e-01 9.163442e-01 6.216050e-01 3.988151e-02 5.122140e-02 
5 71  3.585210347356709235e+02 0 0 4.696698e-01 7.587337e-01 4.014487e-03 7.697158e-01 6.090526e-01 7.964004e-02 3.285148e-01 5.248734e-01 1.006095e+00 1.050863e-01 2.979534e-01 4.264305e-01 6.078690e-01 8.445519e-01 6.532070e-01 -4.085349e-02 4.818370e-01 1.354782e+00 1.003848e+00 6.565599e-01 2.779892e-01 2.087394e-01 8.718103e-01 6.226328e-01 -1.314758e-01 9.751060e-01 8.381054e-01 1.447459e+00 2.596459e-01 -5.631032e-02 1.367587e+00 3.946790e-01 4.248318e-01 5.026594e-01 
6 85  4.170310164696575157e+02 0 0 7.391160e-01 7.320693e-01 -9.191534e-02 8.646894e-01 6.865738e-01 2.083675e-01 1.207549e-01 -2.621930e-01 5.620371e-01 2.342628e-03 8.475432e-01 4.274097e-01 1.162367e+00 9.709354e-01 4.194964e-01 -8.012655e-03 2.182952e-01 6.969253e-01 7.867689e-01 5.731094e-01 6.712439e-01 3.311599e-01 1.163559e+00 5.680530e-01 1.939856e-01 9.386209e-01 8.471901e-01 1.161242e+00 9.450021e-01 4.752349e-01 8.407001e-01 2.813562e-01 3.810384e-01 1.329534e-01 
7 99  5.100093461221730422e+02 0 0 4.369653e-01 4.709664e-01 -9.295093e-02 6.085182e-01 1.019874e+00 3.617638e-01 3.986729e-01 -1.296545e-01 8.870967e-01 1.769648e-01 1.019406e+00 6.237375e-01 1.451773e+00 7.276135e-01 4.239955e-01 1.246841e-01 -4.733602e-02 7.416643e-01 8.668299e-01 3.934731e-01 -2.337767e-02 3.940518e-01 9.339623e-01 7.203959e-01 7.061953e-02 5.964584e-01 8.271765e-01 8.306376e-01 7.518755e-01 -2.955795e-01 1.222660e+00 5.443536e-01 4.287375e-01 4.728762e-01 
8 113  5.777484775771226850e+02 0 0 3.078586e-01 8.104343e-01 3.135864e-01 6.535674e-01 6.161068e-01 -6.568169e-02 6.068047e-01 3.263496e-01 8.520985e-01 2.549526e-01 6.900956e-01 6.293016e-01 9.673693e-01 9.622675e-01 8.239685e-01 -1.899822e-01 4.940266e-01 6.637642e-01 8.731855e-01 4.404013e-01 6.891577e-01 -5.446808e-02 9.787658e-01 1.010748e+00 2.285271e-01 8.972905e-01 1.004332e+00 1.058455e+00 8.989091e-01 1.461363e-01 9.765366e-01 7.299960e-01 5.625371e-01 2.360732e-01 
9 127  3.354549470499505901e+02 0 0 2.247575e-01 2.765300e-01 2.995580e-01 5.629992e-01 6.738294e-01 4.623732e-01 2.724541e-01 4.730351e-01 3.574274e-01 1.004627e-01 6.770746e-01 4.323977e-01 7.617220e-01 7.784549e-01 5.721883e-01 -2.249912e-01 4.460165e-01 7.083789e-01 8.690222e-01 4.859860e-01 7.276981e-01 1.692087e-01 1.198648e+00 6.026418e-01 3.216275e-01 8.270251e-01 8.802491e-01 8.093775e-01 7.392859e-01 1.008352e-02 9.750796e-01 4.582670e-01 5.338540e-01 1.400228e-01 
10 141  4.738026203648921637e+02 0 0 3.285540e-01 4.422192e-01 4.100268e-01 4.182224e-01 6.088114e-01 6.676436e-01 3.839446e-02 4.507648e-01 9.100874e-01 8.300605e-02 3.899785e-01 7.293167e-01 9.768627e-01 1.020571e+00 5.217819e-01 3.268787e-03 3.715173e-01 8.723179e-01 8.200379e-01 1.648767e-01 1.072937e+00 3.288231e-01 1.266767e+00 8.563117e-01 1.755782e-01 1.045423e+00 9.337244e-01 9.405627e-01 6.387802e-01 3.181263e-01 9.967805e-01 6.477914e-01 4.031067e-01 1.763158e-01 
