%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208134, 2023/08/27 4:0:19.35)
1 15  1.000000000000000000e+05 0 0 3.970825e-01 8.292870e-02 1.122055e+00 -3.199300e-01 2.759207e-01 8.854368e-01 1.101467e+00 2.770489e-01 8.644922e-02 2.336284e-01 4.978118e-01 5.223581e-01 4.070185e-01 4.105695e-01 5.567568e-01 4.821727e-01 5.062145e-01 -1.012760e-01 8.544335e-01 7.488766e-01 3.061023e-01 7.092443e-01 4.065291e-01 8.897229e-02 2.721273e-01 2.440873e-01 1.663255e+00 3.672432e-01 4.521552e-01 2.576575e-01 4.590416e-01 9.547966e-01 -9.054547e-02 8.553212e-01 
2 29  1.000000000000000000e+05 0 0 3.480690e-01 8.312520e-01 6.979953e-01 -6.903950e-02 7.331505e-01 1.420771e+00 2.649101e-01 1.534451e-02 4.376486e-01 -1.126414e-02 7.745719e-01 4.127431e-01 3.799961e-01 2.472201e-01 1.423369e-01 1.757623e-01 1.040841e+00 1.361102e-01 5.447488e-01 7.510245e-01 4.683847e-01 8.166992e-01 1.494205e-01 7.882813e-02 1.335104e-01 3.807300e-01 9.396052e-01 6.828933e-01 8.528736e-01 5.378161e-01 5.084192e-01 4.968750e-01 2.579059e-02 7.968923e-01 
3 43  1.000000000000000000e+05 0 0 5.928606e-01 2.065889e-01 9.809719e-01 4.063580e-01 3.735776e-01 4.044448e-01 6.126106e-01 1.178205e-01 5.196987e-01 3.209985e-01 4.229209e-01 5.392488e-01 -1.802871e-02 9.398711e-01 5.512518e-01 3.613512e-02 9.406429e-01 7.423642e-02 1.571766e+00 5.093811e-01 3.468251e-01 3.458087e-01 1.254864e-01 6.288821e-02 2.371100e-01 5.040940e-01 1.200901e+00 3.371512e-01 7.698910e-01 -2.397441e-01 4.623550e-01 1.208413e+00 -1.151151e-01 8.807051e-01 
4 57  1.000000000000000000e+05 0 0 2.528634e-01 1.054052e-01 9.144209e-01 2.006231e-01 4.654126e-01 7.142210e-01 6.290501e-01 2.943745e-01 1.928686e-01 -2.531304e-01 3.299424e-01 5.980442e-01 6.064148e-01 1.053396e+00 2.750846e-01 8.322799e-01 6.645564e-01 -1.026114e-01 7.458454e-01 4.516036e-01 -1.944651e-01 3.555816e-01 4.706050e-01 3.824691e-01 5.277182e-01 7.566951e-01 9.802871e-01 6.203339e-01 7.878117e-01 6.231879e-01 8.062373e-01 6.647641e-01 7.168609e-01 1.091465e+00 
5 71  1.000000000000000000e+05 0 0 6.168055e-01 2.996326e-01 1.336682e+00 7.225567e-01 5.053602e-02 6.581192e-01 6.821569e-01 -2.542753e-01 1.141526e-01 2.930059e-01 5.007827e-01 6.799340e-01 4.683016e-01 1.056778e+00 2.911399e-01 7.999325e-01 6.871082e-02 3.004950e-01 9.871440e-01 6.952652e-01 6.622665e-01 7.434222e-01 3.874464e-01 2.641248e-01 4.677028e-01 5.820343e-01 1.335306e+00 2.983332e-02 8.246663e-01 6.172265e-01 3.742544e-01 5.433015e-01 9.572970e-01 1.221442e+00 
6 85  1.000000000000000000e+05 0 0 6.988437e-01 4.015826e-01 8.472912e-01 7.662166e-01 5.614044e-01 1.284286e+00 8.501389e-01 4.088547e-01 5.712644e-01 2.751007e-01 9.760302e-01 1.078194e+00 6.185562e-01 7.769298e-01 4.036397e-01 5.589617e-01 2.224297e-01 4.412686e-01 6.226294e-01 1.272593e+00 6.274234e-01 9.477956e-01 6.579446e-01 -3.069077e-01 2.997766e-03 1.080625e+00 5.113024e-01 4.402755e-01 9.841012e-01 4.076570e-01 6.243667e-01 8.401309e-01 6.726668e-01 1.219676e+00 
7 99  1.000000000000000000e+05 0 0 2.344863e-01 -2.035024e-01 6.799661e-01 3.388772e-01 4.432276e-01 7.807007e-01 7.728807e-01 3.864228e-01 5.964240e-01 -7.024693e-02 9.283043e-01 9.952077e-01 3.989855e-01 4.549692e-01 3.785376e-01 9.072710e-01 3.691628e-01 1.522946e-01 5.114324e-01 4.390581e-01 7.961944e-01 5.346373e-01 1.855512e-01 6.080978e-01 -8.702733e-02 1.030441e+00 9.170996e-01 4.457923e-01 1.125058e+00 6.687411e-01 6.261220e-01 1.971807e-01 4.009282e-01 9.173103e-01 
8 113  1.000000000000000000e+05 0 0 7.379396e-01 5.962130e-01 8.785890e-01 6.838860e-01 4.268832e-01 4.927013e-01 7.584838e-01 1.936661e-01 7.842386e-01 3.212777e-01 6.234406e-01 3.037630e-01 5.765127e-01 1.070743e+00 3.481801e-01 7.235095e-01 9.114358e-02 6.179140e-02 6.461749e-01 6.634382e-01 6.300095e-01 4.866370e-01 5.703264e-02 2.687612e-02 6.908701e-01 9.896130e-01 8.113794e-01 -1.814598e-01 1.054284e+00 4.791290e-01 4.217024e-01 6.773983e-01 7.260461e-01 7.671851e-01 
9 127  1.000000000000000000e+05 0 0 2.344556e-01 2.318355e-01 9.828716e-01 2.271270e-01 9.319311e-02 6.758378e-01 8.211326e-01 2.529200e-01 9.084546e-01 1.049058e-01 6.727070e-01 7.686238e-01 3.885831e-01 5.738533e-01 4.971440e-01 9.940201e-01 3.755145e-01 -1.185789e-01 7.652830e-01 3.489488e-01 5.505975e-01 4.240566e-01 1.511646e-01 2.349193e-01 5.668166e-02 7.784869e-01 8.737415e-01 5.427962e-01 4.820709e-01 5.266803e-01 2.179959e-01 5.462255e-01 7.097304e-01 7.984402e-01 
10 141  1.000000000000000000e+05 0 0 2.702949e-01 3.320407e-01 1.138500e+00 4.244618e-01 4.012739e-01 9.692220e-01 7.047142e-01 4.482841e-01 8.173912e-01 3.426407e-01 5.597297e-01 6.622935e-01 7.067013e-01 6.735961e-01 5.967284e-01 1.007279e+00 1.074688e+00 2.496734e-01 5.443264e-01 8.441927e-01 2.247444e-01 5.692529e-01 2.432924e-01 5.347962e-03 1.414564e-01 5.729522e-01 1.092384e+00 4.777759e-01 6.897819e-01 6.427118e-01 4.934732e-01 4.919527e-01 5.954949e-01 9.160754e-01 
