34.5512317012
1.8363870557
46.4941306831
0.0080843400
0.1519505992
1.1417719695
0.0003236243
0.0000333115
2.9517594571
0.0012209476
0.0000098443
0.0348797947
0.0001063010
0.0036890308
295.3592878057
0.8833426626
0.0054113423
0.0068208634
0.0077523921
0.0768693839
214.8909815547
1.0360505166
0.0007007278
28.1245595098
0.0004161863
0.0004696145
3.3110434142
0.5677181975
0.2755057999
0.0032448804
0.0653129145
538.5892538236
80.4183107984
0.0178297978
