%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212936, 2023/08/8 14:32:44.37)
1 15 2.792240e-01 0 0 2.789700e-01 2.790101e-01 2.787708e-01 2.790491e-01 2.789903e-01 2.801786e-01 2.787985e-01 2.790952e-01 2.796635e-01 2.799184e-01 2.788282e-01 2.786085e-01 2.790621e-01 2.792560e-01 2.789457e-01 2.794436e-01 2.791090e-01 2.787986e-01 2.788022e-01 2.789379e-01 2.787260e-01 2.791367e-01 2.786850e-01 2.787221e-01 2.789102e-01 2.795018e-01 2.789551e-01 2.788409e-01 2.790155e-01 2.789487e-01 2.789830e-01 2.791168e-01 2.789365e-01 2.789287e-01 
2 29 2.646394e-01 0 0 2.642038e-01 2.642669e-01 2.641307e-01 2.640433e-01 2.638631e-01 2.650730e-01 2.641709e-01 2.642456e-01 2.645717e-01 2.650973e-01 2.637326e-01 2.649662e-01 2.641465e-01 2.646104e-01 2.641953e-01 2.652075e-01 2.644579e-01 2.643763e-01 2.637201e-01 2.639605e-01 2.638207e-01 2.642944e-01 2.637607e-01 2.635775e-01 2.638434e-01 2.651741e-01 2.642152e-01 2.637385e-01 2.642464e-01 2.638886e-01 2.638309e-01 2.644472e-01 2.640384e-01 2.641972e-01 
3 43 2.554820e-01 0 0 2.551853e-01 2.547958e-01 2.551327e-01 2.546693e-01 2.550749e-01 2.558802e-01 2.548501e-01 2.550638e-01 2.551036e-01 2.557068e-01 2.542040e-01 2.553390e-01 2.549044e-01 2.554647e-01 2.552204e-01 2.555068e-01 2.547866e-01 2.546398e-01 2.541962e-01 2.544727e-01 2.545182e-01 2.546095e-01 2.543903e-01 2.546146e-01 2.551893e-01 2.556812e-01 2.547212e-01 2.549510e-01 2.546402e-01 2.545036e-01 2.547369e-01 2.552397e-01 2.543873e-01 2.547676e-01 
4 57 2.474059e-01 0 0 2.467853e-01 2.464422e-01 2.471712e-01 2.462128e-01 2.465871e-01 2.474547e-01 2.465883e-01 2.468133e-01 2.464541e-01 2.475374e-01 2.456338e-01 2.474140e-01 2.468452e-01 2.470873e-01 2.466548e-01 2.470750e-01 2.461579e-01 2.460185e-01 2.457323e-01 2.459259e-01 2.476928e-01 2.462928e-01 2.458328e-01 2.464314e-01 2.469541e-01 2.472987e-01 2.463949e-01 2.466812e-01 2.461423e-01 2.459450e-01 2.468916e-01 2.473283e-01 2.458033e-01 2.467838e-01 
5 71 2.369709e-01 0 0 2.360354e-01 2.362256e-01 2.363442e-01 2.363278e-01 2.358443e-01 2.365228e-01 2.357668e-01 2.361072e-01 2.355593e-01 2.367603e-01 2.346958e-01 2.366443e-01 2.363870e-01 2.364460e-01 2.358481e-01 2.361662e-01 2.357135e-01 2.351656e-01 2.353742e-01 2.356394e-01 2.372520e-01 2.355551e-01 2.352728e-01 2.364816e-01 2.365838e-01 2.364319e-01 2.358338e-01 2.357454e-01 2.357280e-01 2.356048e-01 2.363360e-01 2.365859e-01 2.351983e-01 2.364606e-01 
6 85 2.274813e-01 0 0 2.266229e-01 2.262640e-01 2.264827e-01 2.265109e-01 2.262804e-01 2.273898e-01 2.259118e-01 2.265743e-01 2.257370e-01 2.267932e-01 2.252230e-01 2.271087e-01 2.265591e-01 2.268447e-01 2.261312e-01 2.264100e-01 2.266688e-01 2.254820e-01 2.259508e-01 2.259928e-01 2.275571e-01 2.259662e-01 2.253433e-01 2.269109e-01 2.278793e-01 2.270335e-01 2.259617e-01 2.258261e-01 2.263258e-01 2.256864e-01 2.268633e-01 2.273449e-01 2.262521e-01 2.268468e-01 
7 99 2.198802e-01 0 0 2.187814e-01 2.184693e-01 2.184081e-01 2.187147e-01 2.185365e-01 2.198655e-01 2.186715e-01 2.187304e-01 2.181632e-01 2.196979e-01 2.173456e-01 2.197348e-01 2.186309e-01 2.192100e-01 2.182033e-01 2.184307e-01 2.190166e-01 2.175633e-01 2.179944e-01 2.181603e-01 2.197002e-01 2.185555e-01 2.175327e-01 2.190184e-01 2.198593e-01 2.191181e-01 2.180727e-01 2.181236e-01 2.186274e-01 2.179568e-01 2.193414e-01 2.201893e-01 2.182677e-01 2.192741e-01 
8 113 2.173410e-01 0 0 2.159522e-01 2.157779e-01 2.155180e-01 2.164087e-01 2.160229e-01 2.174701e-01 2.175301e-01 2.163006e-01 2.154331e-01 2.171550e-01 2.147810e-01 2.170241e-01 2.156842e-01 2.164572e-01 2.156749e-01 2.156793e-01 2.160585e-01 2.148881e-01 2.151837e-01 2.152388e-01 2.171447e-01 2.159007e-01 2.147754e-01 2.160305e-01 2.183284e-01 2.162647e-01 2.154941e-01 2.151798e-01 2.161942e-01 2.155813e-01 2.178126e-01 2.174620e-01 2.152025e-01 2.167494e-01 
9 127 2.169217e-01 0 0 2.151946e-01 2.149374e-01 2.149889e-01 2.159816e-01 2.154091e-01 2.170479e-01 2.175526e-01 2.155241e-01 2.153473e-01 2.173072e-01 2.141298e-01 2.167393e-01 2.147172e-01 2.158205e-01 2.149066e-01 2.149883e-01 2.154072e-01 2.141356e-01 2.146331e-01 2.147837e-01 2.166063e-01 2.151426e-01 2.140540e-01 2.159448e-01 2.184828e-01 2.154772e-01 2.145360e-01 2.145166e-01 2.155166e-01 2.148813e-01 2.177096e-01 2.166049e-01 2.144909e-01 2.160213e-01 
10 141 2.144082e-01 0 0 2.125496e-01 2.121097e-01 2.122354e-01 2.131364e-01 2.126248e-01 2.146736e-01 2.158900e-01 2.129808e-01 2.126769e-01 2.144767e-01 2.113987e-01 2.142439e-01 2.118734e-01 2.131954e-01 2.120514e-01 2.121698e-01 2.126975e-01 2.112035e-01 2.128160e-01 2.126355e-01 2.142315e-01 2.124763e-01 2.112467e-01 2.130565e-01 2.161445e-01 2.124870e-01 2.120931e-01 2.120139e-01 2.128772e-01 2.123180e-01 2.158495e-01 2.140616e-01 2.115845e-01 2.131610e-01 
11 155 2.112327e-01 0 0 2.092495e-01 2.086328e-01 2.086860e-01 2.096326e-01 2.091432e-01 2.113630e-01 2.129962e-01 2.097040e-01 2.093175e-01 2.114583e-01 2.078536e-01 2.108279e-01 2.085825e-01 2.097272e-01 2.084210e-01 2.086836e-01 2.096875e-01 2.078354e-01 2.096316e-01 2.091761e-01 2.110287e-01 2.090111e-01 2.082152e-01 2.094416e-01 2.127552e-01 2.089602e-01 2.086108e-01 2.084640e-01 2.092744e-01 2.092394e-01 2.126367e-01 2.106940e-01 2.080071e-01 2.095294e-01 
12 169 2.060994e-01 0 0 2.039643e-01 2.031832e-01 2.033299e-01 2.042680e-01 2.037615e-01 2.061063e-01 2.080938e-01 2.042759e-01 2.043769e-01 2.065407e-01 2.024580e-01 2.054753e-01 2.031586e-01 2.043486e-01 2.031392e-01 2.036578e-01 2.048828e-01 2.026800e-01 2.049557e-01 2.043093e-01 2.058241e-01 2.035018e-01 2.031507e-01 2.040404e-01 2.079830e-01 2.037515e-01 2.032898e-01 2.031302e-01 2.039643e-01 2.040479e-01 2.072271e-01 2.052358e-01 2.025569e-01 2.042642e-01 
13 183 2.023105e-01 0 0 1.999202e-01 1.989595e-01 1.992645e-01 2.007651e-01 1.998808e-01 2.022665e-01 2.042604e-01 2.002925e-01 2.006951e-01 2.029414e-01 1.987170e-01 2.017076e-01 1.991102e-01 2.003782e-01 1.990499e-01 1.995262e-01 2.009952e-01 1.989274e-01 2.013504e-01 2.004984e-01 2.019635e-01 1.995059e-01 1.990779e-01 2.001058e-01 2.038283e-01 1.999605e-01 1.992179e-01 1.991649e-01 1.999573e-01 2.000286e-01 2.035060e-01 2.013632e-01 1.984387e-01 2.004936e-01 
14 197 1.934450e-01 0 0 1.914348e-01 1.900198e-01 1.902585e-01 1.918985e-01 1.907944e-01 1.933113e-01 1.952594e-01 1.911814e-01 1.921035e-01 1.938031e-01 1.896958e-01 1.927954e-01 1.898969e-01 1.913398e-01 1.899725e-01 1.903370e-01 1.920228e-01 1.899002e-01 1.924340e-01 1.916230e-01 1.930247e-01 1.904467e-01 1.901397e-01 1.913623e-01 1.945010e-01 1.909264e-01 1.905723e-01 1.900472e-01 1.911631e-01 1.913664e-01 1.943906e-01 1.922439e-01 1.894571e-01 1.915165e-01 
15 211 1.843085e-01 0 0 1.822452e-01 1.807675e-01 1.811723e-01 1.826705e-01 1.814684e-01 1.839687e-01 1.858358e-01 1.817007e-01 1.829579e-01 1.846730e-01 1.805022e-01 1.835924e-01 1.805881e-01 1.821642e-01 1.809903e-01 1.811022e-01 1.826691e-01 1.807957e-01 1.830100e-01 1.825799e-01 1.841252e-01 1.811327e-01 1.808835e-01 1.819435e-01 1.850435e-01 1.817060e-01 1.812814e-01 1.809733e-01 1.818295e-01 1.820512e-01 1.850159e-01 1.830672e-01 1.800867e-01 1.826242e-01 
16 225 1.803125e-01 0 0 1.792586e-01 1.764884e-01 1.769491e-01 1.783670e-01 1.773128e-01 1.797307e-01 1.817770e-01 1.775532e-01 1.790458e-01 1.813334e-01 1.764334e-01 1.797914e-01 1.765731e-01 1.780003e-01 1.769042e-01 1.767519e-01 1.784421e-01 1.770545e-01 1.786933e-01 1.788413e-01 1.799258e-01 1.770067e-01 1.767981e-01 1.782700e-01 1.807543e-01 1.773449e-01 1.769774e-01 1.769566e-01 1.775486e-01 1.781501e-01 1.811687e-01 1.790817e-01 1.761656e-01 1.785071e-01 
17 239 1.769408e-01 0 0 1.760261e-01 1.732164e-01 1.735568e-01 1.755472e-01 1.739222e-01 1.765803e-01 1.781389e-01 1.739766e-01 1.757189e-01 1.778028e-01 1.727137e-01 1.762249e-01 1.738730e-01 1.749296e-01 1.735090e-01 1.738232e-01 1.748367e-01 1.738943e-01 1.751985e-01 1.755308e-01 1.763455e-01 1.735207e-01 1.731595e-01 1.746832e-01 1.772736e-01 1.736192e-01 1.734321e-01 1.734735e-01 1.739110e-01 1.744754e-01 1.776234e-01 1.754734e-01 1.729078e-01 1.753718e-01 
18 253 1.725358e-01 0 0 1.717883e-01 1.686296e-01 1.690390e-01 1.711254e-01 1.697469e-01 1.719646e-01 1.736253e-01 1.693082e-01 1.713831e-01 1.731686e-01 1.681046e-01 1.718314e-01 1.697991e-01 1.704376e-01 1.693240e-01 1.693388e-01 1.701032e-01 1.696622e-01 1.705209e-01 1.708794e-01 1.719804e-01 1.689854e-01 1.685808e-01 1.700910e-01 1.733148e-01 1.696434e-01 1.690836e-01 1.696337e-01 1.692983e-01 1.701560e-01 1.729808e-01 1.709073e-01 1.687015e-01 1.706199e-01 
