%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210489, 2023/08/16 3:8:46.90)
1 15  4.356163766237038431e+02 0 0 -1.322272e-01 3.035727e-01 7.622993e-01 -1.251298e-02 8.817969e-01 5.069090e-01 7.391821e-01 7.074883e-01 8.721456e-01 1.982387e-01 1.110061e+00 4.876138e-01 3.559866e-01 5.700615e-01 4.543473e-01 5.033027e-01 4.079814e-01 7.364044e-01 7.268209e-01 1.207657e+00 6.040641e-01 6.696616e-01 9.293430e-01 5.538958e-01 3.203519e-01 1.058859e+00 1.022307e+00 5.969614e-01 7.854263e-01 5.080722e-01 7.996354e-01 2.996543e-01 1.580771e-01 8.560926e-01 
2 29  4.422224656733612278e+02 0 0 -1.761720e-01 -2.362635e-01 5.558159e-01 2.415875e-01 6.839944e-01 3.761459e-01 7.091197e-01 2.386428e-01 3.712978e-01 6.106377e-01 9.323268e-01 6.371642e-01 7.778004e-01 5.832494e-01 5.430336e-02 2.683260e-01 -6.237427e-02 5.929489e-01 8.643122e-01 9.418635e-01 5.820298e-01 9.219638e-01 6.913852e-01 6.472843e-01 5.564476e-03 7.030498e-01 9.138329e-01 3.067790e-01 7.482310e-01 5.289899e-01 3.370867e-01 4.911297e-01 -9.209257e-02 6.483413e-01 
3 43  1.000000000000000000e+05 0 0 -1.498472e-01 3.164994e-02 2.439029e-01 -1.728422e-02 7.118509e-01 5.054615e-01 7.769719e-01 2.475303e-01 3.191121e-01 6.863304e-01 3.392470e-01 3.146312e-01 -1.604936e-01 5.157480e-01 3.449414e-01 4.128297e-01 4.627401e-01 1.052930e-01 8.464624e-01 8.640391e-01 5.073201e-01 7.375576e-01 8.522073e-02 4.630845e-01 1.542771e-01 4.111484e-01 6.728101e-01 5.022551e-01 5.674351e-01 8.992591e-01 3.206420e-01 1.093940e+00 1.037839e-02 1.006204e+00 
4 57  4.155414415143903170e+03 0 0 -1.836556e-01 -2.039285e-01 5.080124e-01 7.890191e-02 4.793765e-01 5.567008e-01 9.332493e-01 8.872702e-01 5.977239e-01 1.410767e+00 5.485223e-01 1.020851e+00 2.170192e-01 6.449855e-01 1.906540e-01 6.407227e-01 2.486896e-01 3.523610e-01 3.742921e-01 7.789222e-01 4.978812e-01 5.177878e-01 -3.479701e-02 6.826774e-01 -4.359683e-01 6.298838e-01 9.765370e-01 3.935111e-01 8.385129e-01 1.495101e+00 5.530172e-01 5.550989e-01 -3.639339e-02 1.060549e+00 
5 71  4.336707534781442064e+02 0 0 8.084533e-02 1.141155e-01 3.147121e-01 -4.047572e-01 5.615355e-01 3.513720e-01 1.056426e+00 6.908963e-01 1.583979e-01 3.943414e-01 8.703489e-01 3.977821e-01 2.619848e-01 1.001337e+00 -1.883670e-02 4.436281e-01 4.008428e-01 4.429989e-01 7.222858e-01 1.076431e+00 1.695441e-01 5.161580e-01 -4.136105e-02 7.648444e-01 3.235743e-01 6.684030e-01 1.080898e+00 6.647899e-01 5.438911e-01 1.078896e+00 5.137014e-01 3.852753e-01 -1.007216e-01 1.046289e+00 
6 85  1.000000000000000000e+05 0 0 -9.703007e-02 1.995544e-01 2.775367e-01 -2.714157e-01 3.890572e-01 7.166898e-01 4.155639e-01 1.915796e-01 6.200014e-01 6.851998e-01 2.126474e-01 3.785624e-01 4.280521e-01 7.318469e-01 4.896540e-01 1.847313e-01 1.908269e-01 7.237869e-01 9.923633e-01 1.342413e+00 -6.594081e-02 2.927560e-01 3.154686e-01 4.307834e-01 6.036479e-01 9.143990e-01 6.452153e-01 5.380051e-01 1.257094e+00 8.319368e-01 4.861261e-01 4.009906e-01 2.491486e-01 5.237000e-01 
7 99  1.000000000000000000e+05 0 0 1.549613e-01 3.114672e-01 4.699442e-01 -2.533444e-02 3.273390e-01 8.688515e-01 5.590671e-01 4.029798e-01 1.270959e-01 3.216099e-01 6.298535e-01 4.612406e-01 3.537471e-01 8.517312e-01 3.152499e-01 8.485996e-01 8.912844e-01 2.993099e-01 9.302733e-01 8.402714e-01 6.797237e-02 6.177373e-01 2.565413e-01 9.433680e-01 3.002251e-01 6.836590e-01 1.461328e+00 3.026414e-01 7.487798e-02 1.058529e+00 3.557962e-01 6.006807e-02 7.893358e-01 1.325953e+00 
8 113  1.000000000000000000e+05 0 0 1.450619e-01 2.083562e-01 3.947209e-01 1.842867e-01 -9.244745e-02 5.048912e-01 5.189186e-01 1.520395e-01 7.784177e-01 4.684154e-01 8.490729e-01 8.871495e-01 1.240790e+00 1.005860e+00 -6.031595e-02 9.717090e-02 4.735367e-01 -4.105623e-02 6.818768e-01 8.311207e-01 6.825719e-01 7.190443e-02 1.237825e-01 6.445838e-01 4.587903e-01 5.660123e-01 9.438804e-01 6.121632e-01 1.103700e+00 7.492484e-01 5.128742e-01 8.302643e-02 2.210184e-01 1.063697e+00 
9 127  1.000000000000000000e+05 0 0 3.437319e-01 1.053649e-01 5.224539e-01 -1.027993e-01 6.216185e-01 9.884671e-01 7.866788e-01 -1.260888e-01 4.118463e-01 4.518911e-01 5.397331e-01 8.793929e-01 1.175455e+00 8.581035e-01 -3.913700e-01 5.972642e-01 5.137691e-01 5.174521e-01 7.003177e-01 8.716788e-01 2.174710e-01 6.958988e-01 -1.343213e-01 9.614270e-01 4.541752e-01 8.082307e-01 1.127825e+00 8.376187e-01 5.516266e-01 5.904856e-01 9.382110e-02 1.896288e-01 4.322163e-01 9.743549e-01 
10 141  1.000000000000000000e+05 0 0 9.831012e-02 2.481922e-01 5.241937e-01 3.247855e-01 1.836258e-01 1.053762e+00 5.460019e-01 1.801769e-01 3.422229e-01 3.387976e-01 3.019702e-01 3.563950e-01 1.274879e+00 8.676823e-01 3.810417e-01 4.460940e-01 4.190742e-01 4.729120e-01 1.086754e+00 8.169119e-01 2.116502e-01 5.910180e-01 1.258673e-01 1.216073e+00 7.323606e-01 5.592887e-01 1.109048e+00 -2.701205e-02 6.226640e-01 9.165403e-01 9.015312e-01 -4.854027e-01 3.400536e-01 1.061488e+00 
