%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210467, 2023/08/16 3:8:46.68)
1 15  1.000000000000000000e+05 0 0 -1.523973e-01 5.774145e-01 1.023968e+00 5.214126e-01 3.077506e-01 9.006677e-01 1.578702e+00 1.099894e+00 5.510551e-01 1.192201e-01 2.250832e-01 1.197899e+00 4.441732e-01 1.034181e+00 3.500902e-01 4.917470e-01 1.097947e+00 4.913170e-01 5.598622e-01 8.945745e-01 8.133118e-01 6.136626e-01 1.435096e-01 3.517071e-01 6.802158e-01 1.140294e+00 9.705981e-01 6.944895e-01 7.143461e-01 4.591000e-01 -2.422982e-02 3.900287e-01 9.518796e-01 1.187429e+00 
2 29  1.000000000000000000e+05 0 0 2.744685e-01 7.413794e-01 8.729512e-01 8.340164e-01 5.127517e-01 6.613033e-01 6.672083e-01 5.325065e-01 6.314417e-01 -1.023184e-03 2.427301e-01 2.872640e-01 3.716967e-01 7.620127e-01 1.215332e-01 6.268206e-01 3.920020e-01 3.871239e-01 6.446928e-01 1.129331e+00 3.598448e-01 3.993139e-01 3.447586e-01 5.391825e-01 2.651384e-01 1.056998e+00 6.058381e-01 6.537687e-02 6.040490e-01 8.646160e-02 5.618450e-02 2.451782e-01 3.320837e-01 7.227258e-01 
3 43  1.000000000000000000e+05 0 0 2.831513e-01 7.063811e-01 5.419194e-01 5.291448e-01 4.679765e-01 8.050813e-01 1.064001e+00 6.978813e-01 8.219959e-01 1.820819e-01 4.292349e-01 6.177819e-01 4.805939e-01 8.543686e-01 3.597185e-01 4.331495e-01 9.647824e-01 2.846006e-01 8.901538e-01 1.230563e-01 2.533309e-01 3.996746e-01 6.778364e-01 4.218701e-01 5.059280e-01 3.930982e-01 2.535518e-01 1.969657e-01 3.743137e-01 -5.349415e-01 -3.319021e-01 5.907908e-01 3.783029e-01 1.084090e+00 
4 57  1.000000000000000000e+05 0 0 -3.546516e-01 4.916912e-01 1.198679e-01 7.675684e-02 7.918062e-01 1.009045e+00 6.459226e-01 4.960339e-01 4.769675e-02 2.620570e-01 -2.927990e-01 6.063810e-01 2.418250e-01 9.767265e-01 1.548396e-01 1.438411e-01 1.117767e+00 5.674862e-01 1.243172e+00 6.723658e-02 8.130393e-01 7.679948e-01 5.851800e-01 2.512727e-01 1.774940e-01 5.665912e-01 6.369773e-01 3.526862e-01 7.587285e-01 -2.487009e-01 -7.326649e-02 1.412842e-01 3.693315e-01 1.069196e+00 
5 71  1.000000000000000000e+05 0 0 -4.093251e-01 6.639636e-01 -1.725881e-01 5.259923e-01 6.931158e-01 3.395708e-01 7.820529e-01 6.863285e-02 4.820362e-01 -1.284704e-01 3.757424e-01 5.581585e-01 8.273718e-01 4.104088e-01 6.829412e-01 6.269567e-01 1.231833e+00 7.985953e-01 8.913892e-01 7.592984e-01 8.653146e-01 5.232557e-01 8.912456e-01 5.929088e-01 3.284272e-01 8.847629e-01 5.962673e-01 5.115082e-01 1.131150e+00 1.072377e-01 -6.590991e-02 2.673120e-01 5.086739e-01 1.000191e+00 
6 85  1.000000000000000000e+05 0 0 -3.001843e-01 2.580888e-01 1.027128e+00 2.490018e-01 9.268129e-01 6.346067e-01 6.412776e-01 -9.954875e-02 7.297609e-02 1.842753e-01 3.551693e-01 8.512533e-01 4.926133e-01 8.020542e-02 3.966671e-01 6.938258e-01 1.313685e+00 2.544388e-01 6.479683e-01 6.118120e-01 7.452412e-01 2.071784e-01 3.998313e-01 1.184134e-01 4.727195e-01 1.054370e+00 7.668105e-01 7.167392e-01 1.006901e+00 1.615702e-01 5.161217e-01 7.822855e-01 2.865248e-01 7.783514e-01 
7 99  1.000000000000000000e+05 0 0 -2.710380e-01 7.914243e-01 1.541839e-01 1.027705e+00 6.749930e-01 1.012920e+00 5.185607e-01 2.652077e-01 5.712956e-02 2.934545e-01 5.891528e-01 9.220354e-01 5.734452e-01 3.547547e-01 1.549853e-01 1.248685e-01 1.046961e+00 4.131952e-01 7.509695e-01 5.452039e-01 4.772279e-01 9.099188e-02 6.612769e-01 5.427583e-01 7.057956e-01 1.192876e+00 2.239184e-01 5.725533e-01 5.788967e-01 2.335853e-01 1.732996e-01 4.535610e-01 -1.003276e-01 1.050615e+00 
8 113  1.000000000000000000e+05 0 0 2.005800e-01 3.351594e-01 2.002442e-01 7.021337e-01 5.280549e-01 1.450716e+00 6.534362e-01 3.778505e-01 3.341901e-01 3.237195e-01 5.005077e-01 8.060588e-01 7.233326e-01 7.794755e-01 1.342736e-01 3.865672e-01 1.050467e+00 4.679481e-01 4.951418e-01 6.177711e-01 6.181516e-01 3.432382e-01 6.103531e-01 -4.881037e-02 7.682982e-01 6.770025e-01 6.464772e-01 -1.901882e-01 5.232885e-01 4.041517e-01 3.595541e-01 6.586173e-01 7.171911e-01 8.234995e-01 
9 127  1.000000000000000000e+05 0 0 1.231228e-01 7.827481e-01 -2.427713e-01 8.562734e-01 3.021881e-01 5.203788e-01 3.084698e-01 4.212170e-02 -9.980807e-02 4.353219e-01 9.461916e-01 8.503060e-01 5.538069e-01 9.953561e-01 3.372596e-01 3.715785e-01 5.316138e-01 5.443432e-01 5.066282e-01 4.200007e-01 6.078432e-01 1.499454e-01 9.705321e-01 4.316034e-01 4.663349e-02 2.991518e-01 3.665721e-01 4.709797e-01 6.059033e-01 2.392691e-01 2.064881e-01 1.084571e+00 1.007968e+00 5.540657e-01 
10 141  6.792517123928689671e+02 0 0 1.610936e-01 1.201101e-01 6.458725e-01 2.966907e-01 5.733312e-01 3.127828e-01 6.047933e-01 3.303858e-01 2.942364e-01 1.673820e-01 5.324323e-01 1.231647e+00 7.792323e-02 9.690041e-01 1.863547e-01 8.409839e-02 6.434830e-01 6.456714e-01 1.222853e+00 8.274903e-01 6.091320e-01 -2.361752e-01 3.585408e-01 2.670544e-01 2.486395e-01 8.216726e-01 8.368441e-01 2.221539e-01 -5.427735e-02 4.930722e-01 -1.305303e-01 7.597787e-01 3.477017e-01 5.879765e-01 
