%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208667, 2023/08/21 12:18:4.69)
1 15 3.931980e-01 0 0 3.931105e-01 3.931449e-01 3.933186e-01 3.936837e-01 3.937641e-01 3.944848e-01 3.932637e-01 3.931243e-01 3.923115e-01 3.925635e-01 3.925434e-01 3.937776e-01 3.925388e-01 3.925526e-01 3.923653e-01 3.926176e-01 3.923459e-01 3.930313e-01 3.924296e-01 3.923987e-01 3.926984e-01 3.925597e-01 3.922365e-01 3.936663e-01 3.929043e-01 3.925313e-01 3.925440e-01 3.925430e-01 3.931192e-01 3.926009e-01 3.925729e-01 3.925142e-01 3.927581e-01 3.954419e-01 
2 29 3.757494e-01 0 0 3.752166e-01 3.749001e-01 3.754545e-01 3.759267e-01 3.758077e-01 3.766672e-01 3.752323e-01 3.747963e-01 3.749227e-01 3.745259e-01 3.744261e-01 3.757603e-01 3.743259e-01 3.746524e-01 3.740428e-01 3.755862e-01 3.744261e-01 3.753466e-01 3.751520e-01 3.749514e-01 3.751351e-01 3.745541e-01 3.745389e-01 3.758818e-01 3.756640e-01 3.745401e-01 3.745947e-01 3.756468e-01 3.755994e-01 3.746167e-01 3.746749e-01 3.747635e-01 3.746895e-01 3.773813e-01 
3 43 3.629194e-01 0 0 3.621133e-01 3.614559e-01 3.619711e-01 3.633545e-01 3.647168e-01 3.632492e-01 3.623539e-01 3.634652e-01 3.622513e-01 3.616496e-01 3.619120e-01 3.633353e-01 3.615745e-01 3.618417e-01 3.608268e-01 3.623176e-01 3.617796e-01 3.622744e-01 3.629405e-01 3.618408e-01 3.622163e-01 3.617836e-01 3.611931e-01 3.623542e-01 3.633148e-01 3.609200e-01 3.609881e-01 3.619389e-01 3.622934e-01 3.613744e-01 3.615579e-01 3.614719e-01 3.622521e-01 3.636999e-01 
4 57 3.482662e-01 0 0 3.470748e-01 3.463677e-01 3.485616e-01 3.483085e-01 3.498267e-01 3.482130e-01 3.472516e-01 3.487932e-01 3.473761e-01 3.473747e-01 3.469481e-01 3.479829e-01 3.463311e-01 3.465978e-01 3.457069e-01 3.472277e-01 3.466897e-01 3.472556e-01 3.480863e-01 3.469842e-01 3.469482e-01 3.467684e-01 3.463520e-01 3.469557e-01 3.482978e-01 3.457096e-01 3.456072e-01 3.475484e-01 3.469625e-01 3.463941e-01 3.468991e-01 3.462620e-01 3.476298e-01 3.486998e-01 
5 71 3.333379e-01 0 0 3.318834e-01 3.310983e-01 3.329240e-01 3.332640e-01 3.341913e-01 3.330540e-01 3.319916e-01 3.334257e-01 3.327569e-01 3.318616e-01 3.316724e-01 3.323213e-01 3.309123e-01 3.315900e-01 3.307766e-01 3.321943e-01 3.313881e-01 3.316498e-01 3.339135e-01 3.320985e-01 3.316020e-01 3.312959e-01 3.314649e-01 3.320385e-01 3.328296e-01 3.307470e-01 3.302124e-01 3.330760e-01 3.314579e-01 3.309603e-01 3.314924e-01 3.314736e-01 3.326442e-01 3.334588e-01 
6 85 3.205429e-01 0 0 3.184111e-01 3.186105e-01 3.197757e-01 3.199937e-01 3.209323e-01 3.194981e-01 3.190687e-01 3.205853e-01 3.192952e-01 3.195212e-01 3.183567e-01 3.189763e-01 3.178701e-01 3.186306e-01 3.173624e-01 3.191301e-01 3.191771e-01 3.185166e-01 3.206054e-01 3.189618e-01 3.187156e-01 3.182230e-01 3.180925e-01 3.187445e-01 3.199075e-01 3.177485e-01 3.167695e-01 3.203295e-01 3.182326e-01 3.177873e-01 3.190605e-01 3.187200e-01 3.194622e-01 3.200115e-01 
7 99 3.118299e-01 0 0 3.092828e-01 3.099173e-01 3.104608e-01 3.107067e-01 3.121719e-01 3.105751e-01 3.098837e-01 3.118291e-01 3.102569e-01 3.107464e-01 3.092939e-01 3.105019e-01 3.087134e-01 3.099646e-01 3.085435e-01 3.102462e-01 3.118481e-01 3.095292e-01 3.114983e-01 3.097164e-01 3.096953e-01 3.090705e-01 3.102333e-01 3.100010e-01 3.107662e-01 3.089138e-01 3.075197e-01 3.111675e-01 3.099737e-01 3.088139e-01 3.100017e-01 3.098311e-01 3.105021e-01 3.106560e-01 
8 113 2.995828e-01 0 0 2.972935e-01 2.973282e-01 2.975906e-01 2.980036e-01 2.998897e-01 2.978613e-01 2.975191e-01 2.991485e-01 2.977297e-01 2.981834e-01 2.969817e-01 2.985829e-01 2.959394e-01 2.975414e-01 2.958969e-01 2.975908e-01 2.996455e-01 2.969614e-01 2.987692e-01 2.970274e-01 2.972127e-01 2.964933e-01 2.975899e-01 2.976663e-01 2.979544e-01 2.961022e-01 2.949461e-01 2.984372e-01 2.978727e-01 2.971881e-01 2.976711e-01 2.979804e-01 2.976997e-01 2.978040e-01 
9 127 2.855278e-01 0 0 2.840168e-01 2.836047e-01 2.829272e-01 2.844448e-01 2.856998e-01 2.834192e-01 2.835261e-01 2.846224e-01 2.838209e-01 2.836803e-01 2.826812e-01 2.849146e-01 2.814301e-01 2.840346e-01 2.820922e-01 2.831910e-01 2.852287e-01 2.824746e-01 2.846393e-01 2.828771e-01 2.829441e-01 2.824127e-01 2.832698e-01 2.832939e-01 2.835788e-01 2.816913e-01 2.808367e-01 2.843635e-01 2.839166e-01 2.836835e-01 2.830015e-01 2.841425e-01 2.835096e-01 2.835362e-01 
10 141 2.758080e-01 0 0 2.740859e-01 2.737127e-01 2.729845e-01 2.744113e-01 2.755554e-01 2.732951e-01 2.735829e-01 2.746630e-01 2.739119e-01 2.738929e-01 2.731885e-01 2.748345e-01 2.718243e-01 2.739415e-01 2.720622e-01 2.731358e-01 2.755853e-01 2.729366e-01 2.754454e-01 2.727699e-01 2.728601e-01 2.725226e-01 2.729854e-01 2.736314e-01 2.733717e-01 2.716291e-01 2.717765e-01 2.746294e-01 2.739105e-01 2.737944e-01 2.731540e-01 2.744226e-01 2.737521e-01 2.732854e-01 
